,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
48875,73246,-5.207698028674894,26.433338297627877,-77.65838957328563,4.0,4.0,-1.0,POINT (-77.65838957328563 26.43333829762788),-31.6120860635574,234880.4106288749,2926413.9707647953,112
48883,73254,-5.089627269368696,26.43335095174307,-77.65839099584122,4.0,4.0,-1.0,POINT (-77.65839099584122 26.43335095174306),-31.612093947455836,234880.29768220446,2926415.376063424,112
48885,73256,-5.1293414673419235,26.433357281193857,-77.65839172710395,4.0,4.0,-1.0,POINT (-77.65839172710396 26.43335728119386),-31.61209789225541,234880.23922041128,2926416.0790191735,112
48896,73267,-5.515630145917858,26.43337627667777,-77.65839397520259,4.0,4.0,-1.0,POINT (-77.6583939752026 26.43337627667777),-31.612109736533057,234880.05843272724,2926418.1887887726,112
48904,73275,-5.053708636410987,26.433388927988617,-77.65839533040722,4.0,4.0,-1.0,POINT (-77.65839533040722 26.43338892798862),-31.612117629548262,234879.9521995625,2926419.5936377374,112
48910,73281,-5.4693730018055655,26.433401596782694,-77.65839686186119,4.0,4.0,-1.0,POINT (-77.65839686186118 26.4334015967827),-31.612125537097203,234879.82842158858,2926421.0007877178,112
48912,73283,-5.068082798172268,26.43340792126355,-77.6583975058778,4.0,4.0,-1.0,POINT (-77.65839750587779 26.43340792126355),-31.61212948603952,234879.77865329507,2926421.703012775,112
48913,73284,-5.043826312563608,26.433414252484898,-77.65839822545959,4.0,4.0,-1.0,POINT (-77.65839822545959 26.4334142524849),-31.61213344009775,234879.72136110015,2926422.4061406674,112
48915,73286,-5.414994381196514,26.43341425970485,-77.65839829983624,4.0,4.0,-1.0,POINT (-77.65839829983624 26.43341425970485),-31.61213344460793,234879.7139568691,2926422.4070941857,112
48920,73291,-5.378683510977675,26.433420591045227,-77.65839901712563,4.0,4.0,-1.0,POINT (-77.65839901712562 26.43342059104522),-31.612137399646603,234879.65689367667,2926423.1102305427,112
48922,73293,-5.111918891473722,26.43342691825993,-77.65839968835533,4.0,4.0,-1.0,POINT (-77.65839968835533 26.43342691825993),-31.612141353014522,234879.60441655008,2926423.812814696,112
48923,73294,-4.8849633652959525,26.43342691384528,-77.6583996428768,4.0,4.0,-1.0,POINT (-77.6583996428768 26.43342691384528),-31.612141350256024,234879.6089439598,2926423.8122316645,112
48924,73295,-5.2828638682140046,26.43342692158507,-77.6583997226101,4.0,4.0,-1.0,POINT (-77.6583997226101 26.43342692158506),-31.61214135509272,234879.60100647202,2926423.813253839,112
48931,73302,-5.2925171927177335,26.43343958672185,-77.65840117416485,4.0,4.0,-1.0,POINT (-77.65840117416485 26.43343958672185),-31.61214927123729,234879.48519202793,2926425.2198337535,112
48933,73304,-5.312779266976809,26.433458586833172,-77.65840335348136,4.0,4.0,-1.0,POINT (-77.65840335348136 26.43345858683317),-31.61216115376101,234879.31127796933,2926427.3299743836,112
48937,73308,-5.043496813714466,26.433464916215,-77.65840402490785,4.0,4.0,-1.0,POINT (-77.65840402490785 26.433464916215),-31.612165113921947,234879.2587862378,2926428.0327991177,112
48940,73311,-5.1082749808198065,26.433477587861585,-77.65840548900144,4.0,4.0,-1.0,POINT (-77.65840548900144 26.43347758786159),-31.612173045021333,234879.1417358049,2926429.440126342,112
48943,73314,-5.193332361959837,26.43348392528966,-77.65840623176938,4.0,4.0,-1.0,POINT (-77.65840623176938 26.43348392528966),-31.61217701293936,234879.0821446026,2926430.1439899127,112
48957,73328,-5.155305337671709,26.43351560935262,-77.65840985438739,4.0,4.0,-1.0,POINT (-77.65840985438739 26.43351560935262),-31.61219686421737,234878.79328314902,2926433.662778615,112
48962,73333,-5.107861857749456,26.433528284311343,-77.65841129760524,4.0,4.0,-1.0,POINT (-77.65841129760523 26.43352828431134),-31.612204811919586,234878.67832331063,2926435.0704298713,112
48963,73334,-5.1753278531840365,26.43353462461703,-77.65841203769193,4.0,4.0,-1.0,POINT (-77.65841203769193 26.43353462461704),-31.612208788906173,234878.61900630518,2926435.774606829,112
48966,73337,-6.000835896302543,26.433534640672146,-77.65841220311323,4.0,4.0,-1.0,POINT (-77.65841220311324 26.43353464067215),-31.612208798977925,234878.6025385463,2926435.7767272433,112
48969,73340,-5.03132965306956,26.433540961226512,-77.6584127355037,4.0,4.0,-1.0,POINT (-77.6584127355037 26.43354096122651),-31.612212764482134,234878.56389872928,2926436.478286981,112
48983,73354,-5.21052938216544,26.43357266811335,-77.6584164062037,4.0,4.0,-1.0,POINT (-77.6584164062037 26.43357266811335),-31.61223267095829,234878.2702927891,2926439.9997043116,112
48985,73356,-5.277026242819528,26.433572669406576,-77.65841641952895,4.0,4.0,-1.0,POINT (-77.65841641952896 26.43357266940658),-31.612232671770467,234878.268966255,2926439.9998751106,112
48986,73357,-5.278697368113748,26.43357266943906,-77.65841641986366,4.0,4.0,-1.0,POINT (-77.65841641986366 26.43357266943906),-31.61223267179048,234878.26893293468,2926439.9998794007,112
48989,73360,-5.127296077792585,26.433579008465657,-77.65841711676501,4.0,4.0,-1.0,POINT (-77.65841711676502 26.43357900846566),-31.612236654335906,234878.21392179624,2926440.7038255567,112
48992,73363,-5.3927209082249545,26.43357901362752,-77.65841716995261,4.0,4.0,-1.0,POINT (-77.65841716995261 26.43357901362752),-31.61223665758007,234878.20862694993,2926440.7045072955,112
48997,73368,-5.21148154928494,26.43359169535809,-77.65841858838544,4.0,4.0,-1.0,POINT (-77.65841858838546 26.43359169535809),-31.612244627710425,234878.096155715,2926442.1128579415,112
48998,73369,-6.663783999822277,26.433598067915998,-77.65841960702474,4.0,4.0,-1.0,POINT (-77.65841960702474 26.43359806791599),-31.612248634065512,234878.00912076188,2926442.821183646,112
49001,73372,-5.663164308058711,26.433598047431826,-77.65841940640514,4.0,4.0,-1.0,POINT (-77.65841940640514 26.43359804743182),-31.612248621187067,234878.02909019426,2926442.8184998007,112
49002,73373,-5.338871303940644,26.433598041125236,-77.65841934142088,4.0,4.0,-1.0,POINT (-77.65841934142087 26.43359804112523),-31.61224861722167,234878.0355594025,2926442.8176668715,112
49003,73374,-6.0153316820796645,26.433598054280537,-77.6584194769756,4.0,4.0,-1.0,POINT (-77.6584194769756 26.43359805428054),-31.61224862549261,234878.02206487907,2926442.8194043287,112
49012,73383,-5.070098138244692,26.433623412589,-77.65842219833776,4.0,4.0,-1.0,POINT (-77.65842219833776 26.433623412589),-31.61226457706743,234877.80863487843,2926445.6352964095,112
49016,73387,-5.794260392261528,26.43364246561759,-77.65842452757845,4.0,4.0,-1.0,POINT (-77.65842452757846 26.43364246561759),-31.61227657188829,234877.61988467595,2926447.75161079,112
49017,73388,-4.984563979658496,26.433642449871968,-77.65842436532394,4.0,4.0,-1.0,POINT (-77.65842436532394 26.43364244987197),-31.612276561973893,234877.6360371692,2926447.749531201,112
49021,73392,-5.168833127984547,26.43365514682088,-77.65842585853802,4.0,4.0,-1.0,POINT (-77.65842585853801 26.43365514682088),-31.612284559881118,234877.51613989315,2926449.159722633,112
49023,73394,-5.480946413913703,26.43365515289023,-77.65842592108203,4.0,4.0,-1.0,POINT (-77.65842592108203 26.43365515289023),-31.612284563704637,234877.50991361606,2926449.1605242398,112
49027,73398,-5.1740327053492186,26.43367419001129,-77.65842804450642,4.0,4.0,-1.0,POINT (-77.65842804450642 26.4336741900113),-31.61229656217074,234877.3416619778,2926451.2746512727,112
49031,73402,-5.108836260546619,26.43368688776753,-77.65842948855085,4.0,4.0,-1.0,POINT (-77.65842948855085 26.43368688776753),-31.61230456970225,234877.2266724495,2926452.684830788,112
49033,73404,-5.105463372662181,26.433686887701956,-77.65842948787505,4.0,4.0,-1.0,POINT (-77.65842948787505 26.43368688770195),-31.61230456966041,234877.2267397262,2926452.6848221277,112
49042,73413,-5.392116643042983,26.433705945489226,-77.65843173147539,4.0,4.0,-1.0,POINT (-77.65843173147539 26.43370594548923),-31.612316594830194,234877.0465453287,2926454.8014873066,112
49044,73415,-5.22681992747982,26.43371229395545,-77.65843242719399,4.0,4.0,-1.0,POINT (-77.65843242719399 26.43371229395546),-31.612320602438558,234876.9916740511,2926455.5064771776,112
49045,73416,-5.204738648709061,26.433718645694213,-77.65843315167068,4.0,4.0,-1.0,POINT (-77.65843315167069 26.43371864569421),-31.61232461302461,234876.93394101172,2926456.21188903,112
49047,73418,-5.203897515644256,26.433718645677853,-77.65843315150212,4.0,4.0,-1.0,POINT (-77.65843315150212 26.43371864567785),-31.612324613014607,234876.93395779165,2926456.2118868697,112
49055,73426,-5.122780658862691,26.433737703551504,-77.65843532229297,4.0,4.0,-1.0,POINT (-77.65843532229297 26.4337377035515),-31.61233665192321,234876.76102815132,2926458.328411488,112
49057,73428,-5.03103294822675,26.43374405590645,-77.65843603303026,4.0,4.0,-1.0,POINT (-77.65843603303027 26.43374405590645),-31.612340666548327,234876.7046673844,2926459.033863298,112
49060,73431,-5.300991951355196,26.433750414845168,-77.65843681619334,4.0,4.0,-1.0,POINT (-77.65843681619334 26.43375041484516),-31.612344686247525,234876.64109560207,2926459.740194105,112
49061,73432,-5.147975215238189,26.43375676700564,-77.65843751475451,4.0,4.0,-1.0,POINT (-77.65843751475452 26.43375676700564),-31.6123487025734,234876.5859492544,2926460.4455992556,112
49062,73433,-5.064134859246028,26.43375676537541,-77.65843749795333,4.0,4.0,-1.0,POINT (-77.65843749795333 26.43375676537541),-31.61234870154385,234876.58762181632,2926460.445383941,112
49066,73437,-5.239435602257601,26.433769481507873,-77.65843899178067,4.0,4.0,-1.0,POINT (-77.65843899178067 26.43376948150787),-31.61235674440741,234876.46770770638,2926461.857702665,112
49067,73438,-5.363385750509222,26.433769483917953,-77.65843901661921,4.0,4.0,-1.0,POINT (-77.6584390166192 26.43376948391795),-31.61235674593172,234876.4652350229,2926461.8580209813,112
49069,73440,-5.087059612759818,26.433769478545123,-77.65843896124623,4.0,4.0,-1.0,POINT (-77.65843896124623 26.43376947854512),-31.612356742531123,234876.47074741725,2926461.857311354,112
49070,73441,-5.187533084554264,26.43377583714323,-77.65843971074223,4.0,4.0,-1.0,POINT (-77.65843971074223 26.43377583714323),-31.61236076567184,234876.41053395264,2926462.563534988,112
49072,73443,-5.371816426330381,26.43377584072641,-77.65843974767114,4.0,4.0,-1.0,POINT (-77.65843974767114 26.43377584072641),-31.6123607679383,234876.40685766976,2926462.5640082443,112
49074,73445,-5.114429456424991,26.43378843559975,-77.65844102335818,4.0,4.0,-1.0,POINT (-77.65844102335817 26.43378843559975),-31.61236873952021,234876.30843026703,2926463.9624388274,112
49079,73450,-5.092946343769864,26.43382027017334,-77.65844471184758,4.0,4.0,-1.0,POINT (-77.65844471184758 26.43382027017334),-31.612388904339237,234876.01334411494,2926467.4980437285,112
49080,73451,-5.268935333668217,26.43382027359508,-77.65844474711432,4.0,4.0,-1.0,POINT (-77.65844474711432 26.43382027359508),-31.612388906507483,234876.00983330386,2926467.498495667,112
49083,73454,-5.328861724581486,26.43382664329949,-77.65844549777512,4.0,4.0,-1.0,POINT (-77.65844549777512 26.43382664329949),-31.612392943990017,234875.94952915533,2926468.2059525466,112
49089,73460,-5.194040579330819,26.43383937929605,-77.65844694812542,4.0,4.0,-1.0,POINT (-77.65844694812542 26.43383937929605),-31.612401019543537,234875.83399860904,2926469.6203830354,112
49090,73461,-5.137709566043107,26.433845748278827,-77.65844767554553,4.0,4.0,-1.0,POINT (-77.65844767554553 26.43384574827883),-31.612405059319826,234875.776011622,2926470.327712017,112
49097,73468,-5.277008667706947,26.433858492679573,-77.65844918090608,4.0,4.0,-1.0,POINT (-77.65844918090608 26.43385849267957),-31.61241314570725,234875.655011888,2926471.7431873376,112
49103,73474,-5.0481141307718564,26.4338776046742,-77.65845135122903,4.0,4.0,-1.0,POINT (-77.65845135122903 26.4338776046742),-31.612425279248786,234875.48225364537,2926473.8657089258,112
49107,73478,-5.096117035869901,26.43388397590388,-77.65845209923891,4.0,4.0,-1.0,POINT (-77.65845209923891 26.43388397590388),-31.612429325958143,234875.42221758195,2926474.573329386,112
49108,73479,-4.886850370959901,26.433883971835257,-77.65845205730336,4.0,4.0,-1.0,POINT (-77.65845205730336 26.43388397183526),-31.61242932337245,234875.42639227386,2926474.5727920057,112
49112,73483,-5.315897864088309,26.433883980176915,-77.65845214328138,4.0,4.0,-1.0,POINT (-77.65845214328138 26.43388398017692),-31.612429328671173,234875.4178331464,2926474.573893765,112
49115,73486,-5.269150748011453,26.433890352922827,-77.6584528726234,4.0,4.0,-1.0,POINT (-77.6584528726234 26.43389035292283),-31.61243337726137,234875.35966310673,2926475.281643761,112
49118,73489,-5.638652916606264,26.43390310894276,-77.65845442404064,4.0,4.0,-1.0,POINT (-77.65845442404064 26.43390310894276),-31.61244148388869,234875.23409496067,2926476.6985017573,112
49124,73495,-5.113351217857289,26.433909473909825,-77.65845505742848,4.0,4.0,-1.0,POINT (-77.65845505742848 26.43390947390983),-31.612445530288824,234875.1854807164,2926477.405191797,112
49128,73499,-5.199547509964008,26.43392222746662,-77.65845655193073,4.0,4.0,-1.0,POINT (-77.65845655193073 26.43392222746662),-31.612453640864263,234875.065585543,2926478.8216594527,112
49129,73500,-4.968748395645662,26.43392222297941,-77.65845650567991,4.0,4.0,-1.0,POINT (-77.65845650567991 26.43392222297942),-31.612453638010262,234875.07018982002,2926478.8210667847,112
49132,73503,-5.508942255424016,26.43392861018139,-77.6584573524985,4.0,4.0,-1.0,POINT (-77.6584573524985 26.43392861018139),-31.612457701306997,234875.00033204217,2926479.530661125,112
49134,73505,-5.619047130609538,26.43392861232201,-77.65845737456252,4.0,4.0,-1.0,POINT (-77.65845737456252 26.43392861232201),-31.612457702670326,234874.998135566,2926479.5309438575,112
49135,73506,-5.123455250754009,26.433934979891294,-77.65845801377884,4.0,4.0,-1.0,POINT (-77.65845801377884 26.4339349798913),-31.612461754396467,234874.94894580438,2926480.2379343077,112
49146,73517,-5.175682767395942,26.43396049475956,-77.65846097792333,4.0,4.0,-1.0,POINT (-77.65846097792333 26.43396049475956),-31.612477998874056,234874.71165379352,2926483.0716777756,112
49149,73520,-5.255996866949016,26.433966876038685,-77.6584617323088,4.0,4.0,-1.0,POINT (-77.65846173230879 26.43396687603869),-31.61248206392429,234874.65100479207,2926483.7804251113,112
49158,73529,-5.317538103798572,26.433992401096333,-77.65846469717934,4.0,4.0,-1.0,POINT (-77.65846469717935 26.43399240109634),-31.61249833330203,234874.41366391064,2926486.615299322,112
49164,73535,-5.133521768013691,26.43400516242985,-77.65846613614616,4.0,4.0,-1.0,POINT (-77.65846613614615 26.43400516242985),-31.612506472750287,234874.29932774982,2926488.0325143225,112
49170,73541,-5.1139972662193935,26.43401154429611,-77.65846686992623,4.0,4.0,-1.0,POINT (-77.65846686992624 26.43401154429611),-31.61251054462173,234874.24073602248,2926488.741284241,112
49171,73542,-5.3575470665219065,26.434011549031073,-77.65846691873237,4.0,4.0,-1.0,POINT (-77.65846691873237 26.43401154903107),-31.61251054764307,234874.23587736633,2926488.7419096367,112
49173,73544,-5.325166039456548,26.434017932091308,-77.65846764996124,4.0,4.0,-1.0,POINT (-77.65846764996124 26.43401793209131),-31.612514621197075,234874.17754292488,2926489.450806616,112
49176,73547,-4.967169033222314,26.43402430931275,-77.6584683158494,4.0,4.0,-1.0,POINT (-77.6584683158494 26.43402430931275),-31.612518691947123,234874.12571431295,2926490.1589217708,112
49178,73549,-5.1103341460376175,26.434030696768133,-77.6584690820774,4.0,4.0,-1.0,POINT (-77.6584690820774 26.43403069676813),-31.612522770149557,234874.06389801926,2926490.8683780152,112
49186,73557,-5.145421821895132,26.434043468261212,-77.65847056389595,4.0,4.0,-1.0,POINT (-77.65847056389593 26.43404346826122),-31.612530927138323,234873.94530985097,2926492.286807318,112
49188,73559,-5.106637400542851,26.434056240265754,-77.65847203050089,4.0,4.0,-1.0,POINT (-77.65847203050089 26.43405624026575),-31.612539088144327,234873.82824079564,2926493.7052619336,112
49196,73567,-5.149367484784713,26.434075403932873,-77.65847424980134,4.0,4.0,-1.0,POINT (-77.65847424980134 26.43407540393287),-31.612551340185746,234873.65071537608,2926495.8336111545,112
49200,73571,-5.154647241617772,26.43410734871164,-77.65847793263866,4.0,4.0,-1.0,POINT (-77.65847793263866 26.43410734871164),-31.61257178212509,234873.35644815862,2926499.3814179734,112
49204,73575,-5.0790200600117315,26.434120129576314,-77.65847938938678,4.0,4.0,-1.0,POINT (-77.65847938938678 26.43412012957631),-31.612579967252717,234873.24038306542,2926500.8008341943,112
49206,73577,-5.376382675406084,26.43412652723083,-77.65848018471405,4.0,4.0,-1.0,POINT (-77.65848018471405 26.43412652723083),-31.612584065828738,234873.17568700813,2926501.51148077,112
49208,73579,-5.782260016304903,26.434126535121642,-77.65848026605087,4.0,4.0,-1.0,POINT (-77.65848026605087 26.43412653512164),-31.612584070884623,234873.16758992831,2926501.512522997,112
49211,73582,-4.830052411743575,26.43413930271285,-77.65848154636525,4.0,4.0,-1.0,POINT (-77.65848154636525 26.43413930271285),-31.61259225304911,234873.06909768353,2926502.9301043563,112
49214,73585,-5.557807773856951,26.434145709183067,-77.6584824273787,4.0,4.0,-1.0,POINT (-77.6584824273787 26.43414570918306),-31.612596360050702,234872.99587275757,2926503.641904631,112
49217,73588,-5.164018031116624,26.434152095265173,-77.65848308358717,4.0,4.0,-1.0,POINT (-77.65848308358717 26.43415209526517),-31.612600454905987,234872.9450304273,2926504.350981815,112
49222,73593,-5.089989336070185,26.43417127780554,-77.65848527313888,4.0,4.0,-1.0,POINT (-77.65848527313888 26.43417127780554),-31.612612760594853,234872.7705168547,2926506.481361335,112
49228,73599,-5.259162708264147,26.434177676670608,-77.65848604149733,4.0,4.0,-1.0,POINT (-77.65848604149733 26.43417767667061),-31.61261686734633,234872.70851440314,2926507.1920864596,112
49231,73602,-5.612855950597212,26.434190476063083,-77.65848758076062,4.0,4.0,-1.0,POINT (-77.65848758076062 26.43419047606308),-31.612625084694628,234872.58425928425,2926508.613726191,112
49234,73605,-5.341300661236003,26.434196867720214,-77.65848826026219,4.0,4.0,-1.0,POINT (-77.65848826026219 26.43419686772021),-31.61262918959619,234872.53110580018,2926509.3234692626,112
49239,73610,-5.1541980397628135,26.434216057584404,-77.65849042340615,4.0,4.0,-1.0,POINT (-77.65849042340614 26.4342160575844),-31.612641519409408,234872.35924400104,2926511.4546059966,112
49251,73622,-5.24387231030296,26.43424805647541,-77.65849410506476,4.0,4.0,-1.0,POINT (-77.65849410506475 26.43424805647541),-31.612662097760218,234872.06521959824,2926515.0084074154,112
49253,73624,-5.475793641440054,26.434254461902672,-77.6584948836812,4.0,4.0,-1.0,POINT (-77.6584948836812 26.43425446190267),-31.61266621984396,234872.00220885704,2926515.7198809553,112
49257,73628,-5.20164531383939,26.4342608579238,-77.658495560667,4.0,4.0,-1.0,POINT (-77.65849556066701 26.4342608579238),-31.612670336800875,234871.9493164842,2926516.430102483,112
49258,73629,-5.309619279745682,26.434267262758826,-77.6584963141228,4.0,4.0,-1.0,POINT (-77.65849631412279 26.43426726275883),-31.612674460357084,234871.88881474,2926517.1414585016,112
49269,73640,-5.081092218822372,26.43428646527186,-77.65849846201101,4.0,4.0,-1.0,POINT (-77.658498462011 26.43428646527186),-31.612686828866572,234871.7185043877,2926519.273965601,112
49273,73644,-4.948584994430185,26.43431207723967,-77.65850135707585,4.0,4.0,-1.0,POINT (-77.65850135707585 26.43431207723967),-31.612703338736534,234871.48832954146,2926522.118327766,112
49277,73648,-4.972531988814634,26.43431848285898,-77.65850209173938,4.0,4.0,-1.0,POINT (-77.65850209173938 26.43431848285898),-31.612707470216264,234871.429704629,2926522.829731956,112
49280,73651,-5.070095068659008,26.434318484755806,-77.65850211129113,4.0,4.0,-1.0,POINT (-77.65850211129113 26.43431848475581),-31.612707471440444,234871.42775825597,2926522.8299824907,112
49283,73654,-5.10271497008055,26.434331295976573,-77.6585035767138,4.0,4.0,-1.0,POINT (-77.6585035767138 26.43433129597657),-31.612715737172948,234871.31089797302,2926524.2527808445,112
49285,73656,-5.528787860124716,26.434331304260393,-77.65850366209975,4.0,4.0,-1.0,POINT (-77.65850366209975 26.43433130426039),-31.612715742518958,234871.30239781854,2926524.2538749785,112
49292,73663,-5.2187906288624735,26.434350519550968,-77.65850578669587,4.0,4.0,-1.0,POINT (-77.65850578669587 26.43435051955097),-31.612728147083544,234871.13444097573,2926526.387750127,112
49297,73668,-5.345472593504988,26.434363337597638,-77.65850726853867,4.0,4.0,-1.0,POINT (-77.65850726853867 26.43436333759763),-31.612736426505762,234871.01595817355,2926527.811338826,112
49298,73669,-5.9633795264034175,26.434363349611264,-77.65850739236856,4.0,4.0,-1.0,POINT (-77.65850739236856 26.43436334961126),-31.612736434267394,234871.00363093626,2926527.8129255944,112
49300,73671,-5.113094028250009,26.43436974051219,-77.65850794969452,4.0,4.0,-1.0,POINT (-77.65850794969452 26.43436974051219),-31.612740563662552,234870.9626657258,2926528.5223329263,112
49307,73678,-5.145229289017826,26.434382559091922,-77.65850941100027,4.0,4.0,-1.0,POINT (-77.65850941100027 26.43438255909192),-31.61274884900013,234870.84623323666,2926529.945938354,112
49309,73680,-5.381679351396255,26.434388973251945,-77.6585101854115,4.0,4.0,-1.0,POINT (-77.6585101854115 26.43438897325194),-31.612752996210475,234870.7836623061,2926530.6583710415,112
49316,73687,-5.916989945627134,26.434414625759157,-77.65851319802465,4.0,4.0,-1.0,POINT (-77.65851319802465 26.43441462575915),-31.61276959168117,234870.54185302608,2926533.5074684187,112
49325,73696,-5.115581329909827,26.43444025838477,-77.6585159382022,4.0,4.0,-1.0,POINT (-77.6585159382022 26.43444025838478),-31.61278618915367,234870.32717982074,2926536.3538006167,112
49327,73698,-5.137057826820719,26.43444667176377,-77.65851666696965,4.0,4.0,-1.0,POINT (-77.65851666696966 26.43444667176377),-31.612790344225694,234870.26916117623,2926537.0660526264,112
49330,73701,-5.0877986235870685,26.43444667080605,-77.65851665709836,4.0,4.0,-1.0,POINT (-77.65851665709836 26.43444667080605),-31.612790343605408,234870.2701438595,2926537.065926131,112
49338,73709,-5.022556637775962,26.43447873977837,-77.65852026183704,4.0,4.0,-1.0,POINT (-77.65852026183705 26.43447873977837),-31.612811134267766,234869.98395650048,2926540.62733578,112
49341,73712,-5.407221574822429,26.43448516237516,-77.6585210615705,4.0,4.0,-1.0,POINT (-77.6585210615705 26.43448516237516),-31.612815300900365,234869.91887862497,2926541.3407557,112
49344,73715,-5.169784798555363,26.434497989042722,-77.65852245834232,4.0,4.0,-1.0,POINT (-77.65852245834232 26.43449798904272),-31.612823624942394,234869.80890374602,2926542.765124401,112
49354,73725,-5.12842393525782,26.43451081994845,-77.65852389303767,4.0,4.0,-1.0,POINT (-77.65852389303767 26.43451081994845),-31.61283195545457,234869.69515491702,2926544.190041006,112
49356,73727,-5.05962901971419,26.434517235455715,-77.65852460031846,4.0,4.0,-1.0,POINT (-77.65852460031846 26.43451723545571),-31.612836122141747,234869.63928503712,2926544.9024845776,112
49357,73728,-5.168873006881959,26.434523654762497,-77.65852534295641,4.0,4.0,-1.0,POINT (-77.65852534295641 26.4345236547625),-31.612840292228608,234869.57989622082,2926545.615422145,112
49358,73729,-5.072125993228734,26.434523652881357,-77.6585253235681,4.0,4.0,-1.0,POINT (-77.65852532356811 26.43452365288135),-31.61284029100625,234869.58182631934,2926545.6151736854,112
49359,73730,-5.22407863094974,26.434523655835942,-77.65852535401987,4.0,4.0,-1.0,POINT (-77.65852535401987 26.43452365583594),-31.612840292926197,234869.57879485784,2926545.6155639244,112
49372,73743,-5.394180642746041,26.43456858674914,-77.65853042392175,4.0,4.0,-1.0,POINT (-77.65853042392175 26.43456858674914),-31.61286950686645,234869.17589081492,2926550.6053925296,112
49373,73744,-4.974928198011338,26.434581418493362,-77.65853177575394,4.0,4.0,-1.0,POINT (-77.65853177575394 26.43458141849336),-31.612877858405234,234869.0704115645,2926552.030231194,112
49374,73745,-5.075758327795954,26.434581420453966,-77.65853179596056,4.0,4.0,-1.0,POINT (-77.65853179596054 26.43458142045397),-31.61287785968216,234869.06840000523,2926552.030490147,112
49375,73746,-5.02152726000817,26.434587839816302,-77.6585325025069,4.0,4.0,-1.0,POINT (-77.65853250250689 26.43458783981631),-31.61288203912136,234869.01261235646,2926552.7433594503,112
49376,73747,-5.056556564185931,26.434594260266444,-77.65853322649133,4.0,4.0,-1.0,POINT (-77.65853322649133 26.43459426026644),-31.61288622019947,234868.95508738077,2926553.4563852716,112
49380,73751,-5.171939141573916,26.43460068360632,-77.65853396634546,4.0,4.0,-1.0,POINT (-77.65853396634546 26.43460068360632),-31.612890404093374,234868.89598568773,2926554.1697640745,112
49384,73755,-5.178573239701137,26.434607105070718,-77.65853468405402,4.0,4.0,-1.0,POINT (-77.65853468405402 26.43460710507072),-31.61289458769807,234868.83908921457,2926554.8828893583,112
49386,73757,-5.198328455766563,26.43461352709104,-77.65853540404328,4.0,4.0,-1.0,POINT (-77.65853540404328 26.43461352709104),-31.612898772596964,234868.78196647525,2926555.596080957,112
49394,73765,-5.137727610821151,26.434619948803892,-77.65853610768526,4.0,4.0,-1.0,POINT (-77.65853610768526 26.43461994880389),-31.612902958229824,234868.7264740402,2926556.3092047675,112
49397,73768,-5.5288319323056685,26.434626378638875,-77.658536901393,4.0,4.0,-1.0,POINT (-77.65853690139301 26.43462637863887),-31.612907150089086,234868.66201420064,2926557.0234144498,112
49404,73776,-5.522795839271669,26.43463922289929,-77.65853832967096,4.0,4.0,-1.0,POINT (-77.65853832967096 26.43463922289929),-31.612915526560755,234868.54893669125,2926558.4497978804,112
49406,73778,-5.301867230861316,26.43464564170275,-77.65853899965853,4.0,4.0,-1.0,POINT (-77.65853899965853 26.43464564170275),-31.61291971402352,234868.49679539714,2926559.16252986,112
49409,73781,-5.1316402871900095,26.434658485442508,-77.65854039299452,4.0,4.0,-1.0,POINT (-77.65854039299451 26.43465848544251),-31.61292809574934,234868.38720298524,2926560.5887835342,112
49411,73783,-5.155556875346383,26.43465848590757,-77.65854039778729,4.0,4.0,-1.0,POINT (-77.65854039778728 26.43465848590757),-31.61292809605311,234868.3867258667,2926560.5888449578,112
49412,73784,-5.124757759530938,26.434664909253534,-77.65854110479926,4.0,4.0,-1.0,POINT (-77.65854110479927 26.43466490925354),-31.612932289279343,234868.33090102242,2926561.3021567147,112
49415,73787,-5.292552665026896,26.434664912516517,-77.65854113842641,4.0,4.0,-1.0,POINT (-77.65854113842641 26.43466491251651),-31.612932291408466,234868.32755345723,2926561.3025876814,112
49423,73795,-5.355102049905256,26.434684187214184,-77.65854328833417,4.0,4.0,-1.0,POINT (-77.65854328833417 26.43468418721418),-31.612944879729184,234868.15720907022,2926563.443098915,112
49429,73801,-5.2783132820620375,26.434697036053052,-77.65854469603012,4.0,4.0,-1.0,POINT (-77.65854469603013 26.43469703605305),-31.61295327598145,234868.0461957549,2926564.8699473194,112
49435,73807,-4.952109343288235,26.43470345527059,-77.6585453416465,4.0,4.0,-1.0,POINT (-77.6585453416465 26.43470345527059),-31.61295747210716,234867.99648706266,2926565.582674937,112
49445,73817,-5.37051091880084,26.43472274163762,-77.65854755623943,4.0,4.0,-1.0,POINT (-77.65854755623943 26.43472274163762),-31.612970084856897,234867.81971585966,2926567.7246128367,112
49447,73819,-5.097858471571149,26.43472273633529,-77.65854750159784,4.0,4.0,-1.0,POINT (-77.65854750159785 26.43472273633529),-31.612970081388998,234867.82515539875,2926567.723912522,112
49448,73820,-5.088018044527403,26.434729161769468,-77.65854820902204,4.0,4.0,-1.0,POINT (-77.65854820902204 26.43472916176947),-31.6129742853118,234867.76929431915,2926568.437456565,112
