,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
5841,36028,-4.17958473119361,26.483728743127514,-77.8158914327032,4.0,4.0,-1.0,POINT (-77.8158914327032 26.48372874312751),-31.536731629166752,219287.76476364146,2932333.298745262,59
5844,36032,-4.122944397030615,26.483715949266998,-77.81589283383718,4.0,4.0,-1.0,POINT (-77.81589283383718 26.48371594926699),-31.53678166813916,219287.59391583892,2932331.8838377954,59
5845,36033,-4.481471558183312,26.48370953806818,-77.81589348920252,4.0,4.0,-1.0,POINT (-77.81589348920252 26.48370953806818),-31.53680679295212,219287.51296553406,2932331.1747037587,59
5846,36034,-4.213190298213615,26.483703150929507,-77.81589421627119,4.0,4.0,-1.0,POINT (-77.81589421627119 26.48370315092951),-31.536831856239587,219287.4249222211,2932330.4683932285,59
5851,36040,-4.125650326363964,26.483658367844683,-77.81589908839145,4.0,4.0,-1.0,POINT (-77.81589908839145 26.48365836784468),-31.537008507119022,219286.83012010693,2932325.5156406006,59
5855,36044,-4.21775813817442,26.48363277208036,-77.81590184673355,4.0,4.0,-1.0,POINT (-77.81590184673355 26.48363277208036),-31.53711019566981,219286.49278579286,2932322.684838133,59
5856,36045,-4.139431454661265,26.48361998067704,-77.81590323745863,4.0,4.0,-1.0,POINT (-77.81590323745863 26.48361998067704),-31.537161211541388,219286.32298199495,2932321.270180243,59
5860,36049,-4.251724539081431,26.483581587990265,-77.81590735988712,4.0,4.0,-1.0,POINT (-77.81590735988712 26.48358158799027),-31.53731512237573,219285.81848718802,2932317.0240499233,59
5861,36050,-4.2420375837704025,26.48358158834762,-77.81590736100324,4.0,4.0,-1.0,POINT (-77.81590736100324 26.48358158834762),-31.53731512092054,219285.81837673782,2932317.02409197,59
5862,36051,-4.199262350872006,26.483581589925823,-77.81590736593233,4.0,4.0,-1.0,POINT (-77.81590736593233 26.48358158992583),-31.53731511463411,219285.8178889592,2932317.02427767,59
5864,36053,-4.216297374586616,26.483575192181224,-77.8159080515804,4.0,4.0,-1.0,POINT (-77.81590805158039 26.48357519218122),-31.53734087740304,219285.7339509584,2932316.316701051,59
5866,36055,-4.044876805683598,26.48356880044544,-77.81590875861264,4.0,4.0,-1.0,POINT (-77.81590875861264 26.48356880044544),-31.53736664884491,219285.64789475838,2932315.609837186,59
5867,36056,-4.065125271841444,26.483568799698418,-77.81590875627953,4.0,4.0,-1.0,POINT (-77.81590875627953 26.48356879969842),-31.5373666518135,219285.64812564116,2932315.609749288,59
5868,36057,-4.182894085229153,26.483549601241563,-77.8159108019462,4.0,4.0,-1.0,POINT (-77.8159108019462 26.48354960124156),-31.53744425723562,219285.39742369304,2932313.4864158803,59
5870,36059,-4.138387559523989,26.483536806804636,-77.81591217773659,4.0,4.0,-1.0,POINT (-77.81591217773659 26.48353680680463),-31.537496140401345,219285.22910195764,2932312.071389105,59
5871,36060,-4.09819751786086,26.48353041030853,-77.8159128670427,4.0,4.0,-1.0,POINT (-77.8159128670427 26.48353041030853),-31.537522128317505,219285.14480211865,2932311.363958865,59
5872,36061,-3.962407954182769,26.483524017356995,-77.81591356692986,4.0,4.0,-1.0,POINT (-77.81591356692986 26.483524017357),-31.5375481347437,219285.05945556524,2932310.6569446265,59
5873,36062,-3.979988660217181,26.48351761876594,-77.81591424871075,4.0,4.0,-1.0,POINT (-77.81591424871075 26.48351761876594),-31.53757419693284,219284.97590117116,2932309.949265736,59
5877,36066,-3.967741512297261,26.48347919337053,-77.8159186516501,4.0,4.0,-1.0,POINT (-77.81591865165009 26.48347919337053),-31.53773140022531,219284.44334900368,2932305.7001239485,59
5880,36069,-3.727554077182531,26.483466411288884,-77.81591999745714,4.0,4.0,-1.0,POINT (-77.81591999745714 26.48346641128888),-31.53778395638801,219284.27804767375,2932304.28640095,59
5883,36072,-3.951995446016976,26.48344082433145,-77.81592260240915,4.0,4.0,-1.0,POINT (-77.81592260240915 26.48344082433145),-31.537889556842856,219283.9560330136,2932301.4562390414,59
5885,36074,-3.847603473557141,26.4834216437808,-77.81592458327438,4.0,4.0,-1.0,POINT (-77.81592458327438 26.4834216437808),-31.53796906233765,219283.71183748334,2932299.3347484744,59
5886,36075,-3.776511126593003,26.48341525357213,-77.81592524675025,4.0,4.0,-1.0,POINT (-77.81592524675025 26.48341525357213),-31.537995616090484,219283.63012909918,2932298.6279585813,59
5888,36077,-3.858106667053753,26.483408855856677,-77.81592589243651,4.0,4.0,-1.0,POINT (-77.81592589243651 26.48340885585667),-31.53802223398816,219283.55017675448,2932297.9202977787,59
5889,36078,-3.852956816531201,26.48340885604667,-77.81592589302986,4.0,4.0,-1.0,POINT (-77.81592589302986 26.48340885604667),-31.538022233115043,219283.55011803692,2932297.9203201337,59
5890,36079,-3.82875342512231,26.48339606762792,-77.81592720484406,4.0,4.0,-1.0,POINT (-77.81592720484406 26.48339606762792),-31.53807553823572,219283.3881915781,2932296.505820421,59
5891,36080,-3.7923925301984105,26.483389675316516,-77.81592786288458,4.0,4.0,-1.0,POINT (-77.81592786288458 26.48338967531651),-31.53810223209439,219283.3070201755,2932295.79878559,59
5892,36081,-4.026425247681287,26.48338966668207,-77.81592783591745,4.0,4.0,-1.0,POINT (-77.81592783591745 26.48338966668207),-31.538102268241342,219283.3096888209,2932295.797769618,59
5893,36082,-3.839117164211475,26.483383279020536,-77.81592851107929,4.0,4.0,-1.0,POINT (-77.81592851107929 26.48338327902054),-31.538128975545987,219283.2268210785,2932295.0912875985,59
5895,36084,-3.884471376746324,26.483370487353053,-77.81592981202255,4.0,4.0,-1.0,POINT (-77.81592981202255 26.48337048735305),-31.53818255709484,219283.06597093458,2932293.676404042,59
5896,36085,-3.776627745483815,26.483351308916017,-77.81593178084404,4.0,4.0,-1.0,POINT (-77.81593178084404 26.48335130891602),-31.53826313780155,219282.82298163197,2932291.5551213953,59
5898,36087,-3.713297673836778,26.48335131125244,-77.81593178814121,4.0,4.0,-1.0,POINT (-77.81593178814121 26.48335131125244),-31.538263128022663,219282.8222595082,2932291.55539631,59
5902,36091,-3.882943911749998,26.48332572776209,-77.81593437255765,4.0,4.0,-1.0,POINT (-77.81593437255765 26.48332572776209),-31.538371080474462,219282.50230117462,2932288.7255737637,59
5906,36095,-3.7562414403872535,26.483312944040964,-77.81593568723886,4.0,4.0,-1.0,POINT (-77.81593568723886 26.48331294404096),-31.53842521988554,219282.34010008967,2932287.31160098,59
5909,36098,-3.788707611982167,26.48329376053075,-77.81593763137468,4.0,4.0,-1.0,POINT (-77.81593763137468 26.48329376053075),-31.53850670903921,219282.09956044273,2932285.1897020657,59
5923,36112,-3.8099383570763576,26.48314670984337,-77.81595248927306,4.0,4.0,-1.0,POINT (-77.81595248927306 26.48314670984337),-31.539141184126493,219280.26017961564,2932268.924244401,60
5927,36116,-3.975130779700857,26.483121132490275,-77.81595504462432,4.0,4.0,-1.0,POINT (-77.81595504462432 26.48312113249028),-31.53925331606297,219279.943134627,2932266.095038518,60
5930,36119,-3.96246431951534,26.483076383144716,-77.8159595469555,4.0,4.0,-1.0,POINT (-77.8159595469555 26.48307638314471),-31.539450763142668,219279.38529389328,2932261.1452165185,60
5931,36120,-4.050287888617613,26.48306359460501,-77.81596082198853,4.0,4.0,-1.0,POINT (-77.81596082198853 26.48306359460501),-31.53950748546049,219279.22703522525,2932259.7306229686,60
5932,36121,-3.911317403302999,26.483050814592044,-77.8159621228853,4.0,4.0,-1.0,POINT (-77.8159621228853 26.48305081459204),-31.53956430137623,219279.0662176796,2932258.3170310403,60
5933,36122,-3.8644995444364905,26.48304442380856,-77.81596277063461,4.0,4.0,-1.0,POINT (-77.81596277063461 26.48304442380856),-31.539592761953827,219278.98607621028,2932257.6101430547,60
5934,36123,-3.921192463738626,26.483044421716976,-77.81596276410181,4.0,4.0,-1.0,POINT (-77.81596276410181 26.48304442171698),-31.539592771267053,219278.98672269267,2932257.609896948,60
5940,36130,-3.992616324078803,26.482993281287637,-77.81596789333922,4.0,4.0,-1.0,POINT (-77.81596789333922 26.48299328128763),-31.539821701531764,219278.3508182697,2932251.953108113,60
5944,36134,-4.1076694847640605,26.482954926537555,-77.81597173279965,4.0,4.0,-1.0,POINT (-77.81597173279965 26.48295492653756),-31.53999477584148,219277.8746359967,2932247.710563551,60
5945,36135,-3.9246824242628295,26.482948541349803,-77.81597239612083,4.0,4.0,-1.0,POINT (-77.81597239612083 26.4829485413498),-31.540023703535557,219277.79295497097,2932247.004329824,60
5947,36137,-4.043390796083239,26.48294853697013,-77.81597238244119,4.0,4.0,-1.0,POINT (-77.81597238244119 26.48294853697013),-31.540023723384365,219277.79430870316,2932247.0038144873,60
5949,36139,-3.8764698852403257,26.48293575935924,-77.81597368626834,4.0,4.0,-1.0,POINT (-77.81597368626834 26.48293575935924),-31.540081709972583,219277.6332045936,2932245.590495209,60
5950,36140,-3.96517320575315,26.48293575608665,-77.81597367604658,4.0,4.0,-1.0,POINT (-77.81597367604658 26.48293575608665),-31.540081724873744,219277.63421613484,2932245.5901101385,60
5953,36143,-3.988345666233576,26.4829037964284,-77.81597688584463,4.0,4.0,-1.0,POINT (-77.81597688584463 26.4829037964284),-31.540227336867247,219277.2363817359,2932242.054970645,60
5954,36144,-3.9896500946751754,26.482897405675917,-77.81597752830808,4.0,4.0,-1.0,POINT (-77.81597752830808 26.48289740567591),-31.54025655234,219277.1567674607,2932241.348074539,60
5955,36145,-3.8680664263381326,26.482884626949115,-77.81597882799888,4.0,4.0,-1.0,POINT (-77.81597882799888 26.48288462694912),-31.5403150691418,219276.99607313017,2932239.9346225373,60
5956,36146,-4.431546469055234,26.48287182212759,-77.81598004922527,4.0,4.0,-1.0,POINT (-77.81598004922527 26.48287182212759),-31.540373836935032,219276.84314123058,2932238.518106743,60
5957,36147,-3.909027427758544,26.482871841405544,-77.81598010943986,4.0,4.0,-1.0,POINT (-77.81598010943986 26.48287184140554),-31.54037374840118,219276.83718241373,2932238.520375095,60
5958,36148,-3.973076082523396,26.48287183904249,-77.81598010205886,4.0,4.0,-1.0,POINT (-77.81598010205886 26.4828718390425),-31.540373759227805,219276.83791283518,2932238.5200970443,60
5962,36152,-3.928743550263333,26.48285266725276,-77.81598203699149,4.0,4.0,-1.0,POINT (-77.81598203699149 26.48285266725276),-31.540461994474757,219276.59831882722,2932236.3994770716,60
5963,36153,-3.765535902500056,26.482852673274227,-77.81598205579958,4.0,4.0,-1.0,POINT (-77.81598205579958 26.48285267327423),-31.54046196665149,219276.59645758336,2932236.4001855915,60
5966,36156,-3.932677754403728,26.48283988434611,-77.81598332376348,4.0,4.0,-1.0,POINT (-77.81598332376348 26.48283988434611),-31.54052098991815,219276.43890277983,2932234.9855335504,60
5968,36158,-4.245523514122563,26.482839872803925,-77.81598328771128,4.0,4.0,-1.0,POINT (-77.81598328771128 26.48283987280393),-31.540521043236367,219276.44247049704,2932234.9841754325,60
5969,36159,-3.891289556064144,26.48283988587314,-77.81598332853319,4.0,4.0,-1.0,POINT (-77.81598332853319 26.48283988587314),-31.540520982875023,219276.4384307703,2932234.9857132295,60
5970,36160,-4.802151612346921,26.482827069627863,-77.81598451133159,4.0,4.0,-1.0,POINT (-77.81598451133159 26.48282706962787),-31.54058026400162,219276.28930378397,2932233.5678472496,60
5973,36163,-3.851626796093385,26.48282710469677,-77.81598462087015,4.0,4.0,-1.0,POINT (-77.81598462087015 26.48282710469677),-31.540580101602245,219276.27846387587,2932233.571973655,60
5974,36164,-3.939379487248832,26.4828079276542,-77.81598654353098,4.0,4.0,-1.0,POINT (-77.81598654353098 26.4828079276542),-31.54066905041691,219276.04008098657,2932231.450744658,60
5976,36166,-3.975630673392892,26.48278875283309,-77.81598847357203,4.0,4.0,-1.0,POINT (-77.81598847357203 26.48278875283309),-31.540758284390904,219275.80096737575,2932229.329778019,60
5978,36168,-3.7733146107873545,26.48276958705604,-77.81599043270798,4.0,4.0,-1.0,POINT (-77.81599043270798 26.48276958705604),-31.540847771568224,219275.55897384853,2932227.209877408,60
5980,36170,-3.690887642986549,26.482750419942004,-77.81599237948149,4.0,4.0,-1.0,POINT (-77.81599237948149 26.482750419942),-31.54093756014481,219275.3182100433,2932225.089801574,60
5985,36175,-3.74276427363234,26.48270568181378,-77.8159969020259,4.0,4.0,-1.0,POINT (-77.8159969020259 26.48270568181378),-31.54114828526508,219274.7583790642,2932220.141267171,60
5987,36177,-3.627938874488604,26.4826929044646,-77.81599821123953,4.0,4.0,-1.0,POINT (-77.81599821123953 26.4826929044646),-31.54120876430534,219274.59673807066,2932218.7279887088,60
5989,36179,-3.85896412349136,26.482660942300065,-77.8160014290747,4.0,4.0,-1.0,POINT (-77.8160014290747 26.48266094230006),-31.5413606253569,219274.19809527684,2932215.192589083,60
5990,36180,-3.904371434212243,26.48264815928501,-77.8160027235255,4.0,4.0,-1.0,POINT (-77.8160027235255 26.48264815928501),-31.54142159083858,219274.03791287582,2932213.778650366,60
5991,36181,-3.784713307067128,26.4826481636998,-77.8160027373157,4.0,4.0,-1.0,POINT (-77.8160027373157 26.4826481636998),-31.541421569767408,219274.03654819872,2932213.7791698356,60
5992,36184,-3.865760088924164,26.48264816070956,-77.8160027279753,4.0,4.0,-1.0,POINT (-77.8160027279753 26.48264816070956),-31.541421584028285,219274.03747252398,2932213.7788179866,60
5994,36186,-3.781306989591149,26.482641773178127,-77.81600338797546,4.0,4.0,-1.0,POINT (-77.81600338797546 26.48264177317813),-31.541452097008005,219273.95611685206,2932213.0723172557,60
5995,36187,-3.713570635481101,26.482628995302665,-77.8160046971072,4.0,4.0,-1.0,POINT (-77.8160046971072 26.48262899530267),-31.54151323478436,219273.794482672,2932211.6589802904,60
5998,36190,-3.6948400291824575,26.482622605387174,-77.81600535041487,4.0,4.0,-1.0,POINT (-77.81600535041487 26.48262260538718),-31.54154385754373,219273.71378868958,2932210.952200689,60
5999,36191,-3.793954355269461,26.48261621113605,-77.81600599044373,4.0,4.0,-1.0,POINT (-77.81600599044373 26.48261621113605),-31.54157453397056,219273.6344085688,2932210.244911509,60
6001,36193,-3.7719372821730905,26.482616211948407,-77.81600599298125,4.0,4.0,-1.0,POINT (-77.81600599298125 26.48261621194841),-31.541574530070648,219273.6341574568,2932210.2450070954,60
6002,36194,-3.7119076836484712,26.482616214163095,-77.81600599989919,4.0,4.0,-1.0,POINT (-77.81600599989919 26.4826162141631),-31.54157451941865,219273.63347285683,2932210.245267689,60
6003,36195,-3.74351979999389,26.48261621299684,-77.8160059962562,4.0,4.0,-1.0,POINT (-77.81600599625619 26.48261621299684),-31.54157452500658,219273.6338333675,2932210.245130461,60
6009,36201,-3.8091440077440937,26.482584257765573,-77.81600925063766,4.0,4.0,-1.0,POINT (-77.81600925063766 26.48258425776557),-31.5417283224524,219273.23156214418,2932206.7105792374,60
6011,36203,-3.9079930301086416,26.48256508253749,-77.81601120031057,4.0,4.0,-1.0,POINT (-77.81601120031057 26.48256508253749),-31.541821004939266,219272.9904891093,2932204.5896104765,60
6013,36205,-3.892471063238433,26.482565083110146,-77.81601120209933,4.0,4.0,-1.0,POINT (-77.81601120209933 26.48256508311015),-31.541821002145294,219272.9903120927,2932204.5896778577,60
6017,36209,-3.8613397673273018,26.48254591463809,-77.81601316961238,4.0,4.0,-1.0,POINT (-77.81601316961238 26.4825459146381),-31.54191394726513,219272.74747610342,2932202.469496915,60
6020,36212,-3.890890442385046,26.48253952400083,-77.81601382151275,4.0,4.0,-1.0,POINT (-77.81601382151275 26.48253952400083),-31.541945000120904,219272.66692067985,2932201.762634244,60
6021,36213,-3.866458179235496,26.48253313440645,-77.81601448008718,4.0,4.0,-1.0,POINT (-77.81601448008718 26.48253313440645),-31.54197608079994,219272.58570212795,2932201.055901759,60
6023,36215,-4.505743858734325,26.482526720327307,-77.8160150625288,4.0,4.0,-1.0,POINT (-77.81601506252881 26.48252672032731),-31.5420073135756,219272.5120174067,2932200.3462890144,60
6025,36217,-3.8885295664118393,26.482513961165356,-77.81601644708275,4.0,4.0,-1.0,POINT (-77.81601644708275 26.48251396116535),-31.54206954134861,219272.34290610038,2932198.935191124,60
6026,36218,-4.902242401053856,26.48251392376516,-77.81601633025547,4.0,4.0,-1.0,POINT (-77.81601633025547 26.48251392376516),-31.54206972394604,219272.35446733603,2932198.9307903913,60
6027,36219,-3.991701003371917,26.482501177331745,-77.81601774989672,4.0,4.0,-1.0,POINT (-77.81601774989672 26.48250117733174),-31.542132020636927,219272.1818874096,2932197.521179996,60
6028,36220,-4.4160832195775095,26.48250116167445,-77.8160177009878,4.0,4.0,-1.0,POINT (-77.8160177009878 26.48250116167445),-31.542132097296417,219272.18672743975,2932197.5193376644,60
6029,36221,-3.874758454853647,26.482501181646207,-77.81601776337386,4.0,4.0,-1.0,POINT (-77.81601776337386 26.48250118164621),-31.542131999565758,219272.18055370927,2932197.5216876627,60
6031,36223,-3.9101690374195694,26.482494789848804,-77.81601841725652,4.0,4.0,-1.0,POINT (-77.81601841725652 26.4824947898488),-31.54216328787152,219272.09979772882,2932196.8147007483,60
6032,36224,-3.618239007752415,26.48248201963137,-77.81601976797093,4.0,4.0,-1.0,POINT (-77.81601976797093 26.48248201963137),-31.54222589737037,219271.93403460493,2932195.402303526,60
6033,36225,-4.508928553084469,26.482475596271435,-77.81602032443432,4.0,4.0,-1.0,POINT (-77.81602032443432 26.48247559627143),-31.5422574391705,219271.8629183208,2932194.691605341,60
6039,36232,-3.857189114941372,26.48246922981428,-77.81602105904886,4.0,4.0,-1.0,POINT (-77.81602105904886 26.48246922981428),-31.54228873428656,219271.77417186223,2932193.987603564,60
6041,36234,-3.9335052326596687,26.48245644597799,-77.81602237044167,4.0,4.0,-1.0,POINT (-77.81602237044167 26.48245644597799),-31.54235167312436,219271.61229747167,2932192.573610912,60
6043,36236,-3.871246744830064,26.48245005863595,-77.81602303822284,4.0,4.0,-1.0,POINT (-77.81602303822284 26.48245005863595),-31.54238316923147,219271.53016608063,2932191.8671482042,60
6046,36239,-3.783176925586086,26.482437279871533,-77.81602437106453,4.0,4.0,-1.0,POINT (-77.81602437106453 26.48243727987153),-31.5424462800147,219271.3661647198,2932190.453764605,60
6049,36242,-3.8324968505739063,26.482411716769388,-77.816027015392,4.0,4.0,-1.0,POINT (-77.816027015392 26.48241171676939),-31.542572922830004,219271.04027840839,2932187.626332988,60
6052,36245,-3.946474999224311,26.482386149185228,-77.81602965918174,4.0,4.0,-1.0,POINT (-77.81602965918174 26.48238614918523),-31.54270011314657,219270.7144347704,2932184.7984034475,60
6053,36246,-3.839255613774593,26.48238615314109,-77.8160296715389,4.0,4.0,-1.0,POINT (-77.8160296715389 26.48238615314109),-31.542700093472376,219270.71321190405,2932184.7988689183,60
6054,36247,-3.962544662182877,26.482379757949595,-77.81603032260615,4.0,4.0,-1.0,POINT (-77.81603032260615 26.48237975794959),-31.542731989524327,219270.6327284075,2932184.091499676,60
6055,36248,-3.997370908943955,26.48237975666471,-77.8160303185925,4.0,4.0,-1.0,POINT (-77.8160303185925 26.48237975666471),-31.54273199592717,219270.6331255997,2932184.0913484883,60
6057,36251,-3.8904300443790407,26.48237976061016,-77.81603033091716,4.0,4.0,-1.0,POINT (-77.81603033091716 26.48237976061016),-31.54273197625298,219270.6319059488,2932184.0918127345,60
6060,36254,-4.016555099652666,26.482360584880848,-77.81603231471861,4.0,4.0,-1.0,POINT (-77.81603231471861 26.48236058488085),-31.542827812372707,219270.38742740412,2932181.970863117,60
6061,36255,-3.829101127779772,26.48235420108453,-77.81603300334493,4.0,4.0,-1.0,POINT (-77.81603300334493 26.48235420108453),-31.54285978281405,219270.30322551093,2932181.264838998,60
6062,36256,-3.897885177280013,26.48234141706321,-77.81603433079276,4.0,4.0,-1.0,POINT (-77.81603433079276 26.48234141706321),-31.542923904315103,219270.13974922913,2932179.8508609743,60
6066,36260,-4.52972166365363,26.48231583338106,-77.81603693380406,4.0,4.0,-1.0,POINT (-77.81603693380406 26.48231583338106),-31.54305262013804,219269.81793346733,2932177.0210580598,60
6067,36261,-3.919422744178523,26.482309465031346,-77.81603767430617,4.0,4.0,-1.0,POINT (-77.81603767430617 26.48230946503134),-31.54308474221034,219269.72859508282,2932176.316859415,60
6068,36262,-3.910983763408785,26.4822966825808,-77.81603901708263,4.0,4.0,-1.0,POINT (-77.81603901708263 26.4822966825808),-31.543149315344635,219269.56359370996,2932174.903089023,60
6070,36264,-3.885336237344781,26.48229029258194,-77.81603969158084,4.0,4.0,-1.0,POINT (-77.81603969158084 26.48229029258194),-31.543181644927245,219269.48078581475,2932174.196346558,60
6071,36265,-4.375301755458072,26.482290274505075,-77.81603963511235,4.0,4.0,-1.0,POINT (-77.81603963511235 26.48229027450508),-31.543181736429688,219269.48637395317,2932174.194219521,60
6073,36267,-3.9594980101287542,26.48226472666222,-77.81604237375713,4.0,4.0,-1.0,POINT (-77.81604237375713 26.48226472666222),-31.54331132164225,219269.15111731092,2932171.368685495,60
6074,36268,-4.002198041155785,26.482264725086846,-77.81604236883597,4.0,4.0,-1.0,POINT (-77.81604236883597 26.48226472508685),-31.5433113296167,219269.15160431003,2932171.368500127,60
6075,36269,-3.85359458171612,26.482258339475475,-77.81604305983439,4.0,4.0,-1.0,POINT (-77.81604305983439 26.48225833947548),-31.54334380105138,219269.06716135424,2932170.662280036,60
6076,36270,-3.802197658968037,26.48225195024528,-77.8160437401002,4.0,4.0,-1.0,POINT (-77.8160437401002 26.48225195024528),-31.543376323592383,219268.98378005088,2932169.9556353837,60
6081,36275,-4.052481978154106,26.482207134540435,-77.81604810945981,4.0,4.0,-1.0,POINT (-77.81604810945981 26.48220713454043),-31.54360536747845,219268.43903686642,2932164.998168044,60
6083,36277,-4.009324639089632,26.482194362066373,-77.81604951493995,4.0,4.0,-1.0,POINT (-77.81604951493995 26.48219436206637),-31.543670940445736,219268.26780564588,2932163.585640558,60
6084,36278,-4.0062024203959625,26.48219436218156,-77.81604951529975,4.0,4.0,-1.0,POINT (-77.81604951529975 26.48219436218156),-31.54367093986366,219268.2677700402,2932163.585654111,60
6085,36279,-3.96272640577249,26.482187976693403,-77.8160502212991,4.0,4.0,-1.0,POINT (-77.81605022129909 26.4821879766934),-31.54370377172017,219268.18183116813,2932162.879480498,60
6086,36280,-3.876890135159469,26.482181593678053,-77.81605093256138,4.0,4.0,-1.0,POINT (-77.81605093256138 26.48218159367805),-31.543736623600125,219268.09537338588,2932162.173592466,60
6087,36281,-4.108424514568295,26.482181585135663,-77.8160509058764,4.0,4.0,-1.0,POINT (-77.81605090587639 26.48218158513566),-31.54373666760512,219268.09801414202,2932162.172587314,60
6088,36282,-3.919243056388893,26.482175204937825,-77.81605162963545,4.0,4.0,-1.0,POINT (-77.81605162963545 26.48217520493782),-31.543769537645854,219268.01031679346,2932161.4670388936,60
6089,36283,-4.045217256538818,26.48216242484484,-77.81605302056145,4.0,4.0,-1.0,POINT (-77.81605302056145 26.48216242484484),-31.54383547778707,219267.8405186179,2932160.053635147,60
6090,36284,-3.8833345026118224,26.48214965707919,-77.81605444633324,4.0,4.0,-1.0,POINT (-77.81605444633324 26.48214965707919),-31.543901485332757,219267.66727492237,2932158.6416739016,60
6091,36285,-3.826174590109664,26.482143271764848,-77.8160551572255,4.0,4.0,-1.0,POINT (-77.81605515722551 26.48214327176485),-31.543934545654334,219267.58084842964,2932157.93553026,60
6092,36286,-3.844735219280605,26.482143271080133,-77.81605515508657,4.0,4.0,-1.0,POINT (-77.81605515508657 26.48214327108013),-31.543934549205005,219267.58106009965,2932157.935449692,60
6093,36287,-4.017228749560861,26.48214326471605,-77.81605513520626,4.0,4.0,-1.0,POINT (-77.81605513520626 26.48214326471605),-31.54393458220875,219267.58302746364,2932157.934700853,60
6095,36289,-3.906615964605156,26.48213049378524,-77.8160565579335,4.0,4.0,-1.0,POINT (-77.81605655793351 26.48213049378524),-31.544000802736264,219267.41007970547,2932156.5223821485,60
6096,36290,-3.801034282340578,26.48213049768061,-77.81605657010198,4.0,4.0,-1.0,POINT (-77.81605657010198 26.48213049768061),-31.544000782538205,219267.40887550823,2932156.5228405017,60
6098,36292,-3.886641297745235,26.48212410692982,-77.81605726590134,4.0,4.0,-1.0,POINT (-77.81605726590134 26.48212410692982),-31.54403396946145,219267.32394113328,2932155.8160613086,60
6099,36293,-4.107328121244657,26.48211771303911,-77.81605794636779,4.0,4.0,-1.0,POINT (-77.81605794636779 26.48211771303911),-31.54406720545376,219267.24052840198,2932155.1089005666,60
6100,36294,-4.020070325483933,26.4821177162584,-77.81605795642433,4.0,4.0,-1.0,POINT (-77.81605795642433 26.4821177162584),-31.54406718868995,219267.2395332032,2932155.1092793685,60
6101,36295,-4.109016757423644,26.48211132526281,-77.81605865272597,4.0,4.0,-1.0,POINT (-77.81605865272597 26.48211132526281),-31.544100442552008,219267.15454812726,2932154.4024741417,60
6107,36302,-3.7467134074288366,26.482066622678904,-77.81606365235392,4.0,4.0,-1.0,POINT (-77.81606365235392 26.4820666226789),-31.544333957892377,219266.54721721594,2932149.458923158,60
6108,36303,-4.355973935971054,26.482047436099688,-77.81606571301585,4.0,4.0,-1.0,POINT (-77.81606571301585 26.48204743609969),-31.544434676412493,219266.29504574573,2932147.3369392194,60
6109,36304,-3.7661002079716033,26.48204745786256,-77.81606578099931,4.0,4.0,-1.0,POINT (-77.81606578099931 26.48204745786256),-31.54443456203444,219266.288318069,2932147.339499977,60
6113,36308,-4.052558536888309,26.48201550389057,-77.8160693074253,4.0,4.0,-1.0,POINT (-77.81606930742529 26.48201550389057),-31.54460295807803,219265.85891480756,2932143.8056836296,60
6114,36309,-3.860293612140261,26.48200273300542,-77.81607075598129,4.0,4.0,-1.0,POINT (-77.81607075598129 26.48200273300542),-31.54467048961669,219265.683390858,2932142.393426506,60
6115,36310,-3.7758380997613914,26.48199634699297,-77.81607147945635,4.0,4.0,-1.0,POINT (-77.81607147945635 26.48199634699297),-31.54470430756919,219265.5957075731,2932141.687233026,60
6118,36313,-3.685425607636683,26.481977182366958,-77.81607363321517,4.0,4.0,-1.0,POINT (-77.81607363321517 26.48197718236695),-31.54480599297676,219265.3343039616,2932139.567885894,60
6119,36314,-3.9124089554053136,26.481977173992657,-77.81607360705537,4.0,4.0,-1.0,POINT (-77.81607360705537 26.48197717399266),-31.544806037505623,219265.3368927497,2932139.5669005206,60
6122,36317,-3.907192989151778,26.481958006275697,-77.81607575395853,4.0,4.0,-1.0,POINT (-77.81607575395853 26.4819580062757),-31.54490803461522,219265.076165358,2932137.447195816,60
6124,36319,-3.928940254788248,26.48194522475827,-77.81607718413835,4.0,4.0,-1.0,POINT (-77.81607718413835 26.48194522475827),-31.544976213015616,219264.9024482966,2932136.033720096,60
6125,36320,-3.7398637384979616,26.481938841691253,-77.81607792269686,4.0,4.0,-1.0,POINT (-77.81607792269686 26.48193884169125),-31.54501031030668,219264.81326772744,2932135.327886068,60
6129,36324,-3.6564387268735454,26.481913284364577,-77.81608080234523,4.0,4.0,-1.0,POINT (-77.81608080234523 26.48191328436458),-31.54514716140693,219264.46392357541,2932132.5016094823,60
6132,36327,-3.683043039240139,26.48189411311031,-77.81608295474658,4.0,4.0,-1.0,POINT (-77.81608295474658 26.48189411311031),-31.54525016172556,219264.20263906708,2932130.381524769,60
6136,36331,-3.8578815877887096,26.481881324607134,-77.81608437310825,4.0,4.0,-1.0,POINT (-77.81608437310825 26.48188132460713),-31.545319034019485,219264.0300836612,2932128.967248955,60
6137,36332,-3.7651759247111785,26.48188132802743,-77.81608438379256,4.0,4.0,-1.0,POINT (-77.81608438379256 26.48188132802743),-31.545319015625864,219264.0290263364,2932128.967651408,60
