,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
29710,80463,-6.977230582167591,26.371461506720795,-77.59712840372795,4.0,4.0,-1.0,POINT (-77.59712840372796 26.3714615067208),-32.138998416322465,240854.21347797755,2919431.961963162,97
29711,80464,-6.104538370514322,26.37146156924245,-77.59712841940802,4.0,4.0,-1.0,POINT (-77.59712841940802 26.37146156924245),-32.13899833152391,240854.2120523402,2919431.968923272,97
29719,80472,-6.44554655683228,26.3714486598547,-77.59712979636173,4.0,4.0,-1.0,POINT (-77.59712979636174 26.3714486598547),-32.1390158422555,240854.04577591395,2919430.5410901564,97
29742,80495,-5.960597860316665,26.37141003595945,-77.59713395073989,4.0,4.0,-1.0,POINT (-77.59713395073989 26.37141003595945),-32.13906825192771,240853.5448317874,2919426.269192971,97
29745,80498,-5.783538545916755,26.371403605184625,-77.59713464432842,4.0,4.0,-1.0,POINT (-77.59713464432842 26.37140360518463),-32.13907698075036,240853.46123668237,2919425.5579373767,97
29746,80499,-6.0476069633358165,26.371403586343337,-77.59713463957567,4.0,4.0,-1.0,POINT (-77.59713463957567 26.37140358634334),-32.13907700632535,240853.46166904783,2919425.5558398496,97
29747,80500,-5.683818904925925,26.371397169052557,-77.59713533634499,4.0,4.0,-1.0,POINT (-77.59713533634499 26.37139716905256),-32.13908571763113,240853.37778652916,2919424.8460849384,97
29750,80503,-5.904939404944145,26.37139715327549,-77.59713533236524,4.0,4.0,-1.0,POINT (-77.59713533236523 26.37139715327549),-32.139085739047914,240853.3781485741,2919424.8443285385,97
29763,80516,-5.865126329061966,26.371364938156386,-77.5971387819553,4.0,4.0,-1.0,POINT (-77.59713878195529 26.37136493815638),-32.13912948206598,240852.9618682313,2919421.281226571,97
29765,80518,-5.744620671856363,26.371358502902154,-77.59713947344687,4.0,4.0,-1.0,POINT (-77.59713947344687 26.37135850290215),-32.13913822248287,240852.87847241838,2919420.569470361,97
29772,80525,-5.934230467263894,26.371345603706104,-77.59714084798675,4.0,4.0,-1.0,POINT (-77.59714084798675 26.3713456037061),-32.139155744648626,240852.71245956342,2919419.1427618344,97
29773,80526,-5.837213294326164,26.3713456106283,-77.59714084973285,4.0,4.0,-1.0,POINT (-77.59714084973285 26.3713456106283),-32.13915573524446,240852.71230071786,2919419.1435324554,97
29776,80529,-5.6897885939109925,26.371339177422566,-77.59714154122163,4.0,4.0,-1.0,POINT (-77.59714154122162 26.37133917742256),-32.13916447524116,240852.62890974502,2919418.432003252,97
29780,80533,-5.804318336690682,26.3713327252587,-77.59714222786755,4.0,4.0,-1.0,POINT (-77.59714222786754 26.3713327252587),-32.13917324178328,240852.54595986905,2919417.7183633917,97
29784,80537,-6.0460995144662,26.371332708007213,-77.59714222351589,4.0,4.0,-1.0,POINT (-77.59714222351589 26.37133270800721),-32.13917326522369,240852.54635574733,2919417.7164428504,97
29785,80538,-6.565670186541278,26.37131978287436,-77.5971435911192,4.0,4.0,-1.0,POINT (-77.59714359111921 26.37131978287436),-32.139190828959734,240852.38097737517,2919416.286846092,97
29797,80550,-5.8196309042795775,26.37130694779162,-77.59714498091112,4.0,4.0,-1.0,POINT (-77.59714498091112 26.37130694779162),-32.139208273469194,240852.2135851092,2919414.867273206,97
29800,80553,-6.006545431920261,26.37130049058361,-77.59714566546991,4.0,4.0,-1.0,POINT (-77.59714566546991 26.37130049058361),-32.139217050818836,240852.1308322933,2919414.1530701634,97
29808,80561,-5.669789772969098,26.371287627026984,-77.59714704689976,4.0,4.0,-1.0,POINT (-77.59714704689976 26.37128762702698),-32.139234538746685,240851.96421115354,2919412.7303250204,97
29814,80567,-5.693883785960803,26.371281181029786,-77.59714773397401,4.0,4.0,-1.0,POINT (-77.59714773397401 26.37128118102978),-32.13924330322334,240851.88123225534,2919412.0173694068,97
29822,80575,-5.801290089148656,26.371261841918457,-77.5971497935182,4.0,4.0,-1.0,POINT (-77.59714979351821 26.37126184191846),-32.139269602912464,240851.63246058993,2919409.8783751065,97
29824,80577,-5.624517637058818,26.3712554101551,-77.59715048362166,4.0,4.0,-1.0,POINT (-77.59715048362165 26.3712554101551),-32.13927835118557,240851.5492110681,2919409.1670029643,97
29825,80578,-5.922039195286273,26.3712553886696,-77.59715047829334,4.0,4.0,-1.0,POINT (-77.59715047829334 26.3712553886696),-32.13927838041127,240851.54969498503,2919409.164611251,97
29833,80586,-6.141192508676728,26.37124892939941,-77.59715116104306,4.0,4.0,-1.0,POINT (-77.59715116104306 26.37124892939941),-32.139287166891336,240851.46711811793,2919408.4501760458,97
29836,80589,-6.033434741133645,26.37124249326048,-77.59715184955049,4.0,4.0,-1.0,POINT (-77.59715184955049 26.37124249326048),-32.139295922695965,240851.38401813977,2919407.738315798,97
29849,80602,-6.6368376817949475,26.37121023214549,-77.59715526923655,4.0,4.0,-1.0,POINT (-77.59715526923654 26.37121023214549),-32.13933982298022,240850.97061968947,2919404.170056526,97
29856,80609,-6.105251926106199,26.371203827122628,-77.59715596441417,4.0,4.0,-1.0,POINT (-77.59715596441417 26.37120382712262),-32.13934854116087,240850.88692331914,2919403.4616579423,97
29859,80612,-5.694379897557581,26.37119741307094,-77.59715665732125,4.0,4.0,-1.0,POINT (-77.59715665732125 26.37119741307094),-32.13935727241187,240850.80343343734,2919402.7522542286,97
29867,80620,-5.659466753202671,26.371171643245887,-77.59715939847409,4.0,4.0,-1.0,POINT (-77.5971593984741 26.37117164324588),-32.13939235996077,240850.47226234767,2919399.90198704,97
29871,80624,-5.844389845256782,26.371165186902466,-77.59716007993751,4.0,4.0,-1.0,POINT (-77.59716007993751 26.37116518690247),-32.139401152732724,240850.38982036122,2919399.187873594,97
29875,80628,-5.969686353582825,26.371152292754203,-77.59716144674194,4.0,4.0,-1.0,POINT (-77.59716144674194 26.3711522927542),-32.1394187154001,240850.2245906947,2919397.7617089227,97
29877,80630,-6.381794181118928,26.371152263347774,-77.59716143932442,4.0,4.0,-1.0,POINT (-77.59716143932442 26.37115226334778),-32.139418755457875,240850.2252654781,2919397.7584352205,97
29878,80631,-5.6511272770308745,26.37114587319572,-77.59716213676968,4.0,4.0,-1.0,POINT (-77.59716213676967 26.37114587319572),-32.13942746043358,240850.1413759073,2919397.0516891647,97
29882,80635,-6.262800036889707,26.371139387111892,-77.5971628099345,4.0,4.0,-1.0,POINT (-77.5971628099345 26.37113938711189),-32.13943629688674,240850.05969589477,2919396.334263234,97
29883,80636,-5.99161819664913,26.37113940646245,-77.59716281481548,4.0,4.0,-1.0,POINT (-77.59716281481549 26.37113940646245),-32.13943627052231,240850.05925186523,2919396.336417456,97
29888,80641,-6.0931270747102495,26.3711329588483,-77.59716349681064,4.0,4.0,-1.0,POINT (-77.59716349681064 26.3711329588483),-32.13944505535437,240849.97677626676,2919395.6232724483,97
29890,80643,-5.759349616742978,26.371126540749305,-77.59716418667202,4.0,4.0,-1.0,POINT (-77.59716418667202 26.37112654074931),-32.13945380075711,240849.89358133244,2919394.913414096,97
29894,80647,-5.822074461498118,26.37112009419503,-77.59716486928492,4.0,4.0,-1.0,POINT (-77.59716486928492 26.37112009419503),-32.13946258572196,240849.8110464281,2919394.200387785,97
29904,80657,-6.3132507380021865,26.37111361751416,-77.59716554400535,4.0,4.0,-1.0,POINT (-77.59716554400535 26.37111361751415),-32.139471412535386,240849.729232107,2919393.484007008,97
29906,80659,-6.263611909378303,26.37110717933318,-77.59716622833966,4.0,4.0,-1.0,POINT (-77.59716622833965 26.37110717933318),-32.139480187669506,240849.64654405185,2919392.7719120784,97
29909,80662,-5.716273005310503,26.371100776341148,-77.5971669215378,4.0,4.0,-1.0,POINT (-77.59716692153779 26.37110077634115),-32.13948891562177,240849.56304974388,2919392.0637345742,97
29917,80670,-5.997520851126488,26.37108143277639,-77.59716896546846,4.0,4.0,-1.0,POINT (-77.59716896546846 26.37108143277639),-32.139515287670285,240849.31582636776,2919389.92421538,97
29923,80676,-5.8510347454970715,26.371075002563337,-77.59716965079775,4.0,4.0,-1.0,POINT (-77.59716965079775 26.37107500256334),-32.13952405587588,240849.23305675932,2919389.2130054506,97
29924,80677,-5.833370109719418,26.371068563095502,-77.59717033369047,4.0,4.0,-1.0,POINT (-77.59717033369047 26.3710685630955),-32.13953283748742,240849.15050970996,2919388.5007650163,97
29926,80679,-6.174858971896333,26.37106853872745,-77.59717032754386,4.0,4.0,-1.0,POINT (-77.59717032754386 26.37106853872745),-32.13953287072036,240849.15106887775,2919388.498052216,97
29933,80686,-5.980656670881277,26.37106211227911,-77.59717101344589,4.0,4.0,-1.0,POINT (-77.59717101344589 26.37106211227911),-32.139541635366186,240849.0682504948,2919387.7872606395,97
29936,80689,-5.770757776590679,26.371062127257176,-77.59717101722394,4.0,4.0,-1.0,POINT (-77.59717101722396 26.37106212725718),-32.13954161493712,240849.06790679894,2919387.788928089,97
29938,80691,-5.8292463149407325,26.37105568272388,-77.59717169846063,4.0,4.0,-1.0,POINT (-77.59717169846063 26.37105568272388),-32.139550405034235,240848.98551374234,2919387.076122977,97
29940,80693,-5.865845898363102,26.3710492401838,-77.5971723799239,4.0,4.0,-1.0,POINT (-77.5971723799239 26.3710492401838),-32.13955919320142,240848.9031025124,2919386.363539207,97
29942,80695,-6.202833863355004,26.371049216136736,-77.59717237385826,4.0,4.0,-1.0,POINT (-77.59717237385826 26.37104921613674),-32.139559226005076,240848.90365431487,2919386.3608621405,97
29953,80706,-5.768328734027669,26.371017049088348,-77.5971757903283,4.0,4.0,-1.0,POINT (-77.59717579032829 26.37101704908835),-32.13960311637948,240848.49078628334,2919382.803020806,97
29964,80717,-6.0359763911428335,26.37099771412289,-77.59717782898635,4.0,4.0,-1.0,POINT (-77.59717782898635 26.37099771412289),-32.139629507460086,240848.24410826963,2919380.664443988,97
29968,80721,-6.115376272624683,26.37099127045165,-77.59717850842306,4.0,4.0,-1.0,POINT (-77.59717850842306 26.37099127045165),-32.139638304267464,240848.16189677521,2919379.9517307915,97
29986,80739,-6.496478551206693,26.37096549243445,-77.59718122378914,4.0,4.0,-1.0,POINT (-77.59718122378912 26.37096549243445),-32.13967350393432,240847.83328096938,2919377.1005039467,97
30001,80754,-5.836868116801458,26.37093979337801,-77.59718395566637,4.0,4.0,-1.0,POINT (-77.59718395566638 26.37093979337801),-32.139708608347966,240847.5031931951,2919374.2580606514,97
30002,80755,-6.2543207596488095,26.370939763588158,-77.59718394815214,4.0,4.0,-1.0,POINT (-77.59718394815214 26.37093976358815),-32.13970864904695,240847.50387677792,2919374.2547442634,97
30007,80760,-5.893030999368636,26.370933353397323,-77.59718463433423,4.0,4.0,-1.0,POINT (-77.59718463433424 26.37093335339732),-32.139717407203534,240847.42106665103,2919373.545754895,97
30008,80761,-6.211114903295183,26.370926895238377,-77.59718530813039,4.0,4.0,-1.0,POINT (-77.59718530813039 26.37092689523838),-32.13972623168593,240847.339385826,2919372.831424848,97
30011,80764,-6.219200364005331,26.37092689466148,-77.59718530798487,4.0,4.0,-1.0,POINT (-77.59718530798487 26.37092689466148),-32.13972623247446,240847.3393990639,2919372.8313606246,97
30018,80771,-6.281294891793832,26.37091402182348,-77.59718666534091,4.0,4.0,-1.0,POINT (-77.59718666534091 26.37091402182348),-32.13974382439392,240847.17515983147,2919371.407538557,97
30019,80772,-6.13098553659512,26.370914032549877,-77.59718666804656,4.0,4.0,-1.0,POINT (-77.59718666804656 26.37091403254987),-32.139743809733766,240847.17491369354,2919371.4087326857,97
30022,80775,-5.338214036595613,26.370907654523048,-77.59718736144595,4.0,4.0,-1.0,POINT (-77.59718736144593 26.37090765452305),-32.13975252706041,240847.09145490854,2919370.7033222103,97
30031,80784,-6.150482228612591,26.370894727698783,-77.59718870475075,4.0,4.0,-1.0,POINT (-77.59718870475075 26.37089472769878),-32.13977019748927,240846.92849775727,2919369.273489193,97
30033,80786,-5.923035668217202,26.370888310191212,-77.59718938758994,4.0,4.0,-1.0,POINT (-77.59718938758994 26.37088831019121),-32.139778971133644,240846.84600496443,2919368.563682272,97
30035,80788,-6.155169963257282,26.370875426094717,-77.5971907406218,4.0,4.0,-1.0,POINT (-77.5971907406218 26.37087542609472),-32.13979658788503,240846.68217219843,2919367.1386038596,97
30038,80791,-6.7127826606953525,26.37087538604597,-77.59719073061106,4.0,4.0,-1.0,POINT (-77.59719073061106 26.37087538604597),-32.139796642649344,240846.68308208743,2919367.134145573,97
30044,80797,-5.8726236191009775,26.37086901319223,-77.59719142409884,4.0,4.0,-1.0,POINT (-77.59719142409884 26.37086901319223),-32.13980535758492,240846.59962600187,2919366.429308553,97
30046,80799,-5.802714029275916,26.370862585666753,-77.59719210359796,4.0,4.0,-1.0,POINT (-77.59719210359796 26.37086258566675),-32.13981414806585,240846.5174442417,2919365.718384744,97
30052,80805,-5.707344846943996,26.37085616029,-77.59719278342969,4.0,4.0,-1.0,POINT (-77.59719278342968 26.37085616028999),-32.13982293639219,240846.4352340738,2919365.0076997234,97
30061,80814,-6.1037164697382025,26.370836836838397,-77.59719480995723,4.0,4.0,-1.0,POINT (-77.59719480995724 26.3708368368384),-32.13984937082296,240846.18979236047,2919362.870374488,97
30067,80820,-5.868903029906428,26.37083042245366,-77.59719549183592,4.0,4.0,-1.0,POINT (-77.59719549183592 26.37083042245366),-32.1398581472522,240846.1074023826,2919362.1609117077,97
30068,80821,-5.804043876086409,26.370830427082357,-77.5971954930035,4.0,4.0,-1.0,POINT (-77.5971954930035 26.37083042708236),-32.13985814091848,240846.10729616517,2919362.161427002,97
30071,80824,-5.844038617832997,26.37082399341961,-77.59719616981478,4.0,4.0,-1.0,POINT (-77.59719616981478 26.37082399341961),-32.139866944509784,240846.0253689873,2919361.449817665,97
30073,80826,-5.896597435798651,26.37081755943615,-77.59719684625482,4.0,4.0,-1.0,POINT (-77.59719684625482 26.37081755943615),-32.13987574932617,240845.9434781471,2919360.73817204,97
30082,80835,-6.127605645873058,26.37079825334759,-77.5971988736449,4.0,4.0,-1.0,POINT (-77.59719887364491 26.37079825334759),-32.13990217416085,240845.69798902483,2919358.6027726973,97
30092,80845,-5.767217431658575,26.370785421234498,-77.5972002338968,4.0,4.0,-1.0,POINT (-77.5972002338968 26.3707854212345),-32.13991974178407,240845.53355147692,2919357.183469556,97
30099,80852,-5.431381687586112,26.37077901731382,-77.5972009165998,4.0,4.0,-1.0,POINT (-77.5972009165998 26.37077901731382),-32.13992851015064,240845.4511025419,2919356.47516805,97
30102,80855,-5.929181172960309,26.37077255350901,-77.59720158426049,4.0,4.0,-1.0,POINT (-77.59720158426049 26.37077255350901),-32.139937361303055,240845.37002147612,2919355.760200004,97
30104,80857,-6.214372612606896,26.370772533156646,-77.59720157912662,4.0,4.0,-1.0,POINT (-77.59720157912663 26.37077253315665),-32.13993738917361,240845.37048851486,2919355.7579342555,97
30120,80873,-5.937201931645273,26.370746844198194,-77.59720428940733,4.0,4.0,-1.0,POINT (-77.59720428940733 26.37074684419819),-32.139972573971136,240845.04257862127,2919352.9165666173,97
30122,80875,-5.994311777951479,26.370740414182038,-77.59720496439135,4.0,4.0,-1.0,POINT (-77.59720496439134 26.37074041418204),-32.139981382782935,240844.96084193376,2919352.2053577206,97
30128,80881,-5.979339566546823,26.370727564266016,-77.5972063163843,4.0,4.0,-1.0,POINT (-77.59720631638429 26.37072756426602),-32.13999898890233,240844.79718899878,2919350.7840650757,97
30129,80882,-5.713973242334481,26.37072758346012,-77.59720632113472,4.0,4.0,-1.0,POINT (-77.59720632113472 26.37072758346012),-32.139998962601574,240844.7967576509,2919350.786201698,97
30134,80887,-5.747523007605329,26.37072115577127,-77.59720699627056,4.0,4.0,-1.0,POINT (-77.59720699627056 26.37072115577127),-32.14000777057754,240844.71501099123,2919350.0752510168,97
30151,80904,-5.71924520652212,26.370682618651497,-77.59721104855645,4.0,4.0,-1.0,POINT (-77.59721104855646 26.3706826186515),-32.140060595136674,240844.2244489044,2919345.8127651173,97
30153,80906,-5.2801617745511065,26.37067622794713,-77.59721173142495,4.0,4.0,-1.0,POINT (-77.59721173142496 26.37067622794713),-32.140069357889836,240844.1420128905,2919345.105928567,97
30158,80911,-6.94751042693191,26.37065684356376,-77.59721372588554,4.0,4.0,-1.0,POINT (-77.59721372588554 26.37065684356376),-32.140095941953405,240843.89963582152,2919342.961786486,97
30167,80920,-6.014603070769283,26.37064406975824,-77.5972150917259,4.0,4.0,-1.0,POINT (-77.59721509172591 26.37064406975824),-32.140113464064605,240843.7347704147,2919341.548956174,97
30171,80924,-5.842556227258897,26.370631243062075,-77.59721644351704,4.0,4.0,-1.0,POINT (-77.59721644351704 26.37063124306207),-32.14013106184484,240843.57118934393,2919340.1302363314,97
30172,80925,-6.426689681570405,26.370631201374483,-77.59721643300097,4.0,4.0,-1.0,POINT (-77.59721643300097 26.37063120137448),-32.14013111904387,240843.5721460194,2919340.125595412,97
30173,80926,-5.99797086986835,26.370631231970524,-77.5972164407191,4.0,4.0,-1.0,POINT (-77.59721644071909 26.37063123197052),-32.14013107706341,240843.57144388068,2919340.1290015513,97
30177,80930,-6.949574676763655,26.370618326509764,-77.59721777193755,4.0,4.0,-1.0,POINT (-77.59721777193754 26.37061832650976),-32.140148786064856,240843.4097405746,2919338.701511737,97
30186,80939,-5.734420705350241,26.370611995358384,-77.59721846782533,4.0,4.0,-1.0,POINT (-77.59721846782533 26.37061199535838),-32.14015747488975,240843.32613785204,2919338.001300965,97
30189,80942,-5.785796664087122,26.370611991691803,-77.5972184669004,4.0,4.0,-1.0,POINT (-77.5972184669004 26.3706119916918),-32.14015747992198,240843.32622199558,2919338.000892779,97
30194,80947,-5.483422412019084,26.37060559606446,-77.5972191462409,4.0,4.0,-1.0,POINT (-77.5972191462409 26.37060559606446),-32.14016625800741,240843.24412712167,2919337.2935035783,97
30195,80948,-6.0024794659787135,26.37060555876484,-77.59721913692294,4.0,4.0,-1.0,POINT (-77.59721913692293 26.37060555876484),-32.140166309203785,240843.24497399438,2919337.289351339,97
30196,80949,-5.630974410608967,26.37060558553423,-77.59721914358452,4.0,4.0,-1.0,POINT (-77.59721914358452 26.37060558553423),-32.1401662724611,240843.24436877947,2919337.292331288,97
30200,80953,-6.078230709376166,26.370599135607403,-77.59721980946956,4.0,4.0,-1.0,POINT (-77.59721980946956 26.3705991356074),-32.14017512586179,240843.163495839,2919336.578897623,97
30214,80967,-6.0131369382371895,26.37057347566144,-77.59722250520541,4.0,4.0,-1.0,POINT (-77.59722250520541 26.37057347566144),-32.14021035545011,240842.8371021923,2919333.7407159037,97
30224,80977,-6.097697996412758,26.370547812350747,-77.59722519688428,4.0,4.0,-1.0,POINT (-77.59722519688428 26.37054781235074),-32.14024560217058,240842.51110594903,2919330.9021531544,97
30231,80984,-6.296243518241387,26.37054138508962,-77.5972258663985,4.0,4.0,-1.0,POINT (-77.5972258663985 26.37054138508962),-32.14025443151331,240842.4299213001,2919330.1912385775,97
30238,80991,-5.827002903533609,26.370522180793213,-77.59722789377898,4.0,4.0,-1.0,POINT (-77.59722789377898 26.37052218079322),-32.14028081776996,240842.18465987325,2919328.0671197483,97
30249,81002,-5.965261917730478,26.3704901184933,-77.59723125455685,4.0,4.0,-1.0,POINT (-77.59723125455685 26.3704901184933),-32.1403248862398,240841.7775833872,2919324.520774661,97
30252,81005,-6.299798898921492,26.37049009461792,-77.5972312485337,4.0,4.0,-1.0,POINT (-77.5972312485337 26.37049009461792),-32.14032491906346,240841.77813133277,2919324.5181167065,97
30256,81009,-6.195893041887473,26.37048369276934,-77.59723192286428,4.0,4.0,-1.0,POINT (-77.59723192286428 26.37048369276934),-32.14033372051472,240841.69652259833,2919323.8100280073,97
30258,81011,-6.379649967681407,26.370483679655003,-77.59723191955587,4.0,4.0,-1.0,POINT (-77.59723191955588 26.370483679655),-32.14033373854545,240841.69682357705,2919323.808568038,97
30274,81027,-5.773173486821272,26.37046422119401,-77.59723403300201,4.0,4.0,-1.0,POINT (-77.59723403300202 26.37046422119401),-32.140360495399364,240841.4424030936,2919321.656456118,97
30281,81034,-6.813928223858549,26.370444982798247,-77.59723601322324,4.0,4.0,-1.0,POINT (-77.59723601322324 26.37044498279824),-32.14038695671843,240841.20177300877,2919319.528463603,97
30289,81042,-5.839178707353377,26.37043227839879,-77.59723736313455,4.0,4.0,-1.0,POINT (-77.59723736313454 26.37043227839879),-32.14040443475278,240841.03865239557,2919318.123292775,97
30301,81054,-5.838197718322826,26.370406736900613,-77.59724002714856,4.0,4.0,-1.0,POINT (-77.59724002714856 26.37040673690062),-32.14043958266302,240840.71568939032,2919315.298173531,97
30302,81055,-5.746851230284296,26.3704067434198,-77.59724002879322,4.0,4.0,-1.0,POINT (-77.59724002879322 26.3704067434198),-32.140439573690855,240840.71553976912,2919315.298899287,97
30304,81058,-6.372363683669537,26.370400314313933,-77.59724068343644,4.0,4.0,-1.0,POINT (-77.59724068343644 26.37040031431393),-32.14044842279873,240840.63583539508,2919314.5877503767,97
30305,81059,-6.118597753307923,26.37040033242484,-77.59724068800553,4.0,4.0,-1.0,POINT (-77.59724068800553 26.37040033242484),-32.140448397869484,240840.6354197284,2919314.589766595,97
30307,81061,-6.115456037953103,26.37040033264903,-77.5972406880621,4.0,4.0,-1.0,POINT (-77.59724068806209 26.37040033264903),-32.14044839756025,240840.6354145814,2919314.589791553,97
30309,81063,-5.8489525029471245,26.37039396795107,-77.59724135868852,4.0,4.0,-1.0,POINT (-77.59724135868852 26.37039396795107),-32.140457158788195,240840.55425850398,2919313.8858123953,97
30313,81067,-5.909582018395227,26.37038119725463,-77.59724268916234,4.0,4.0,-1.0,POINT (-77.59724268916234 26.37038119725463),-32.14047474041672,240840.3929301268,2919312.4732555286,97
30315,81069,-5.94968066730389,26.370381194392763,-77.59724268844033,4.0,4.0,-1.0,POINT (-77.59724268844033 26.37038119439276),-32.140474744356645,240840.39299581092,2919312.4729369273,97
30317,81071,-6.542513420409218,26.37036838671554,-77.59724400926864,4.0,4.0,-1.0,POINT (-77.59724400926864 26.37036838671554),-32.14049238001007,240840.2325477019,2919311.0562624973,97
30322,81076,-5.779961439052575,26.370362059326407,-77.5972446886802,4.0,4.0,-1.0,POINT (-77.59724468868021 26.3703620593264),-32.14050109371874,240840.15059793554,2919310.356435529,97
30327,81081,-6.036364115682647,26.370355659871635,-77.59724534969325,4.0,4.0,-1.0,POINT (-77.59724534969325 26.37035565987163),-32.14050990744636,240840.07032387573,2919309.648585331,97
30330,81084,-5.869852355163371,26.370349290776137,-77.59724601832164,4.0,4.0,-1.0,POINT (-77.59724601832164 26.37034929077614),-32.140518680133944,240839.98935740165,2919308.944114828,97
30339,81093,-5.9305097206952,26.370336525954894,-77.59724734840222,4.0,4.0,-1.0,POINT (-77.59724734840222 26.3703365259549),-32.14053626450823,240839.8280813402,2919307.5322082574,97
30351,81105,-5.981372596345423,26.370311005434928,-77.59725000972443,4.0,4.0,-1.0,POINT (-77.59725000972443 26.37031100543492),-32.140571429972624,240839.50543363517,2919304.709408403,97
30357,81111,-6.026038139834513,26.3703046243009,-77.59725067442531,4.0,4.0,-1.0,POINT (-77.59725067442531 26.3703046243009),-32.14058022465542,240839.42483231355,2919304.003595908,97
30365,81119,-6.600765096073923,26.370298205227584,-77.59725132962875,4.0,4.0,-1.0,POINT (-77.59725132962875 26.37029820522758),-32.14058907240815,240839.34509435136,2919303.2935599256,97
30380,81134,-5.778856922981168,26.370266381476807,-77.5972546719773,4.0,4.0,-1.0,POINT (-77.5972546719773 26.37026638147681),-32.140632948352504,240838.94038946647,2919299.773613561,97
30382,81136,-5.8818595091981285,26.370266374125794,-77.59725467012255,4.0,4.0,-1.0,POINT (-77.59725467012254 26.37026637412579),-32.14063295848973,240838.94055820192,2919299.7727952013,97
30387,81141,-6.422049029831356,26.370253586670927,-77.59725599131312,4.0,4.0,-1.0,POINT (-77.59725599131312 26.37025358667093),-32.140650594191364,240838.78011893525,2919298.358362529,97
30393,81147,-5.927541890894682,26.370240872805628,-77.5972573313711,4.0,4.0,-1.0,POINT (-77.5972573313711 26.37024087280563),-32.140668131482016,240838.61796053837,2919296.9521229137,97
30395,81149,-5.969155693301803,26.370240869835538,-77.59725733062169,4.0,4.0,-1.0,POINT (-77.59725733062169 26.37024086983554),-32.14066813557929,240838.61802871648,2919296.9517922644,97
30399,81153,-6.6527174608720525,26.37023444685256,-77.59725798393269,4.0,4.0,-1.0,POINT (-77.59725798393268 26.37023444685256),-32.1406769965015,240838.5384708947,2919296.2413192154,97
30400,81154,-6.039317034577054,26.37023449088593,-77.59725799495182,4.0,4.0,-1.0,POINT (-77.59725799495182 26.37023449088593),-32.14067693575271,240838.53746923685,2919296.246221103,97
30424,81178,-6.68750819727947,26.370177091691765,-77.59726397517765,4.0,4.0,-1.0,POINT (-77.59726397517765 26.37017709169177),-32.140756156421965,240837.81233383375,2919289.897341235,97
30426,81180,-5.767304192079193,26.37016441549612,-77.59726532373121,4.0,4.0,-1.0,POINT (-77.59726532373121 26.37016441549612),-32.14077366017136,240837.64941138076,2919288.49529322,98
30428,81182,-6.014927884608501,26.370158027677604,-77.59726598529967,4.0,4.0,-1.0,POINT (-77.59726598529967 26.3701580276776),-32.14078248185888,240837.56910773015,2919287.7887336677,98
30437,81191,-6.7050490393920255,26.370132499950923,-77.59726863760069,4.0,4.0,-1.0,POINT (-77.59726863760068 26.37013249995092),-32.14081774382885,240837.24734400754,2919284.965117072,98
30438,81192,-6.0190103716317855,26.3701325491678,-77.59726864992881,4.0,4.0,-1.0,POINT (-77.59726864992882 26.3701325491678),-32.14081767583229,240837.24622325232,2919284.9705960224,98
30439,81193,-5.689591749964405,26.370126203948733,-77.59726932217002,4.0,4.0,-1.0,POINT (-77.59726932217002 26.37012620394873),-32.14082644252903,240837.16494929753,2919284.2687787553,98
30441,81195,-6.1049805526064596,26.370126174047474,-77.59726931471596,4.0,4.0,-1.0,POINT (-77.59726931471596 26.37012617404747),-32.14082648384282,240837.16562663083,2919284.265450142,98
30443,81197,-5.961746703357317,26.37011344733275,-77.59727065013466,4.0,4.0,-1.0,POINT (-77.59727065013466 26.37011344733275),-32.140844069668674,240837.00390248996,2919282.8577772533,98
30444,81198,-7.376971636467307,26.370106978115395,-77.59727129118262,4.0,4.0,-1.0,POINT (-77.59727129118262 26.3701069781154),-32.14085301003797,240836.92546550577,2919282.142155911,98
30450,81204,-5.899901364137918,26.37009434814429,-77.59727265103756,4.0,4.0,-1.0,POINT (-77.59727265103756 26.37009434814429),-32.140870466778324,240836.76151801817,2919280.7452531816,98
30452,81206,-6.099418928942432,26.370087965979465,-77.59727331424604,4.0,4.0,-1.0,POINT (-77.59727331424605 26.37008796597947),-32.140879289152515,240836.6810632319,2919280.039323467,98
30455,81209,-6.4565885154696225,26.370087940489586,-77.59727330781362,4.0,4.0,-1.0,POINT (-77.59727330781362 26.37008794048959),-32.14087932439088,240836.68164843024,2919280.036485772,98
30475,81229,-6.053075412859559,26.370043406203518,-77.59727798436889,4.0,4.0,-1.0,POINT (-77.59727798436889 26.37004340620352),-32.140940907852375,240836.11537574144,2919275.110657139,98
30486,81240,-6.245479758948907,26.370017930977426,-77.59728065123859,4.0,4.0,-1.0,POINT (-77.59728065123859 26.37001793097743),-32.140976152768424,240835.7922746332,2919272.2928879256,98
30491,81245,-6.355259821983878,26.370005193593556,-77.5972819850268,4.0,4.0,-1.0,POINT (-77.5972819850268 26.37000519359355),-32.140993779532444,240835.63068929326,2919270.8840294285,98
30493,81247,-6.149460755042564,26.37000520828052,-77.59728198873337,4.0,4.0,-1.0,POINT (-77.59728198873337 26.37000520828052),-32.14099375920614,240835.63035208022,2919270.8856644747,98
