,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
29790,76070,-2.5019308493183496,26.43386997617143,-77.69294149529439,3.0,3.0,-1.0,POINT (-77.69294149529439 26.43386997617143),-31.56532665945997,231434.26932626625,2926544.612244522,86
29794,76075,-2.5520330154175213,26.433857275170407,-77.69294288442907,3.0,3.0,-1.0,POINT (-77.69294288442907 26.43385727517041),-31.56535848622116,231434.1012535629,2926543.2075614342,86
29795,76076,-2.525799131183383,26.43385727402548,-77.69294287655912,3.0,3.0,-1.0,POINT (-77.69294287655912 26.43385727402548),-31.565358489089704,231434.10203612386,2926543.207418106,86
29799,76083,-2.576798612826359,26.433850924394317,-77.6929435788354,3.0,3.0,-1.0,POINT (-77.6929435788354 26.43385092439431),-31.56537440197644,231434.01723263005,2926542.505189013,86
29800,76084,-2.5326112709233826,26.43385092246583,-77.69294356557945,3.0,3.0,-1.0,POINT (-77.69294356557945 26.43385092246583),-31.565374406809497,231434.01855075546,2926542.5049475958,86
29802,76090,-2.9125244464622986,26.433844587164494,-77.69294436646186,3.0,2.0,-1.0,POINT (-77.69294436646186 26.43384458716449),-31.565390284902605,231433.92394216615,2926541.8045126037,86
29803,76091,-2.2209876715586563,26.43384455698356,-77.69294415900546,2.0,3.0,-1.0,POINT (-77.69294415900546 26.43384455698356),-31.56539036054892,231433.94457092183,2926541.8007344054,86
29806,76097,-2.58830056038711,26.43383822110171,-77.69294495604251,3.0,3.0,-1.0,POINT (-77.69294495604251 26.43383822110171),-31.56540624121953,231433.85034464695,2926541.100227045,86
29808,76103,-2.6929375956818724,26.433831873719804,-77.69294567421494,3.0,3.0,-1.0,POINT (-77.69294567421494 26.4338318737198),-31.565422151837996,231433.76396033447,2926540.3982804352,86
29809,76104,-1.976175182220129,26.433831842437915,-77.69294545919198,2.0,3.0,-1.0,POINT (-77.69294545919198 26.43383184243791),-31.565422230252807,231433.78534148535,2926540.394364415,86
29812,76112,-2.4852134371532792,26.43382551503013,-77.69294629836303,3.0,3.0,-1.0,POINT (-77.69294629836303 26.43382551503013),-31.56543809192408,231433.68693098053,2926539.694884216,86
29813,76113,-1.9105774573483056,26.43382548995105,-77.69294612597706,2.0,3.0,-1.0,POINT (-77.69294612597706 26.43382548995105),-31.56543815479381,231433.704072454,2926539.6917446954,86
29814,76114,-2.6056040992267446,26.43382552028448,-77.69294633447986,3.0,3.0,-1.0,POINT (-77.69294633447986 26.43382552028448),-31.565438078752777,231433.68333964492,2926539.6955419807,86
29817,76121,-2.709656238817371,26.433819172788542,-77.6929470523529,3.0,3.0,-1.0,POINT (-77.69294705235291 26.43381917278855),-31.56545399189963,231433.59698492906,2926538.9935821095,86
29818,76122,-2.6496127016741453,26.433819170168054,-77.69294703434046,3.0,3.0,-1.0,POINT (-77.69294703434046 26.43381917016805),-31.56545399846982,231433.5987760258,2926538.993254064,86
29819,76123,-2.9550637952314425,26.433819183498983,-77.69294712597302,3.0,2.0,-1.0,POINT (-77.69294712597302 26.43381918349898),-31.565453965049528,231433.58966439578,2926538.994922894,86
29821,76128,-3.040246142455452,26.43381283512707,-77.69294783812481,3.0,2.0,-1.0,POINT (-77.69294783812481 26.43381283512707),-31.5654698815124,231433.5038784764,2926538.2928539906,86
29824,76135,-2.57582875327204,26.43380646271064,-77.6929483853422,3.0,3.0,-1.0,POINT (-77.69294838534221 26.43380646271064),-31.56548585938981,231433.4344929548,2926537.587775789,86
29826,76137,-2.97845579130697,26.43380648028281,-77.69294850612702,3.0,2.0,-1.0,POINT (-77.69294850612702 26.43380648028281),-31.56548581532843,231433.42248252174,2926537.5899755564,86
29828,76140,-2.69075385736024,26.43379376370904,-77.69294979267234,3.0,2.0,-1.0,POINT (-77.69294979267234 26.43379376370904),-31.565517703600563,231433.26460936846,2926536.1833523065,86
29829,76141,-2.701354363081894,26.433793764171718,-77.69294979585254,3.0,2.0,-1.0,POINT (-77.69294979585254 26.43379376417171),-31.565517702441863,231433.2642931391,2926536.1834102264,86
29830,76142,-2.6634783049306066,26.43379376251862,-77.69294978448991,3.0,2.0,-1.0,POINT (-77.69294978448991 26.43379376251862),-31.565517706587343,231433.26542300085,2926536.1832032846,86
29831,76143,-2.979543830264423,26.43379377631309,-77.69294987930759,3.0,3.0,-1.0,POINT (-77.69294987930759 26.4337937763131),-31.565517671993803,231433.25599465135,2926536.1849301406,86
29834,76147,-2.7531141968261874,26.433787413603564,-77.69295049779977,3.0,2.0,-1.0,POINT (-77.69295049779977 26.43378741360356),-31.56553362890736,231433.1795202588,2926535.481076608,86
29835,76148,-2.674652072096657,26.433787410179075,-77.69295047426125,3.0,2.0,-1.0,POINT (-77.69295047426125 26.43378741017908),-31.565533637496628,231433.1818608499,2926535.480647915,86
29840,76160,-2.745810394217323,26.433774708332635,-77.6929518681827,3.0,2.0,-1.0,POINT (-77.6929518681827 26.43377470833263),-31.565565495580813,231433.01330847555,2926534.0758811436,86
29841,76161,-2.7166854629651693,26.433774707061534,-77.69295185944574,3.0,2.0,-1.0,POINT (-77.69295185944574 26.43377470706154),-31.5655654987695,231433.0141772494,2926534.0757220215,86
29842,76162,-2.7272024124160703,26.433774707520573,-77.69295186260095,3.0,2.0,-1.0,POINT (-77.69295186260095 26.43377470752057),-31.56556549761808,231433.01386350684,2926534.075779486,86
29846,76171,-2.7482413880482577,26.43376835582984,-77.69295255512074,3.0,2.0,-1.0,POINT (-77.69295255512074 26.43376835582984),-31.565581430271777,231432.93002862326,2926533.373301764,86
29847,76172,-2.677427447426382,26.433768352739246,-77.69295253387752,3.0,2.0,-1.0,POINT (-77.69295253387752 26.43376835273925),-31.56558143802431,231432.93214097747,2926533.372914869,86
29849,76178,-2.680638299668365,26.433762000647963,-77.69295322094689,3.0,2.0,-1.0,POINT (-77.69295322094689 26.43376200064796),-31.565597372806224,231432.84884897253,2926532.67038137,86
29850,76180,-2.633963766060886,26.433761998610876,-77.69295320694488,3.0,2.0,-1.0,POINT (-77.69295320694488 26.43376199861087),-31.565597377917584,231432.85024128534,2926532.6701263585,86
29851,76181,-2.5405478538295903,26.433761994533768,-77.6929531789209,3.0,2.0,-1.0,POINT (-77.6929531789209 26.43376199453377),-31.56559738814576,231432.85302789486,2926532.6696159677,86
29860,76201,-2.6573051131588263,26.43374294088777,-77.6929552721262,3.0,2.0,-1.0,POINT (-77.6929552721262 26.43374294088778),-31.56564519264248,231432.59996545548,2926530.562373549,86
29861,76203,-3.0922350060191004,26.433742959870443,-77.69295540260255,3.0,3.0,-1.0,POINT (-77.69295540260255 26.43374295987044),-31.56564514501224,231432.58699132316,2926530.5647498826,86
29864,76209,-2.8457462905710376,26.433736596444835,-77.6929560145723,3.0,3.0,-1.0,POINT (-77.6929560145723 26.43373659644483),-31.56566111272696,231432.51116600801,2926529.8608033676,86
29865,76210,-2.8824330644512437,26.433736598046035,-77.69295602557806,3.0,3.0,-1.0,POINT (-77.69295602557806 26.43373659804604),-31.56566110870881,231432.51007163303,2926529.861003812,86
29866,76213,-2.787543776618476,26.43373659390464,-77.69295599711248,3.0,3.0,-1.0,POINT (-77.69295599711248 26.43373659390464),-31.565661119102515,231432.51290215552,2926529.860485375,86
29867,76214,-2.6922445632446896,26.43373023648207,-77.69295665444406,3.0,2.0,-1.0,POINT (-77.69295665444406 26.43373023648207),-31.56567707288013,231432.43256482307,2926529.1572989128,86
29869,76216,-2.7586411622829496,26.43373023937998,-77.69295667436253,3.0,3.0,-1.0,POINT (-77.69295667436253 26.43373023937998),-31.56567706560781,231432.43058419588,2926529.157661685,86
29870,76217,-2.6774773847516804,26.433730235837608,-77.69295665001437,3.0,2.0,-1.0,POINT (-77.69295665001437 26.43373023583761),-31.565677074497216,231432.43300529622,2926529.1572182355,86
29882,76241,-2.99812864264968,26.433711188709307,-77.69295880377287,3.0,3.0,-1.0,POINT (-77.69295880377287 26.43371118870931),-31.565724879488695,231432.17391626386,2926527.050824649,86
29883,76243,-3.055164154003272,26.43371119119864,-77.69295882088288,3.0,3.0,-1.0,POINT (-77.69295882088288 26.43371119119864),-31.56572487323865,231432.1722149013,2926527.0511362744,86
29884,76244,-2.80255404690653,26.433711180173333,-77.69295874510208,3.0,3.0,-1.0,POINT (-77.69295874510208 26.43371118017333),-31.565724900912755,231432.17975029215,2926527.049756081,86
29885,76246,-2.8897946465480366,26.43370483017648,-77.6929594570277,3.0,3.0,-1.0,POINT (-77.6929594570277 26.43370483017648),-31.56574084055137,231432.09398309264,2926526.347506628,86
29886,76248,-2.910747774387932,26.43370483109097,-77.69295946331329,3.0,3.0,-1.0,POINT (-77.69295946331329 26.43370483109097),-31.56574083825581,231432.09335807443,2926526.347621107,86
29887,76249,-2.9702537661862984,26.433704833688108,-77.69295948116428,3.0,3.0,-1.0,POINT (-77.69295948116428 26.43370483368811),-31.565740831736548,231432.09158303123,2926526.3479462275,86
29888,76250,-2.793454264787237,26.43370482597165,-77.69295942812646,3.0,3.0,-1.0,POINT (-77.69295942812646 26.43370482597165),-31.56574085110697,231432.09685693652,2926526.3469802495,86
29893,76256,-3.2459527521753126,26.433698492241792,-77.69296024953616,2.0,3.0,-1.0,POINT (-77.69296024953616 26.43369849224179),-31.565756751031586,231432.00020378391,2926525.6467623105,86
29894,76258,-2.807106855342664,26.433698473088,-77.69296011788605,3.0,3.0,-1.0,POINT (-77.69296011788605 26.433698473088),-31.56575679911657,231432.01329463435,2926525.64436456,86
29895,76259,-3.0444595871532822,26.43369848344744,-77.69296018908976,3.0,3.0,-1.0,POINT (-77.69296018908976 26.43369848344744),-31.56575677310866,231432.00621437287,2926525.645661397,86
29896,76260,-2.9515227308757246,26.4336984793911,-77.69296016120921,3.0,3.0,-1.0,POINT (-77.69296016120921 26.4336984793911),-31.565756783293185,231432.00898672268,2926525.645153608,86
29904,76269,-2.9627326911079552,26.43369212577404,-77.69296085025005,3.0,3.0,-1.0,POINT (-77.69296085025005 26.43369212577404),-31.56577273426592,231431.92549442744,2926524.942455138,86
29905,76270,-2.8811427765857487,26.433692122213028,-77.69296082577421,3.0,3.0,-1.0,POINT (-77.69296082577421 26.43369212221303),-31.565772743206253,231431.92792822438,2926524.942009356,86
29914,76296,-2.896456605809367,26.43366670529233,-77.69296357267795,3.0,3.0,-1.0,POINT (-77.69296357267795 26.43366670529233),-31.565836564501296,231431.5948771804,2926522.13092434,86
29918,76301,-3.037685690237958,26.433660356506213,-77.69296430055421,3.0,3.0,-1.0,POINT (-77.69296430055421 26.43366035650621),-31.56585250896569,231431.50752129557,2926521.428842392,86
29919,76303,-2.81876825726142,26.433660346951253,-77.69296423488099,3.0,3.0,-1.0,POINT (-77.69296423488099 26.43366034695125),-31.5658525329618,231431.5140516254,2926521.427646265,86
29920,76304,-2.333169840948313,26.43366032575653,-77.69296408920533,3.0,2.0,-1.0,POINT (-77.69296408920533 26.43366032575653),-31.565852586192705,231431.52853713377,2926521.4249930284,86
29926,76312,-2.9096129075714483,26.433653995308717,-77.69296494766388,3.0,3.0,-1.0,POINT (-77.69296494766388 26.43365399530871),-31.565868485722604,231431.42819503916,2926520.725216224,86
29928,76314,-2.898377374179316,26.43365399481833,-77.69296494429338,3.0,3.0,-1.0,POINT (-77.69296494429338 26.43365399481833),-31.56586848695406,231431.42853019037,2926520.7251548353,86
29930,76320,-2.933726733450756,26.4336476410382,-77.69296564034816,3.0,3.0,-1.0,POINT (-77.69296564034816 26.4336476410382),-31.565884446208656,231431.34433767467,2926520.022452948,86
29935,76330,-3.042237963422844,26.43364129025741,-77.69296635832272,3.0,3.0,-1.0,POINT (-77.69296635832272 26.43364129025741),-31.56590039905313,231431.25796508358,2926519.320129256,86
29938,76334,-2.9922485143971294,26.433634932359965,-77.69296702872336,3.0,3.0,-1.0,POINT (-77.69296702872336 26.43363493235996),-31.565916370898776,231431.176322631,2926518.616917475,86
29947,76345,-2.905198033894474,26.433615860645567,-77.69296905860247,3.0,3.0,-1.0,POINT (-77.69296905860247 26.43361586064557),-31.56596428822013,231430.92953633307,2926516.507540356,86
29948,76346,-3.007426347639482,26.43361586510754,-77.69296908927001,3.0,3.0,-1.0,POINT (-77.69296908927001 26.43361586510754),-31.56596427700788,231430.92648685223,2926516.5080989217,86
29953,76357,-3.1854865089731894,26.43360316190572,-77.69297051302073,2.0,3.0,-1.0,POINT (-77.69297051302073 26.43360316190572),-31.56599619918052,231430.7549549031,2926515.103244279,86
29954,76359,-2.680684076089647,26.433603139872304,-77.69297036158409,3.0,2.0,-1.0,POINT (-77.69297036158409 26.4336031398723),-31.56599625455237,231430.77001327166,2926515.1004860573,86
29958,76364,-2.866175691092683,26.433596790958426,-77.69297110249595,3.0,3.0,-1.0,POINT (-77.69297110249595 26.43359679095842),-31.566012210574627,231430.68135642627,2926514.3984171874,86
29959,76365,-2.873921357519316,26.433596791296512,-77.69297110481963,3.0,3.0,-1.0,POINT (-77.69297110481963 26.43359679129651),-31.56601220972516,231430.68112536625,2926514.3984595104,86
29964,76372,-2.9570983160480084,26.4335904376844,-77.69297181502084,3.0,3.0,-1.0,POINT (-77.69297181502084 26.4335904376844),-31.566028178678607,231430.5955217511,2926513.695805802,86
29965,76373,-3.239214928072834,26.43359044999819,-77.69297189965354,2.0,3.0,-1.0,POINT (-77.69297189965354 26.43359044999819),-31.566028147728503,231430.58710614895,2926513.6973472843,86
29967,76377,-3.229691771831632,26.433584092102645,-77.69297258202872,2.0,3.0,-1.0,POINT (-77.69297258202872 26.43358409210265),-31.566044128570866,231430.50426891504,2926512.994160733,86
29970,76386,-2.9610071656229957,26.43357136421165,-77.69297387189926,3.0,3.0,-1.0,POINT (-77.69297387189926 26.43357136421165),-31.56607612405241,231430.34603744483,2926511.5862902272,86
29971,76387,-2.922301115160617,26.43357136252218,-77.69297386028761,3.0,3.0,-1.0,POINT (-77.69297386028761 26.43357136252218),-31.56607612829976,231430.34719206934,2926511.586078734,86
29978,76397,-2.9489567574117785,26.433552288729924,-77.6929759237778,3.0,3.0,-1.0,POINT (-77.69297592377779 26.43355228872992),-31.566124084611147,231430.09704729862,2926509.4765415653,86
29979,76400,-3.011473026074302,26.43354593245884,-77.69297662769584,3.0,3.0,-1.0,POINT (-77.69297662769584 26.43354593245884),-31.566140068125605,231430.01206438115,2926508.773580053,86
29985,76411,-3.075668775221974,26.43353957638933,-77.69297733206743,3.0,3.0,-1.0,POINT (-77.69297733206743 26.43353957638933),-31.5661560522567,231429.92703667475,2926508.0706418273,86
29986,76413,-2.988168647038134,26.43353957257016,-77.69297730581867,3.0,3.0,-1.0,POINT (-77.69297730581867 26.43353957257016),-31.566156061862785,231429.9296467678,2926508.070163731,86
29988,76421,-3.047387225520037,26.433533215612247,-77.69297800873395,3.0,3.0,-1.0,POINT (-77.69297800873395 26.43353321561225),-31.566172049355373,231429.84476229822,2926507.3671240066,86
29993,76428,-3.086685987392279,26.43352685750697,-77.69297870566974,3.0,3.0,-1.0,POINT (-77.69297870566974 26.43352685750697),-31.566188040858837,231429.760471761,2926506.6639446337,86
29995,76431,-3.1004889440842103,26.433520498006292,-77.6929793949528,3.0,3.0,-1.0,POINT (-77.6929793949528 26.4335204980063),-31.566204036998897,231429.67694152996,2926505.96059463,86
29999,76438,-3.0542567178941824,26.433514135598557,-77.69298006622495,3.0,3.0,-1.0,POINT (-77.69298006622495 26.43351413559855),-31.566220041579072,231429.5952015774,2926505.256884824,86
30000,76439,-3.073572142803931,26.43351413644164,-77.6929800720193,3.0,3.0,-1.0,POINT (-77.6929800720193 26.43351413644164),-31.56622003945813,231429.59462540597,2926505.2569903634,86
30003,76443,-2.9007187413260582,26.43350776868987,-77.69298070525437,3.0,3.0,-1.0,POINT (-77.69298070525437 26.43350776868987),-31.56623605860841,231429.51666817773,2926504.552608842,86
30004,76444,-3.163447513027024,26.43350778015768,-77.69298078407033,2.0,3.0,-1.0,POINT (-77.69298078407033 26.43350778015768),-31.56623602975742,231429.5088309683,2926504.554044417,86
30005,76445,-3.0717723564439567,26.43350777615619,-77.69298075656889,3.0,3.0,-1.0,POINT (-77.69298075656889 26.43350777615619),-31.566236039823707,231429.5115656244,2926504.553543498,86
30007,76449,-2.904946144287618,26.433501407424355,-77.69298139171465,3.0,3.0,-1.0,POINT (-77.69298139171465 26.43350140742436),-31.56625206257013,231429.43341547903,2926503.8490573536,86
30017,76470,-3.158114439579448,26.43348233373297,-77.6929835231033,2.0,3.0,-1.0,POINT (-77.69298352310329 26.43348233373297),-31.566300055785177,231429.17649626656,2926501.739673227,86
30018,76472,-3.0098661163367977,26.43348232726195,-77.6929834786297,3.0,3.0,-1.0,POINT (-77.6929834786297 26.43348232726195),-31.56630007206695,231429.18091858056,2926501.738863165,86
30020,76475,-3.135868426523692,26.433475971036927,-77.69298420153547,2.0,3.0,-1.0,POINT (-77.69298420153547 26.43347597103693),-31.566316067850494,231429.0940412319,2926501.0359464306,86
30022,76478,-2.655154716359033,26.43346958753891,-77.6929847424893,3.0,2.0,-1.0,POINT (-77.6929847424893 26.43346958753891),-31.566332133399555,231429.0252547547,2926500.3296270473,86
30023,76479,-3.210444634142862,26.433469611777063,-77.69298490907101,2.0,3.0,-1.0,POINT (-77.69298490907101 26.43346961177706),-31.566332072396108,231429.0086903923,2926500.332661249,86
30024,76480,-3.2060440038096782,26.43346961158503,-77.69298490775125,2.0,3.0,-1.0,POINT (-77.69298490775125 26.43346961158503),-31.56633207287996,231429.00882162544,2926500.3326372094,86
30031,76496,-3.164231340031845,26.433456883765857,-77.69298626556247,2.0,3.0,-1.0,POINT (-77.69298626556247 26.43345688376586),-31.566364108759444,231428.84381142998,2926498.9249166143,86
30035,76501,-3.0699904511542178,26.43345051616518,-77.69298692248397,3.0,3.0,-1.0,POINT (-77.69298692248397 26.43345051616518),-31.566380137683154,231428.7634912131,2926498.2206013254,86
30038,76507,-2.989558626547261,26.433444148361197,-77.69298758361084,3.0,3.0,-1.0,POINT (-77.69298758361084 26.43344414836119),-31.566396168247596,231428.682750932,2926497.516272291,86
30039,76511,-3.049412212757026,26.43343778729335,-77.69298828673472,3.0,3.0,-1.0,POINT (-77.69298828673472 26.43343778729335),-31.566412182981367,231428.5978360477,2926496.8127775253,86
30048,76535,-3.11385970568981,26.4334123300544,-77.69299104710439,2.0,3.0,-1.0,POINT (-77.69299104710439 26.4334123300544),-31.56647628584324,231428.2633472068,2926493.997252442,86
30053,76542,-3.090521874832511,26.433405963620007,-77.69299172535766,2.0,3.0,-1.0,POINT (-77.69299172535766 26.43340596362001),-31.56649231973097,231428.1809013005,2926493.2931109737,86
30054,76543,-3.2231256787325977,26.433405969408227,-77.69299176513758,2.0,3.0,-1.0,POINT (-77.69299176513758 26.43340596940823),-31.56649230515177,231428.1769457081,2926493.293835558,86
30055,76544,-3.232787569002072,26.433405969829955,-77.69299176803592,2.0,3.0,-1.0,POINT (-77.69299176803592 26.43340596982996),-31.56649230408948,231428.17665750516,2926493.2938883514,86
30056,76545,-3.1363357788528208,26.433405965619816,-77.69299173910147,2.0,3.0,-1.0,POINT (-77.69299173910147 26.43340596561982),-31.56649231469237,231428.1795346571,2926493.293361315,86
30059,76554,-3.231363196368674,26.43339323880758,-77.69299313808068,2.0,3.0,-1.0,POINT (-77.69299313808068 26.43339323880758),-31.56652437059529,231428.01041919534,2926491.885838327,86
30060,76560,-3.022652985199358,26.43338686272261,-77.69299376084317,2.0,3.0,-1.0,POINT (-77.69299376084317 26.43338686272261),-31.566540432178957,231427.9334874521,2926491.1805114085,86
30062,76567,-3.233545660883629,26.43338050505932,-77.69299450945631,2.0,3.0,-1.0,POINT (-77.69299450945631 26.43338050505932),-31.566556448482515,231427.84404175595,2926490.4774889895,86
30598,77832,-5.615453880538733,26.4313162080449,-77.69322116343366,2.0,3.0,-1.0,POINT (-77.69322116343366 26.4313162080449),-31.57181637087888,231400.439245662,2926262.175842156,87
30601,77836,-5.466062039411227,26.431303518332676,-77.6932225544541,2.0,3.0,-1.0,POINT (-77.6932225544541 26.43130351833267),-31.57184907184092,231400.2710074981,2926260.772414388,87
30608,77847,-5.78515629139858,26.4312908509929,-77.69322408588623,2.0,3.0,-1.0,POINT (-77.69322408588623 26.4312908509929),-31.57188171962116,231400.08881146053,2926259.371759392,87
30609,77850,-5.849939463088414,26.431284513479262,-77.69322482316541,2.0,3.0,-1.0,POINT (-77.69322482316541 26.43128451347927),-31.57189805509552,231400.0005418436,2926258.6709465007,87
30610,77851,-5.873062268844056,26.431284514488137,-77.69322483010195,2.0,3.0,-1.0,POINT (-77.69322483010195 26.43128451448814),-31.57189805249436,231399.99985208217,2926258.6710728016,87
30612,77856,-6.21438248648524,26.43127184924245,-77.69322636816287,2.0,1.0,-1.0,POINT (-77.69322636816287 26.43127184924245),-31.57193070158064,231399.81699947716,2926257.2706637327,87
30613,77858,-5.498919972037056,26.431265478683,-77.6932268712885,2.0,1.0,-1.0,POINT (-77.6932268712885 26.431265478683),-31.571947125608855,231399.7520161636,2926256.565699353,87
30614,77859,-6.155315765587444,26.43126550732339,-77.6932270682068,2.0,1.0,-1.0,POINT (-77.6932270682068 26.43126550732339),-31.571947051766983,231399.73243482347,2926256.5692848214,87
30617,77862,-5.628999585420247,26.431259145805843,-77.69322762799287,2.0,1.0,-1.0,POINT (-77.69322762799287 26.43125914580584),-31.57196345360535,231399.66181911307,2926255.8654408837,87
30623,77870,-5.907187468042709,26.43124648081157,-77.69322914682043,2.0,1.0,-1.0,POINT (-77.69322914682043 26.43124648081157),-31.57199611099168,231399.48088608804,2926254.465019499,87
30625,77881,-5.722597348892233,26.43122112240883,-77.6932319616998,2.0,1.0,-1.0,POINT (-77.69323196169979 26.43122112240883),-31.572061512457367,231399.1411818175,2926251.6605623118,87
30631,77888,-6.116088111431081,26.43121480443201,-77.69323279701122,2.0,1.0,-1.0,POINT (-77.69323279701122 26.43121480443201),-31.572077809840263,231399.04317617515,2926250.9621193972,87
30632,77889,-5.997237669699182,26.43121479924609,-77.69323276135623,2.0,1.0,-1.0,POINT (-77.69323276135623 26.43121479924609),-31.572077823218933,231399.04672167043,2926250.961470179,87
30702,78005,-5.879941926771243,26.43099943486088,-77.6932570844616,2.0,1.0,-1.0,POINT (-77.69325708446161 26.43099943486088),-31.572634025998923,231396.1200802668,2926227.1445873166,88
30703,78006,-5.949772688764054,26.430999437908188,-77.69325710541028,2.0,1.0,-1.0,POINT (-77.69325710541028 26.43099943790819),-31.57263401811724,231396.11799714994,2926227.1449688002,88
30707,78013,-6.029403786200114,26.430993108302548,-77.69325784437977,2.0,1.0,-1.0,POINT (-77.69325784437977 26.43099310830255),-31.572650384576264,231396.02957701468,2926226.44503586,88
30708,78014,-6.449098586463696,26.43099312661809,-77.69325797028894,2.0,1.0,-1.0,POINT (-77.69325797028894 26.43099312661809),-31.572650337217052,231396.0170567205,2926226.447328727,88
30714,78024,-5.9656980338523065,26.430974106525,-77.69325996988604,2.0,1.0,-1.0,POINT (-77.69325996988604 26.430974106525),-31.572699524165728,231395.77340631094,2926224.343609725,88
30718,78033,-5.865787338624326,26.430955101717828,-77.69326208375705,2.0,1.0,-1.0,POINT (-77.69326208375705 26.43095510171783),-31.57274868164859,231395.51838946505,2926222.2418235266,88
30719,78035,-5.915976806203106,26.4309551039081,-77.69326209881366,2.0,1.0,-1.0,POINT (-77.69326209881366 26.4309551039081),-31.57274867598244,231395.51689224812,2926222.2420977196,88
30721,78038,-6.750388416394579,26.43094880684909,-77.69326306353496,2.0,1.0,-1.0,POINT (-77.69326306353496 26.43094880684909),-31.57276496605664,231395.40602283832,2926221.5462434003,88
30722,78039,-6.029088895513411,26.430948775370545,-77.69326284714334,2.0,1.0,-1.0,POINT (-77.69326284714334 26.43094877537055),-31.572765047492798,231395.42754062946,2926221.5423027077,88
30727,78046,-6.018855215523661,26.43094244183444,-77.6932635583127,2.0,1.0,-1.0,POINT (-77.69326355831269 26.43094244183444),-31.572781433049386,231395.34188514244,2926220.841876098,88
30730,78049,-6.12165841932857,26.430929778905107,-77.69326501742633,2.0,1.0,-1.0,POINT (-77.69326501742633 26.43092977890511),-31.57281419679566,231395.1669144843,2926219.4415588425,88
30731,78050,-5.678810175976159,26.43092975957843,-77.69326488457138,2.0,1.0,-1.0,POINT (-77.69326488457138 26.43092975957843),-31.572814246805137,231395.18012546533,2926219.4391394043,88
30736,78058,-5.800509060863353,26.430923431019643,-77.69326563505824,2.0,1.0,-1.0,POINT (-77.69326563505824 26.43092343101964),-31.5728306228375,231395.09055854374,2926218.739346549,88
30742,78069,-5.709112726608562,26.43090442468151,-77.69326774891991,2.0,1.0,-1.0,POINT (-77.69326774891991 26.43090442468151),-31.57287981110312,231394.83553896815,2926216.6373906718,88
30743,78072,-5.7308643795022505,26.43089809124258,-77.6932684689853,2.0,1.0,-1.0,POINT (-77.69326846898529 26.43089809124258),-31.572896204230343,231394.74899605778,2926215.93699342,88
30746,78080,-5.964653166179172,26.43088543221635,-77.69326996586354,2.0,1.0,-1.0,POINT (-77.69326996586354 26.43088543221635),-31.572928973513623,231394.57026636426,2926214.537187629,88
30749,78084,-5.711056261990881,26.430879086764445,-77.69327060293014,2.0,1.0,-1.0,POINT (-77.69327060293014 26.43087908676445),-31.57294540109433,231394.4919769101,2926213.8352856394,88
30752,78089,-5.702000712804019,26.43087275134229,-77.69327131329727,2.0,1.0,-1.0,POINT (-77.69327131329727 26.43087275134229),-31.57296180382582,231394.40639703925,2926213.134648336,88
30756,78095,-5.726792971590663,26.43086008182824,-77.69327274655065,2.0,1.0,-1.0,POINT (-77.69327274655065 26.43086008182824),-31.572994609199668,231394.2339912544,2926211.7335473113,88
30948,78510,-5.7674201010236485,26.43016696417526,-77.69334956134935,3.0,2.0,-1.0,POINT (-77.69334956134935 26.43016696417526),-31.57479612152929,231384.96120923606,2926135.0794595736,89
30952,78519,-5.654848147052273,26.43015412890748,-77.69335090824671,3.0,2.0,-1.0,POINT (-77.69335090824671 26.43015412890748),-31.57482960840389,231384.79703417857,2926133.659808603,89
30954,78529,-5.692119352791512,26.430134883325824,-77.6933529892164,3.0,2.0,-1.0,POINT (-77.69335298921639 26.43013488332582),-31.57487982821658,231384.5447396796,2926131.5312700476,89
30959,78539,-5.637576120845496,26.430115626999083,-77.69335504174032,3.0,2.0,-1.0,POINT (-77.69335504174032 26.43011562699908),-31.57493008639176,231384.2952584501,2926129.401481243,89
30964,78546,-5.801113054267425,26.430102795324995,-77.69335646949509,3.0,2.0,-1.0,POINT (-77.69335646949509 26.43010279532499),-31.5749635822358,231384.1230239218,2926127.982397481,89
30969,78556,-5.894735661275296,26.43008995811117,-77.69335787586671,3.0,2.0,-1.0,POINT (-77.69335787586671 26.43008995811117),-31.574997097131927,231383.95291007444,2926126.5626551057,89
30970,78557,-5.801513613058355,26.43008353289065,-77.69335853684858,3.0,2.0,-1.0,POINT (-77.69335853684858 26.43008353289065),-31.575013873567517,231383.87204879854,2926125.851962792,89
30971,78558,-5.630913986500591,26.43008352544333,-77.69335848566745,3.0,2.0,-1.0,POINT (-77.69335848566745 26.43008352544333),-31.57501389301251,231383.8771382387,2926125.851030515,89
30973,78563,-5.764981709597945,26.430077110137237,-77.69335921467558,3.0,2.0,-1.0,POINT (-77.69335921467558 26.43007711013723),-31.57503064471166,231383.78951247904,2926125.141579089,89
30974,78564,-5.872365445672385,26.43007711482487,-77.69335924689103,3.0,2.0,-1.0,POINT (-77.69335924689103 26.43007711482487),-31.57503063246986,231383.7863089809,2926125.142165901,89
30975,78567,-5.959357562238059,26.430070696505,-77.69335996172002,3.0,2.0,-1.0,POINT (-77.69335996172002 26.430070696505),-31.57504739318392,231383.7000909826,2926124.432350851,89
