,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
54929,135761,-4.197572712348156,26.49087411823889,-77.69606677998785,3.0,3.0,-1.0,POINT (-77.69606677998785 26.49087411823889),-31.910238572640083,231255.01269954565,2932868.6440938837,258
54930,135765,-4.152911723083896,26.49088052020232,-77.69606744429994,3.0,3.0,-1.0,POINT (-77.69606744429994 26.49088052020232),-31.91025024324881,231254.961354069,2932869.354986901,258
54931,135766,-4.383415623796533,26.490880507844835,-77.69606751228308,3.0,2.0,-1.0,POINT (-77.69606751228308 26.49088050784484),-31.910250220720627,231254.9545456831,2932869.3537597815,258
54936,135775,-4.106559776747048,26.49089972515837,-77.69606946313952,3.0,3.0,-1.0,POINT (-77.69606946313952 26.49089972515837),-31.91028526127957,231254.80473231908,2932871.487616683,258
54937,135776,-4.207949741679209,26.490899719722695,-77.6960694930432,3.0,3.0,-1.0,POINT (-77.6960694930432 26.4908997197227),-31.910285251367892,231254.80173752323,2932871.4870769107,258
54938,135777,-4.216249497790631,26.49090611945109,-77.69607017281763,3.0,3.0,-1.0,POINT (-77.69607017281763 26.49090611945109),-31.91029692316806,231254.74884490494,2932872.1977546234,258
54941,135784,-4.3010250179645455,26.490931712439718,-77.69607290629719,3.0,2.0,-1.0,POINT (-77.69607290629719 26.49093171243971),-31.91034361272432,231254.53582651872,2932875.039838977,258
54943,135787,-4.3299605547547255,26.49093171088846,-77.69607291483126,3.0,2.0,-1.0,POINT (-77.69607291483126 26.49093171088846),-31.910343609892152,231254.53497184708,2932875.0396849345,258
54944,135790,-4.165318322849074,26.49093811827928,-77.69607354318815,3.0,3.0,-1.0,POINT (-77.69607354318815 26.49093811827928),-31.910355302257813,231254.48722473258,2932875.751104141,258
54945,135792,-4.365312873633293,26.49094450580287,-77.696074279011,3.0,2.0,-1.0,POINT (-77.696074279011 26.49094450580287),-31.910366959680687,231254.42871434236,2932876.4605466626,258
54946,135793,-4.261961950942016,26.490950909270943,-77.69607492529263,3.0,2.0,-1.0,POINT (-77.69607492529263 26.49095090927095),-31.9103786475207,231254.3791705722,2932877.171568678,258
54947,135794,-4.222297788902857,26.490950911397427,-77.696074913594,3.0,3.0,-1.0,POINT (-77.696074913594 26.49095091139743),-31.910378651402425,231254.38034216856,2932877.171779842,258
54948,135795,-4.163379476722586,26.49095091455609,-77.69607489621694,3.0,3.0,-1.0,POINT (-77.69607489621694 26.49095091455609),-31.9103786571668,231254.38208244793,2932877.1720935027,258
54951,135803,-4.109897551086868,26.49096371137561,-77.696076233648,3.0,3.0,-1.0,POINT (-77.696076233648 26.49096371137561),-31.910402018331297,231254.2784969514,2932878.593110343,258
54954,135806,-4.075004279942784,26.49097011022634,-77.6960768999039,3.0,3.0,-1.0,POINT (-77.6960768999039 26.49097011022634),-31.91041370169114,231254.2269505335,2932879.303662482,258
54955,135810,-4.0275773929838685,26.49098290674269,-77.69607823890539,3.0,3.0,-1.0,POINT (-77.69607823890539 26.49098290674269),-31.910437070195258,231254.12320778583,2932880.724649022,258
54957,135812,-4.172622550699418,26.490989295009427,-77.6960789580293,3.0,3.0,-1.0,POINT (-77.6960789580293 26.49098929500943),-31.910448738171908,231254.06636450236,2932881.4341389327,258
54958,135813,-3.9680767982740326,26.490989305975287,-77.69607889770168,3.0,3.0,-1.0,POINT (-77.69607889770168 26.49098930597529),-31.91044875820262,231254.0724061955,2932881.43522786,258
54962,135821,-4.096970179048574,26.49100848438356,-77.69608096427794,3.0,3.0,-1.0,POINT (-77.69608096427794 26.49100848438356),-31.910483794870743,231253.91096266184,2932883.5650155325,258
54964,135827,-4.031085706430472,26.491021277228057,-77.69608229699128,3.0,3.0,-1.0,POINT (-77.69608229699128 26.49102127722806),-31.91050717244616,231253.80783858045,2932884.9855819796,258
54965,135828,-4.073899939903874,26.491021274932702,-77.69608230961894,3.0,3.0,-1.0,POINT (-77.69608230961894 26.4910212749327),-31.91050716825339,231253.80657394457,2932884.985354047,258
54969,135833,-4.116577343316302,26.49103406074042,-77.6960836741298,3.0,3.0,-1.0,POINT (-77.6960836741298 26.49103406074042),-31.91053053822543,231253.7002625233,2932886.405207251,258
54970,135834,-4.135990250377689,26.49103405969954,-77.69608367985606,3.0,3.0,-1.0,POINT (-77.69608367985606 26.49103405969954),-31.910530536320948,231253.6996890487,2932886.40510389,258
54975,135840,-4.372518201261429,26.49104683390818,-77.69608510133219,3.0,2.0,-1.0,POINT (-77.69608510133219 26.49104683390818),-31.91055389034045,231253.5876698158,2932887.823790953,258
54979,135846,-4.067011226702469,26.491053243281694,-77.69608568701317,3.0,3.0,-1.0,POINT (-77.69608568701317 26.4910532432817),-31.91056561003643,231253.54418335378,2932888.535340521,258
54980,135849,-4.212231846511382,26.49105962819389,-77.69608640558093,3.0,3.0,-1.0,POINT (-77.69608640558093 26.4910596281939),-31.910577286318585,231253.48738784622,2932889.2444575136,258
54982,135852,-4.188498899732311,26.491066021867308,-77.69608707427383,3.0,3.0,-1.0,POINT (-77.69608707427383 26.49106602186731),-31.91058897993571,231253.43558650644,2932889.954441,258
54984,135854,-4.3738127837046346,26.49106601193261,-77.69608712892864,3.0,2.0,-1.0,POINT (-77.69608712892864 26.49106601193261),-31.91058896176401,231253.43011293793,2932889.953454469,258
54987,135860,-4.063737882990432,26.49107881247435,-77.69608838873302,3.0,3.0,-1.0,POINT (-77.69608838873302 26.49107881247435),-31.910612377076177,231253.33427780296,2932891.374721265,258
54989,135862,-4.021508543412305,26.49107881473827,-77.69608837627831,3.0,3.0,-1.0,POINT (-77.69608837627831 26.49107881473827),-31.910612381218016,231253.3355251167,2932891.374946076,258
54990,135863,-4.354702919579572,26.49108518839592,-77.69608915011372,3.0,2.0,-1.0,POINT (-77.69608915011372 26.49108518839592),-31.910624042155177,231253.27319189627,2932892.082931554,258
54991,135864,-3.9602476882253312,26.49108520954262,-77.69608903377721,3.0,3.0,-1.0,POINT (-77.69608903377721 26.49108520954262),-31.9106240808469,231253.2848427613,2932892.0850314545,258
54994,135870,-4.0738868198156855,26.491091594679894,-77.69608974281988,3.0,3.0,-1.0,POINT (-77.69608974281988 26.49109159467989),-31.910635764101244,231253.22899772134,2932892.7941534454,258
54999,135883,-4.263519458148608,26.491129923076365,-77.69609385089878,3.0,2.0,-1.0,POINT (-77.69609385089878 26.49112992307636),-31.910705923319256,231252.9085460978,2932897.0505267344,258
55003,135887,-4.131575563135484,26.491136319384545,-77.69609448728583,3.0,3.0,-1.0,POINT (-77.69609448728583 26.49113631938454),-31.910717636206755,231252.85997270333,2932897.760734561,258
55004,135890,-4.158811935031115,26.491142706880105,-77.69609517059394,3.0,3.0,-1.0,POINT (-77.69609517059394 26.4911427068801),-31.91072933426767,231252.8066996138,2932898.470064014,258
55008,135894,-4.339034080356808,26.49115547429921,-77.6960965742261,3.0,2.0,-1.0,POINT (-77.6960965742261 26.49115547429921),-31.910752720454184,231252.696444433,2932899.887961289,258
55012,135900,-4.248191323164902,26.49116825515334,-77.69609789782768,3.0,3.0,-1.0,POINT (-77.69609789782768 26.49116825515334),-31.91077613649759,231252.59420160163,2932901.307179871,258
55013,135901,-4.244818435008207,26.491168255334134,-77.69609789683305,3.0,3.0,-1.0,POINT (-77.69609789683305 26.49116825533414),-31.910776136828645,231252.59430121235,2932901.307197824,258
55015,135906,-4.225098583422901,26.491187417387263,-77.69609991637543,3.0,3.0,-1.0,POINT (-77.69609991637543 26.49118741738727),-31.910811253819706,231252.43751095986,2932903.435074514,258
55019,135914,-4.074164740417934,26.49120658598364,-77.69610189729956,3.0,3.0,-1.0,POINT (-77.69610189729956 26.49120658598364),-31.91084639461405,231252.28458723117,2932905.56359548,258
55020,135916,-4.257203108631252,26.49120657617092,-77.69610195128291,3.0,2.0,-1.0,POINT (-77.69610195128291 26.49120657617092),-31.91084637662061,231252.27918091236,2932905.562621062,258
55023,135920,-4.050782521949421,26.491219358964926,-77.69610324058105,3.0,3.0,-1.0,POINT (-77.69610324058105 26.49121935896493),-31.91086981721128,231252.18036366958,2932906.9819827937,258
55024,135921,-4.033781605919109,26.491219359876325,-77.69610323556714,3.0,3.0,-1.0,POINT (-77.69610323556714 26.49121935987633),-31.91086981888475,231252.1808658024,2932906.9820732977,258
55025,135922,-4.017284812728807,26.491219360760685,-77.69610323070192,3.0,3.0,-1.0,POINT (-77.69610323070192 26.49121936076068),-31.910869820505468,231252.18135304243,2932906.9821611154,258
55026,135923,-4.100899573558947,26.491219356278176,-77.69610325536188,3.0,3.0,-1.0,POINT (-77.69610325536188 26.49121935627818),-31.91086981228364,231252.17888340144,2932906.981715996,258
55028,135926,-4.169033948601398,26.491225737150664,-77.69610395043549,3.0,3.0,-1.0,POINT (-77.69610395043549 26.49122573715066),-31.91088151524491,231252.12442172284,2932907.6903361054,258
55029,135929,-4.073679335846224,26.491232127483556,-77.69610459738762,3.0,3.0,-1.0,POINT (-77.69610459738762 26.49123212748355),-31.91089323686901,231252.07478097762,2932908.399903869,258
55030,135930,-4.042117346914451,26.49123212917553,-77.69610458807942,3.0,3.0,-1.0,POINT (-77.69610458807942 26.49123212917553),-31.91089323997221,231252.07571317372,2932908.400071884,258
55041,135947,-4.036264434954671,26.491270435542447,-77.69610863679267,3.0,3.0,-1.0,POINT (-77.69610863679267 26.49127043554245),-31.910963531872767,231251.76113191544,2932912.653879553,258
55045,135956,-4.10112061270056,26.49127681554577,-77.69610933100581,3.0,3.0,-1.0,POINT (-77.69610933100581 26.49127681554577),-31.910975243712528,231251.70675411023,2932913.362401545,258
55048,135959,-4.059242008668432,26.49128320102978,-77.69610999374731,3.0,3.0,-1.0,POINT (-77.69610999374731 26.49128320102978),-31.91098696692461,231251.65552757413,2932914.071465013,258
55051,135962,-4.081707303433433,26.491289582824837,-77.69611067547415,3.0,3.0,-1.0,POINT (-77.69611067547415 26.49128958282483),-31.91099868467245,231251.60239915462,2932914.780159422,258
55052,135963,-4.077315028765307,26.491289583060347,-77.69611067417847,3.0,3.0,-1.0,POINT (-77.69611067417847 26.49128958306035),-31.91099868510355,231251.60252891306,2932914.780182808,258
55054,135966,-4.12869914834359,26.491295963139507,-77.6961113644564,3.0,3.0,-1.0,POINT (-77.6961113644564 26.49129596313951),-31.91101040101057,231251.54854375566,2932915.488704966,258
55056,135968,-4.016622336242047,26.491295969148084,-77.69611133140124,3.0,3.0,-1.0,POINT (-77.69611133140124 26.49129596914808),-31.91101041204456,231251.55185415607,2932915.489301627,258
55061,135975,-4.064549810060914,26.49130872949489,-77.69611269559357,3.0,3.0,-1.0,POINT (-77.69611269559357 26.49130872949489),-31.91103384813141,231251.44551615883,2932916.906332558,258
55063,135979,-4.33073760524524,26.49131509728461,-77.69611344925045,3.0,2.0,-1.0,POINT (-77.69611344925045 26.49131509728461),-31.911045545386514,231251.38518198178,2932917.6136255,258
55064,135981,-4.136750376885472,26.49132148856369,-77.69611406710317,3.0,3.0,-1.0,POINT (-77.69611406710317 26.49132148856369),-31.91105728710136,231251.33844551636,2932918.323237186,258
55065,135982,-4.211931524727418,26.491321484533174,-77.69611408927629,3.0,3.0,-1.0,POINT (-77.69611408927629 26.49132148453317),-31.91105727969625,231251.33622492728,2932918.32283695,258
55066,135983,-4.181079764099708,26.49132148618719,-77.69611408017705,3.0,3.0,-1.0,POINT (-77.69611408017705 26.49132148618719),-31.911057282733964,231251.33713619562,2932918.3230011957,258
55067,135986,-4.379862713811396,26.491327857132557,-77.69611481398621,3.0,2.0,-1.0,POINT (-77.69611481398621 26.49132785713255),-31.911068988400075,231251.2787886943,2932919.0306022908,258
55068,135988,-4.034563430899684,26.491334257020245,-77.69611538734904,3.0,3.0,-1.0,POINT (-77.69611538734904 26.49133425702025),-31.911080748555836,231251.2365090272,2932919.7410748373,258
55070,135990,-4.342523787521078,26.49134062261306,-77.6961161534962,3.0,2.0,-1.0,POINT (-77.69611615349621 26.49134062261306),-31.91109244699692,231251.17492419225,2932920.4481504755,258
55071,135991,-4.177291260724376,26.49134063147128,-77.69611610476441,3.0,3.0,-1.0,POINT (-77.69611610476441 26.49134063147128),-31.911092463276876,231251.1798045715,2932920.4490301106,258
55077,136002,-4.111749306249462,26.491353396623875,-77.69611743594075,3.0,3.0,-1.0,POINT (-77.69611743594075 26.49135339662388),-31.911115926515777,231251.0767704196,2932921.866524503,258
55079,136007,-4.182977959491392,26.49135982872164,-77.69611808739765,3.0,3.0,-1.0,POINT (-77.69611808739765 26.49135982872164),-31.911127751141976,231251.02677787788,2932922.580730346,258
55085,136013,-4.046577301636176,26.49137896534643,-77.69612008181679,3.0,3.0,-1.0,POINT (-77.69612008181679 26.49137896534643),-31.911162939351925,231250.8724348024,2932924.7057364173,258
55089,136019,-4.321841883684349,26.491391702405597,-77.6961215195779,3.0,2.0,-1.0,POINT (-77.6961215195779 26.49139170240559),-31.911186366638503,231250.7587062572,2932926.120340626,258
55093,136024,-4.12020368167186,26.49139808881467,-77.69612213844343,3.0,3.0,-1.0,POINT (-77.69612213844343 26.49139808881467),-31.91119811512908,231250.71185757854,2932926.829414728,258
55096,136028,-4.014657976361171,26.491404469869703,-77.6961227856814,3.0,3.0,-1.0,POINT (-77.6961227856814 26.4914044698697),-31.911209855079505,231250.6621670159,2932927.537954901,258
55099,136031,-4.085140267445799,26.491410841288165,-77.69612348486714,3.0,3.0,-1.0,POINT (-77.69612348486714 26.49141084128816),-31.91122157860809,231250.60727356392,2932928.245535915,258
55102,136034,-4.259761733961198,26.49141083192665,-77.69612353636728,3.0,3.0,-1.0,POINT (-77.69612353636728 26.49141083192665),-31.911221561380444,231250.60211594292,2932928.244606301,258
55104,136036,-4.038980788093682,26.4914172187634,-77.69612414968365,3.0,3.0,-1.0,POINT (-77.69612414968365 26.4914172187634),-31.911233314585843,231250.55582167784,2932928.95371618,258
55108,136041,-3.90282841847537,26.491423600869265,-77.69612478799296,3.0,3.0,-1.0,POINT (-77.69612478799296 26.49142360086926),-31.91124506039341,231250.50702400046,2932929.662354111,258
55109,136043,-4.067203100903047,26.491423592056865,-77.69612483647215,3.0,3.0,-1.0,POINT (-77.69612483647215 26.49142359205687),-31.911245044173484,231250.50216892164,2932929.6614790256,258
55111,136046,-3.940960504380689,26.49142997344049,-77.69612547773775,3.0,3.0,-1.0,POINT (-77.69612547773775 26.49142997344049),-31.911256789961044,231250.45307475812,2932930.3700431087,258
55113,136049,-4.0852174099716505,26.49143634013408,-77.69612619881616,3.0,3.0,-1.0,POINT (-77.69612619881616 26.49143634013408),-31.911268510011723,231250.39598711504,2932931.077146353,258
55117,136053,-3.9144086820539465,26.49144272353349,-77.69612682700759,3.0,3.0,-1.0,POINT (-77.69612682700759 26.49144272353349),-31.91128026212391,231250.34820148133,2932931.7859064513,258
55119,136055,-4.156655024279292,26.49144271054636,-77.69612689845275,3.0,3.0,-1.0,POINT (-77.69612689845275 26.49144271054636),-31.91128023821329,231250.3410464144,2932931.7846168075,258
55120,136057,-4.071474763925955,26.49144908822276,-77.69612755183388,3.0,3.0,-1.0,POINT (-77.69612755183388 26.49144908822276),-31.91129198109411,231250.29073543655,2932932.4927954185,258
55122,136061,-3.97122909111723,26.49146184118036,-77.6961288795865,3.0,3.0,-1.0,POINT (-77.6961288795865 26.49146184118036),-31.911315466366432,231250.18801468716,2932933.908931166,258
55123,136065,-4.0780054349834085,26.491468208985378,-77.69612958979272,3.0,3.0,-1.0,POINT (-77.69612958979272 26.49146820898538),-31.91132719498637,231250.13201390923,2932934.6161348163,258
55124,136066,-4.057737251199278,26.4914745844514,-77.69613026267959,3.0,3.0,-1.0,POINT (-77.69613026267959 26.4914745844514),-31.911338939022244,231250.0797526305,2932935.324109327,258
55125,136067,-4.27719779820654,26.491474572685743,-77.69613032740473,3.0,3.0,-1.0,POINT (-77.69613032740473 26.49147457268575),-31.91133891734717,231250.0732705578,2932935.322940977,258
55126,136070,-4.110433406403963,26.49147458162629,-77.69613027822102,3.0,3.0,-1.0,POINT (-77.69613027822102 26.49147458162629),-31.911338933818115,231250.078196192,2932935.323828789,258
55129,136073,-3.847498314462714,26.491480968912896,-77.69613087946628,3.0,3.0,-1.0,POINT (-77.69613087946628 26.4914809689129),-31.911350700936964,231250.03310686338,2932936.032963249,258
55136,136090,-4.1122450450696695,26.49151918954276,-77.69613503104254,3.0,3.0,-1.0,POINT (-77.69613503104254 26.49151918954276),-31.91142114113245,231249.70807057206,2932940.277484843,258
55137,136091,-4.191779474674461,26.491519185278783,-77.69613505449932,3.0,3.0,-1.0,POINT (-77.69613505449932 26.49151918527878),-31.91142113327078,231249.70572143124,2932940.2770614224,258
55139,136095,-4.022357773900837,26.491525564557275,-77.69613568340786,3.0,3.0,-1.0,POINT (-77.69613568340786 26.49152556455727),-31.911432894781683,231249.65785482863,2932940.9853663365,258
55141,136097,-4.146082330277461,26.49152555792404,-77.69613571989827,3.0,3.0,-1.0,POINT (-77.69613571989827 26.49152555792404),-31.911432882552617,231249.65420040023,2932940.984707644,258
55144,136102,-4.07592269148946,26.491531933634924,-77.69613637832737,3.0,3.0,-1.0,POINT (-77.69613637832737 26.49153193363492),-31.91144463879027,231249.60338158155,2932941.6926790182,258
55151,136113,-4.0516932602254805,26.49155742039061,-77.69613908800552,3.0,3.0,-1.0,POINT (-77.69613908800552 26.49155742039061),-31.91149164712988,231249.39249371458,2932944.5229407023,258
55152,136116,-4.080620214722486,26.49156379010777,-77.69613977588118,3.0,3.0,-1.0,POINT (-77.69613977588118 26.49156379010777),-31.91150339883825,231249.33872445556,2932945.230309509,258
55153,136118,-3.9148248469017455,26.491570171086344,-77.6961404064747,2.0,3.0,-1.0,POINT (-77.6961404064747 26.49157017108634),-31.91151517263097,231249.29069384915,2932945.9388063755,258
55155,136126,-4.039136396544312,26.491589276157693,-77.6961424814857,3.0,3.0,-1.0,POINT (-77.69614248148569 26.49158927615769),-31.911550431968863,231249.12824140262,2932948.0604844713,258
55156,136131,-4.0504297249431165,26.49160838719412,-77.69614452369477,3.0,3.0,-1.0,POINT (-77.69614452369477 26.49160838719412),-31.911585714053217,231248.9690740924,2932950.182754948,258
55163,136141,-4.051938841351932,26.491621127666885,-77.6961458836357,3.0,3.0,-1.0,POINT (-77.69614588363569 26.49162112766689),-31.91160924156065,231248.86311485525,2932951.59757455,258
55164,136142,-4.129542886426495,26.49162749362939,-77.69614658634643,3.0,3.0,-1.0,POINT (-77.69614658634643 26.49162749362939),-31.91162099937719,231248.80785754457,2932952.304558335,258
55166,136145,-4.20226167401021,26.49163385975538,-77.69614728766575,3.0,3.0,-1.0,POINT (-77.69614728766575 26.49163385975538),-31.91163275879808,231248.75273938203,2932953.011557325,258
55171,136151,-3.997543002145724,26.491640240660036,-77.69614790721175,3.0,3.0,-1.0,POINT (-77.69614790721175 26.49164024066003),-31.91164454682439,231248.70581042732,2932953.72002287,258
55172,136153,-4.018145193484834,26.491640239555437,-77.69614791328817,3.0,3.0,-1.0,POINT (-77.69614791328817 26.49164023955543),-31.911644544783485,231248.70520188956,2932953.7199131814,258
55174,136156,-3.940763493324386,26.49164661354036,-77.69614857044039,2.0,3.0,-1.0,POINT (-77.69614857044039 26.49164661354036),-31.91165632133197,231248.65450658085,2932954.427690623,258
55176,136160,-4.0637555397407725,26.49164660694646,-77.69614860671344,3.0,3.0,-1.0,POINT (-77.69614860671344 26.49164660694646),-31.911656309148384,231248.65087392373,2932954.4270358356,258
55178,136162,-3.9819286450091114,26.49165298115144,-77.69614926261707,3.0,3.0,-1.0,POINT (-77.69614926261707 26.49165298115144),-31.911668087408543,231248.6003036521,2932955.1348350495,258
55179,136163,-4.2460386395343885,26.491659336651136,-77.69615002058657,3.0,3.0,-1.0,POINT (-77.69615002058657 26.49165933665114),-31.911679832406666,231248.53951139515,2932955.8407750516,258
55180,136167,-4.0349223391462745,26.49166571754491,-77.69615063845252,3.0,3.0,-1.0,POINT (-77.69615063845252 26.49166571754491),-31.911691625637104,231248.4927499983,2932956.5492358766,258
55181,136168,-3.98779381681929,26.49166572007166,-77.69615062455284,3.0,3.0,-1.0,POINT (-77.69615062455284 26.49166572007166),-31.91169163030645,231248.4941420161,2932956.549486788,258
55189,136186,-4.116489005621524,26.491691189740077,-77.6961533834508,3.0,3.0,-1.0,POINT (-77.69615338345081 26.49169118974007),-31.911738716638865,231248.2783068652,2932959.377957984,258
55191,136190,-4.079648800346714,26.491697561862043,-77.69615405308113,3.0,3.0,-1.0,POINT (-77.69615405308113 26.49169756186204),-31.91175050018137,231248.2263629348,2932960.085555112,258
55192,136192,-4.049406755730712,26.49170393261423,-77.69615472461032,3.0,3.0,-1.0,POINT (-77.69615472461032 26.49170393261423),-31.91176228249424,231248.17422646162,2932960.7930044117,258
55193,136193,-4.171763774493886,26.491703926054264,-77.69615476069634,3.0,3.0,-1.0,POINT (-77.69615476069634 26.49170392605426),-31.91176227035976,231248.17061253672,2932960.792352994,258
55195,136195,-4.247312324347703,26.4917102910706,-77.69615546347994,3.0,3.0,-1.0,POINT (-77.69615546347994 26.4917102910706),-31.91177404336668,231248.11534589936,2932961.4992320887,258
55196,136196,-4.145969462658241,26.49171666456046,-77.69615611404697,3.0,3.0,-1.0,POINT (-77.69615611404697 26.49171666456046),-31.911785833350223,231248.06530625862,2932962.2069408842,258
55198,136198,-4.066351229399172,26.49172303777623,-77.69615677117764,3.0,3.0,-1.0,POINT (-77.69615677117764 26.49172303777623),-31.911797624134124,231248.01461143687,2932962.9146330543,258
55199,136199,-4.232992823818775,26.491729397733558,-77.69615750099149,3.0,3.0,-1.0,POINT (-77.69615750099149 26.49172939773355),-31.91180939168771,231247.95663748152,2932963.6210081098,258
55202,136204,-4.186911290971033,26.49173576904302,-77.69615816812357,3.0,3.0,-1.0,POINT (-77.69615816812357 26.49173576904302),-31.911821181551204,231247.90494085895,2932964.3285099654,258
55203,136206,-4.34416394648606,26.49174212750295,-77.69615889507726,3.0,2.0,-1.0,POINT (-77.69615889507726 26.49174212750295),-31.911832948937445,231247.84724866832,2932965.0347130815,258
55205,136208,-4.326519396266385,26.49174849719091,-77.69615957070734,3.0,2.0,-1.0,POINT (-77.69615957070734 26.49174849719091),-31.9118447384044,231247.79470083636,2932965.7420530384,258
55207,136210,-4.139977234942393,26.49174850719216,-77.69615951569152,3.0,3.0,-1.0,POINT (-77.69615951569152 26.49174850719216),-31.91184475691807,231247.800210531,2932965.7430461845,258
55208,136213,-4.078167623924759,26.49175487920356,-77.69616017835325,3.0,3.0,-1.0,POINT (-77.69616017835325 26.49175487920356),-31.91185655199297,231247.74896137655,2932966.4506164724,258
55211,136217,-4.260200279118433,26.491761238100207,-77.69616091298614,3.0,3.0,-1.0,POINT (-77.69616091298614 26.49176123810021),-31.91186832409403,231247.69050443254,2932967.156884079,258
55212,136219,-4.263871184647103,26.491761237903354,-77.69616091406903,3.0,3.0,-1.0,POINT (-77.69616091406903 26.49176123790335),-31.911868323728413,231247.69039598393,2932967.156864532,258
55218,136229,-4.36957771566014,26.49177396943495,-77.69616230730917,3.0,2.0,-1.0,POINT (-77.69616230730917 26.49177396943495),-31.91189189726901,231247.58109571238,2932968.570763043,258
55224,136241,-4.162970139435602,26.491793086068824,-77.69616428990341,3.0,3.0,-1.0,POINT (-77.69616428990341 26.49179308606882),-31.911927303162884,231247.4278874161,2932970.6935290936,258
55226,136245,-4.143267312483739,26.491799455590893,-77.69616496538336,3.0,3.0,-1.0,POINT (-77.69616496538336 26.49179945559089),-31.91193910275615,231247.37535425456,2932971.400850361,258
55228,136248,-4.20687313155901,26.491799452180683,-77.69616498414237,3.0,3.0,-1.0,POINT (-77.69616498414237 26.49179945218068),-31.9119390964388,231247.37347558903,2932971.40051172,258
55229,136251,-4.231769857487366,26.49180581834034,-77.69616567273344,3.0,3.0,-1.0,POINT (-77.69616567273344 26.49180581834034),-31.911950891106244,231247.31962711416,2932972.1074878136,258
55230,136252,-4.080594020689304,26.49181219486988,-77.69616630955518,3.0,3.0,-1.0,POINT (-77.69616630955518 26.49181219486988),-31.91196270629007,231247.2709654473,2932972.8155047083,258
55232,136255,-4.165272470531371,26.491818558737386,-77.6961670159955,3.0,3.0,-1.0,POINT (-77.6961670159955 26.49181855873739),-31.911974499314965,231247.21533165732,2932973.5222641667,258
55234,136259,-4.247218629361972,26.491824922737536,-77.69616772168837,3.0,3.0,-1.0,POINT (-77.69616772168837 26.49182492273754),-31.91198629388964,231247.15977272537,2932974.229036761,258
55235,136261,-4.194502714892688,26.49183129394629,-77.6961683877255,3.0,3.0,-1.0,POINT (-77.69616838772551 26.49183129394629),-31.91199810312719,231247.1081852225,2932974.936525182,258
55238,136267,-4.180971108678037,26.49185676821829,-77.69617111067322,3.0,3.0,-1.0,POINT (-77.69617111067322 26.49185676821829),-31.91204533353266,231246.8959470275,2932977.7654314023,258
55245,136279,-4.160607639888325,26.49187587442792,-77.69617315049089,3.0,3.0,-1.0,POINT (-77.69617315049089 26.49187587442792),-31.912080770962348,231246.7370083218,2932979.887162105,258
55247,136282,-4.192133150728308,26.49188224112708,-77.69617384184981,3.0,3.0,-1.0,POINT (-77.69617384184981 26.49188224112708),-31.91209258226627,231246.68288521195,2932980.594203803,258
55249,136286,-4.180596543471503,26.49188861014784,-77.69617452056858,3.0,3.0,-1.0,POINT (-77.69617452056858 26.49188861014784),-31.91210439918177,231246.630028048,2932981.3014763165,258
55251,136291,-4.2106041134400565,26.491894976956463,-77.69617521160077,3.0,3.0,-1.0,POINT (-77.69617521160077 26.49189497695646),-31.912116213292396,231246.57593779662,2932982.0085294656,258
55253,136296,-4.001625994010291,26.49192046203699,-77.6961778793011,3.0,3.0,-1.0,POINT (-77.6961778793011 26.49192046203699),-31.91216351590629,231246.36923469213,2932984.838517864,258
55255,136298,-4.241933830884037,26.491920449152587,-77.69617795017417,3.0,3.0,-1.0,POINT (-77.69617795017417 26.49192044915259),-31.912163491986576,231246.36213694402,2932984.837238412,258
55256,136300,-4.006321579210482,26.49192683031832,-77.69617856317215,3.0,3.0,-1.0,POINT (-77.69617856317215 26.49192683031832),-31.91217533927193,231246.3158620632,2932985.5457192315,258
55259,136305,-4.267099866150488,26.491945921181763,-77.69618068780358,3.0,3.0,-1.0,POINT (-77.69618068780358 26.49194592118176),-31.912210791220787,231246.14843001467,2932987.6659268998,258
55261,136309,-4.242333226337577,26.491958657995365,-77.696182045817,3.0,3.0,-1.0,POINT (-77.696182045817 26.49195865799537),-31.91223445014293,231246.04265562195,2932989.080337077,258
55263,136314,-4.312876717902738,26.491965022968625,-77.69618274947453,3.0,2.0,-1.0,POINT (-77.69618274947453 26.49196502296862),-31.912246275180223,231245.9873021685,2932989.7872132827,258
55265,136317,-4.252518452567408,26.491965026204813,-77.6961827316734,3.0,3.0,-1.0,POINT (-77.6961827316734 26.49196502620481),-31.912246281191983,231245.98908490362,2932989.787534644,258
55267,136320,-4.260600844949574,26.491971394572683,-77.69618341697145,3.0,3.0,-1.0,POINT (-77.69618341697145 26.49197139457268),-31.912258113839925,231245.9355702463,2932990.4947486008,258
55268,136321,-4.166889415931954,26.49197776844651,-77.69618407230986,3.0,3.0,-1.0,POINT (-77.69618407230986 26.49197776844651),-31.91226995802208,231245.88505611476,2932991.202509998,258
55271,136324,-4.37147666042854,26.491984126377297,-77.6961848156848,3.0,2.0,-1.0,POINT (-77.6961848156848 26.4919841263773),-31.91228177388075,231245.82572551828,2932991.9086889247,258
55272,136326,-4.096994308484498,26.49198414109404,-77.69618473473366,3.0,3.0,-1.0,POINT (-77.69618473473366 26.49198414109404),-31.912281801231074,231245.83383255452,2932991.9101503342,258
55276,136334,-4.224871035912553,26.49199687219931,-77.69618613870686,3.0,3.0,-1.0,POINT (-77.69618613870686 26.49199687219931),-31.912305465188183,231245.72346170817,2932993.3240241767,258
