,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
3360,93325,-5.093010435124455,26.355219711904642,-77.58514470752914,1.0,1.0,-1.0,POINT (-77.58514470752914 26.35521971190464),-31.819957983440474,242014.3756008117,2917608.0313484394,34
3364,93331,-5.355956593787389,26.35523246228691,-77.58514608109245,1.0,1.0,-1.0,POINT (-77.58514608109245 26.35523246228691),-31.819950132527023,242014.26679006458,2917609.447068155,34
3372,93341,-6.013954153223008,26.35525796657141,-77.58514883093882,1.0,1.0,-1.0,POINT (-77.58514883093882 26.35525796657141),-31.819934429004373,242014.0489049876,2917612.278903118,34
3381,93352,-4.961164980708072,26.355283362591077,-77.5851515559004,1.0,1.0,-1.0,POINT (-77.58515155590041 26.35528336259108),-31.819918792767677,242013.83326401745,2917615.0986906197,34
3388,93360,-5.096242195480531,26.35529610161959,-77.58515292917521,1.0,1.0,-1.0,POINT (-77.58515292917522 26.35529610161959),-31.819910949629215,242013.72445706802,2917616.513151584,34
3393,93368,-4.810742084430888,26.35533440688403,-77.58515699287547,1.0,1.0,-1.0,POINT (-77.58515699287547 26.35533440688403),-31.81988736686929,242013.40383559142,2917620.7661940022,34
3395,93370,-4.829806839529235,26.35533440807092,-77.58515699316888,1.0,1.0,-1.0,POINT (-77.58515699316888 26.35533440807092),-31.81988736613863,242013.40380893447,2917620.766326118,34
3398,93373,-5.1858987988956615,26.35535349342379,-77.58515906733629,1.0,1.0,-1.0,POINT (-77.58515906733631 26.35535349342379),-31.81987561670905,242013.23912408276,2917622.8854762684,34
3399,93374,-4.307385414021107,26.355353438214735,-77.58515905376143,2.0,1.0,-1.0,POINT (-77.58515905376142 26.35535343821474),-31.819875650696698,242013.2403567189,2917622.8793309494,34
3400,93375,-5.193482922801092,26.355353493895887,-77.585159067453,1.0,1.0,-1.0,POINT (-77.58515906745301 26.35535349389588),-31.81987561641841,242013.2391134791,2917622.8855288182,34
3406,93383,-5.2972073107946285,26.35539162051473,-77.5851632088474,1.0,1.0,-1.0,POINT (-77.5851632088474 26.35539162051473),-31.819852145755075,242012.91033904278,2917627.118929647,34
3408,93385,-5.449104320065596,26.35539798283712,-77.58516390149667,1.0,1.0,-1.0,POINT (-77.58516390149667 26.35539798283712),-31.81984822926012,242012.85531956604,2917627.8253751933,34
3411,93388,-5.578889555574642,26.355404343627228,-77.58516459390205,1.0,1.0,-1.0,POINT (-77.58516459390205 26.35540434362722),-31.819844313747577,242012.80032104504,2917628.53165045,34
3424,93403,-5.21382720749236,26.355455136968303,-77.58517011498468,1.0,1.0,-1.0,POINT (-77.58517011498468 26.3554551369683),-31.81981304828639,242012.36193980585,2917634.1715123747,34
3449,93432,-5.9971262633885685,26.355531393428183,-77.58517842852906,1.0,1.0,-1.0,POINT (-77.58517842852906 26.35553139342818),-31.819766113877392,242011.70133000435,2917642.638732959,35
3452,93435,-5.312758856483875,26.355550400693378,-77.58518049555684,1.0,1.0,-1.0,POINT (-77.58518049555684 26.35555040069338),-31.8197544161406,242011.53718549068,2917644.7492154306,35
3454,93437,-5.421849919695816,26.355550407485005,-77.58518049723591,1.0,1.0,-1.0,POINT (-77.5851804972359 26.355550407485),-31.819754411960897,242011.5370329434,2917644.749971424,35
3461,93444,-5.8865149525163805,26.35557583629673,-77.58518327593617,1.0,1.0,-1.0,POINT (-77.58518327593617 26.35557583629673),-31.81973876272593,242011.3161016921,2917647.573500658,35
3468,93451,-5.121354271531906,26.35560118667368,-77.58518603714313,1.0,1.0,-1.0,POINT (-77.58518603714312 26.35560118667368),-31.819723162383298,242011.0967428563,2917650.3883029255,35
3470,93453,-5.335823714457049,26.355601200025692,-77.5851860404441,1.0,1.0,-1.0,POINT (-77.5851860404441 26.35560120002569),-31.819723154166752,242011.0964429577,2917650.3897891743,35
3477,93460,-5.1362248395665215,26.35563293454417,-77.58518950579364,1.0,1.0,-1.0,POINT (-77.58518950579364 26.35563293454417),-31.81970362597002,242010.82096622823,2917653.9134780113,35
3478,93462,-5.2353366337064555,26.35564563877524,-77.58519089529571,1.0,1.0,-1.0,POINT (-77.58519089529572 26.35564563877524),-31.819695808550023,242010.7104630905,2917655.324115414,35
3483,93468,-5.077454682508564,26.35568372119393,-77.58519505887669,1.0,1.0,-1.0,POINT (-77.58519505887669 26.35568372119393),-31.819672375854225,242010.37937840223,2917659.5526628406,35
3491,93476,-5.132376619523393,26.355721819644433,-77.58519922935811,1.0,1.0,-1.0,POINT (-77.58519922935811 26.35572181964443),-31.819648934697113,242010.04764079672,2917663.783000737,35
3493,93478,-5.0937598316269606,26.355734515631514,-77.58520061936551,1.0,1.0,-1.0,POINT (-77.58520061936551 26.35573451563151),-31.819641123441162,242009.93706919748,2917665.1927256067,35
3503,93489,-5.134747300401572,26.3557662643048,-77.58520409801444,1.0,1.0,-1.0,POINT (-77.58520409801446 26.3557662643048),-31.81962159062743,242009.66029727377,2917668.718009806,35
3508,93495,-5.137552139720425,26.35577896391092,-77.58520548996061,1.0,1.0,-1.0,POINT (-77.58520548996061 26.35577896391092),-31.81961377769073,242009.54954030373,2917670.1281396295,35
3516,93503,-5.270312375932806,26.355823419494623,-77.58521036612603,1.0,1.0,-1.0,POINT (-77.58521036612603 26.35582341949462),-31.819586429357454,242009.1614720421,2917675.064374312,35
3519,93506,-5.370390569672455,26.35582977519616,-77.58521106426494,1.0,1.0,-1.0,POINT (-77.58521106426493 26.35582977519616),-31.819582519592075,242009.10589052376,2917675.7700972264,35
3522,93511,-5.22777699941392,26.355855167354267,-77.5852138495559,1.0,1.0,-1.0,POINT (-77.58521384955591 26.35585516735427),-31.81956689977375,242008.884221755,2917678.589578007,35
3533,93525,-5.115163449214182,26.35593136853395,-77.58522221755142,1.0,1.0,-1.0,POINT (-77.58522221755142 26.35593136853395),-31.819520028864645,242008.2180610805,2917687.0507825334,35
3534,93526,-5.217480884316227,26.355931374903193,-77.58522221912627,1.0,1.0,-1.0,POINT (-77.58522221912627 26.35593137490319),-31.81952002494717,242008.21791800228,2917687.051491512,35
3535,93529,-5.121511141802029,26.35595042434136,-77.58522431190251,1.0,1.0,-1.0,POINT (-77.58522431190252 26.35595042434136),-31.819508308624336,242008.05129856436,2917689.1666992856,35
3544,93538,-5.152900782644709,26.3559821877092,-77.58522780424273,1.0,1.0,-1.0,POINT (-77.58522780424273 26.3559821877092),-31.81948877340221,242007.77319422734,2917692.6936395327,35
3545,93539,-5.4289205576188255,26.355982204890818,-77.58522780849113,1.0,1.0,-1.0,POINT (-77.58522780849113 26.35598220489082),-31.819488762835363,242007.77280825056,2917692.695552066,35
3553,93549,-5.29440902717116,26.355994901815794,-77.58522920363428,1.0,1.0,-1.0,POINT (-77.58522920363428 26.35599490181579),-31.819480954199552,242007.66172688155,2917694.1053912602,35
3554,93551,-5.580904108140646,26.356007626530648,-77.58523060564337,1.0,1.0,-1.0,POINT (-77.58523060564337 26.35600762653065),-31.81947312862923,242007.55002181957,2917695.518323817,35
3556,93553,-5.482519388042358,26.356007620406274,-77.58523060412902,1.0,1.0,-1.0,POINT (-77.58523060412902 26.35600762040627),-31.81947313239561,242007.55015940205,2917695.517642096,35
3558,93555,-5.1897661454160104,26.35601395563304,-77.58523129850082,1.0,1.0,-1.0,POINT (-77.58523129850082 26.35601395563304),-31.81946923635388,242007.49490880864,2917696.221088538,35
3564,93561,-5.442100774251598,26.356039386379,-77.58523409852478,1.0,1.0,-1.0,POINT (-77.58523409852478 26.356039386379),-31.819453597328447,242007.27185612003,2917699.0448751855,35
3567,93564,-5.106577863608319,26.35604571981448,-77.58523479257569,1.0,1.0,-1.0,POINT (-77.58523479257568 26.35604571981448),-31.819449702582855,242007.21663363677,2917699.748122486,35
3570,93567,-4.996130471298628,26.35605206693096,-77.58523549010329,1.0,1.0,-1.0,POINT (-77.58523549010329 26.35605206693096),-31.819445799463097,242007.16109445685,2917700.4528928455,35
3577,93574,-5.437110087623657,26.356077514797978,-77.5852382947121,1.0,1.0,-1.0,POINT (-77.5852382947121 26.35607751479798),-31.819430150846873,242006.93762232675,2917703.278586021,35
3579,93576,-5.103277799140686,26.35608384948105,-77.58523898917375,1.0,1.0,-1.0,POINT (-77.58523898917375 26.35608384948105),-31.819426255567752,242006.88236167302,2917703.981972407,35
3596,93596,-5.664615267415716,26.356166521914112,-77.58524809770832,1.0,1.0,-1.0,POINT (-77.58524809770832 26.35616652191411),-31.819375422768932,242006.15664833525,2917713.1617905735,36
3600,93600,-4.847259638524669,26.35617918779953,-77.58524948594257,1.0,1.0,-1.0,POINT (-77.58524948594258 26.35617918779953),-31.819367635479864,242006.04618839812,2917714.568176278,36
3605,93605,-5.655970255717009,26.356191956413078,-77.58525089946829,1.0,1.0,-1.0,POINT (-77.58525089946829 26.35619195641308),-31.81935978518811,242005.93343170572,2917715.985996725,36
3606,93606,-5.643876878560923,26.356191955660357,-77.58525089928214,1.0,1.0,-1.0,POINT (-77.58525089928214 26.35619195566035),-31.819359785650875,242005.93344861816,2917715.985912937,36
3610,93612,-4.7710928074820735,26.356204620041126,-77.58525228707394,1.0,1.0,-1.0,POINT (-77.58525228707394 26.35620462004113),-31.81935199959839,242005.82302959875,2917717.392131026,36
3612,93614,-5.31457348046108,26.356211014840685,-77.58525299625883,1.0,1.0,-1.0,POINT (-77.58525299625883 26.35621101484069),-31.819348068138932,242005.76643279352,2917718.1022088896,36
3615,93617,-5.1447872140488515,26.356217364509913,-77.5852536944079,1.0,1.0,-1.0,POINT (-77.5852536944079 26.35621736450991),-31.819344164464386,242005.71083751888,2917718.807263419,36
3618,93620,-5.170238592676988,26.356230086864127,-77.58525509641548,1.0,1.0,-1.0,POINT (-77.58525509641548 26.35623008686413),-31.8193363430828,242005.59912812058,2917720.219934466,36
3621,93625,-5.285111819585165,26.356236455025467,-77.58525579908778,1.0,1.0,-1.0,POINT (-77.58525579908778 26.35623645502547),-31.819332428157054,242005.54312237678,2917720.927047309,36
3625,93629,-4.9662250338028935,26.356249157002424,-77.58525719601859,1.0,1.0,-1.0,POINT (-77.5852571960186 26.35624915700242),-31.81932461953727,242005.431874622,2917722.337450038,36
3627,93631,-5.0983470600897585,26.356255527544395,-77.58525789914484,1.0,1.0,-1.0,POINT (-77.58525789914485 26.35625552754439),-31.819320703265532,242005.37582887703,2917723.0448276107,36
3629,93633,-5.267139217383376,26.35626826247267,-77.58525930395186,1.0,1.0,-1.0,POINT (-77.58525930395186 26.35626826247267),-31.81931287462379,242005.26386805667,2917724.4588977084,36
3631,93635,-4.958524212645085,26.35627460537169,-77.58526000031631,1.0,1.0,-1.0,POINT (-77.58526000031632 26.35627460537169),-31.81930897546249,242005.2084360091,2917725.1631984166,36
3635,93639,-5.410948121701964,26.356287360116767,-77.58526140979367,1.0,1.0,-1.0,POINT (-77.58526140979367 26.35628736011677),-31.819301134874078,242005.0960530064,2917726.579473926,36
3650,93655,-5.278116505860961,26.35633826522471,-77.58526701887891,1.0,1.0,-1.0,POINT (-77.58526701887891 26.35633826522471),-31.81926984408676,242004.649146168,2917732.2318992326,36
3661,93669,-5.091457877450577,26.3563828198879,-77.58527192772489,1.0,1.0,-1.0,POINT (-77.58527192772489 26.3563828198879),-31.819242458901673,242004.25804195978,2917737.1791799343,36
3663,93673,-5.139168651215477,26.356395558976647,-77.58527333209527,1.0,1.0,-1.0,POINT (-77.58527333209527 26.35639555897664),-31.81923462927057,242004.14613440816,2917738.5937102675,36
3666,93676,-5.102576576347892,26.356395556699137,-77.58527333153201,1.0,1.0,-1.0,POINT (-77.58527333153201 26.35639555669914),-31.81923463067028,242004.14618558265,2917738.5934567507,36
3669,93680,-5.083957527278776,26.356401924068688,-77.58527403310511,1.0,1.0,-1.0,POINT (-77.58527403310511 26.3564019240687),-31.81923071725021,242004.09028810047,2917739.300479685,36
3670,93681,-4.6311912513559195,26.35640826374417,-77.58527472791661,1.0,1.0,-1.0,POINT (-77.58527472791661 26.35640826374417),-31.819226820889977,242004.03500415757,2917740.004420089,36
3675,93686,-5.274633221662986,26.35642741274145,-77.58527684368767,1.0,1.0,-1.0,POINT (-77.58527684368767 26.35642741274146),-31.81921505216536,242003.86631260836,2917742.130707123,36
3682,93696,-5.219703772008909,26.35646563491144,-77.58528105509205,1.0,1.0,-1.0,POINT (-77.58528105509207 26.35646563491144),-31.819191562377114,242003.53077182925,2917746.3748382027,36
3683,93697,-5.774731851121273,26.356465669457336,-77.58528106363592,1.0,1.0,-1.0,POINT (-77.58528106363592 26.35646566945734),-31.81919154114729,242003.52999558835,2917746.3786836076,36
3692,93708,-5.182056548073981,26.356503870117017,-77.58528526746558,1.0,1.0,-1.0,POINT (-77.58528526746558 26.35650387011702),-31.81916806599133,242003.1951636443,2917750.6204158477,36
3693,93709,-4.591544907017751,26.356503832850407,-77.5852852583222,1.0,1.0,-1.0,POINT (-77.5852852583222 26.35650383285041),-31.819168088891786,242003.1959936944,2917750.6162677407,36
3697,93713,-5.933787371488055,26.356516664946952,-77.58528668342748,1.0,1.0,-1.0,POINT (-77.58528668342748 26.35651666494696),-31.819160203598873,242003.0822230845,2917752.041146556,36
3698,93714,-5.148060511906512,26.356522990810753,-77.58528737357378,1.0,1.0,-1.0,POINT (-77.58528737357378 26.35652299081075),-31.8191563164292,242003.0273744086,2917752.743547065,36
3701,93718,-5.720117657995593,26.356548526541825,-77.58529019120299,1.0,1.0,-1.0,POINT (-77.58529019120299 26.35654852654182),-31.81914062541296,242002.80280077417,2917755.5790036144,36
3707,93725,-6.154084072552794,26.356567683581556,-77.58529230474812,1.0,1.0,-1.0,POINT (-77.58529230474812 26.35656768358156),-31.819128854344054,242002.6343500367,2917757.7061775327,36
3721,93741,-5.322126014216504,26.356618547144123,-77.58529792406131,1.0,1.0,-1.0,POINT (-77.58529792406131 26.35661854714412),-31.81909760288153,242002.18633361525,2917763.3540198104,36
3723,93743,-5.3693743793569935,26.356624939402572,-77.58529862609491,1.0,1.0,-1.0,POINT (-77.5852986260949 26.35662493940258),-31.819093675543062,242002.1304458281,2917764.063801851,37
3733,93754,-5.826600417128347,26.3566697029818,-77.58530354226772,1.0,1.0,-1.0,POINT (-77.58530354226772 26.3566697029818),-31.8190661743634,242001.73907766148,2917769.0342492936,37
3743,93764,-5.0082145332302845,26.356701614737002,-77.58530703596466,1.0,1.0,-1.0,POINT (-77.58530703596465 26.356701614737),-31.819046570078626,242001.4611736271,2917772.577637005,37
3744,93765,-5.028822376650123,26.356708009862327,-77.58530773755693,1.0,1.0,-1.0,POINT (-77.58530773755693 26.35670800986233),-31.81904264149256,242001.40533641115,2917773.2877358813,37
3746,93767,-5.33277779737002,26.35670802929292,-77.58530774228942,1.0,1.0,-1.0,POINT (-77.5853077422894 26.35670802929292),-31.819042629556236,242001.40490710552,2917773.2898986116,37
3749,93770,-5.185053432900684,26.356733599311706,-77.58531054510264,1.0,1.0,-1.0,POINT (-77.58531054510264 26.3567335993117),-31.819026922047048,242001.18189006572,2917776.1291253613,37
3751,93772,-5.107354459497866,26.356733594475852,-77.58531054390653,1.0,1.0,-1.0,POINT (-77.58531054390653 26.35673359447585),-31.819026925017624,242001.18199873788,2917776.1285870685,37
3757,93779,-5.136722118238189,26.35676557431983,-77.58531405015468,1.0,1.0,-1.0,POINT (-77.58531405015468 26.35676557431983),-31.819007280880953,242000.90299344884,2917779.6795454267,37
3762,93785,-5.187772380301586,26.356778372124378,-77.58531545331402,1.0,1.0,-1.0,POINT (-77.58531545331402 26.35677837212438),-31.818999419899512,242000.79133854335,2917781.100580265,37
3763,93787,-5.304194281520898,26.35679117527854,-77.58531685743353,1.0,1.0,-1.0,POINT (-77.58531685743351 26.35679117527854),-31.818991555790607,242000.67959970783,2917782.522209863,37
3766,93793,-4.873111037622317,26.356810344168238,-77.58531895413914,1.0,1.0,-1.0,POINT (-77.58531895413914 26.35681034416824),-31.818979781938534,242000.51285771807,2917784.6506634243,37
3768,93795,-4.980199620175212,26.35681675020282,-77.58531965689208,1.0,1.0,-1.0,POINT (-77.58531965689208 26.35681675020282),-31.8189758473244,242000.45692904756,2917785.3619735884,37
3770,93797,-5.174373330550133,26.356823162479447,-77.58532036102434,1.0,1.0,-1.0,POINT (-77.58532036102434 26.35682316247945),-31.81897190891613,242000.40087654867,2917786.0739782443,37
3776,93804,-4.890443901577202,26.356848745590767,-77.58532316075127,1.0,1.0,-1.0,POINT (-77.58532316075126 26.35684874559077),-31.818956196212806,242000.17819750073,2917788.9146498055,37
3779,93807,-5.213372335843716,26.356861568489837,-77.58532456773199,1.0,1.0,-1.0,POINT (-77.58532456773199 26.35686156848984),-31.81894832084868,242000.06621711852,2917790.33847325,37
3782,93810,-5.081367444226936,26.356867962066087,-77.58532526667375,1.0,1.0,-1.0,POINT (-77.58532526667375 26.35686796206609),-31.81894439420313,242000.01064134875,2917791.04839519,37
3788,93820,-4.971697485965483,26.35689996806313,-77.58532876951472,1.0,1.0,-1.0,POINT (-77.58532876951472 26.35689996806313),-31.818924738160767,241999.73203546286,2917794.602245102,37
3791,93823,-5.182863757345755,26.35690638524664,-77.58532947367458,1.0,1.0,-1.0,POINT (-77.58532947367458 26.35690638524664),-31.818920797255092,241999.67599125224,2917795.3147936026,37
3793,93826,-5.6096664740448245,26.356912815621172,-77.58533018107956,1.0,1.0,-1.0,POINT (-77.58533018107954 26.35691281562118),-31.818916848288552,241999.61965237893,2917796.0288104014,37
3798,93831,-5.257886403413019,26.35692560170715,-77.5853315772139,1.0,1.0,-1.0,POINT (-77.58533157721391 26.35692560170715),-31.818908996325717,241999.50867328543,2917797.448532615,37
3802,93835,-5.311546498300281,26.356944820275746,-77.58533368032305,1.0,1.0,-1.0,POINT (-77.58533368032305 26.35694482027575),-31.818897194458827,241999.34140304694,2917799.5825043907,37
3811,93847,-5.893034756908651,26.356996104647145,-77.58533929380773,1.0,1.0,-1.0,POINT (-77.58533929380773 26.35699610464714),-31.81886570315805,241998.89490848492,2917805.276968827,37
3812,93848,-5.209001370785642,26.356996062071747,-77.58533928327662,1.0,1.0,-1.0,POINT (-77.58533928327662 26.35699606207174),-31.81886572930057,241998.89586527846,2917805.2722296314,37
3813,93849,-5.434511469266504,26.35700248364625,-77.5853399872329,1.0,1.0,-1.0,POINT (-77.58533998723291 26.35700248364626),-31.81886178629503,241998.83985131147,2917805.985264345,37
3814,93850,-5.485923640827202,26.35700248684632,-77.58533998802447,1.0,1.0,-1.0,POINT (-77.58533998802447 26.35700248684632),-31.818861784330124,241998.83977939328,2917805.985620555,37
3816,93852,-5.610595337787394,26.35701531043057,-77.58534139082661,1.0,1.0,-1.0,POINT (-77.58534139082661 26.35701531043057),-31.81885391045171,241998.72821822795,2917807.409511633,37
3818,93856,-5.259363956345044,26.357028105376077,-77.58534278618423,1.0,1.0,-1.0,POINT (-77.58534278618424 26.35702810537608),-31.81884605431645,241998.6173367113,2917808.8302141307,37
3822,93861,-5.251345515544559,26.357040922716532,-77.58534418671114,1.0,1.0,-1.0,POINT (-77.58534418671114 26.35704092271653),-31.81883818458931,241998.50598891053,2917810.253408742,37
3827,93868,-5.435570462678932,26.35704734342444,-77.58534488982257,1.0,1.0,-1.0,POINT (-77.58534488982257 26.35704734342444),-31.818834242394477,241998.45005744044,2917810.96634574,37
3828,93869,-5.352462701568264,26.35705374772726,-77.58534558878651,1.0,1.0,-1.0,POINT (-77.58534558878652 26.35705374772726),-31.818830310311736,241998.39450360264,2917811.6774564614,37
3836,93880,-4.850020162019366,26.35711141090353,-77.58535188163506,1.0,1.0,-1.0,POINT (-77.58535188163506 26.35711141090353),-31.81879490834132,241997.89435691986,2917818.080166958,37
3837,93881,-5.219308317233291,26.357117846092187,-77.5853525872755,1.0,1.0,-1.0,POINT (-77.58535258727549 26.35711784609218),-31.818790957694265,241997.83820525688,2917818.7947137603,37
3839,93883,-5.255805783574462,26.35712425978538,-77.58535328765029,1.0,1.0,-1.0,POINT (-77.58535328765031 26.35712425978538),-31.81878702028337,241997.78253154623,2917819.5068679424,37
3841,93886,-5.227956568381692,26.357130670157648,-77.58535398704959,1.0,1.0,-1.0,POINT (-77.58535398704959 26.35713067015765),-31.818783084950947,241997.7269478593,2917820.218652155,37
3843,93888,-4.637726322361248,26.357137045217147,-77.58535467769974,1.0,1.0,-1.0,POINT (-77.58535467769973 26.35713704521714),-31.81877917133659,241997.67215920644,2917820.9265055684,37
3848,93896,-4.972464139225645,26.357156304658254,-77.58535678204801,1.0,1.0,-1.0,POINT (-77.58535678204801 26.35715630465826),-31.818767348308825,241997.50485714304,2917823.06500937,37
3855,93903,-5.452305771027124,26.357175574437854,-77.58535888822675,1.0,1.0,-1.0,POINT (-77.58535888822675 26.35717557443785),-31.81875551929357,241997.3373954004,2917825.2046625367,37
3856,93904,-5.186103946856102,26.357181971538946,-77.58535958364459,1.0,1.0,-1.0,POINT (-77.58535958364459 26.35718197153894),-31.81875159242577,241997.28217980743,2917825.9149681064,37
3859,93909,-4.650455440401023,26.35718835106328,-77.58536027476774,1.0,1.0,-1.0,POINT (-77.58536027476774 26.35718835106328),-31.818747676386863,241997.227353937,2917826.623317262,37
3860,93910,-5.702983197891103,26.357194831126453,-77.58536099046006,1.0,1.0,-1.0,POINT (-77.58536099046007 26.35719483112645),-31.818743698673014,241997.1702985663,2917827.342857102,37
3863,93913,-5.7060051495755255,26.35719483131454,-77.58536099050662,1.0,1.0,-1.0,POINT (-77.58536099050662 26.35719483131454),-31.818743698557572,241997.17029433674,2917827.3428780385,37
3878,93931,-5.2913025424286575,26.35727178498139,-77.58536937370911,1.0,1.0,-1.0,POINT (-77.58536937370911 26.35727178498139),-31.81869646451986,241996.50431444825,2917835.8875055113,38
3882,93935,-5.526725291944836,26.357284631686092,-77.5853707749559,1.0,1.0,-1.0,POINT (-77.5853707749559 26.35728463168609),-31.818688579790827,241996.39296084337,2917837.3139557526,38
3883,93936,-5.552825484787871,26.35728463331064,-77.58537077535776,1.0,1.0,-1.0,POINT (-77.58537077535776 26.35728463331064),-31.81868857879374,241996.39292433308,2917837.3141365866,38
3886,93939,-6.1951533326684665,26.357297506406088,-77.58537218273237,1.0,1.0,-1.0,POINT (-77.58537218273237 26.35729750640609),-31.81868067802742,241996.28101763155,2917838.7435236666,38
3888,93941,-5.170728513066212,26.35730385941125,-77.58537286563043,1.0,1.0,-1.0,POINT (-77.58537286563043 26.35730385941125),-31.818676778976965,241996.226954194,2917839.4489175845,38
3891,93944,-5.2169659470788865,26.35731669672256,-77.58537426358991,1.0,1.0,-1.0,POINT (-77.58537426358991 26.35731669672256),-31.818668900411296,241996.11590802003,2917840.874320303,38
3899,93953,-5.331886813557716,26.357342372898888,-77.58537705910503,1.0,1.0,-1.0,POINT (-77.58537705910503 26.35734237289888),-31.81865314280458,241995.89385957236,2917843.72529713,38
3901,93955,-5.0097635654103785,26.35734877006271,-77.5853777524171,1.0,1.0,-1.0,POINT (-77.58537775241709 26.35734877006271),-31.81864921693011,241995.83885463123,2917844.4356054724,38
3902,93956,-5.58356952307932,26.35734880577937,-77.58537776125172,1.0,1.0,-1.0,POINT (-77.58537776125172 26.35734880577937),-31.818649195011286,241995.8380519757,2917844.439581202,38
3907,93961,-5.2476735074561365,26.357361620620914,-77.58537915257399,1.0,1.0,-1.0,POINT (-77.58537915257401 26.35736162062091),-31.818641330792733,241995.72761866142,2917845.862480603,38
3909,93964,-5.429455738411331,26.35736163193603,-77.5853791553728,1.0,1.0,-1.0,POINT (-77.58537915537282 26.35736163193603),-31.81864132384896,241995.7273643783,2917845.8637401233,38
3913,93970,-5.189524096632349,26.35737445369834,-77.58538054801755,1.0,1.0,-1.0,POINT (-77.58538054801754 26.35737445369834),-31.81863345554234,241995.61681445374,2917847.287409121,38
3916,93973,-5.288892085964567,26.357380878163113,-77.58538124761237,1.0,1.0,-1.0,POINT (-77.58538124761237 26.35738087816311),-31.81862951311297,241995.56124298042,2917848.0007554814,38
3919,93977,-5.152316761906894,26.35739370607089,-77.58538264142855,1.0,1.0,-1.0,POINT (-77.58538264142855 26.35739370607089),-31.818621641273808,241995.45058982476,2917849.425107861,38
3921,93979,-4.998542591908975,26.357393696499177,-77.58538263906097,1.0,1.0,-1.0,POINT (-77.58538263906097 26.35739369649918),-31.81862164714744,241995.45080492742,2917849.4240424046,38
3925,93984,-5.258717675387917,26.3574193873016,-77.58538543431858,1.0,1.0,-1.0,POINT (-77.58538543431858 26.3574193873016),-31.818605882477755,241995.22881520502,2917852.2766396147,38
3928,93988,-5.228467610997441,26.357425802506643,-77.58538613133273,1.0,1.0,-1.0,POINT (-77.58538613133274 26.35742580250664),-31.818601946009487,241995.1734808785,2917852.988954675,38
3932,93992,-5.209063151033709,26.35743222039344,-77.58538682866661,1.0,1.0,-1.0,POINT (-77.58538682866661 26.35743222039344),-31.81859800793541,241995.11812059992,2917853.7015675623,38
3936,93996,-5.102233949196523,26.357451471087717,-77.58538891953302,1.0,1.0,-1.0,POINT (-77.58538891953302 26.35745147108772),-31.818586195772184,241994.95214657567,2917855.839075263,38
3940,94000,-5.2724938614880505,26.357457901131554,-77.58538961956287,1.0,1.0,-1.0,POINT (-77.58538961956287 26.35745790113155),-31.818582250398087,241994.89654419638,2917856.5530407713,38
3949,94011,-5.3015412587808415,26.357490001351444,-77.58539310619267,1.0,1.0,-1.0,POINT (-77.58539310619267 26.35749000135144),-31.81856255480455,241994.61977110076,2917860.1173004494,38
3951,94013,-5.348360711514805,26.35749642416863,-77.58539380397595,1.0,1.0,-1.0,POINT (-77.58539380397595 26.35749642416863),-31.81855861410389,241994.56437701904,2917860.830460626,38
3957,94021,-4.612895929022471,26.357515637505134,-77.5853958833803,1.0,1.0,-1.0,POINT (-77.58539588338029 26.35751563750514),-31.818546826055808,241994.39946464016,2917862.963805514,38
3961,94025,-5.074112782901021,26.357528507588075,-77.58539728417787,1.0,1.0,-1.0,POINT (-77.58539728417787 26.35752850758807),-31.818538930013403,241994.28820865258,2917864.3928456893,38
3965,94029,-5.339729802518863,26.35752852412214,-77.58539728826756,1.0,1.0,-1.0,POINT (-77.58539728826756 26.35752852412214),-31.818538919869525,241994.28783709218,2917864.3946861466,38
3971,94037,-5.2377245826527306,26.357547778288488,-77.585399376579,1.0,1.0,-1.0,POINT (-77.58539937657901 26.3575477782885),-31.81852710736905,241994.12212634739,2917866.532573562,38
3976,94042,-5.387112320575176,26.3575670490333,-77.58540146826292,1.0,1.0,-1.0,POINT (-77.5854014682629 26.3575670490333),-31.818515285056552,241993.95611584213,2917868.672304933,38
3977,94043,-4.946102339049959,26.357567021068768,-77.58540146141944,1.0,1.0,-1.0,POINT (-77.58540146141944 26.35756702106877),-31.81851530221212,241993.95673693297,2917868.669192263,38
3980,94047,-5.3609176117195565,26.35757988817423,-77.58540286042793,1.0,1.0,-1.0,POINT (-77.58540286042793 26.35757988817423),-31.818507408635753,241993.84565311787,2917870.097898921,38
3986,94054,-5.007611346324582,26.357599128725692,-77.58540494349002,1.0,1.0,-1.0,POINT (-77.58540494349002 26.35759912872569),-31.818495605443612,241993.68043645547,2917872.23426709,38
3995,94065,-5.877914387488644,26.35763128649169,-77.58540843631856,1.0,1.0,-1.0,POINT (-77.58540843631856 26.35763128649169),-31.818475878934464,241993.40317355844,2917875.804916468,38
4001,94071,-5.24006839134666,26.357650507117945,-77.58541051315352,1.0,1.0,-1.0,POINT (-77.58541051315352 26.35765050711794),-31.818464088920678,241993.23853457483,2917877.939064135,38
4003,94073,-6.033752758078668,26.357656977466913,-77.585411220882,1.0,1.0,-1.0,POINT (-77.58541122088199 26.35765697746691),-31.818460120061445,241993.18225348892,2917878.6575116264,38
