,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
31478,61487,-5.101042098422937,26.44813949393878,-77.72358943617499,3.0,2.0,-1.0,POINT (-77.72358943617499 26.44813949393878),-31.54856255040613,228409.872623168,2928190.4465767215,130
31484,61495,-4.808958594058768,26.448126762585183,-77.72359069452179,3.0,3.0,-1.0,POINT (-77.72359069452179 26.44812676258518),-31.54859885176484,228409.71719066228,2928189.0382637307,130
31487,61498,-4.755029964090501,26.4481140430744,-77.72359204809388,3.0,3.0,-1.0,POINT (-77.72359204809388 26.4481140430744),-31.548635123777785,228409.55228595593,2928187.6314645256,130
31488,61499,-4.68451403928939,26.44811403962365,-77.72359202005993,3.0,3.0,-1.0,POINT (-77.72359202005993 26.44811403962365),-31.548635133620337,228409.555074615,2928187.6310228324,130
31495,61510,-4.798954764996617,26.448094968605837,-77.72359412927034,3.0,3.0,-1.0,POINT (-77.72359412927034 26.44809496860583),-31.548689526403905,228409.2998703234,2928185.5219048425,130
31496,61511,-4.972212167567247,26.448088618510887,-77.72359488630312,3.0,2.0,-1.0,POINT (-77.72359488630312 26.44808861851089),-31.548707639823988,228409.20943494828,2928184.8197454996,130
31507,61527,-4.840953549814657,26.448063174455164,-77.72359758850165,3.0,3.0,-1.0,POINT (-77.72359758850165 26.44806317445516),-31.54878022915,228408.88010699197,2928182.0055787275,130
31510,61532,-4.77424568313409,26.448056811640438,-77.72359825094142,3.0,3.0,-1.0,POINT (-77.72359825094142 26.44805681164043),-31.54879838438501,228408.79907864833,2928181.3018097472,130
31516,61544,-5.091315243068632,26.44804410819225,-77.72359975531532,3.0,2.0,-1.0,POINT (-77.72359975531532 26.44804410819225),-31.54883463487204,228408.61916706094,2928179.897109476,130
31520,61551,-4.825226736194647,26.448025014568664,-77.72360171829052,3.0,3.0,-1.0,POINT (-77.72360171829052 26.44802501456866),-31.54888912862043,228408.3784984692,2928177.7851770665,130
31522,61553,-4.773386309514679,26.448018651760314,-77.72360238755371,3.0,3.0,-1.0,POINT (-77.72360238755371 26.44801865176031),-31.548907290471107,228408.2967893891,2928177.0814232184,130
31527,61559,-4.758364230977658,26.448005930554967,-77.72360376172948,3.0,3.0,-1.0,POINT (-77.72360376172948 26.44800593055497),-31.54894360489743,228408.12982506613,2928175.6744797747,130
31530,61565,-4.650905959865052,26.44799956461698,-77.7236044093386,3.0,3.0,-1.0,POINT (-77.72360440933861 26.44799956461698),-31.54896177900082,228408.05026890856,2928174.970333309,130
31531,61566,-5.002694584511282,26.44799958183237,-77.72360454919145,3.0,2.0,-1.0,POINT (-77.72360454919145 26.44799958183237),-31.54896172985173,228408.03635712806,2928174.972536851,130
31534,61570,-5.12728455662312,26.44798050549521,-77.72360667057423,3.0,2.0,-1.0,POINT (-77.72360667057423 26.44798050549521),-31.54901619746852,228407.7799257518,2928172.8628550847,130
31538,61574,-4.520551815121545,26.447980476316065,-77.72360642931667,3.0,3.0,-1.0,POINT (-77.72360642931667 26.44798047631607),-31.549016280789147,228407.80392592907,2928172.8591112928,130
31541,61582,-4.675004130415313,26.447967762560083,-77.72360787260007,3.0,3.0,-1.0,POINT (-77.72360787260007 26.44796776256008),-31.5490525872101,228407.63008463004,2928171.45313952,130
31542,61585,-4.744969245694791,26.447961404871386,-77.72360859160969,3.0,3.0,-1.0,POINT (-77.72360859160969 26.44796140487138),-31.549070744393248,228407.5434246562,2928170.750058222,130
31546,61593,-4.841024728801215,26.44794232382215,-77.72361070445703,3.0,3.0,-1.0,POINT (-77.72361070445703 26.44794232382215),-31.549125245370305,228407.28783366224,2928168.6398361973,130
31549,61599,-4.685247162070692,26.44792322889523,-77.72361271857102,3.0,3.0,-1.0,POINT (-77.72361271857102 26.44792322889523),-31.54917979594757,228407.04206003068,2928166.5278674583,130
31556,61614,-5.081581590965223,26.44790415934745,-77.72361495355656,3.0,2.0,-1.0,POINT (-77.72361495355656 26.44790415934745),-31.549234283964324,228406.7743110254,2928164.41917828,130
31558,61618,-4.715082140762153,26.44789777805145,-77.7236155006378,3.0,3.0,-1.0,POINT (-77.72361550063781 26.44789777805145),-31.54925251965869,228406.7047477581,2928163.71311725,130
31562,61622,-4.777231946232416,26.44789141801217,-77.72361621822954,3.0,3.0,-1.0,POINT (-77.72361621822954 26.44789141801217),-31.549270695717496,228406.61822366965,2928163.009772452,130
31563,61623,-4.78625323861293,26.44789141845364,-77.7236162218159,3.0,3.0,-1.0,POINT (-77.7236162218159 26.44789141845364),-31.54927069445512,228406.61786691734,2928163.009828959,130
31565,61626,-4.727747782255226,26.44788505183779,-77.72361689164616,3.0,3.0,-1.0,POINT (-77.72361689164616 26.44788505183779),-31.54928889041548,228406.53609223512,2928162.3056543455,130
31566,61627,-4.718707638863708,26.44787868744196,-77.72361758129526,3.0,3.0,-1.0,POINT (-77.72361758129526 26.44787868744196),-31.54930708113716,228406.45234556362,2928161.601767663,130
31567,61628,-4.913104095475512,26.447878696955453,-77.72361765857737,3.0,3.0,-1.0,POINT (-77.72361765857737 26.44787869695545),-31.549307053945085,228406.44465796347,2928161.602985369,130
31569,61633,-4.687895513459244,26.447872321302757,-77.72361826249467,3.0,3.0,-1.0,POINT (-77.72361826249467 26.44787232130275),-31.54932527795063,228406.36943776568,2928160.897669907,130
31576,61643,-4.767143486909448,26.447840501633483,-77.72362176323996,3.0,3.0,-1.0,POINT (-77.72362176323996 26.44784050163348),-31.54941624709136,228405.94547217782,2928157.3786034673,130
31577,61646,-5.0836441485931285,26.44783415168116,-77.72362258338201,3.0,2.0,-1.0,POINT (-77.72362258338201 26.44783415168116),-31.549434404259955,228405.8487409433,2928156.676593346,130
31578,61647,-4.804418577419991,26.447834138016063,-77.72362247237596,3.0,3.0,-1.0,POINT (-77.72362247237596 26.44783413801607),-31.549434443335485,228405.8597832204,2928156.674844246,130
31579,61649,-4.935382532448423,26.44782777923388,-77.72362321885957,3.0,2.0,-1.0,POINT (-77.72362321885957 26.44782777923388),-31.54945262685942,228405.77037967934,2928155.971699843,130
31583,61654,-4.929567649911661,26.447821413056605,-77.7236239111713,3.0,3.0,-1.0,POINT (-77.7236239111713 26.44782141305661),-31.54947083263505,228405.68636315293,2928155.2676213603,130
31585,61657,-4.888619505242883,26.447821411052693,-77.72362389489298,3.0,3.0,-1.0,POINT (-77.72362389489298 26.44782141105269),-31.549470838366688,228405.68798243173,2928155.2673648642,130
31588,61662,-4.749031026776216,26.447815038098923,-77.72362453417652,3.0,3.0,-1.0,POINT (-77.72362453417652 26.44781503809892),-31.5494890646296,228405.60924027127,2928154.5624232753,130
31589,61664,-4.696265871305095,26.44780866916191,-77.72362520813084,3.0,3.0,-1.0,POINT (-77.72362520813084 26.44780866916191),-31.54950728051699,228405.52704865846,2928153.858000136,130
31592,61670,-4.574717191854059,26.44780229761021,-77.72362585478787,3.0,3.0,-1.0,POINT (-77.72362585478787 26.44780229761021),-31.54952550499001,228405.4475741774,2928153.1532295207,130
31598,61685,-4.727546907995817,26.447776835337372,-77.72362869750947,3.0,3.0,-1.0,POINT (-77.72362869750947 26.44777683533738),-31.54959834550209,228405.10418359406,2928150.3373409077,130
31599,61688,-4.662755211604147,26.447770464360747,-77.72362936759853,3.0,3.0,-1.0,POINT (-77.72362936759853 26.44777046436075),-31.54961657387321,228405.02237277705,2928149.6326835584,130
31603,61693,-4.399589780665815,26.44776408441168,-77.72362995887187,3.0,2.0,-1.0,POINT (-77.72362995887187 26.44776408441168),-31.549634829025308,228404.94840383471,2928148.9268652233,130
31604,61695,-4.750930606647063,26.447757732783582,-77.72363079475032,3.0,3.0,-1.0,POINT (-77.72363079475032 26.44775773278359),-31.549653004249198,228404.85009868385,2928148.224702649,130
31607,61707,-5.032192470180104,26.447725903482308,-77.72363438933778,3.0,2.0,-1.0,POINT (-77.72363438933778 26.44772590348231),-31.54974410059367,228404.41674804455,2928144.704767124,130
31613,61717,-4.965468438324296,26.447713159707348,-77.72363575713621,3.0,2.0,-1.0,POINT (-77.72363575713621 26.44771315970735),-31.54978058139204,228404.25036655698,2928143.295308919,131
31626,61739,-4.720569242556037,26.4476685497738,-77.72364054437438,3.0,3.0,-1.0,POINT (-77.72364054437438 26.4476685497738),-31.549908318380403,228403.66802105587,2928138.3614602108,131
31627,61741,-4.585239317371245,26.44766217126824,-77.72364118893502,3.0,3.0,-1.0,POINT (-77.72364118893502 26.44766217126824),-31.549926587165828,228403.58873930044,2928137.655914498,131
31628,61742,-4.71504955836389,26.447662177108693,-77.72364124059287,3.0,3.0,-1.0,POINT (-77.72364124059287 26.44766217710869),-31.54992657044022,228403.5835994326,2928137.6566709704,131
31631,61747,-4.719821220505358,26.447655804657614,-77.72364194105307,3.0,3.0,-1.0,POINT (-77.72364194105307 26.44765580465762),-31.549944822992984,228403.49875513918,2928136.951914415,131
31633,61749,-4.795058074817877,26.44765580833967,-77.72364197096242,3.0,3.0,-1.0,POINT (-77.72364197096242 26.44765580833967),-31.549944812446483,228403.49577991577,2928136.952385707,131
31638,61755,-4.850509995982688,26.447643064331867,-77.7236433906302,3.0,3.0,-1.0,POINT (-77.7236433906302 26.44764306433187),-31.549981318319624,228403.32422310568,2928135.5430113473,131
31639,61756,-4.694418520533422,26.44764305669264,-77.72364332857693,3.0,3.0,-1.0,POINT (-77.72364332857693 26.44764305669264),-31.549981340203885,228403.33039583778,2928135.54203355,131
31640,61757,-4.617752855006207,26.44764305345304,-77.72364329804586,3.0,3.0,-1.0,POINT (-77.72364329804586 26.44764305345304),-31.54998134948437,228403.33343412448,2928135.5416099792,131
31641,61759,-5.076825543928909,26.447636701842065,-77.72364417961043,3.0,2.0,-1.0,POINT (-77.72364417961043 26.44763670184206),-31.549999545664832,228403.23057109676,2928134.839545883,131
31645,61770,-4.650010732838752,26.447617559449306,-77.72364610773816,3.0,3.0,-1.0,POINT (-77.72364610773816 26.44761755944931),-31.550054391711456,228402.99326371634,2928132.7221349594,131
31649,61777,-4.646494190978136,26.447604809912185,-77.72364750563462,1.0,3.0,-1.0,POINT (-77.72364750563462 26.44760480991219),-31.550090926750272,228402.8238658607,2928131.312101788,131
31652,61781,-4.894941584490428,26.44759207001732,-77.72364900444146,1.0,3.0,-1.0,POINT (-77.72364900444146 26.44759207001732),-31.550127438595155,228402.64442342316,2928129.90335054,131
31653,61783,-4.808856340599175,26.447592065804244,-77.72364897021887,1.0,3.0,-1.0,POINT (-77.72364897021887 26.44759206580424),-31.550127450669606,228402.64782770537,2928129.90281128,131
31661,61795,-4.736868784880615,26.447572933351804,-77.72365104259514,1.0,3.0,-1.0,POINT (-77.72365104259514 26.4475729333518),-31.55018229157031,228402.39615279483,2928127.7868069285,131
31664,61800,-4.636275967325566,26.447566552479,-77.72365170312308,1.0,3.0,-1.0,POINT (-77.72365170312308 26.447566552479),-31.550200583807964,228402.31527246005,2928127.0810326203,131
31670,61808,-4.64035859852708,26.44754104175104,-77.72365450868287,1.0,3.0,-1.0,POINT (-77.72365450868287 26.44754104175104),-31.55027372728364,228401.97547484393,2928124.259695393,131
31674,61814,-4.899236576765092,26.447528298893765,-77.72365601422274,1.0,3.0,-1.0,POINT (-77.72365601422274 26.44752829889376),-31.55031026982215,228401.79535364348,2928122.850630071,131
31681,61826,-4.92188703248131,26.4475155413122,-77.7236574266311,1.0,3.0,-1.0,POINT (-77.72365742663111 26.4475155413122),-31.55034685903047,228401.62448900897,2928121.4397360464,131
31682,61828,-4.814221988216162,26.447515536042804,-77.72365738382865,1.0,3.0,-1.0,POINT (-77.72365738382865 26.4475155360428),-31.55034687414445,228401.62874677498,2928121.4390615816,131
31777,61988,-4.716496959168143,26.44709987757755,-77.72370321073424,1.0,3.0,-1.0,POINT (-77.72370321073424 26.44709987757755),-31.551541430726505,228396.0808198775,2928075.469910843,132
31779,61992,-4.68419734001092,26.4470934670578,-77.7237039070372,1.0,3.0,-1.0,POINT (-77.7237039070372 26.4470934670578),-31.5515598908205,228395.99630054593,2928074.760926512,132
31783,61999,-5.468302343340236,26.447067865096678,-77.72370705671298,1.0,2.0,-1.0,POINT (-77.72370705671298 26.44706786509667),-31.55163362686108,228395.6219569029,2928071.9302057293,132
31785,62003,-4.703314459590477,26.447061416493952,-77.72370746242203,1.0,3.0,-1.0,POINT (-77.72370746242203 26.44706141649395),-31.55165220226445,228395.5663390173,2928071.2163865333,132
31788,62009,-5.010030487220809,26.447055020580432,-77.72370829425,1.0,2.0,-1.0,POINT (-77.72370829425 26.44705502058043),-31.5516706270173,228395.46833340154,2928070.509307438,132
31792,62013,-4.818879680325868,26.447042189148767,-77.72370963833175,1.0,3.0,-1.0,POINT (-77.72370963833175 26.44704218914877),-31.55170759398061,228395.3041112494,2928069.090084483,132
31795,62017,-4.806775599579695,26.447035776932285,-77.72371034375342,1.0,3.0,-1.0,POINT (-77.72371034375342 26.44703577693229),-31.55172606906672,228395.2186781739,2928068.3809313877,132
31800,62022,-5.29986711302213,26.44702297761392,-77.72371196053331,1.0,2.0,-1.0,POINT (-77.72371196053331 26.44702297761392),-31.55176295023921,228395.0273258619,2928066.965843876,132
31804,62027,-4.985568270261392,26.447010137415983,-77.7237132568342,1.0,2.0,-1.0,POINT (-77.7237132568342 26.44701013741598),-31.55179995370236,228394.86784990656,2928065.5455483883,132
31809,62032,-4.807560415750732,26.447003715970485,-77.72371389685829,1.0,3.0,-1.0,POINT (-77.72371389685829 26.44700371597049),-31.551818461004583,228394.78891948232,2928064.8352342364,132
31811,62034,-4.856591666804684,26.446997304945285,-77.7237146273047,1.0,3.0,-1.0,POINT (-77.7237146273047 26.44699730494528),-31.551836939397617,228394.7009925989,2928064.1262660674,132
31816,62039,-4.802088338428027,26.44699088912036,-77.72371531664639,1.0,3.0,-1.0,POINT (-77.72371531664639 26.44699088912036),-31.551855432750017,228394.6171552274,2928063.4166790736,132
31817,62040,-4.61813406070396,26.446984467743004,-77.7237159545284,2.0,3.0,-1.0,POINT (-77.7237159545284 26.446984467743),-31.55187394323366,228394.5384386545,2928062.7063679458,132
31819,62042,-4.669161877265582,26.44698447024036,-77.72371597481491,2.0,3.0,-1.0,POINT (-77.72371597481491 26.44698447024036),-31.5518739360341,228394.5364206484,2928062.7066876017,132
31822,62045,-5.002618681336114,26.44697807247782,-77.72371681866022,3.0,2.0,-1.0,POINT (-77.72371681866022 26.44697807247782),-31.55189237956438,228394.4372117261,2928061.9994289926,132
31825,62048,-4.757167405523914,26.446965232724967,-77.72371814385795,2.0,3.0,-1.0,POINT (-77.72371814385795 26.44696523272497),-31.551929397499407,228394.2748538839,2928060.5792439207,132
31827,62054,-5.116961144545231,26.446958836168065,-77.72371899844237,3.0,2.0,-1.0,POINT (-77.72371899844237 26.44695883616806),-31.55194784091509,228394.17457639775,2928059.8721416304,132
31828,62055,-4.903357885561816,26.446958825714265,-77.72371891352356,3.0,3.0,-1.0,POINT (-77.72371891352356 26.44695882571426),-31.551947871059383,228394.18302372267,2928059.870803569,132
31829,62057,-4.847247484930478,26.44695240902241,-77.72371960282135,2.0,3.0,-1.0,POINT (-77.72371960282135 26.44695240902241),-31.551966373655887,228394.09918866667,2928059.161120405,132
31832,62061,-4.74753741840982,26.44694598959536,-77.72372027494113,2.0,3.0,-1.0,POINT (-77.72372027494113 26.44694598959536),-31.551984885267306,228394.01706093852,2928058.4510977985,132
31833,62062,-4.618515391517188,26.446945983793498,-77.72372022359521,2.0,3.0,-1.0,POINT (-77.72372022359521 26.4469459837935),-31.551984901998367,228394.02216980903,2928058.4503462617,132
31837,62070,-4.735272610655732,26.44692674376789,-77.72372240601916,2.0,3.0,-1.0,POINT (-77.72372240601916 26.44692674376789),-31.552040390935872,228393.75926213036,2928056.3226526747,132
31839,62075,-4.677059371299977,26.44692032615631,-77.72372309499808,2.0,3.0,-1.0,POINT (-77.72372309499808 26.44692032615631),-31.5520589018106,228393.6754567062,2928055.612866909,132
31840,62076,-4.618297444482364,26.446913908308936,-77.72372378385923,2.0,3.0,-1.0,POINT (-77.72372378385923 26.44691390830894),-31.552077414491578,228393.59166247322,2928054.9030547612,132
31841,62077,-4.895066460369131,26.446913921341363,-77.72372389394192,3.0,3.0,-1.0,POINT (-77.72372389394192 26.44691392134136),-31.552077376898524,228393.58071073954,2928054.904731796,132
31843,62080,-4.528135479835794,26.4469010724869,-77.72372517286983,2.0,3.0,-1.0,POINT (-77.72372517286983 26.4469010724869),-31.55211444359884,228393.42294752377,2928053.4834402245,132
31844,62082,-4.607215922811496,26.446901076357104,-77.72372520430885,2.0,3.0,-1.0,POINT (-77.72372520430885 26.4469010763571),-31.552114432432063,228393.4198201159,2928053.483935602,132
31847,62092,-4.617814465379473,26.44688824528438,-77.7237266337245,2.0,3.0,-1.0,POINT (-77.7237266337245 26.44688824528438),-31.552151452337057,228393.24708531477,2928052.064932826,132
31851,62097,-4.712328163787184,26.44688183503509,-77.72372738391431,2.0,3.0,-1.0,POINT (-77.72372738391431 26.44688183503509),-31.552169948719893,228393.15719048167,2928051.356092389,132
31853,62101,-4.962972326593058,26.446875430871632,-77.72372819643353,3.0,3.0,-1.0,POINT (-77.72372819643353 26.44687543087163),-31.552188428662703,228393.0610916753,2928050.6480581765,132
31855,62105,-4.559563449142531,26.44686257880616,-77.72372946199182,2.0,3.0,-1.0,POINT (-77.72372946199182 26.44686257880616),-31.55222551814586,228392.90465468192,2928049.2263824837,132
31904,62202,-4.924204302806061,26.446657204676026,-77.72375247162925,3.0,3.0,-1.0,POINT (-77.72375247162925 26.44665720467602),-31.5528188149583,228390.12684808305,2928026.51410216,133
31906,62206,-4.926171402753968,26.44664436509092,-77.72375390418108,3.0,3.0,-1.0,POINT (-77.72375390418108 26.44664436509092),-31.552855944981275,228389.95378006593,2928025.0941626425,133
31908,62210,-4.992030827785617,26.446637948421017,-77.72375464635486,3.0,3.0,-1.0,POINT (-77.72375464635486 26.44663794842102),-31.55287450265132,228389.86466969096,2928024.3845937015,133
31909,62217,-5.146159835074978,26.44661869611605,-77.72375685601081,3.0,2.0,-1.0,POINT (-77.72375685601081 26.44661869611605),-31.55293018905104,228389.59901571862,2928022.255596852,133
31913,62222,-5.146756601579843,26.44660585614016,-77.72375828883652,3.0,2.0,-1.0,POINT (-77.72375828883652 26.44660585614016),-31.55296733371506,228389.42591940408,2928020.83561461,133
31915,62225,-5.116651640622478,26.44659943464236,-77.72375899325942,3.0,2.0,-1.0,POINT (-77.72375899325942 26.44659943464236),-31.552985912107037,228389.34056386852,2928020.125430812,133
31921,62236,-4.780962613913677,26.446580158504798,-77.72376100930803,2.0,3.0,-1.0,POINT (-77.72376100930803 26.44658015850479),-31.55304168773182,228389.09416902758,2928017.9933834313,133
31923,62240,-4.909277560070119,26.446573744738696,-77.7237617769613,3.0,3.0,-1.0,POINT (-77.7237617769613 26.4465737447387),-31.55306024825586,228389.00252347084,2928017.2841901714,133
31925,62242,-5.265519734613958,26.44657376217145,-77.72376191858724,3.0,2.0,-1.0,POINT (-77.72376191858724 26.44657376217145),-31.55306019780619,228388.98843513534,2928017.2864215565,133
31926,62243,-5.302036611595115,26.44657376395836,-77.72376193310436,3.0,2.0,-1.0,POINT (-77.72376193310436 26.44657376395836),-31.55306019263662,228388.986991035,2928017.2866502805,133
31927,62244,-4.884873557618844,26.44657374354449,-77.72376176725942,3.0,3.0,-1.0,POINT (-77.72376176725942 26.44657374354449),-31.55306025171376,228389.00348857272,2928017.284037314,133
31928,62246,-4.930529067233289,26.44656732621503,-77.72376250205836,3.0,3.0,-1.0,POINT (-77.72376250205836 26.44656732621503),-31.553078823673783,228388.915112345,2928016.5743796905,133
31930,62250,-5.00064149645162,26.446560909610454,-77.72376324669192,3.0,3.0,-1.0,POINT (-77.72376324669192 26.44656090961046),-31.553097394662476,228388.8257566691,2928015.8648231924,133
31933,62255,-4.875045633494056,26.44655448296066,-77.72376391363369,2.0,3.0,-1.0,POINT (-77.72376391363369 26.44655448296066),-31.55311599585184,228388.7441282994,2928015.1539891902,133
31941,62277,-5.004220553822067,26.446509550138305,-77.72376898422397,3.0,3.0,-1.0,POINT (-77.72376898422397 26.4465095501383),-31.553246080198733,228388.13275053265,2928010.184955237,133
31953,62295,-5.153746960809171,26.446464620098283,-77.72377406540097,3.0,2.0,-1.0,POINT (-77.72377406540097 26.44646462009828),-31.553376211651997,228387.5203228891,2928005.216252037,134
31954,62297,-4.990550764331871,26.446458192633347,-77.72377471810321,3.0,2.0,-1.0,POINT (-77.72377471810321 26.44645819263335),-31.553394832113558,228387.4401131437,2928004.505297601,134
31955,62300,-5.3082320653925565,26.446451788762243,-77.72377556202525,3.0,2.0,-1.0,POINT (-77.72377556202525 26.44645178876224),-31.553413385343447,228387.34088179044,2928003.7973621967,134
31956,62304,-5.292599036845352,26.44644537055987,-77.72377627326424,3.0,2.0,-1.0,POINT (-77.72377627326424 26.44644537055987),-31.553431981217727,228387.25485387957,2928003.0875580376,134
31963,62319,-5.104730047281915,26.44641326613212,-77.72377978746349,3.0,2.0,-1.0,POINT (-77.72377978746349 26.44641326613212),-31.553525016361164,228386.82887244486,2927999.5369616365,134
31964,62323,-5.181783201389661,26.44640685149373,-77.72378053594358,3.0,2.0,-1.0,POINT (-77.72378053594358 26.44640685149373),-31.55354360866113,228386.7391375227,2927998.8276311853,134
31965,62326,-5.200221626559421,26.44640043311909,-77.72378126126294,3.0,2.0,-1.0,POINT (-77.72378126126294 26.44640043311909),-31.55356221291913,228386.65170444857,2927998.1178377,134
31973,62337,-4.995972460327181,26.44637474887793,-77.7237840521381,3.0,2.0,-1.0,POINT (-77.7237840521381 26.44637474887793),-31.55363667234451,228386.31296115165,2927995.277239825,134
31975,62339,-5.1905113025270975,26.44636834056629,-77.72378484752134,3.0,2.0,-1.0,POINT (-77.72378484752134 26.44636834056629),-31.553655253052057,228386.21856176824,2927994.568709694,134
31977,62343,-4.800064312539058,26.44636190325907,-77.72378541042201,1.0,2.0,-1.0,POINT (-77.72378541042201 26.44636190325907),-31.553673918959248,228386.1472878938,2927993.8564746515,134
31986,62357,-5.161875465521381,26.44633624881388,-77.72378842709274,1.0,2.0,-1.0,POINT (-77.72378842709274 26.44633624881388),-31.55374831900372,228385.78608798218,2927991.0196562666,134
31989,62364,-4.690292881983168,26.446323391617646,-77.72378967604048,1.0,2.0,-1.0,POINT (-77.72378967604048 26.44632339161765),-31.553785612717547,228385.63129540178,2927989.5973768975,134
31991,62366,-5.168546712176702,26.44632341450705,-77.7237898662273,1.0,2.0,-1.0,POINT (-77.72378986622731 26.44632341450705),-31.5537855463208,228385.61237517523,2927989.6003156756,134
31993,62370,-4.728737457747773,26.44631697613493,-77.72379040962586,1.0,2.0,-1.0,POINT (-77.72379040962586 26.44631697613493),-31.55380422322196,228385.5430444004,2927988.8879213925,134
32004,62386,-4.884159691075694,26.446278482396806,-77.72379478162495,1.0,2.0,-1.0,POINT (-77.72379478162495 26.44627848239681),-31.5539159123,228385.01648069953,2927984.631032687,135
32006,62388,-4.938830890599479,26.446272068215947,-77.72379552183872,1.0,2.0,-1.0,POINT (-77.72379552183872 26.44627206821595),-31.55393452689896,228384.9275714407,2927983.921735477,135
32010,62393,-5.046206604148551,26.44626565772264,-77.72379628291141,1.0,2.0,-1.0,POINT (-77.72379628291141 26.44626565772264),-31.55395313191912,228384.8365898481,2927983.2128910385,135
32013,62396,-4.98983741474817,26.446252822983567,-77.7237976974152,1.0,2.0,-1.0,POINT (-77.72379769741519 26.44625282298357),-31.553990385244106,228384.66533321328,2927981.7934504864,135
32018,62401,-5.13817274037635,26.44623999938432,-77.72379919328836,1.0,2.0,-1.0,POINT (-77.72379919328836 26.44623999938432),-31.5540276107331,228384.48598490452,2927980.3754165266,135
32019,62402,-5.226410951043149,26.44624000370191,-77.72379922836843,1.0,2.0,-1.0,POINT (-77.72379922836843 26.44624000370191),-31.554027598198445,228384.4824952787,2927980.375969183,135
32021,62404,-5.038473721475029,26.446233579024096,-77.72379987214546,1.0,2.0,-1.0,POINT (-77.72379987214546 26.4462335790241),-31.554046250015745,228384.40318235464,2927979.665304782,135
32029,62416,-5.211765174069554,26.44620792994604,-77.72380281478917,1.0,2.0,-1.0,POINT (-77.72380281478917 26.44620792994604),-31.554120724429595,228384.04937997094,2927976.8289247686,136
32038,62430,-5.037140076770971,26.44616943696785,-77.72380705645108,1.0,2.0,-1.0,POINT (-77.72380705645108 26.44616943696785),-31.5542325259994,228383.53582066996,2927972.5718448116,136
32039,62431,-4.919740726433107,26.446169431223527,-77.72380700977826,1.0,2.0,-1.0,POINT (-77.72380700977826 26.44616943122353),-31.554232542686805,228383.54046349804,2927972.5711095296,136
32042,62437,-5.156163849149512,26.446156616197182,-77.72380854077916,1.0,2.0,-1.0,POINT (-77.72380854077916 26.44615661619719),-31.554269772488624,228383.3576306752,2927971.1540999394,136
32043,62438,-5.280478873775571,26.446156622279904,-77.72380859020174,1.0,2.0,-1.0,POINT (-77.72380859020174 26.4461566222799),-31.554269754817145,228383.3527143104,2927971.154878539,136
32044,62439,-5.155172314697345,26.44615661614858,-77.72380854038423,1.0,2.0,-1.0,POINT (-77.72380854038423 26.44615661614858),-31.55426977262869,228383.35766996193,2927971.154093718,136
32065,62471,-4.811172899797561,26.446066872961254,-77.72381843573054,1.0,2.0,-1.0,POINT (-77.72381843573054 26.44606687296125),-31.55453061739172,228382.15972342377,2927961.229078043,137
32066,62472,-5.029978929628951,26.44606688366727,-77.72381852271936,1.0,2.0,-1.0,POINT (-77.72381852271936 26.44606688366727),-31.55453058626153,228382.15107011067,2927961.230448434,137
32072,62481,-5.211575179576035,26.446054063753103,-77.7238200381306,1.0,2.0,-1.0,POINT (-77.7238200381306 26.44605406375311),-31.554567866185607,228381.9697809592,2927959.812864202,137
32079,62488,-4.878389272816859,26.44604763345541,-77.72382062723388,1.0,3.0,-1.0,POINT (-77.72382062723388 26.44604763345541),-31.55458656698829,228381.89590925322,2927959.1014614077,137
32081,62490,-4.927534595494899,26.446041222593763,-77.72382136825367,1.0,3.0,-1.0,POINT (-77.72382136825367 26.44604122259376),-31.554605212391834,228381.80692720675,2927958.3925337717,137
32085,62500,-5.016902038874535,26.44601557456376,-77.72382428958599,1.0,3.0,-1.0,POINT (-77.72382428958599 26.44601557456376),-31.554679818571454,228381.45525285555,2927955.5562249073,137
32089,62505,-4.999394524409251,26.446009163654413,-77.72382500371477,1.0,3.0,-1.0,POINT (-77.72382500371477 26.44600916365441),-31.554698469728464,228381.3689534609,2927954.8472351437,137
32101,62518,-4.1616970517346905,26.445977065557077,-77.72382827670837,1.0,2.0,-1.0,POINT (-77.72382827670837 26.44597706555707),-31.55479186910816,228380.96704929962,2927951.2968305782,137
32102,62519,-5.13477701058716,26.44597070140025,-77.72382938475809,1.0,2.0,-1.0,POINT (-77.72382938475809 26.44597070140025),-31.554810390942293,228380.84156004846,2927950.5938549275,137
32103,62520,-4.914570020539193,26.445970690625984,-77.7238292972128,1.0,3.0,-1.0,POINT (-77.7238292972128 26.44597069062598),-31.55481042229985,228380.85026872484,2927950.592475795,137
32104,62521,-4.896828238332426,26.44597068975787,-77.723829290159,1.0,3.0,-1.0,POINT (-77.723829290159 26.44597068975787),-31.554810424826428,228380.85097040999,2927950.592364674,137
32109,62528,-5.133451857843508,26.445957880645636,-77.72383082624386,1.0,2.0,-1.0,POINT (-77.72383082624386 26.44595788064563),-31.554847707006047,228380.66764397192,2927949.1760212965,137
32113,62536,-5.177420079057659,26.445938654446472,-77.72383300627159,1.0,2.0,-1.0,POINT (-77.72383300627159 26.44593865444647),-31.554903675161768,228380.4050056747,2927947.0498551577,137
32116,62542,-4.991181802197633,26.445932236324268,-77.7238336529775,1.0,3.0,-1.0,POINT (-77.7238336529775 26.44593223632427),-31.55492236079408,228380.32541574602,2927946.3399235,137
