,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
7842,142213,-5.12704975613384,26.36734088953507,-77.55318424571587,1.0,3.0,-1.0,POINT (-77.55318424571587 26.36734088953507),-32.055593890076125,245231.77547140652,2918887.695675685,4
7844,142217,-5.236021072057015,26.367340897972447,-77.55318424964356,1.0,3.0,-1.0,POINT (-77.55318424964356 26.36734089797244),-32.05559386303503,245231.77509784233,2918887.69661845,4
7846,142221,-5.342855057156842,26.36735354138782,-77.55318565565489,1.0,3.0,-1.0,POINT (-77.55318565565489 26.36735354138782),-32.05555334754536,245231.6624906062,2918889.100495792,4
7850,142228,-5.251682079134938,26.36735985128913,-77.55318635312081,1.0,3.0,-1.0,POINT (-77.55318635312082 26.36735985128913),-32.05553313231212,245231.60671409668,2918889.8011151734,4
7851,142229,-5.305495109033553,26.367359855455664,-77.5531863550604,1.0,3.0,-1.0,POINT (-77.5531863550604 26.36735985545566),-32.055533118964384,245231.60652962013,2918889.8015807285,4
7858,142241,-5.3221810498136195,26.367378807637817,-77.55318845686142,1.0,3.0,-1.0,POINT (-77.55318845686142 26.36737880763782),-32.05547241995373,245231.43831081004,2918891.9059484247,4
7860,142243,-6.091963621939344,26.36738518417479,-77.55318918464495,1.0,2.0,-1.0,POINT (-77.55318918464496 26.36738518417479),-32.05545200384222,245231.37965413637,2918892.614012072,4
7861,142246,-5.197274444896927,26.367391431513724,-77.55318985222247,1.0,3.0,-1.0,POINT (-77.55318985222247 26.36739143151372),-32.05543200447937,245231.32672398057,2918893.307639435,4
7865,142250,-5.297649488930922,26.367404072668794,-77.55319125495774,1.0,3.0,-1.0,POINT (-77.55319125495774 26.36740407266879),-32.055391546167805,245231.2144389871,2918894.7112598433,4
7869,142254,-5.2874313828954245,26.36741038676414,-77.55319195367234,1.0,3.0,-1.0,POINT (-77.55319195367234 26.36741038676414),-32.05537134242695,245231.1585471176,2918895.412346472,4
7873,142258,-5.762374466382588,26.367416740310563,-77.55319266989557,1.0,2.0,-1.0,POINT (-77.55319266989557 26.36741674031056),-32.055351015605986,245231.10099404742,2918896.1178395418,4
7881,142268,-5.2973965562466505,26.36742933731127,-77.55319405072848,1.0,3.0,-1.0,POINT (-77.55319405072848 26.36742933731127),-32.055310723510054,245230.99079863197,2918897.5165236327,4
7886,142273,-5.510789798387731,26.367441987383426,-77.55319545531289,1.0,3.0,-1.0,POINT (-77.55319545531289 26.36744198738343),-32.05527027414064,245230.87834874608,2918898.921135873,4
7894,142285,-5.920555031480165,26.36746097008779,-77.55319756405748,1.0,1.0,-1.0,POINT (-77.55319756405748 26.36746097008779),-32.055209599264344,245230.70950419744,2918901.028899711,4
7898,142290,-5.961003461631004,26.367473606896034,-77.5531989604926,1.0,1.0,-1.0,POINT (-77.55319896049259 26.36747360689603),-32.055169223553094,245230.59783880995,2918902.4320259937,4
7899,142291,-6.143370614311124,26.367473621015296,-77.55319896706571,1.0,1.0,-1.0,POINT (-77.55319896706571 26.3674736210153),-32.055169178442156,245230.5972136378,2918902.4336036346,4
7902,142296,-5.309454673670612,26.367479873012986,-77.55319963417331,1.0,1.0,-1.0,POINT (-77.55319963417332 26.36747987301298),-32.055149207379145,245230.54434076205,2918903.127746354,4
7903,142297,-5.894760848943482,26.367479918584696,-77.5531996552964,1.0,1.0,-1.0,POINT (-77.5531996552964 26.3674799185847),-32.05514906182361,245230.54233217138,2918903.1328382054,4
7907,142302,-5.324668292122377,26.36748619131908,-77.55320033174945,1.0,1.0,-1.0,POINT (-77.55320033174945 26.36748619131908),-32.05512902761257,245230.48857190943,2918903.829297367,4
7924,142322,-5.664692227462061,26.367530440444764,-77.5532052178893,1.0,1.0,-1.0,POINT (-77.5532052178893 26.36753044044476),-32.05498778964829,245230.09792614423,2918908.7424859055,4
7927,142326,-5.3219097317191855,26.367543049615804,-77.55320659630661,1.0,1.0,-1.0,POINT (-77.55320659630661 26.3675430496158),-32.05494757068664,245229.98799895716,2918910.142513942,4
7928,142327,-5.684282180024097,26.367543077926804,-77.55320660939444,1.0,1.0,-1.0,POINT (-77.55320660939444 26.3675430779268),-32.05494748039928,245229.98675460383,2918910.1456771395,4
7929,142328,-5.808112587728088,26.367543087513624,-77.55320661385765,1.0,1.0,-1.0,POINT (-77.55320661385765 26.36754308751362),-32.05494744982934,245229.98633010424,2918910.14674834,4
7932,142331,-5.719242912780013,26.36754939896479,-77.55320730578168,1.0,1.0,-1.0,POINT (-77.55320730578168 26.36754939896479),-32.054927323133604,245229.93111053275,2918910.8475285545,4
7933,142332,-5.331586334002509,26.36754936869656,-77.55320729178261,1.0,1.0,-1.0,POINT (-77.55320729178261 26.36754936869656),-32.05492741965281,245229.9324415561,2918910.8441466633,4
7943,142344,-5.909876124657859,26.367568369503203,-77.55320939686804,1.0,1.0,-1.0,POINT (-77.55320939686804 26.3675683695032),-32.05486684641073,245229.76400255738,2918912.9539093645,4
7945,142346,-5.424795708664697,26.367568331948927,-77.55320937938414,1.0,1.0,-1.0,POINT (-77.55320937938414 26.36756833194893),-32.05486696610387,245229.7656654606,2918912.9497131696,4
7953,142358,-5.4092712657758675,26.367593608092502,-77.55321215515387,1.0,1.0,-1.0,POINT (-77.55321215515387 26.36759360809251),-32.05478643119204,245229.54404804928,2918915.7562120673,4
7957,142363,-5.780861510133681,26.36760627685399,-77.55321355557602,1.0,1.0,-1.0,POINT (-77.55321355557601 26.36760627685399),-32.05474608474105,245229.43205523115,2918917.162887232,4
7960,142367,-5.299085118249097,26.36761255940106,-77.55321423138902,1.0,1.0,-1.0,POINT (-77.55321423138902 26.36761255940106),-32.05472608124546,245229.37838060776,2918917.860432561,4
7961,142368,-5.4893177026072975,26.367612574384502,-77.55321423827229,1.0,1.0,-1.0,POINT (-77.55321423827228 26.3676125743845),-32.054726033544284,245229.37772637236,2918917.8621065803,4
7964,142371,-5.457959795706503,26.36761889253697,-77.55321493018347,1.0,1.0,-1.0,POINT (-77.55321493018347 26.36761889253697),-32.054705919799744,245229.32252290746,2918918.5636293977,4
7971,142379,-5.5759344284356525,26.367631541472765,-77.55321631972055,1.0,1.0,-1.0,POINT (-77.55321631972055 26.36763154147276),-32.05466566147516,245229.21157326316,2918919.968086043,4
7972,142380,-6.271178386735415,26.36763159555239,-77.55321634480613,1.0,1.0,-1.0,POINT (-77.55321634480613 26.36763159555239),-32.05466548938057,245229.20918779244,2918919.9741285453,4
7975,142384,-4.489235625562758,26.367637777953597,-77.55321697294934,1.0,2.0,-1.0,POINT (-77.55321697294934 26.36763777795359),-32.0546458169556,245229.1600520387,2918920.6604818325,4
7976,142385,-5.1592316610916695,26.36763783007851,-77.55321699712492,1.0,1.0,-1.0,POINT (-77.55321699712492 26.36763783007851),-32.05464565111106,245229.15775311927,2918920.666305923,4
7981,142391,-5.295612980563647,26.367644162267947,-77.5532176943288,1.0,1.0,-1.0,POINT (-77.55321769432879 26.36764416226795),-32.05462550518132,245229.10205216345,2918921.369394736,4
7982,142392,-5.351099921213682,26.36764416656353,-77.55321769632873,1.0,1.0,-1.0,POINT (-77.55321769632873 26.36764416656353),-32.054625491513434,245229.1018619485,2918921.3698747107,4
7983,142393,-6.147544461162176,26.367644228477484,-77.55321772506194,1.0,1.0,-1.0,POINT (-77.55321772506193 26.36764422847748),-32.05462529455326,245229.0991295509,2918921.376792598,4
7997,142408,-5.803766304382317,26.36766949151854,-77.55322047997646,1.0,1.0,-1.0,POINT (-77.55322047997645 26.36766949151854),-32.0545449512465,245228.87956575485,2918924.1817983547,4
8004,142417,-5.457220915362209,26.367682111006413,-77.55322184998033,1.0,1.0,-1.0,POINT (-77.55322184998033 26.36768211100641),-32.054504836545675,245228.77050154234,2918925.582953091,4
8009,142425,-5.3626144166811445,26.36769475112752,-77.55322322830389,1.0,1.0,-1.0,POINT (-77.55322322830389 26.36769475112752),-32.05446466873036,245228.66065214743,2918926.9864107803,4
8010,142426,-5.795107295287721,26.367694784864998,-77.55322324391905,1.0,1.0,-1.0,POINT (-77.55322324391904 26.36769478486499),-32.054464561537316,245228.6591674163,2918926.990180317,4
8011,142427,-5.358372542843247,26.367694750799274,-77.55322322815107,1.0,1.0,-1.0,POINT (-77.55322322815107 26.36769475079927),-32.05446466977446,245228.66066668346,2918926.986374103,4
8016,142433,-5.38484948682692,26.36770107705066,-77.55322391969109,1.0,1.0,-1.0,POINT (-77.55322391969111 26.36770107705066),-32.05444457088379,245228.6055181815,2918927.6887936974,4
8018,142436,-5.227360567229066,26.367707389644565,-77.55322460444174,1.0,1.0,-1.0,POINT (-77.55322460444174 26.36770738964456),-32.054424518504675,245228.5510174623,2918928.3896863977,4
8023,142443,-5.978888777316247,26.367713773221013,-77.55322532179895,1.0,1.0,-1.0,POINT (-77.55322532179896 26.36771377322101),-32.05440424380504,245228.49341760678,2918929.098509592,4
8034,142457,-5.262061663394474,26.367732695338727,-77.55322736559147,1.0,1.0,-1.0,POINT (-77.55322736559147 26.36773269533872),-32.05434416452408,245228.33092527394,2918931.1994311986,4
8038,142461,-5.63561819670404,26.36774537793998,-77.55322875789912,1.0,1.0,-1.0,POINT (-77.55322875789912 26.36774537793998),-32.05430391188565,245228.21977332464,2918932.6076240526,4
8045,142471,-5.408038879076677,26.36777067200831,-77.5532315051637,1.0,1.0,-1.0,POINT (-77.55323150516368 26.36777067200831),-32.05422366991479,245228.0010419524,2918935.416053101,4
8049,142475,-5.386899867363094,26.367776999201638,-77.55323219280675,1.0,1.0,-1.0,POINT (-77.55323219280675 26.36777699920163),-32.054203605581286,245227.946284659,2918936.11856939,4
8052,142479,-6.094193366816538,26.36778338349291,-77.55323290655444,2.0,1.0,-1.0,POINT (-77.55323290655443 26.3677833834929),-32.05418336335424,245227.889046807,2918936.8274646774,4
8053,142480,-5.416045024559095,26.3677833309962,-77.5532328821119,3.0,1.0,-1.0,POINT (-77.55323288211191 26.3677833309962),-32.054183529788126,245227.8913715555,2918936.8215988576,4
8055,142483,-5.279904717442161,26.36778965062972,-77.553233565306,3.0,1.0,-1.0,POINT (-77.553233565306 26.36778965062972),-32.05416349567895,245227.83704180384,2918937.5232686033,4
8067,142497,-6.104158233737309,26.367802375948987,-77.55323497066459,2.0,1.0,-1.0,POINT (-77.55323497066459 26.36780237594899),-32.05412316413276,245227.72468099915,2918938.9362211395,4
8071,142503,-6.268511373655242,26.367808720004675,-77.55323566413782,2.0,1.0,-1.0,POINT (-77.55323566413782 26.36780872000467),-32.054103062051574,245227.66937877194,2918939.6406175876,4
8074,142506,-5.320869679439988,26.367814977912197,-77.55323631730263,3.0,1.0,-1.0,POINT (-77.55323631730263 26.3678149779122),-32.05408323602023,245227.61791124826,2918940.3353877156,4
8079,142511,-5.9105214989838615,26.367821355827054,-77.55323702575653,2.0,1.0,-1.0,POINT (-77.55323702575653 26.36782135582706),-32.05406303294512,245227.56118791734,2918941.043565935,4
8083,142518,-5.424856907531601,26.36782765095825,-77.55323769527877,3.0,1.0,-1.0,POINT (-77.55323769527877 26.36782765095826),-32.054043095213274,245227.5081692407,2918941.7424933985,4
8084,142519,-5.238690729002617,26.367827636290787,-77.55323768854211,2.0,1.0,-1.0,POINT (-77.55323768854211 26.36782763629079),-32.054043141666625,245227.50880953236,2918941.7408546847,4
8085,142522,-5.997312841591548,26.367834028247298,-77.55323840274079,2.0,1.0,-1.0,POINT (-77.5532384027408 26.3678340282473),-32.05402290043276,245227.45154357102,2918942.450600309,4
8087,142524,-5.335806836004973,26.36784030859706,-77.55323906535,3.0,1.0,-1.0,POINT (-77.55323906535 26.36784030859706),-32.05400301573536,245227.39918256263,2918943.1478760834,4
8089,142527,-5.157194859776721,26.36784662873227,-77.5532397453992,2.0,1.0,-1.0,POINT (-77.5532397453992 26.36784662873227),-32.053983008179785,245227.3451679453,2918943.849595217,4
8098,142539,-5.19784641524954,26.367859301552315,-77.55324111935481,2.0,1.0,-1.0,POINT (-77.55324111935481 26.36785930155231),-32.05394289944161,245227.235826894,2918945.2566679195,4
8099,142540,-6.5437793365093135,26.36785940625285,-77.55324116791924,2.0,1.0,-1.0,POINT (-77.55324116791923 26.36785940625285),-32.0539425681236,245227.23120876867,2918945.2683664686,4
8103,142546,-5.497691624535617,26.36786566082284,-77.55324181620303,3.0,1.0,-1.0,POINT (-77.55324181620303 26.36786566082284),-32.05392277744977,245227.18022124842,2918945.962757105,4
8104,142547,-5.809738124045143,26.367865684978145,-77.55324182745002,2.0,1.0,-1.0,POINT (-77.55324182745001 26.36786568497815),-32.05392270102311,245227.179151538,2918945.965456145,4
8105,142548,-5.7922915727052855,26.36786568362757,-77.55324182682115,2.0,1.0,-1.0,POINT (-77.55324182682115 26.36786568362757),-32.05392270529046,245227.17921135062,2918945.9653052352,4
8113,142558,-5.346651848601382,26.367884659429546,-77.55324386777271,3.0,3.0,-1.0,POINT (-77.55324386777271 26.36788465942954),-32.05386268091752,245227.0171211944,2918948.072170416,4
8114,142559,-5.244743823846812,26.367884651540933,-77.55324386409966,2.0,3.0,-1.0,POINT (-77.55324386409966 26.36788465154094),-32.05386270586314,245227.0174705415,2918948.071288967,4
8116,142563,-5.341653104695167,26.367890996884537,-77.55324455293356,3.0,3.0,-1.0,POINT (-77.55324455293356 26.36789099688454),-32.053842640507355,245226.96263439607,2918948.7758189817,4
8117,142564,-5.404008372117561,26.36789100196751,-77.55324455520766,3.0,3.0,-1.0,POINT (-77.55324455520766 26.36789100196751),-32.0538426244384,245226.9624185429,2918948.776386755,4
8120,142568,-5.260116806382246,26.367897328722695,-77.5532452351465,3.0,3.0,-1.0,POINT (-77.55324523514651 26.3678973287227),-32.05382262100102,245226.9084295547,2918949.478839283,4
8124,142575,-5.512307077196464,26.367903687436144,-77.55324592927715,3.0,3.0,-1.0,POINT (-77.55324592927715 26.36790368743614),-32.05380251966562,245226.85309402974,2918950.1848613713,4
8140,142600,-5.257442347840246,26.367941712920192,-77.55325002678738,3.0,3.0,-1.0,POINT (-77.55325002678737 26.36794171292019),-32.05368237848233,245226.52751836905,2918954.4068097747,4
8141,142601,-5.309222174777769,26.36794171692833,-77.55325002865362,3.0,3.0,-1.0,POINT (-77.55325002865362 26.36794171692833),-32.05368236582217,245226.527340869,2918954.4072576314,4
8142,142603,-5.329638456709313,26.36794806121043,-77.5532507132668,3.0,3.0,-1.0,POINT (-77.55325071326682 26.36794806121043),-32.05366233212408,245226.4729238211,2918955.111661682,4
8150,142617,-5.133928063502639,26.36795438959181,-77.55325138996108,2.0,3.0,-1.0,POINT (-77.55325138996108 26.36795438959181),-32.053642351769675,245226.41926238386,2918955.8142880173,4
8151,142618,-5.142623487077446,26.36795439026485,-77.55325139027444,2.0,3.0,-1.0,POINT (-77.55325139027444 26.36795439026485),-32.05364234964509,245226.41923257988,2918955.8143632207,4
8156,142623,-5.176411557780146,26.367960737009355,-77.55325207508689,2.0,3.0,-1.0,POINT (-77.55325207508689 26.36796073700935),-32.053622314451786,245226.36480106568,2918956.519040543,4
8170,142642,-5.356854810818123,26.36799248006053,-77.55325549722438,3.0,3.0,-1.0,POINT (-77.55325549722437 26.36799248006053),-32.05352215631501,245226.09285625964,2918960.0434571337,4
8171,142646,-5.259976874186068,26.367992472561607,-77.5532554937327,3.0,3.0,-1.0,POINT (-77.55325549373271 26.36799247256161),-32.05352217996915,245226.0931883554,2918960.0426192274,4
8175,142652,-5.465691032055756,26.368005184781193,-77.55325686639806,3.0,3.0,-1.0,POINT (-77.55325686639807 26.36800518478119),-32.05348209146541,245225.984063062,2918961.4540555547,4
8185,142674,-5.2482490188877655,26.368024217369022,-77.55325890538215,2.0,3.0,-1.0,POINT (-77.55325890538215 26.36802421736902),-32.053422095035785,245225.82229463037,2918963.567209737,4
8195,142693,-5.258767968495616,26.368068686511695,-77.55326367647577,3.0,3.0,-1.0,POINT (-77.55326367647577 26.36806868651169),-32.05328202531382,245225.44362247246,2918968.504553109,4
8199,142698,-5.5633814259043595,26.36807506604413,-77.55326436851928,3.0,3.0,-1.0,POINT (-77.55326436851928 26.36807506604413),-32.05326194362351,245225.38854127354,2918969.2128781914,4
8203,142705,-5.493150267696234,26.36808141698853,-77.55326504689664,3.0,3.0,-1.0,POINT (-77.55326504689664 26.36808141698853),-32.05324195508365,245225.33476155548,2918969.918008233,4
8211,142722,-5.108100575815219,26.368106819353965,-77.55326775535994,2.0,3.0,-1.0,POINT (-77.55326775535994 26.36810681935397),-32.05316203689654,245225.1201434118,2918972.738361946,4
8215,142726,-5.381441698375864,26.368113200618524,-77.55326844552083,3.0,3.0,-1.0,POINT (-77.55326844552083 26.36811320061852),-32.053141968768614,245225.0652540106,2918973.446875262,4
8221,142733,-5.294376729528489,26.36811955394104,-77.55326912249271,3.0,3.0,-1.0,POINT (-77.55326912249271 26.36811955394104),-32.05312199168111,245225.01161987547,2918974.152266067,4
8222,142735,-5.158650693033604,26.368119543435263,-77.55326911760099,2.0,3.0,-1.0,POINT (-77.55326911760098 26.36811954343526),-32.053122024717595,245225.0120851293,2918974.151092184,4
8223,142736,-5.141321796171539,26.368125903356656,-77.55326979701903,2.0,3.0,-1.0,POINT (-77.55326979701903 26.36812590335666),-32.053102030033195,245224.95822130248,2918974.8572190898,4
8224,142737,-5.1859881984043135,26.36812590681417,-77.55326979862895,2.0,3.0,-1.0,POINT (-77.55326979862893 26.36812590681417),-32.053102019162914,245224.958068182,2918974.8576054224,4
8233,142753,-5.3057855322997645,26.36815136780537,-77.55327252190469,3.0,3.0,-1.0,POINT (-77.55327252190469 26.36815136780537),-32.05302200512961,245224.74210036444,2918977.6844851538,4
8241,142764,-5.567285953647879,26.368176852303826,-77.5532752486075,3.0,3.0,-1.0,POINT (-77.55327524860752 26.36817685230382),-32.0529419679624,245224.525842206,2918980.5139766713,4
8242,142766,-5.211021470466367,26.368176824471558,-77.5532752357408,2.0,3.0,-1.0,POINT (-77.5532752357408 26.36817682447156),-32.05294205534665,245224.52706552748,2918980.510866961,4
8263,142793,-5.487761093847676,26.368215063160086,-77.55327931839106,3.0,3.0,-1.0,POINT (-77.55327931839106 26.36821506316008),-32.05282205723779,245224.20344390706,2918984.7564128805,4
8277,142811,-5.3614022559005665,26.36824692210114,-77.55328270516455,3.0,3.0,-1.0,POINT (-77.55328270516455 26.36824692210114),-32.052722166914464,245223.9352857478,2918988.293602319,4
8278,142815,-5.365140669436606,26.368253298153697,-77.55328338327305,3.0,3.0,-1.0,POINT (-77.55328338327304 26.3682532981537),-32.052702185006645,245223.88158825852,2918989.0015142607,4
8279,142816,-5.305002429338322,26.368253293498864,-77.55328338110567,3.0,3.0,-1.0,POINT (-77.55328338110567 26.36825329349886),-32.05270219959493,245223.88179439912,2918989.0009941445,4
8288,142829,-5.170652142514131,26.36827879234352,-77.55328608718605,2.0,3.0,-1.0,POINT (-77.55328608718604 26.36827879234352),-32.052622320530645,245223.66762701902,2918991.8320347685,4
8297,142848,-5.336938006793141,26.36831071222187,-77.55328948046488,3.0,1.0,-1.0,POINT (-77.55328948046488 26.36831071222187),-32.052522398222216,245223.3989537434,2918995.3759899866,4
8298,142849,-5.263288716198363,26.368310706521193,-77.55328947781055,3.0,1.0,-1.0,POINT (-77.55328947781055 26.36831070652119),-32.052522416062864,245223.39920619695,2918995.3753530104,4
8299,142850,-5.252075463394621,26.368310705653283,-77.55328947740645,3.0,1.0,-1.0,POINT (-77.55328947740645 26.36831070565328),-32.05252241877679,245223.3992446317,2918995.3752560327,4
8303,142858,-5.137955609665985,26.36832346468599,-77.55329082769022,2.0,1.0,-1.0,POINT (-77.55329082769022 26.36832346468599),-32.05248250003933,245223.29245736048,2918996.7918359037,4
8305,142862,-5.447359601774149,26.36832987410264,-77.55329151598298,3.0,1.0,-1.0,POINT (-77.55329151598299 26.36832987410264),-32.05246245193121,245223.2378165935,2918997.503465285,4
8306,142863,-5.494775005586183,26.368329877772695,-77.55329151769183,3.0,1.0,-1.0,POINT (-77.55329151769183 26.36832987777269),-32.05246244044975,245223.23765406344,2918997.5038753664,4
8312,142870,-5.248884108813841,26.36834263099369,-77.55329286282755,2.0,1.0,-1.0,POINT (-77.55329286282755 26.36834263099369),-32.052422559012484,245223.1313679983,2918998.919801035,4
8318,142877,-5.31045525468472,26.368355411371702,-77.55329421884245,3.0,1.0,-1.0,POINT (-77.55329421884245 26.3683554113717),-32.052382605397725,245223.02405557752,2919000.3387576602,4
8323,142882,-5.868205872381853,26.36836823351739,-77.55329559255372,2.0,1.0,-1.0,POINT (-77.55329559255374 26.36836823351739),-32.05234253404342,245222.91506834922,2919001.7623778223,4
8325,142885,-5.282048078885354,26.36837457901112,-77.55329624818279,3.0,1.0,-1.0,POINT (-77.55329624818278 26.36837457901112),-32.052322708070285,245222.86354797575,2919002.4668589258,4
8331,142895,-5.417937611303982,26.368393766143733,-77.55329828299878,3.0,1.0,-1.0,POINT (-77.55329828299878 26.36839376614374),-32.0522627785831,245222.7025366531,2919004.597131195,4
8339,142904,-5.343935897984196,26.368406548274656,-77.55329963336166,3.0,1.0,-1.0,POINT (-77.55329963336166 26.36840654827466),-32.052222870581325,245222.59579245487,2919006.0162709183,4
8340,142905,-5.307811732850212,26.368406545478514,-77.55329963205976,3.0,1.0,-1.0,POINT (-77.55329963205976 26.36840654547851),-32.05222287931247,245222.59591627892,2919006.015958485,4
8345,142910,-6.422458730549798,26.368413027337088,-77.55330034873873,2.0,1.0,-1.0,POINT (-77.55330034873874 26.36841302733709),-32.052202646718804,245222.53860102574,2919006.7356717605,4
8351,142918,-5.267676025462007,26.36842573014883,-77.5533016599027,3.0,1.0,-1.0,POINT (-77.55330165990271 26.36842573014883),-32.052163005446346,245222.43559578774,2919008.1459441246,4
8352,142919,-5.5047781118772665,26.36842574875737,-77.55330166847429,3.0,1.0,-1.0,POINT (-77.55330166847429 26.36842574875737),-32.052162947387835,245222.43478098168,2919008.1480232035,4
8370,142940,-5.47777595372028,26.36845774283641,-77.55330504918966,3.0,1.0,-1.0,POINT (-77.55330504918965 26.36845774283641),-32.052063160397665,245222.16752591447,2919011.700176389,4
8376,142949,-5.483253605877911,26.36847694961508,-77.55330707808908,3.0,1.0,-1.0,POINT (-77.55330707808908 26.36847694961508),-32.052003294418675,245222.00714874,2919013.8326141182,4
8379,142952,-5.447046527197535,26.368483350629536,-77.55330775300745,3.0,1.0,-1.0,POINT (-77.55330775300745 26.36848335062954),-32.051983349378126,245221.9538248703,2919014.5432859883,4
8395,142970,-5.14571625890822,26.368508495014908,-77.5533106007505,2.0,1.0,-1.0,POINT (-77.55331060075052 26.3685084950149),-32.051905032520146,245221.72473973478,2919017.3353269743,4
8406,142987,-5.662796699404503,26.368540734257717,-77.55331394839425,3.0,1.0,-1.0,POINT (-77.55331394839425 26.36854073425771),-32.051804689715944,245221.46132478447,2919020.914583031,4
8407,142988,-5.2121080498371235,26.36854069911711,-77.55331393212559,2.0,1.0,-1.0,POINT (-77.55331393212559 26.3685406991171),-32.051804799040845,245221.46287165608,2919020.91065671,4
8409,142992,-4.365332700747406,26.36854707507661,-77.55331456737694,2.0,1.0,-1.0,POINT (-77.55331456737694 26.36854707507661),-32.05178496384178,245221.4134526112,2919021.6184736667,4
8410,142993,-4.921934505791274,26.368547118415197,-77.55331458746244,2.0,1.0,-1.0,POINT (-77.55331458746244 26.3685471184152),-32.051784829025564,245221.41154272252,2919021.623316005,4
8414,142999,-5.387045674726059,26.36855359740176,-77.55331527008926,3.0,1.0,-1.0,POINT (-77.55331527008927 26.36855359740176),-32.051764676583836,245221.35762061935,2919022.34264372,4
8435,143028,-5.64422150636296,26.368611632965266,-77.55332127349556,3.0,1.0,-1.0,POINT (-77.55332127349554 26.36861163296527),-32.051584307308076,245220.88571668643,2919028.7858064664,4
8439,143033,-5.5901195122230485,26.36861807834801,-77.55332193782937,3.0,1.0,-1.0,POINT (-77.55332193782938 26.36861807834801),-32.05156429188355,245220.8335470103,2919029.5013741716,4
8441,143035,-5.319249548007359,26.36861805712536,-77.55332192804141,3.0,1.0,-1.0,POINT (-77.5533219280414 26.36861805712536),-32.05156435778554,245220.83447749965,2919029.499003002,4
8448,143047,-5.540627733400624,26.368630975315146,-77.55332326880065,3.0,1.0,-1.0,POINT (-77.55332326880065 26.36863097531515),-32.051524251528456,245220.72899134274,2919030.9332013857,4
8453,143054,-5.4272286290816485,26.36863741774669,-77.55332393119427,3.0,1.0,-1.0,POINT (-77.55332393119427 26.36863741774669),-32.051504255010514,245220.677008899,2919031.648438218,4
8454,143055,-5.96863990160196,26.368637459654714,-77.55332395070505,2.0,1.0,-1.0,POINT (-77.55332395070505 26.36863745965471),-32.05150412494186,245220.67515324257,2919031.6531208893,4
8458,143059,-5.770851739133638,26.368643896402702,-77.55332461016519,2.0,1.0,-1.0,POINT (-77.55332461016519 26.36864389640271),-32.051484149327734,245220.6234511655,2919032.3677220927,4
8462,143064,-6.561074809651326,26.368650410242648,-77.55332530531905,2.0,1.0,-1.0,POINT (-77.55332530531904 26.36865041024265),-32.051463937761575,245220.56835522567,2919033.0909369215,4
8472,143077,-5.226119785788393,26.368663213951482,-77.55332659083784,2.0,1.0,-1.0,POINT (-77.55332659083784 26.36866321395148),-32.051424219247565,245220.46813221052,2919034.5123397326,4
8473,143078,-7.547171202695937,26.368663394382896,-77.55332667456048,2.0,1.0,-1.0,POINT (-77.55332667456048 26.3686633943829),-32.05142365962092,245220.46017073133,2919034.5325000263,4
8479,143085,-5.318436238406023,26.368669675495354,-77.5533272611283,3.0,1.0,-1.0,POINT (-77.5533272611283 26.36866967549535),-32.051404179695965,245220.41540347633,2919035.2297101445,4
8490,143101,-5.238324536764838,26.36868903534072,-77.55332925973114,2.0,1.0,-1.0,POINT (-77.55332925973114 26.36868903534072),-32.051344157440326,245220.25838762638,2919037.379050406,4
8492,143103,-6.537335715956786,26.368695592994214,-77.55332997400652,2.0,1.0,-1.0,POINT (-77.55332997400652 26.36869559299421),-32.051323833074996,245220.20147914844,2919038.1071583107,4
8493,143104,-5.315219280726184,26.368695497881824,-77.55332992991292,3.0,1.0,-1.0,POINT (-77.55332992991292 26.36869549788182),-32.051324127838605,245220.20567197294,2919038.096531118,4
8494,143105,-5.394246811001034,26.368695504255275,-77.55332993278743,3.0,1.0,-1.0,POINT (-77.55332993278743 26.36869550425527),-32.05132410808801,245220.2053990179,2919038.097243084,4
8497,143111,-6.908705071341572,26.368702078853985,-77.55333065492263,2.0,1.0,-1.0,POINT (-77.55333065492263 26.36870207885398),-32.051303734529945,245220.14774314716,2919038.8272443386,4
8498,143112,-5.505480399668244,26.368701969978627,-77.55333060432945,3.0,1.0,-1.0,POINT (-77.55333060432945 26.36870196997863),-32.05130407188699,245220.15255457637,2919038.815079132,4
8503,143117,-5.722011606356058,26.368708442202173,-77.55333127956926,2.0,1.0,-1.0,POINT (-77.55333127956926 26.36870844220217),-32.05128401882393,245220.09935528322,2919039.5336428196,4
8506,143120,-5.448084163947346,26.36871487913071,-77.55333193749046,3.0,1.0,-1.0,POINT (-77.55333193749046 26.36871487913071),-32.051264078356326,245220.0478073427,2919040.2482610014,4
8507,143121,-6.215445544214312,26.368714938786244,-77.55333196516959,2.0,1.0,-1.0,POINT (-77.5533319651696 26.36871493878624),-32.05126389357247,245220.04517524585,2919040.2549265395,4
8513,143128,-7.1418820495926605,26.368721469143313,-77.55333266648465,2.0,1.0,-1.0,POINT (-77.55333266648465 26.36872146914331),-32.051243667025126,245219.98950064578,2919040.9799839337,4
8517,143134,-5.596640908429003,26.36873426748103,-77.55333394700497,3.0,1.0,-1.0,POINT (-77.55333394700497 26.36873426748103),-32.05120403625551,245219.88976503717,2919042.400781682,4
