,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
13647,35211,-6.489442782107892,26.38698344606198,-77.63197910482076,4.0,4.0,-1.0,POINT (-77.63197910482076 26.38698344606198),-31.906779060571356,237410.40480009135,2921222.680858881,205
13649,35213,-6.355649210450482,26.38697066718061,-77.63198044545086,4.0,4.0,-1.0,POINT (-77.63198044545086 26.38697066718061),-31.90679499626276,237410.242056922,2921221.267426293,205
13656,35221,-6.258168430666062,26.38693871375632,-77.63198381996543,4.0,4.0,-1.0,POINT (-77.63198381996543 26.38693871375632),-31.9068348625442,237409.8328952322,2921217.733202204,205
13693,35258,-6.223455219242187,26.386587288800225,-77.6320216477264,4.0,4.0,-1.0,POINT (-77.6320216477264 26.38658728880023),-31.907275132663926,237405.26157476177,2921178.8651315174,206
13696,35261,-6.169757761706586,26.38655542321499,-77.63202522620315,4.0,4.0,-1.0,POINT (-77.63202522620315 26.38655542321499),-31.907315219239536,237404.83225279488,2921175.3410578608,206
13700,35265,-6.087780139974826,26.386542679547755,-77.6320266558786,4.0,4.0,-1.0,POINT (-77.6320266558786 26.38654267954776),-31.907331258315025,237404.66070098995,2921173.931709365,206
13701,35266,-6.126371992623215,26.3865426782976,-77.63202665862282,4.0,4.0,-1.0,POINT (-77.63202665862282 26.3865426782976),-31.90733125989027,237404.66042425326,2921173.9315764173,206
13729,35294,-6.143416577767471,26.386345142069764,-77.63204907431545,4.0,4.0,-1.0,POINT (-77.63204907431545 26.38634514206976),-31.907580438297373,237401.97582336736,2921152.086156275,207
13733,35298,-6.2494033501395645,26.386313279915385,-77.63205272155078,4.0,4.0,-1.0,POINT (-77.63205272155078 26.38631327991538),-31.9076207289163,237401.53964533284,2921148.5626031184,207
13736,35301,-6.352260794952874,26.386306904759643,-77.6320534574615,4.0,4.0,-1.0,POINT (-77.6320534574615 26.38630690475964),-31.90762879377689,237401.45175839018,2921147.8576036966,207
13740,35305,-6.494475707666436,26.38629415663261,-77.63205492539609,4.0,4.0,-1.0,POINT (-77.63205492539609 26.38629415663261),-31.90764492402741,237401.27637739136,2921146.447839011,207
13798,35363,-6.127907542263711,26.385956394875645,-77.63209371616927,4.0,4.0,-1.0,POINT (-77.63209371616927 26.38595639487565),-31.90807389378824,237396.63984670799,2921109.0959014203,208
13804,35369,-6.108297108472163,26.385911761248977,-77.63209884970162,4.0,4.0,-1.0,POINT (-77.63209884970162 26.38591176124898),-31.908130810590592,237396.02639996796,2921104.160034056,208
13805,35370,-6.511177555233656,26.38591174717559,-77.63209887845942,4.0,4.0,-1.0,POINT (-77.63209887845942 26.38591174717559),-31.908130828544017,237396.02349771577,2921104.1585330744,208
13807,35372,-6.265757772904569,26.385892624906354,-77.63210106084608,4.0,4.0,-1.0,POINT (-77.63210106084608 26.38589262490635),-31.908155229732078,237395.76237299677,2921102.043837607,208
13808,35373,-6.229602605025091,26.38588624867749,-77.63210179146313,4.0,4.0,-1.0,POINT (-77.63210179146313 26.38588624867749),-31.90816336838543,237395.6750116796,2921101.338708494,208
13814,35381,-6.607027149953842,26.385854345942967,-77.63210548322446,4.0,4.0,-1.0,POINT (-77.63210548322446 26.38585434594297),-31.9082041057045,237395.23429577594,2921097.8107491564,208
13822,35389,-6.354268413013739,26.385790565716555,-77.63211278729273,4.0,4.0,-1.0,POINT (-77.63211278729273 26.38579056571655),-31.908285630514,237394.36085131206,2921090.7574658967,209
13826,35393,-6.409965064993365,26.38575865966982,-77.63211644810744,4.0,4.0,-1.0,POINT (-77.63211644810744 26.38575865966982),-31.908326454509734,237393.9232164105,2921087.22907642,209
13828,35395,-6.323280225900058,26.38574590081397,-77.63211790355686,4.0,4.0,-1.0,POINT (-77.63211790355686 26.38574590081397),-31.90834278724469,237393.7490564657,2921085.8180973693,209
13831,35398,-6.532225794718093,26.38573312951168,-77.63211937964428,4.0,4.0,-1.0,POINT (-77.63211937964428 26.38573312951168),-31.908359140314133,237393.5728083884,2921084.40578108,209
13833,35400,-6.404701829817769,26.385726752525173,-77.63212010079295,4.0,4.0,-1.0,POINT (-77.63212010079295 26.38572675252517),-31.90836730740193,237393.48639029916,2921083.700548706,209
13835,35402,-6.678526445873555,26.385720361378603,-77.63212085043452,4.0,4.0,-1.0,POINT (-77.63212085043452 26.3857203613786),-31.90837549372918,237393.39709619246,2921082.9938052045,209
13843,35411,-6.214149368138847,26.385688462834345,-77.63212446562412,4.0,4.0,-1.0,POINT (-77.63212446562412 26.38568846283435),-31.90841636860023,237392.9640319792,2921079.4661541423,209
13850,35418,-6.265595712377673,26.385656540979536,-77.6321281131305,4.0,4.0,-1.0,POINT (-77.63212811313051 26.38565654097954),-31.90845730084948,237392.527689241,2921075.9359856956,209
13856,35425,-7.286044011199955,26.38562458108712,-77.63213182480143,4.0,4.0,-1.0,POINT (-77.63213182480143 26.38562458108712),-31.90849830944171,237392.0848558182,2921072.401732748,210
13857,35426,-6.642894329813334,26.38561821605328,-77.63213250624182,4.0,4.0,-1.0,POINT (-77.63213250624182 26.38561821605328),-31.908506479881908,237392.00242810714,2921071.6977440105,210
13861,35430,-6.450127945804887,26.385586292261173,-77.6321361248921,4.0,4.0,-1.0,POINT (-77.6321361248921 26.38558629226117),-31.908547475179148,237391.56896092783,2921068.1673020497,210
13888,35457,-5.821096006523106,26.38536907442949,-77.6321607379508,4.0,4.0,-1.0,POINT (-77.6321607379508 26.38536907442949),-31.90882714866348,237388.6204504337,2921044.145233043,211
13891,35460,-5.965044410350244,26.385337051135448,-77.63216426761542,4.0,4.0,-1.0,POINT (-77.63216426761542 26.38533705113545),-31.908868487244035,237388.19563897705,2921040.603582812,211
13896,35465,-6.3648977689294695,26.385305013016172,-77.63216780844554,4.0,4.0,-1.0,POINT (-77.63216780844554 26.38530501301618),-31.908909872674485,237387.76967937592,2921037.060312415,211
13897,35466,-6.06124222043081,26.385292210920426,-77.6321691898789,4.0,4.0,-1.0,POINT (-77.63216918987889 26.38529221092042),-31.908926417610928,237387.6028086297,2921035.6443906035,211
14068,35640,-5.911556368460695,26.384194698877625,-77.63228696565932,4.0,4.0,-1.0,POINT (-77.63228696565932 26.38419469887763),-31.910361254447707,237373.36226909258,2920914.257373212,212
14071,35643,-5.742793116365791,26.384175446676785,-77.63228901925358,4.0,4.0,-1.0,POINT (-77.63228901925358 26.38417544667679),-31.91038671420756,237373.11370175384,2920912.128016298,212
14072,35644,-5.628557779037106,26.38417545037821,-77.63228901112869,4.0,4.0,-1.0,POINT (-77.63228901112869 26.38417545037821),-31.91038670931266,237373.1145211117,2920912.128409924,212
14076,35648,-5.603546238652778,26.38414335860849,-77.63229245453583,4.0,4.0,-1.0,POINT (-77.63229245453583 26.38414335860849),-31.910429170799038,237372.69816018443,2920908.578995628,212
14098,35671,-5.964535058289759,26.383982930798144,-77.63230979597355,4.0,4.0,-1.0,POINT (-77.63230979597355 26.38398293079814),-31.91064185421237,237370.60400709294,2920890.8356176666,213
14101,35674,-5.8351129861604205,26.38393803182752,-77.63231468093353,4.0,4.0,-1.0,POINT (-77.63231468093353 26.38393803182752),-31.910701502454685,237370.01476057514,2920885.869838626,213
14102,35675,-5.657354738359702,26.383931623518645,-77.63231536807943,4.0,4.0,-1.0,POINT (-77.63231536807943 26.38393162351865),-31.910710020327315,237369.93166424718,2920885.161065852,213
14108,35681,-5.887094972812718,26.3838995488732,-77.63231888563438,4.0,4.0,-1.0,POINT (-77.63231888563438 26.3838995488732),-31.91075267035376,237369.50794024637,2920881.613700564,213
14109,35682,-5.703919490344202,26.383893142010763,-77.63231957330248,4.0,4.0,-1.0,POINT (-77.63231957330248 26.38389314201076),-31.91076119296304,237369.42479504424,2920880.905089153,213
14112,35685,-5.955497206909844,26.383848252325365,-77.63232450006946,4.0,4.0,-1.0,POINT (-77.63232450006946 26.38384825232536),-31.91082093771547,237368.83139617345,2920875.940424403,213
14142,35715,-5.956714607571483,26.38356001214948,-77.63235622489721,4.0,4.0,-1.0,POINT (-77.63235622489721 26.38356001214948),-31.911205860016707,237365.01217980823,2920844.0621076343,214
14145,35718,-5.698240288596836,26.3835472224046,-77.63235762271451,4.0,4.0,-1.0,POINT (-77.63235762271451 26.3835472224046),-31.911222991713657,237364.84369928116,2920842.647588182,214
14146,35719,-5.2678022974167655,26.383540837723896,-77.63235830037893,4.0,4.0,-1.0,POINT (-77.63235830037893 26.3835408377239),-31.91123154556226,237364.76160257054,2920841.941414589,214
14148,35721,-5.502121221234987,26.383534431788004,-77.63235902544248,4.0,4.0,-1.0,POINT (-77.63235902544248 26.383534431788),-31.911240128994905,237364.67472660408,2920841.2329821405,214
14153,35726,-5.1970023162552295,26.383515248384047,-77.63236112963176,4.0,4.0,-1.0,POINT (-77.63236112963176 26.38351524838405),-31.91126583982259,237364.42126355,2920839.111352653,214
14156,35729,-5.444523127496453,26.38350884317861,-77.632361856097,4.0,4.0,-1.0,POINT (-77.63236185609701 26.38350884317861),-31.91127442670222,237364.3342493103,2920838.4030040144,214
14162,35735,-5.1567289183756895,26.38347047546639,-77.63236609113532,4.0,4.0,-1.0,POINT (-77.63236609113532 26.38347047546639),-31.911325886021583,237363.8246599699,2920834.159699203,214
14169,35742,-4.842106852911177,26.38340015829413,-77.63237388004686,4.0,4.0,-1.0,POINT (-77.63237388004686 26.38340015829413),-31.911420299606107,237362.88800304203,2920826.382976487,215
14173,35746,-4.8408674149714175,26.383374592614253,-77.63237672347682,4.0,4.0,-1.0,POINT (-77.63237672347682 26.38337459261425),-31.911454659277297,237362.54630210274,2920823.5555655146,215
14175,35748,-5.083240445930404,26.38336180368732,-77.63237816302374,4.0,4.0,-1.0,POINT (-77.63237816302374 26.38336180368732),-31.91147185391856,237362.37365793268,2920822.141221829,215
14183,35756,-4.871718401952875,26.383317087135342,-77.63238312866739,4.0,4.0,-1.0,POINT (-77.63238312866739 26.38331708713535),-31.9115320097917,237361.77676796407,2920817.19582338,215
14184,35757,-4.916028288104667,26.383317085699385,-77.63238313181897,4.0,4.0,-1.0,POINT (-77.63238313181897 26.38331708569939),-31.911532011725285,237361.77645013784,2920817.195670673,215
14187,35760,-4.8509093513053,26.383285150702505,-77.63238668732222,4.0,4.0,-1.0,POINT (-77.63238668732222 26.38328515070251),-31.91157500600093,237361.34925234265,2920813.6638589324,215
14190,35763,-4.760297444975369,26.38327876712434,-77.63238739312924,4.0,4.0,-1.0,POINT (-77.63238739312924 26.38327876712434),-31.91158360355257,237361.26434890088,2920812.957864932,215
14196,35769,-4.896448168897599,26.38326599057281,-77.63238882753298,4.0,4.0,-1.0,POINT (-77.63238882753298 26.38326599057281),-31.911600814615667,237361.09224597627,2920811.5448822216,215
14217,35790,-6.108314170183252,26.38308726777996,-77.63240888393169,4.0,4.0,-1.0,POINT (-77.63240888393169 26.38308726777996),-31.911842031033306,237358.685660979,2920791.7795773493,216
14220,35793,-5.944677463906249,26.38306176456351,-77.63241172800078,4.0,4.0,-1.0,POINT (-77.63241172800078 26.38306176456351),-31.911876522235616,237358.3440367693,2920788.959090007,216
14225,35798,-5.818811694666856,26.383042640139735,-77.63241386111336,4.0,4.0,-1.0,POINT (-77.63241386111336 26.38304264013974),-31.9119023981184,237358.08781926316,2920786.8440558226,216
14228,35801,-6.007531733582045,26.38301713314809,-77.63241673093087,4.0,4.0,-1.0,POINT (-77.63241673093087 26.38301713314809),-31.91193692516936,237357.74361629656,2920784.02320263,216
14234,35807,-5.7376539518366565,26.382998021892217,-77.63241885389047,4.0,4.0,-1.0,POINT (-77.63241885389047 26.38299802189222),-31.911962806269003,237357.48844192963,2920781.9096070267,216
14235,35808,-5.9699932812864684,26.38299801436293,-77.63241887041687,4.0,4.0,-1.0,POINT (-77.63241887041687 26.38299801436293),-31.911962816466257,237357.48677529756,2920781.9088063273,216
14236,35809,-5.829083266458841,26.382991645173615,-77.63241957457906,4.0,4.0,-1.0,POINT (-77.63241957457906 26.38299164517362),-31.911971444027586,237357.4020684054,2920781.2044035746,216
14239,35812,-6.016022959292428,26.38298526562181,-77.63242030207239,4.0,4.0,-1.0,POINT (-77.63242030207239 26.38298526562181),-31.911980086724725,237357.31500924652,2920780.4989000214,216
14244,35817,-6.118221940163268,26.382972516103013,-77.63242173776172,4.0,4.0,-1.0,POINT (-77.63242173776172 26.38297251610301),-31.91199736242561,237357.14283877984,2920779.08891576,216
14249,35822,-6.513220086256215,26.382947013900083,-77.63242462277198,4.0,4.0,-1.0,POINT (-77.63242462277198 26.38294701390008),-31.91203193128604,237356.79712998326,2920776.268624257,216
14250,35823,-5.817449871454766,26.38294703644719,-77.63242457328116,4.0,4.0,-1.0,POINT (-77.63242457328116 26.38294703644719),-31.9120319007161,237356.8021209662,2920776.271022019,216
14253,35826,-5.82888650915293,26.382927921736695,-77.63242671679215,4.0,4.0,-1.0,POINT (-77.63242671679215 26.3829279217367),-31.912057822679344,237356.54488728667,2920774.157085495,216
14260,35833,-6.572597606209929,26.382896046296167,-77.63243034066524,4.0,4.0,-1.0,POINT (-77.63243034066524 26.38289604629617),-31.91210107175175,237356.1109985824,2920770.6320133875,216
14261,35834,-5.988721667552059,26.38288332504692,-77.63243172760812,4.0,4.0,-1.0,POINT (-77.63243172760812 26.38288332504692),-31.91211833979287,237355.9437576271,2920769.225062583,216
14262,35835,-6.381368514245668,26.38287694306953,-77.63243246970279,4.0,4.0,-1.0,POINT (-77.63243246970279 26.38287694306953),-31.91212700444521,237355.85523546062,2920768.519320009,216
14263,35836,-5.762492342881351,26.38287696312439,-77.63243242568113,4.0,4.0,-1.0,POINT (-77.63243242568113 26.38287696312439),-31.91212697721676,237355.85967489897,2920768.521452731,216
14264,35837,-6.234700718957763,26.38286421096977,-77.63243388744854,4.0,4.0,-1.0,POINT (-77.63243388744854 26.38286421096977),-31.912144293786696,237355.68489531748,2920767.1112295613,216
14268,35841,-6.780777476802284,26.382844911292374,-77.6324360507832,4.0,4.0,-1.0,POINT (-77.6324360507832 26.38284491129237),-31.912170509805943,237355.42526395706,2920764.9768352965,216
14269,35842,-5.98903175445367,26.38284493797413,-77.63243599435866,4.0,4.0,-1.0,POINT (-77.63243599435866 26.38284493797413),-31.912170473555307,237355.43095639715,2920764.9796771244,216
14281,35854,-5.726047565963065,26.38275597609572,-77.63244598547237,4.0,4.0,-1.0,POINT (-77.63244598547237 26.38275597609572),-31.912291446304152,237354.2322663503,2920755.1412243,217
14290,35863,-6.419930507022728,26.382717833582376,-77.63245032251864,4.0,4.0,-1.0,POINT (-77.63245032251864 26.38271783358238),-31.91234337898095,237353.7130016992,2920750.9230845207,217
14292,35865,-6.57846180433678,26.382717828445507,-77.6324503337953,4.0,4.0,-1.0,POINT (-77.6324503337953 26.38271782844551),-31.912343385976783,237353.7118644839,2920750.922538245,217
14294,35867,-5.826298720253868,26.38271150003651,-77.63245099472826,4.0,4.0,-1.0,POINT (-77.63245099472826 26.38271150003651),-31.9123520061803,237353.6315646643,2920750.22256666,217
14297,35870,-5.959769997110207,26.382698790587085,-77.63245243292909,4.0,4.0,-1.0,POINT (-77.63245243292909 26.38269879058709),-31.912369321546063,237353.45923383615,2920748.817028075,217
14299,35872,-6.018738436941852,26.38269878867635,-77.63245243712367,4.0,4.0,-1.0,POINT (-77.63245243712367 26.38269878867635),-31.91236932414722,237353.45881082525,2920748.81682488,217
14302,35875,-6.138693843337798,26.382692432437807,-77.63245315992334,4.0,4.0,-1.0,POINT (-77.63245315992334 26.38269243243781),-31.91237798552902,237353.37227273313,2920748.1138953683,217
14306,35879,-7.011059468046009,26.382686050929028,-77.63245393629101,4.0,4.0,-1.0,POINT (-77.63245393629101 26.38268605092903),-31.91238668244296,237353.28033051256,2920747.4082746315,217
14322,35895,-6.013765144736299,26.382590815130417,-77.63246457000955,4.0,4.0,-1.0,POINT (-77.63246457000955 26.38259081513042),-31.91251660335547,237352.00329174224,2920736.875851485,218
14323,35896,-6.207745055502849,26.382578107616546,-77.63246600980214,4.0,4.0,-1.0,POINT (-77.63246600980214 26.38257810761655),-31.912533957500276,237351.83080623538,2920735.4705306618,218
14324,35897,-6.002216145620825,26.38257811427574,-77.63246599518212,4.0,4.0,-1.0,POINT (-77.63246599518212 26.38257811427574),-31.912533948403507,237351.83228061802,2920735.4712388245,218
14327,35900,-5.992347388084964,26.382571764069645,-77.63246670734692,4.0,4.0,-1.0,POINT (-77.63246670734692 26.38257176406965),-31.912542622258115,237351.74681762012,2920734.7689561527,218
14328,35901,-5.7845903111962205,26.38257177080108,-77.63246669256822,4.0,4.0,-1.0,POINT (-77.63246669256822 26.38257177080108),-31.912542613063124,237351.7483080041,2920734.769671997,218
14332,35905,-5.956618459088899,26.38254636645318,-77.63246955505429,4.0,4.0,-1.0,POINT (-77.63246955505429 26.38254636645318),-31.912577324186717,237351.40506785706,2920731.960179035,218
14341,35914,-5.581113244689563,26.38249557687333,-77.63247522485895,4.0,4.0,-1.0,POINT (-77.63247522485895 26.38249557687333),-31.91264677257095,237350.72413718916,2920726.3431990696,219
14344,35917,-5.818433765980699,26.38248286886109,-77.63247666484294,4.0,4.0,-1.0,POINT (-77.63247666484294 26.38248286886109),-31.912664160079657,237350.55163131107,2920724.9378234195,219
14348,35921,-6.021627896435501,26.382476512110404,-77.63247739068686,4.0,4.0,-1.0,POINT (-77.63247739068686 26.3824765121104),-31.912672859227317,237350.46478803857,2920724.234843373,219
14349,35922,-5.762026168461427,26.38247017034436,-77.63247808350015,4.0,4.0,-1.0,POINT (-77.63247808350015 26.38247017034436),-31.91268153895362,237350.3812756588,2920723.533456578,219
14406,35979,-5.594828461107236,26.382019062594345,-77.63252822161229,4.0,4.0,-1.0,POINT (-77.63252822161229 26.38201906259434),-31.913301738988597,237344.35531593842,2920673.6435780213,220
14407,35980,-5.536075580872812,26.382006343518132,-77.63252961849899,4.0,4.0,-1.0,POINT (-77.63252961849899 26.38200634351814),-31.91331930531669,237344.18708611402,2920672.236888422,220
14408,35981,-5.700798397182482,26.382006338182656,-77.63252963021716,4.0,4.0,-1.0,POINT (-77.63252963021716 26.38200633818266),-31.91331931268724,237344.18590437225,2920672.236321038,220
14412,35985,-5.482206013366964,26.381999984395105,-77.6325303149362,4.0,4.0,-1.0,POINT (-77.6325303149362 26.3819999843951),-31.913328089547576,237344.10317237925,2920671.533585531,220
14415,35988,-5.935664158063817,26.38198724720408,-77.63253174720418,4.0,4.0,-1.0,POINT (-77.63253174720418 26.38198724720408),-31.913345687458783,237343.93136989675,2920670.12496059,220
14419,35992,-5.68775211299868,26.381961807097596,-77.63253452745984,4.0,4.0,-1.0,POINT (-77.63253452745984 26.38196180709759),-31.913380849044188,237343.59625500411,2920667.3113372824,220
14420,35993,-5.600493455483487,26.381955447225906,-77.6325352202799,4.0,4.0,-1.0,POINT (-77.63253522027991 26.3819554472259),-31.91338964195711,237343.51270059322,2920666.607944051,220
14431,36004,-5.461095258063252,26.38190454314284,-77.63254079581675,4.0,4.0,-1.0,POINT (-77.63254079581675 26.38190454314284),-31.913460059335197,237342.840916725,2920660.978082796,220
14432,36005,-5.596743280148465,26.381904538749268,-77.63254080546668,4.0,4.0,-1.0,POINT (-77.63254080546668 26.38190453874927),-31.91346006541789,237342.83994355932,2920660.9776155762,220
14435,36008,-5.412914991760047,26.38189181403901,-77.63254218702919,4.0,4.0,-1.0,POINT (-77.63254218702919 26.38189181403902),-31.913477678881463,237342.6732304186,2920659.5702703698,220
14437,36010,-5.778413422127799,26.38187907038887,-77.63254360694627,4.0,4.0,-1.0,POINT (-77.63254360694627 26.38187907038887),-31.91349532294771,237342.50264597422,2920658.1609044503,220
14442,36015,-5.554738190126423,26.38185361044221,-77.63254637669912,4.0,4.0,-1.0,POINT (-77.63254637669912 26.38185361044221),-31.91353058634013,237342.16853420733,2920655.345061046,220
14443,36016,-5.595159924813998,26.38185360913303,-77.63254637957463,4.0,4.0,-1.0,POINT (-77.63254637957463 26.38185360913303),-31.913530588153662,237342.16824422183,2920655.344921826,220
14444,36017,-5.581347203773385,26.381847242065668,-77.63254707455299,4.0,4.0,-1.0,POINT (-77.63254707455299 26.38184724206567),-31.91353940962108,237342.08445801045,2920654.640735572,220
14492,36065,-5.718916862793468,26.38154786112091,-77.63257964469777,4.0,4.0,-1.0,POINT (-77.63257964469777 26.38154786112091),-31.9139554329704,237338.15557609795,2920621.529519326,221
14498,36071,-5.445454686228359,26.381496635648176,-77.63258508406527,4.0,4.0,-1.0,POINT (-77.63258508406527 26.38149663564818),-31.914026859014484,237337.49665421364,2920615.8637639126,221
14500,36073,-5.549868424840509,26.38149022861316,-77.6325857729345,4.0,4.0,-1.0,POINT (-77.6325857729345 26.38149022861316),-31.91403579762482,237337.41338705237,2920615.1551359734,221
14504,36077,-5.764569810318364,26.38145819089312,-77.63258919409118,4.0,4.0,-1.0,POINT (-77.63258919409118 26.38145819089312),-31.91408051086364,237336.99936011282,2920611.6116669597,221
14520,36093,-5.524972466393405,26.381349250544247,-77.63260073194009,4.0,4.0,-1.0,POINT (-77.63260073194009 26.38134925054425),-31.91423276014393,237335.6010314352,2920599.5623395015,222
14521,36094,-5.720328815805782,26.38134283383273,-77.63260142444828,4.0,4.0,-1.0,POINT (-77.63260142444828 26.38134283383273),-31.914241737797056,237335.5173790371,2920598.8526466354,222
14526,36099,-5.907842678087678,26.38130436252245,-77.63260550722262,4.0,4.0,-1.0,POINT (-77.63260550722262 26.38130436252245),-31.914295586513617,237335.02274435264,2920594.5975512904,222
14529,36102,-5.777429690091152,26.381278720964307,-77.63260820890304,4.0,4.0,-1.0,POINT (-77.63260820890304 26.38127872096431),-31.914331499481705,237334.69501456968,2920591.7614428727,222
14536,36109,-5.752533931196373,26.38121460453812,-77.6326149781486,4.0,4.0,-1.0,POINT (-77.6326149781486 26.38121460453812),-31.914421377165127,237333.87415975385,2920584.669813858,223
14537,36110,-5.88558792694968,26.381208187923274,-77.63261566432192,4.0,4.0,-1.0,POINT (-77.63261566432192 26.38120818792327),-31.914430378015822,237333.79113980982,2920583.9601187934,223
14545,36118,-5.695454219894819,26.38116330733548,-77.63262038592676,4.0,4.0,-1.0,POINT (-77.63262038592676 26.38116330733548),-31.91449336494952,237333.21822683257,2920578.9960450176,223
14546,36119,-5.622011827518918,26.38115048482422,-77.63262173307842,4.0,4.0,-1.0,POINT (-77.63262173307842 26.38115048482422),-31.914511370485343,237333.05472602014,2920577.5777913397,223
14722,36301,-5.649238802488903,26.37957595614493,-77.63279128869458,4.0,4.0,-1.0,POINT (-77.63279128869458 26.37957595614493),-31.916756092638025,237312.56508187827,2920403.4330543326,224
14723,36302,-5.873295929376989,26.379550545329828,-77.63279411903419,4.0,4.0,-1.0,POINT (-77.63279411903419 26.37955054532983),-31.916792868467383,237312.22502741555,2920400.6227798495,224
14727,36306,-5.631843234632932,26.37951878618665,-77.63279762198786,4.0,4.0,-1.0,POINT (-77.63279762198786 26.37951878618665),-31.916838856439423,237311.80345986568,2920397.110350355,224
14729,36308,-5.734939850174581,26.379499715680527,-77.63279974248975,4.0,4.0,-1.0,POINT (-77.63279974248975 26.37949971568053),-31.91686648406176,237311.54861570965,2920395.0012663077,224
14745,36324,-5.541655700830654,26.37930880306101,-77.63282089059106,4.0,4.0,-1.0,POINT (-77.63282089059106 26.37930880306101),-31.91714360228616,237309.00538337103,2920373.8873081766,225
14748,36327,-5.817758589592516,26.379276922597683,-77.63282444168297,4.0,4.0,-1.0,POINT (-77.63282444168297 26.37927692259768),-31.9171899741159,237308.57873519365,2920370.361532134,225
14750,36329,-5.745621582438927,26.379232278008693,-77.63282938207146,4.0,4.0,-1.0,POINT (-77.63282938207146 26.37923227800869),-31.91725495817809,237307.9845088782,2920365.4240589477,225
14751,36330,-5.622154849671706,26.37922590126804,-77.63283007991487,4.0,4.0,-1.0,POINT (-77.63283007991487 26.37922590126804),-31.91726424446824,237307.90041297994,2920364.7188066947,225
14768,36347,-5.838606861262277,26.379078954166093,-77.63284635279966,4.0,4.0,-1.0,POINT (-77.63284635279966 26.37907895416609),-31.917478544159167,237305.9433591641,2920348.4671998564,226
14769,36348,-5.871597658927872,26.379078953098112,-77.63284635514638,4.0,4.0,-1.0,POINT (-77.63284635514638 26.37907895309811),-31.91747854571986,237305.94312249921,2920348.4670862877,226
14773,36352,-6.171161613587809,26.37904054976156,-77.6328506184885,4.0,4.0,-1.0,POINT (-77.6328506184885 26.37904054976156),-31.91753464718204,237305.4306085282,2920344.2198929302,226
14774,36353,-5.861631749191317,26.379034158366903,-77.63285130347458,4.0,4.0,-1.0,POINT (-77.63285130347458 26.3790341583669),-31.917543987907266,237305.3477627145,2920343.5129904994,226
14778,36357,-5.929410700025595,26.379008901049957,-77.63285415092786,4.0,4.0,-1.0,POINT (-77.63285415092786 26.37900890104995),-31.91758091109477,237305.00634599786,2920340.719761841,226
14780,36359,-5.737292948906234,26.378983179233035,-77.63285696073295,4.0,4.0,-1.0,POINT (-77.63285696073295 26.37898317923304),-31.91761853103344,237304.66763546638,2920337.874980153,226
14785,36364,-5.85202326062981,26.378938123244303,-77.63286190972411,4.0,4.0,-1.0,POINT (-77.63286190972411 26.3789381232443),-31.91768447159484,237304.07161748275,2920332.8919329937,226
14788,36367,-5.9129483890851,26.37893168255672,-77.63286261983608,4.0,4.0,-1.0,POINT (-77.63286261983608 26.37893168255672),-31.917693902179963,237303.98615195695,2920332.179619131,226
14837,36417,-6.082289877674807,26.378615519102837,-77.63289718235508,4.0,4.0,-1.0,POINT (-77.63289718235508 26.37861551910283),-31.91815821238015,237299.82030001405,2920297.212623709,227
14840,36420,-5.933563942559653,26.378596134194723,-77.63289928431254,4.0,4.0,-1.0,POINT (-77.63289928431254 26.37859613419472),-31.91818676843104,237299.5665931434,2920295.068659732,227
14841,36421,-6.23448348370538,26.37858319654575,-77.63290071384742,4.0,4.0,-1.0,POINT (-77.63290071384742 26.37858319654575),-31.918205832624157,237299.39460477792,2920293.6378147313,227
14842,36422,-5.902276324293161,26.378576742948784,-77.6329013942093,4.0,4.0,-1.0,POINT (-77.6329013942093 26.37857674294878),-31.918215343970587,237299.31207939226,2920292.9240095885,227
14851,36431,-6.030234401484197,26.378525015323543,-77.6329070335171,4.0,4.0,-1.0,POINT (-77.6329070335171 26.37852501532354),-31.918291621077515,237298.63204661454,2920287.2030144553,227
14892,36474,-5.690256926124972,26.378240437777094,-77.63293791152036,4.0,4.0,-1.0,POINT (-77.63293791152036 26.3782404377771),-31.91871254895159,237294.90548393328,2920255.7288809577,228
14894,36476,-5.598746026999709,26.378227506352182,-77.63293930688505,4.0,4.0,-1.0,POINT (-77.63293930688505 26.37822750635218),-31.918731728192142,237294.73691999662,2920254.298656068,228
14896,36478,-5.493023555145934,26.378208109404135,-77.63294140168892,4.0,4.0,-1.0,POINT (-77.63294140168892 26.37820810940414),-31.918760505235696,237294.48389912152,2920252.1533433,228
14898,36480,-5.839479806301707,26.37820163174095,-77.63294212697923,4.0,4.0,-1.0,POINT (-77.63294212697923 26.37820163174095),-31.918770117672462,237294.39683426812,2920251.436962772,228
14901,36483,-5.570058030764362,26.378175777629128,-77.6329449096282,4.0,4.0,-1.0,POINT (-77.63294490962819 26.37817577762913),-31.918808494796394,237294.06053263549,2920248.577464876,228
14902,36484,-5.724368297628512,26.378169307202374,-77.63294562092027,4.0,4.0,-1.0,POINT (-77.63294562092027 26.37816930720237),-31.918818102141813,237293.97488143726,2920247.861857749,228
14911,36493,-5.373013925074503,26.37813053096318,-77.63294979641431,4.0,4.0,-1.0,POINT (-77.63294979641431 26.37813053096318),-31.91887570112885,237293.4702882034,2920243.5731602055,228
14919,36501,-5.324319705731866,26.378078830751413,-77.63295538984293,4.0,4.0,-1.0,POINT (-77.63295538984293 26.37807883075141),-31.9189525608017,237292.79489462962,2920237.855109708,228
