,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
5150,30597,-6.474555492148684,26.411634951687788,-77.59708724570514,4.0,4.0,-1.0,POINT (-77.59708724570514 26.41163495168779),-31.92938924880764,240948.08420948952,2923883.861031401,88
5155,30602,-6.887826329595757,26.41161594610317,-77.59708922054892,4.0,4.0,-1.0,POINT (-77.59708922054892 26.41161594610317),-31.929398571930506,240947.84464689792,2923881.7588225533,88
5168,30615,-6.686617073110311,26.411584311944825,-77.5970925306258,4.0,4.0,-1.0,POINT (-77.5970925306258 26.41158431194483),-31.92941410311778,240947.44360621594,2923878.25981276,88
5173,30620,-6.885137162312324,26.411565323968777,-77.5970945055873,4.0,4.0,-1.0,POINT (-77.59709450558729 26.41156532396878),-31.92942343339746,240947.2040711515,2923876.1595555283,88
5176,30623,-6.959455918270597,26.411552670248536,-77.59709582263619,4.0,4.0,-1.0,POINT (-77.59709582263619 26.41155267024854),-31.92942965445127,240947.04435140963,2923874.7599312523,88
5194,30641,-6.303186094425344,26.411476810565933,-77.59710373986333,4.0,4.0,-1.0,POINT (-77.59710373986333 26.41147681056593),-31.92946700513221,240946.0846824485,2923866.3691572906,89
5195,30642,-6.545443556731338,26.411476801407098,-77.597103733472,4.0,4.0,-1.0,POINT (-77.597103733472 26.4114768014071),-31.92946700964785,240946.08529975388,2923866.368129446,89
5208,30655,-6.864820423893119,26.411445182371597,-77.59710701062282,4.0,4.0,-1.0,POINT (-77.59710701062282 26.41144518237159),-31.929482605686644,240945.68757808945,2923862.870729306,89
5210,30657,-6.497464044221049,26.411426235694968,-77.59710899027907,4.0,4.0,-1.0,POINT (-77.59710899027907 26.41142623569497),-31.92949195897472,240945.44766661688,2923860.775058322,89
5221,30668,-6.750572926818899,26.411388310070787,-77.59711292131293,4.0,4.0,-1.0,POINT (-77.59711292131293 26.41138831007079),-31.92951069919945,240944.97059329966,2923856.5800831905,89
5222,30669,-6.945598818115233,26.411388302698143,-77.59711291616733,4.0,4.0,-1.0,POINT (-77.59711291616733 26.41138830269815),-31.92951070284471,240944.9710902875,2923856.579255799,89
5245,30692,-7.196820026519964,26.41130615406219,-77.59712143638322,4.0,4.0,-1.0,POINT (-77.59712143638322 26.41130615406219),-31.92955137606714,240943.93718663667,2923847.49275882,90
5254,30701,-6.7366893054889845,26.41127458378417,-77.5971247279627,4.0,4.0,-1.0,POINT (-77.59712472796269 26.41127458378417),-31.929567036553635,240943.53813362806,2923844.0007910496,90
5262,30709,-6.986628061931557,26.411242986163696,-77.59712800190908,4.0,4.0,-1.0,POINT (-77.59712800190908 26.4112429861637),-31.929582726998888,240943.14077896957,2923840.5057577146,90
5269,30716,-6.63954566572702,26.411217728447607,-77.59713063666248,4.0,4.0,-1.0,POINT (-77.59713063666248 26.41121772844761),-31.92959528103165,240942.82138440074,2923837.7120209844,90
5273,30720,-6.804132993012357,26.41120508937546,-77.59713194532439,4.0,4.0,-1.0,POINT (-77.59713194532439 26.41120508937546),-31.929601567057944,240942.66253389482,2923836.3140031565,90
5277,30724,-7.342645251039988,26.4111987510942,-77.59713258790683,4.0,4.0,-1.0,POINT (-77.59713258790683 26.4111987510942),-31.929604720383395,240942.58423909592,2923835.612893261,90
5287,30734,-6.489419570218879,26.411116641333265,-77.59714115986885,4.0,4.0,-1.0,POINT (-77.59714115986885 26.41111664133326),-31.92964563003352,240941.54525709676,2923826.530808717,91
5290,30737,-6.864661059659373,26.411097668034763,-77.59714312652211,4.0,4.0,-1.0,POINT (-77.59714312652211 26.41109766803476),-31.92965509887836,240941.30658302305,2923824.432161397,91
5293,30740,-6.88633882118685,26.41109134715829,-77.59714378515761,4.0,4.0,-1.0,POINT (-77.59714378515761 26.41109134715829),-31.929658254698552,240941.22672515162,2923823.733012615,91
5299,30746,-6.466341042736698,26.41104711796407,-77.59714841606049,4.0,4.0,-1.0,POINT (-77.59714841606049 26.41104711796407),-31.929680355347045,240940.66571669077,2923818.840889731,91
5302,30749,-6.472346429501614,26.41104079505658,-77.59714907682499,4.0,4.0,-1.0,POINT (-77.59714907682499 26.41104079505658),-31.92968351743275,240940.58564179466,2923818.141520162,92
5310,30757,-7.148422983743477,26.410996513100415,-77.59715369094545,4.0,4.0,-1.0,POINT (-77.59715369094545 26.41099651310042),-31.929705681241103,240940.02618983644,2923813.243516471,92
5311,30758,-6.795646123028981,26.410990202599347,-77.59715436298623,4.0,4.0,-1.0,POINT (-77.59715436298623 26.41099020259935),-31.92970884236911,240939.94501739572,2923812.5455444795,92
5316,30763,-6.6438448304959525,26.410977560737862,-77.59715569313309,4.0,4.0,-1.0,POINT (-77.59715569313309 26.41097756073787),-31.929715177038812,240939.78401639528,2923811.1472608247,92
5317,30764,-6.540867305180887,26.410977564629253,-77.59715569585077,4.0,4.0,-1.0,POINT (-77.59715569585077 26.41097756462925),-31.92971517508886,240939.78375390073,2923811.147697537,92
5320,30767,-6.646377055853603,26.41097123592194,-77.59715635658343,4.0,4.0,-1.0,POINT (-77.59715635658343 26.41097123592194),-31.92971834730633,240939.70366916907,2923810.4476851765,92
5325,30772,-6.769323618998249,26.410945928233826,-77.59715901026512,4.0,4.0,-1.0,POINT (-77.59715901026512 26.41094592823382),-31.92973103917575,240939.38227332657,2923807.6484487597,92
5327,30774,-7.362515540901048,26.41093325378341,-77.59716032462416,4.0,4.0,-1.0,POINT (-77.59716032462416 26.41093325378341),-31.92973739939862,240939.22277485678,2923806.2465218413,92
5333,30780,-6.974331245522517,26.410914286395705,-77.59716233226132,4.0,4.0,-1.0,POINT (-77.59716233226132 26.41091428639571),-31.92974692243933,240938.98002389184,2923804.1486121025,92
5335,30782,-6.570963844216722,26.410907973572197,-77.59716300931278,4.0,4.0,-1.0,POINT (-77.59716300931278 26.41090797357219),-31.929750093258008,240938.89834619267,2923803.450392834,92
5336,30783,-6.695821969935906,26.410907968854165,-77.59716300601751,4.0,4.0,-1.0,POINT (-77.59716300601751 26.41090796885416),-31.92975009562724,240938.8986644762,2923803.44986335,92
5343,30791,-6.569821436751468,26.41087632768502,-77.59716634610585,4.0,4.0,-1.0,POINT (-77.59716634610585 26.41087632768502),-31.92976599828853,240938.49461100958,2923799.950137267,92
5344,30792,-7.047103173957857,26.41087630965044,-77.59716633350921,4.0,4.0,-1.0,POINT (-77.59716633350921 26.41087630965044),-31.929766007357102,240938.49582769623,2923799.948113326,92
5347,30795,-6.8950846129110674,26.410863654306308,-77.59716767450516,4.0,4.0,-1.0,POINT (-77.59716767450516 26.41086365430631),-31.929772372464868,240938.33371377716,2923798.5483573913,92
5353,30801,-6.675478303449577,26.41083833648113,-77.5971703582341,4.0,4.0,-1.0,POINT (-77.5971703582341 26.41083833648113),-31.929785114168222,240938.00929659235,2923795.7480581165,92
5354,30802,-7.487238551772277,26.41083830580876,-77.59717033680934,4.0,4.0,-1.0,POINT (-77.59717033680934 26.41083830580876),-31.92978512961145,240938.01136597252,2923795.74461589,92
5355,30803,-6.521946453042178,26.410838342282293,-77.59717036228623,4.0,4.0,-1.0,POINT (-77.59717036228623 26.41083834228229),-31.92978511124784,240938.00890520294,2923795.748709156,92
5360,30808,-6.419719517671761,26.41081934546016,-77.59717237727497,4.0,4.0,-1.0,POINT (-77.59717237727497 26.41081934546016),-31.92979467869281,240937.76535462707,2923793.6475523347,92
5365,30813,-7.34601772466825,26.410793972239965,-77.59717504070701,4.0,4.0,-1.0,POINT (-77.59717504070701 26.41079397223996),-31.92980746675676,240937.44283887933,2923790.84107337,92
5366,30814,-6.916224250174802,26.410787652552838,-77.59717572497065,4.0,4.0,-1.0,POINT (-77.59717572497065 26.41078765255283),-31.929810653514323,240937.36042605332,2923790.142108009,92
5367,30815,-7.131545958012827,26.41078764441714,-77.59717571928752,4.0,4.0,-1.0,POINT (-77.59717571928752 26.41078764441714),-31.92981065761705,240937.36097497845,2923790.141194974,92
5373,30821,-6.561192702161554,26.410762319390045,-77.59717842962263,4.0,4.0,-1.0,POINT (-77.59717842962263 26.41076231939005),-31.92982343457152,240937.0338864751,2923787.3401511763,92
5399,30847,-6.640780545514788,26.41063545451517,-77.59719200131971,4.0,4.0,-1.0,POINT (-77.59719200131971 26.41063545451517),-31.92988759889886,240935.3959089431,2923773.30840485,93
5408,30856,-6.626227215819891,26.4106037055599,-77.59719542178388,4.0,4.0,-1.0,POINT (-77.59719542178388 26.4106037055599),-31.929903697904592,240934.98359290088,2923769.7968959026,93
5412,30860,-6.715541370421798,26.41059099831,-77.5971967905766,4.0,4.0,-1.0,POINT (-77.5971967905766 26.41059099831),-31.929910146034672,240934.81858873065,2923768.3914438095,93
5421,30869,-6.367131461763227,26.410546532592072,-77.59720161269432,4.0,4.0,-1.0,POINT (-77.59720161269432 26.41054653259207),-31.92993273047614,240934.2379678642,2923763.4734947537,93
5444,30892,-6.523274283129113,26.41044493565932,-77.59721250590023,4.0,4.0,-1.0,POINT (-77.59721250590023 26.41044493565932),-31.929984454150144,240932.92377150132,2923752.2365304097,94
5451,30899,-6.72049335485571,26.410425772050285,-77.59721464616871,4.0,4.0,-1.0,POINT (-77.59721464616871 26.41042577205029),-31.929994229481053,240932.6673455759,2923750.117142701,94
5455,30903,-6.412910438206864,26.41040023343664,-77.59721752132943,4.0,4.0,-1.0,POINT (-77.59721752132943 26.41040023343664),-31.93000726607079,240932.3233306142,2923747.2927613542,94
5458,30906,-6.449444424906946,26.410393842995152,-77.59721823824448,4.0,4.0,-1.0,POINT (-77.59721823824448 26.41039384299515),-31.930010529848914,240932.23750103853,2923746.5860208124,94
5460,30908,-6.464078314028451,26.41038745277821,-77.5972189561787,4.0,4.0,-1.0,POINT (-77.59721895617869 26.41038745277821),-31.93001379418365,240932.1515702593,2923745.879307207,94
5467,30915,-6.536551447816555,26.410355495637717,-77.59722255203467,4.0,4.0,-1.0,POINT (-77.59722255203467 26.41035549563771),-31.930030129015904,240931.72128555638,2923742.345080544,94
5497,30945,-6.7113287218494895,26.41022111468773,-77.59723776787177,4.0,4.0,-1.0,POINT (-77.59723776787177 26.41022111468773),-31.9300990012016,240929.9024282013,2923727.483719215,95
5503,30951,-6.297395302486475,26.41019550848887,-77.59724069578661,4.0,4.0,-1.0,POINT (-77.59724069578661 26.41019550848887),-31.930112158401244,240929.5529971831,2923724.6519543948,95
5504,30952,-7.007966129351436,26.41019548164568,-77.59724067703314,4.0,4.0,-1.0,POINT (-77.59724067703314 26.41019548164568),-31.930112172200097,240929.5548085696,2923724.648941892,95
5514,30962,-6.258607971956678,26.410157062487325,-77.59724508165665,4.0,4.0,-1.0,POINT (-77.59724508165665 26.41015706248733),-31.93013193328989,240929.0293674033,2923720.4002276636,95
5563,31011,-6.798702676798901,26.409945310257665,-77.59726934182902,4.0,4.0,-1.0,POINT (-77.59726934182902 26.40994531025766),-31.93024128428715,240926.13497164758,2923696.982849076,96
5568,31016,-7.1530073680707735,26.40992602873602,-77.59727154897155,4.0,4.0,-1.0,POINT (-77.59727154897155 26.40992602873602),-31.93025127805231,240925.87160758514,2923694.8505291245,96
5569,31017,-7.09388017028095,26.409926030969867,-77.59727155053173,4.0,4.0,-1.0,POINT (-77.59727155053173 26.40992603096987),-31.930251276894523,240925.87145688964,2923694.8507798193,96
5571,31019,-6.342241793798902,26.409919637971637,-77.59727230921509,4.0,4.0,-1.0,POINT (-77.59727230921509 26.40991963797163),-31.930254591784436,240925.781453177,2923694.14384007,96
5572,31020,-6.708493966869355,26.40991962413449,-77.59727229955085,4.0,4.0,-1.0,POINT (-77.59727229955085 26.40991962413449),-31.93025459895944,240925.78238663252,2923694.1422871896,96
5704,31153,-6.551161984129951,26.40928313588017,-77.59734528131744,4.0,4.0,-1.0,POINT (-77.59734528131744 26.40928313588017),-31.93058799151277,240917.07632863944,2923623.7540784203,97
5706,31155,-6.611122261869957,26.409276706740748,-77.59734600800533,4.0,4.0,-1.0,POINT (-77.59734600800533 26.40927670674075),-31.93059139304933,240916.98943645947,2923623.0430691536,97
5710,31159,-6.55715387537127,26.409263857568977,-77.59734746486053,4.0,4.0,-1.0,POINT (-77.59734746486053 26.40926385756898),-31.930598193340305,240916.81532523496,2923621.6220668633,97
5711,31160,-6.723274869477661,26.409263851290877,-77.59734746047936,4.0,4.0,-1.0,POINT (-77.59734746047936 26.40926385129087),-31.930598196663595,240916.8157483979,2923621.6213623076,97
5803,31252,-6.6259941002844025,26.40880845856549,-77.59739784347379,4.0,4.0,-1.0,POINT (-77.59739784347379 26.40880845856549),-31.930840960195383,240910.7697283622,2923571.2565261596,98
5810,31259,-6.568548035332867,26.408770061787163,-77.59740200788552,4.0,4.0,-1.0,POINT (-77.59740200788552 26.40877006178716),-31.930861584730337,240910.26830193016,2923567.0098089525,98
5811,31260,-7.304996236756367,26.408770033951303,-77.59740198846542,4.0,4.0,-1.0,POINT (-77.59740198846542 26.40877003395131),-31.930861599691525,240910.27017764343,2923567.0066851005,98
5818,31267,-7.07498615918155,26.40875084826352,-77.59740407227027,4.0,4.0,-1.0,POINT (-77.59740407227027 26.40875084826352),-31.93087191422001,240910.01933320504,2923564.884737279,98
5899,31348,-1.005386792640658,26.408342407692547,-77.59744807478702,4.0,4.0,-1.0,POINT (-77.59744807478702 26.40834240769255),-31.93109293307225,240904.7149897995,2923519.710258791,100
5901,31350,-7.014274256158266,26.408342178528144,-77.5974479165359,4.0,4.0,-1.0,POINT (-77.5974479165359 26.40834217852814),-31.931093057849463,240904.73026950896,2923519.6845443267,99
5905,31354,-6.71128885333443,26.4083230688749,-77.59744996251162,4.0,4.0,-1.0,POINT (-77.59744996251162 26.4083230688749),-31.931103465815795,240904.48336922296,2923517.570946507,99
5908,31357,-1.027942665091376,26.40831053994681,-77.5974514702663,4.0,4.0,-1.0,POINT (-77.59745147026629 26.40831053994681),-31.93111029288229,240904.30489333186,2923516.1855359906,100
5909,31358,-1.0565885376625566,26.408310538864075,-77.59745146951083,4.0,4.0,-1.0,POINT (-77.59745146951083 26.40831053886408),-31.93111029347256,240904.30496630038,2923516.1854144824,100
5913,31362,-0.7241553649381784,26.40828506366045,-77.59745419317929,4.0,4.0,-1.0,POINT (-77.59745419317929 26.40828506366045),-31.9311241829746,240903.97620453202,2923513.3677557027,100
5914,31363,-6.749158046452149,26.40828483388993,-77.59745403450073,4.0,4.0,-1.0,POINT (-77.59745403450073 26.40828483388993),-31.931124308297512,240903.99152554874,2923513.3419732084,99
5918,31367,-7.057408741023184,26.40827208022514,-77.59745538322608,4.0,4.0,-1.0,POINT (-77.59745538322608 26.40827208022514),-31.93113126585922,240903.82841687996,2923511.931337339,99
5919,31368,-1.4758588966677786,26.40826592166173,-77.5974562086048,4.0,4.0,-1.0,POINT (-77.5974562086048 26.40826592166173),-31.931134626524,240903.73228045634,2923511.25051188,100
5920,31369,-6.734901304771875,26.40826572186718,-77.59745607001882,4.0,4.0,-1.0,POINT (-77.59745607001882 26.40826572186718),-31.93113473556059,240903.74566343002,2923511.228091757,99
5922,31371,-1.7001770753854553,26.40825954293917,-77.59745688088708,4.0,4.0,-1.0,POINT (-77.59745688088708 26.40825954293917),-31.931138107984225,240903.65092948888,2923510.5449802917,100
5927,31377,-6.728764179029051,26.40822750503292,-77.59746013812214,4.0,4.0,-1.0,POINT (-77.59746013812214 26.40822750503292),-31.931155604149357,240903.25424787946,2923507.0011221026,99
5945,31396,-6.615325534194334,26.40815110884856,-77.59746826923092,4.0,4.0,-1.0,POINT (-77.59746826923092 26.40815110884856),-31.93119739278427,240902.27200885353,2923498.55132654,101
5953,31404,-6.624278867055029,26.4081065582748,-77.59747300732612,4.0,4.0,-1.0,POINT (-77.59747300732612 26.4081065582748),-31.931221806165013,240901.69957091837,2923493.623805726,101
5962,31413,-6.932251962907271,26.40806836911577,-77.5974770597183,4.0,4.0,-1.0,POINT (-77.5974770597183 26.40806836911577),-31.931242759492307,240901.2097844494,2923489.399871445,101
5963,31414,-6.795645826606359,26.40806837427856,-77.59747706332111,4.0,4.0,-1.0,POINT (-77.59747706332111 26.40806837427856),-31.93124275665832,240901.20943646322,2923489.400450836,101
5967,31418,-6.677593833675904,26.408017487606305,-77.59748247998562,4.0,4.0,-1.0,POINT (-77.59748247998562 26.4080174876063),-31.93127071398885,240900.5551149271,2923483.77213471,101
5971,31423,-6.582304409192594,26.40799205131873,-77.5974851893385,4.0,4.0,-1.0,POINT (-77.5974851893385 26.40799205131873),-31.93128470472948,240900.22786796626,2923480.958759827,101
5972,31424,-6.781973243268745,26.407992043772744,-77.59748518407234,4.0,4.0,-1.0,POINT (-77.59748518407234 26.40799204377274),-31.93128470888132,240900.228376613,2923480.9579129834,101
5991,31443,-6.748065381913527,26.40793481615701,-77.59749127668553,4.0,4.0,-1.0,POINT (-77.59749127668553 26.40793481615701),-31.931316224697184,240899.49242208124,2923474.6282593585,101
6016,31468,-6.537556065679683,26.40778868517169,-77.59750686166433,4.0,4.0,-1.0,POINT (-77.59750686166433 26.40778868517169),-31.931396944590237,240897.6104166345,2923458.4655145644,102
6017,31469,-6.644538721107735,26.4077886811289,-77.59750685884252,4.0,4.0,-1.0,POINT (-77.59750685884252 26.4077886811289),-31.9313969468285,240897.61068918792,2923458.4650608636,102
6029,31481,-6.730934223009861,26.40775698421769,-77.5975102409778,4.0,4.0,-1.0,POINT (-77.5975102409778 26.40775698421769),-31.93141450188523,240897.20230447515,2923454.95924312,102
6037,31489,-7.666127883005312,26.407718911908677,-77.59751428166666,4.0,4.0,-1.0,POINT (-77.59751428166666 26.40771891190867),-31.93143560972021,240896.7139457779,2923450.7482346357,102
6040,31492,-6.756114258759393,26.407706266689797,-77.59751566177486,4.0,4.0,-1.0,POINT (-77.59751566177486 26.40770626668979),-31.931442625679665,240896.54794707848,2923449.3496799204,102
6041,31493,-6.930627086879912,26.407706260095456,-77.59751565717177,4.0,4.0,-1.0,POINT (-77.59751565717177 26.40770626009546),-31.93144262933856,240896.54839168538,2923449.348939872,102
6046,31498,-7.267484597756278,26.40769356746712,-77.59751700490098,4.0,4.0,-1.0,POINT (-77.59751700490098 26.40769356746712),-31.93144967424541,240896.38551812715,2923447.9450660837,102
6049,31501,-6.568097029355836,26.407674574175,-77.59751905918027,4.0,4.0,-1.0,POINT (-77.59751905918027 26.407674574175),-31.93146022121164,240896.13804808012,2923445.8443801557,102
6053,31505,-6.730311014118784,26.40765554528771,-77.59752109220075,4.0,4.0,-1.0,POINT (-77.59752109220075 26.40765554528771),-31.931470793886547,240895.89261986376,2923443.7397067985,102
6057,31509,-6.861179832211173,26.40764919944997,-77.59752176810579,4.0,4.0,-1.0,POINT (-77.59752176810579 26.40764919944997),-31.9314743210316,240895.81098049937,2923443.037826813,102
6063,31515,-6.91763469812127,26.40760480725584,-77.59752652629726,4.0,4.0,-1.0,POINT (-77.59752652629726 26.40760480725584),-31.931499013616303,240895.23688889333,2923438.1278981916,102
6101,31553,-6.522823392433042,26.40741443722265,-77.59754703301161,4.0,4.0,-1.0,POINT (-77.59754703301161 26.40741443722265),-31.931605271606717,240892.76480782096,2923417.0725261834,103
6106,31558,-6.354157283527733,26.40739538791285,-77.59754909687544,4.0,4.0,-1.0,POINT (-77.59754909687544 26.40739538791285),-31.93161593704553,240892.5162554818,2923414.9656517706,103
6107,31559,-6.7726933958672,26.40739537210054,-77.59754908583514,4.0,4.0,-1.0,POINT (-77.59754908583514 26.40739537210054),-31.931615945900376,240892.5173218631,2923414.9638772323,103
6110,31562,-6.594802669530435,26.407376319441696,-77.59755115185521,4.0,4.0,-1.0,POINT (-77.59755115185521 26.4073763194417),-31.93162661918268,240892.2685468187,2923412.856636026,103
6149,31601,-7.109874630504227,26.40715362507331,-77.5975753356515,4.0,4.0,-1.0,POINT (-77.5975753356515 26.40715362507331),-31.931751814590825,240889.3572378984,2923388.226510125,104
6154,31606,-6.555434894207134,26.407128154790048,-77.59757813378496,4.0,4.0,-1.0,POINT (-77.59757813378496 26.40712815479005),-31.931766185522065,240889.02105294087,2923385.409546844,104
6164,31616,-6.765228746422075,26.4070962722736,-77.59758161259526,4.0,4.0,-1.0,POINT (-77.59758161259526 26.4070962722736),-31.93178418940533,240888.60260351934,2923381.883355331,104
6172,31624,-7.387720589615692,26.407077114052534,-77.59758368987681,4.0,4.0,-1.0,POINT (-77.59758368987681 26.40707711405253),-31.93179501598115,240888.3524680011,2923379.7644385323,104
6173,31625,-6.622662723909107,26.407077142953465,-77.59758371005802,4.0,4.0,-1.0,POINT (-77.59758371005802 26.40707714295347),-31.931794999644808,240888.35051868862,2923379.7676819474,104
6175,31627,-6.850512604183484,26.4070643754265,-77.5975851009444,4.0,4.0,-1.0,POINT (-77.5975851009444 26.4070643754265),-31.931802218093253,240888.1831700351,2923378.3555949256,104
6176,31628,-6.90101958064638,26.40706437351855,-77.5975850996121,4.0,4.0,-1.0,POINT (-77.5975850996121 26.40706437351855),-31.931802219171917,240888.1832987222,2923378.3553808057,104
6180,31632,-6.707153229852848,26.407026090025145,-77.59758930087139,4.0,4.0,-1.0,POINT (-77.59758930087139 26.40702609002514),-31.931823879781405,240887.67844125052,2923374.1212925995,104
6183,31635,-6.459796342333424,26.407013330385467,-77.59759070798738,4.0,4.0,-1.0,POINT (-77.59759070798738 26.40701333038547),-31.93183110447262,240887.50949056508,2923372.710112327,104
6186,31638,-6.540347654778838,26.407000555802043,-77.59759210736733,4.0,4.0,-1.0,POINT (-77.59759210736733 26.40700055580204),-31.93183834030333,240887.341278447,2923371.2972604237,104
6190,31643,-7.0167442628643215,26.406974986929427,-77.59759490053729,4.0,4.0,-1.0,POINT (-77.59759490053729 26.40697498692943),-31.93185283118146,240887.00536793054,2923368.4693615898,104
6193,31646,-7.037135469637577,26.40694303304321,-77.59759841220395,4.0,4.0,-1.0,POINT (-77.59759841220395 26.40694303304321),-31.931870955794693,240886.58347955882,2923364.9353271406,104
6200,31653,-6.964531053655208,26.406923857019777,-77.59760052398677,4.0,4.0,-1.0,POINT (-77.59760052398677 26.40692385701978),-31.93188184071096,240886.32986093435,2923362.8145069955,104
6201,31654,-6.566711324492429,26.406923872047685,-77.59760053448046,4.0,4.0,-1.0,POINT (-77.59760053448046 26.40692387204768),-31.93188183217808,240886.3288473425,2923362.816193506,104
6203,31656,-6.751446002917676,26.40691747051551,-77.59760123336781,4.0,4.0,-1.0,POINT (-77.59760123336781 26.40691747051551),-31.93188546723377,240886.24478947645,2923362.1081878264,104
6210,31663,-6.7214950403123455,26.40685989287629,-77.5976075774027,4.0,4.0,-1.0,POINT (-77.5976075774027 26.40685989287629),-31.931918192462035,240885.48295563704,2923355.740251717,105
6219,31672,-6.643746683857851,26.40682147988469,-77.59761181765172,4.0,4.0,-1.0,POINT (-77.59761181765172 26.40682147988469),-31.93194005542682,240884.97391683498,2923351.491891205,105
6220,31673,-6.505658816549386,26.406821485101105,-77.59761182129411,4.0,4.0,-1.0,POINT (-77.59761182129411 26.4068214851011),-31.93194005245641,240884.97356501507,2923351.4924766175,105
6231,31685,-7.005604749847109,26.406770206663875,-77.59761747023123,4.0,4.0,-1.0,POINT (-77.59761747023123 26.40677020666388),-31.93196927563622,240884.2951815459,2923345.821213709,105
6232,31686,-6.567045771532001,26.406770223231163,-77.5976174817992,4.0,4.0,-1.0,POINT (-77.5976174817992 26.40677022323116),-31.93196926618839,240884.29406418937,2923345.8230729764,105
6248,31702,-6.602508063556897,26.4067125049092,-77.59762386494121,4.0,4.0,-1.0,POINT (-77.59762386494121 26.4067125049092),-31.93200221107054,240883.52801221487,2923339.4396253396,106
6252,31706,-6.936129054251495,26.406693242638607,-77.5976259871975,4.0,4.0,-1.0,POINT (-77.5976259871975 26.40669324263861),-31.932013217910026,240883.27315506592,2923337.3092684825,106
6257,31711,-6.707647553279917,26.40667399682116,-77.59762812565955,4.0,4.0,-1.0,POINT (-77.59762812565955 26.40667399682116),-31.932024221435316,240883.01671744353,2923335.180767585,106
6261,31715,-6.897354107758574,26.40664830567344,-77.59763096640502,4.0,4.0,-1.0,POINT (-77.59763096640502 26.40664830567344),-31.93203891947087,240882.67578488495,2923332.339414196,106
6270,31724,-6.532492498663566,26.40661012923288,-77.59763508098686,4.0,4.0,-1.0,POINT (-77.59763508098686 26.40661012923288),-31.93206078043568,240882.1798148136,2923328.1170151345,106
6272,31726,-6.8090192524084685,26.40660365935808,-77.59763580215524,4.0,4.0,-1.0,POINT (-77.59763580215524 26.40660365935808),-31.93206448765068,240882.0933804181,2923327.4014806617,106
6282,31736,-6.684242610486537,26.40654550394896,-77.5976423667304,4.0,4.0,-1.0,POINT (-77.5976423667304 26.40654550394896),-31.932097841367977,240881.3082442517,2923320.9699607813,107
6283,31737,-6.010119027206065,26.40654552941724,-77.59764238451069,4.0,4.0,-1.0,POINT (-77.59764238451069 26.40654552941724),-31.93209782674876,240881.30652684774,2923320.9728189586,107
6286,31740,-6.664690520245774,26.40653903982928,-77.59764309674492,4.0,4.0,-1.0,POINT (-77.59764309674492 26.40653903982928),-31.9321015521482,240881.22093989153,2923320.255081903,107
6290,31744,-6.665746623804451,26.406493772725565,-77.59764820493722,4.0,1.0,-1.0,POINT (-77.59764820493722 26.40649377272556),-31.932127557333843,240880.60995893198,2923315.2489017025,107
6294,31748,-6.7110983181617545,26.406480833682632,-77.59764966361992,4.0,1.0,-1.0,POINT (-77.59764966361992 26.40648083368263),-31.932134996782224,240880.43546032734,2923313.817943999,107
6297,31751,-6.678324835271316,26.40647436662562,-77.59765039435138,4.0,1.0,-1.0,POINT (-77.59765039435138 26.40647436662562),-31.93213871611988,240880.3480778053,2923313.102741055,107
6301,31755,-6.958795498044002,26.406461418302733,-77.59765184673341,4.0,1.0,-1.0,POINT (-77.59765184673341 26.40646141830273),-31.932146165032464,240880.17418718457,2923311.6707422696,107
6356,31810,-6.618785160484952,26.40617655040368,-77.59768390302912,4.0,1.0,-1.0,POINT (-77.59768390302912 26.40617655040368),-31.93231074077903,240876.33821028954,2923280.1664471645,108
6357,31811,-6.709156872953734,26.40617007143875,-77.59768462551769,4.0,1.0,-1.0,POINT (-77.59768462551769 26.40617007143875),-31.932314499354103,240876.2516234981,2923279.449908017,108
6360,31814,-6.481148581439939,26.406163604631047,-77.59768535616845,4.0,1.0,-1.0,POINT (-77.59768535616845 26.40616360463105),-31.932318251565448,240876.16424935265,2923278.7347325594,108
6364,31818,-6.479408029200811,26.40613122980073,-77.59768897574088,4.0,1.0,-1.0,POINT (-77.59768897574088 26.40613122980074),-31.932337046619068,240875.73064852046,2923275.154266944,108
6365,31819,-6.532828334050365,26.406131227781685,-77.59768897433227,4.0,1.0,-1.0,POINT (-77.59768897433227 26.40613122778169),-31.932337047791407,240875.73078457662,2923275.154040359,108
6407,31863,-6.5902549542438775,26.405898343628028,-77.5977148071096,4.0,1.0,-1.0,POINT (-77.5977148071096 26.40589834362803),-31.932472755029263,240872.632102287,2923249.398013388,109
6415,31871,-6.936314469329619,26.405872489872607,-77.59771763915543,4.0,1.0,-1.0,POINT (-77.59771763915543 26.40587248987261),-31.932487875588777,240872.2916720336,2923246.53862262,109
6418,31874,-6.436753873859245,26.40586604973272,-77.59771836161276,4.0,1.0,-1.0,POINT (-77.59771836161276 26.40586604973272),-31.932491643810863,240872.20517495062,2923245.826385991,109
6431,31887,-6.447730555811043,26.405820852531487,-77.59772331442754,4.0,1.0,-1.0,POINT (-77.59772331442754 26.40582085253149),-31.93251810853872,240871.60985247325,2923240.8276397744,109
6434,31890,-6.52959065247022,26.40581439711266,-77.59772401791237,4.0,1.0,-1.0,POINT (-77.59772401791237 26.40581439711266),-31.932521891178112,240871.52521452395,2923240.1136717456,109
