,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
2556,52308,-1.0333486129586038,9.64428643643846,138.16395542693036,4.0,4.0,-1.0,POINT (138.1639554269304 9.64428643643846),63.21791447531541,847293.5445008281,1067691.6399339624,0
2557,52309,-1.135540718779081,9.644286432896978,138.16395542664847,4.0,4.0,-1.0,POINT (138.1639554266485 9.644286432896978),63.21791448624072,847293.5444734896,1067691.6395415568,0
2558,52310,-0.9794436767064746,9.64428643830654,138.16395542707903,4.0,4.0,-1.0,POINT (138.163955427079 9.644286438306541),63.21791446955331,847293.5445152475,1067691.6401409504,0
2559,52311,-1.055321127276395,9.644286435676973,138.16395542686973,4.0,4.0,-1.0,POINT (138.1639554268697 9.644286435676971),63.21791447766509,847293.5444949499,1067691.6398495876,0
2562,52318,-1.0406992883551562,9.644280027954055,138.16395477544364,4.0,4.0,-1.0,POINT (138.1639547754436 9.644280027954057),63.21793424627958,847293.4794919793,1067690.9297135947,0
2563,52319,-1.1704788899700178,9.644280023456554,138.1639547750857,4.0,4.0,-1.0,POINT (138.1639547750857 9.644280023456554),63.217934260155744,847293.479457262,1067690.92921526,0
2564,52320,-1.1525282175432296,9.644280024078611,138.16395477513518,4.0,4.0,-1.0,POINT (138.1639547751352 9.644280024078611),63.21793425823671,847293.4794620615,1067690.929284186,0
2566,52322,-1.2273166513692304,9.64428002148687,138.16395477492892,4.0,4.0,-1.0,POINT (138.1639547749289 9.644280021486869),63.21793426623299,847293.4794420578,1067690.9289970142,0
2567,52323,-1.208023508172433,9.644280022155511,138.16395477498213,4.0,4.0,-1.0,POINT (138.1639547749821 9.644280022155511),63.2179342641698,847293.4794472179,1067690.9290711014,0
2570,52326,-1.1472558167818396,9.6442800242614,138.16395477514976,4.0,4.0,-1.0,POINT (138.1639547751498 9.6442800242614),63.21793425767237,847293.4794634761,1067690.9293044396,0
2571,52329,-1.0267096936997593,9.64427362032256,138.16395412425948,4.0,4.0,-1.0,POINT (138.1639541242595 9.64427362032256),63.21795401743793,847293.4145154885,1067690.2195879722,0
2572,52330,-0.9158695137291072,9.644273624163626,138.1639541245652,4.0,4.0,-1.0,POINT (138.1639541245652 9.644273624163626),63.2179540055854,847293.4145451421,1067690.2200135724,0
2574,52332,-1.0374299633929152,9.644273619951065,138.16395412422995,4.0,4.0,-1.0,POINT (138.1639541242299 9.644273619951065),63.21795401858435,847293.4145126236,1067690.2195468096,0
2578,52336,-1.04487482722478,9.644273619693069,138.1639541242094,4.0,4.0,-1.0,POINT (138.1639541242094 9.644273619693067),63.21795401938016,847293.4145106322,1067690.219518223,0
2579,52337,-0.934864639555922,9.644273623505386,138.16395412451283,4.0,4.0,-1.0,POINT (138.1639541245128 9.644273623505386),63.217954007616754,847293.4145400609,1067690.2199406377,0
2581,52344,-1.06456954851178,9.644267212918209,138.1639534733706,4.0,4.0,-1.0,POINT (138.1639534733706 9.644267212918207),63.21797379072223,847293.3495712038,1067689.5094878008,0
2583,52346,-1.0799745398529053,9.644267212384383,138.16395347332815,4.0,4.0,-1.0,POINT (138.1639534733281 9.644267212384385),63.21797379236932,847293.3495670854,1067689.5094286515,0
2585,52348,-1.032670549084283,9.644267214023644,138.1639534734586,4.0,4.0,-1.0,POINT (138.1639534734586 9.644267214023644),63.21797378731071,847293.3495797378,1067689.509610286,0
2586,52352,-1.0790141568167295,9.644260804530877,138.1639528225972,4.0,4.0,-1.0,POINT (138.1639528225972 9.644260804530877),63.2179935698664,847293.284640604,1067688.799278911,0
2587,52353,-1.1799807706524283,9.644260801031873,138.16395282231872,4.0,4.0,-1.0,POINT (138.1639528223187 9.644260801031873),63.21799358066619,847293.2846135965,1067688.7988912126,0
2588,52354,-1.0077657237101811,9.644260806999974,138.1639528227937,4.0,4.0,-1.0,POINT (138.1639528227937 9.644260806999974),63.21799356224483,847293.2846596627,1067688.7995524933,0
2589,52355,-1.0841612231693327,9.644260804352538,138.163952822583,4.0,4.0,-1.0,POINT (138.163952822583 9.644260804352538),63.21799357041618,847293.2846392298,1067688.7992591506,0
2593,52362,-1.0717451364485435,9.64425445939069,138.163952029666,4.0,4.0,-1.0,POINT (138.163952029666 9.644254459390689),63.218013156586494,847293.2040260223,1067688.0959281991,0
2594,52363,-1.1611392066178443,9.64425445629282,138.16395202941942,4.0,4.0,-1.0,POINT (138.1639520294194 9.644254456292821),63.21801316614983,847293.2040021063,1067688.0955849472,0
2595,52364,-0.9923276851518666,9.644254462142918,138.1639520298851,4.0,4.0,-1.0,POINT (138.1639520298851 9.644254462142918),63.21801314809,847293.2040472734,1067688.0962331533,0
2596,52365,-1.0806800871309847,9.644254459081084,138.1639520296414,4.0,4.0,-1.0,POINT (138.1639520296414 9.644254459081084),63.21801315754237,847293.2040236364,1067688.0958938943,0
2597,52366,-1.0639660475283514,9.64425445966033,138.1639520296875,4.0,4.0,-1.0,POINT (138.1639520296875 9.644254459660329),63.21801315575431,847293.2040281052,1067688.0959580762,0
2600,52369,-1.0796969083309276,9.64425445911512,138.1639520296441,4.0,4.0,-1.0,POINT (138.1639520296441 9.644254459115121),63.218013157437326,847293.2040238979,1067688.0958976655,0
2601,52375,-1.2936878328756245,9.644248039986447,138.16395138808312,4.0,2.0,-1.0,POINT (138.1639513880831 9.644248039986449),63.21803297537144,847293.1401164844,1067687.3845088535,0
2604,52381,-1.0805056744115171,9.644241635777115,138.16395074795193,4.0,4.0,-1.0,POINT (138.1639507479519 9.644241635777115),63.218052750071365,847293.0763508605,1067686.6747733904,0
2605,52382,-1.1509241152185958,9.644241633336852,138.16395074775767,4.0,4.0,-1.0,POINT (138.1639507477577 9.644241633336852),63.21805275760698,847293.0763320182,1067686.6745030032,0
2606,52387,-1.0337898931819447,9.644235225916749,138.16395010761138,4.0,4.0,-1.0,POINT (138.1639501076114 9.644235225916749),63.21807254504802,847293.0125680219,1067685.964412024,0
2607,52388,-1.2008439477329926,9.644235220127626,138.16395010715055,4.0,4.0,-1.0,POINT (138.1639501071506 9.644235220127626),63.21807256292732,847293.0125233235,1067685.9637705744,0
2609,52390,-1.0470057101985104,9.64423522545875,138.16395010757492,4.0,4.0,-1.0,POINT (138.1639501075749 9.64423522545875),63.21807254646228,847293.0125644826,1067685.9643612767,0
2610,52391,-1.1714683477173855,9.644235221145571,138.1639501072316,4.0,4.0,-1.0,POINT (138.1639501072316 9.644235221145573),63.21807255978365,847293.0125311867,1067685.9638833653,0
2612,52393,-1.335439175832599,9.64423521546324,138.16395010677925,4.0,2.0,-1.0,POINT (138.1639501067793 9.64423521546324),63.218072577332805,847293.0124873125,1067685.9632537484,0
2614,52399,-1.0806348566829622,9.644228812933571,138.16394946726106,4.0,4.0,-1.0,POINT (138.1639494672611 9.644228812933573),63.21809235249793,847292.9487873019,1067685.2537048867,0
2616,52403,-1.0332645549101414,9.644222403336704,138.16394882741747,4.0,4.0,-1.0,POINT (138.1639488274175 9.644222403336704),63.21811215231765,847292.8850587804,1067684.543373203,0
2618,52408,-1.0218540891732808,9.644215992616637,138.16394818771988,4.0,4.0,-1.0,POINT (138.1639481877199 9.644215992616635),63.21813195843606,847292.821347445,1067683.8329173068,0
2619,52409,-1.1023494163837977,9.644215989827048,138.16394818749785,4.0,4.0,-1.0,POINT (138.1639481874979 9.644215989827048),63.21813196705534,847292.8213259109,1067683.8326082132,0
2621,52411,-1.3478488842784784,9.644215981319386,138.16394818682065,4.0,2.0,-1.0,POINT (138.1639481868206 9.644215981319386),63.21813199334201,847292.8212602288,1067683.8316655424,0
2622,52412,-1.1267060696641042,9.644215988983047,138.16394818743063,4.0,4.0,-1.0,POINT (138.1639481874306 9.644215988983047),63.21813196966332,847292.8213193901,1067683.8325146958,0
2623,52419,-1.3011386806289968,9.644209571947354,138.16394754746406,4.0,2.0,-1.0,POINT (138.1639475474641 9.644209571947354),63.21815179812848,847292.7575849682,1067683.1213592512,0
2624,52420,-1.0943257666557364,9.644209579114378,138.16394754803454,4.0,4.0,-1.0,POINT (138.1639475480345 9.644209579114378),63.218151775980914,847292.7576403001,1067683.122153376,0
2626,52422,-1.1459384758546007,9.644209577325784,138.16394754789218,4.0,4.0,-1.0,POINT (138.1639475478922 9.644209577325785),63.21815178150837,847292.7576264925,1067683.1219551952,0
2628,52425,-1.0322802038197,9.644203170332382,138.1639469089554,4.0,4.0,-1.0,POINT (138.1639469089554 9.644203170332382),63.218171581768274,847292.6939949142,1067682.4119126976,0
2629,52426,-1.0890176977000507,9.644203168366156,138.16394690879892,4.0,4.0,-1.0,POINT (138.1639469087989 9.644203168366156),63.21817158784506,847292.6939797371,1067682.411694835,0
2631,52428,-1.1061578742912974,9.644203167772236,138.16394690875163,4.0,4.0,-1.0,POINT (138.1639469087516 9.644203167772236),63.21817158968088,847292.693975149,1067682.4116290265,0
2632,52430,-1.0634383376394976,9.64420316925263,138.16394690886946,4.0,4.0,-1.0,POINT (138.1639469088695 9.644203169252631),63.21817158510567,847292.6939865776,1067682.4117930585,0
2634,52432,-1.0913934810333663,9.644203168283818,138.16394690879235,4.0,4.0,-1.0,POINT (138.1639469087924 9.644203168283818),63.21817158809972,847292.6939791002,1067682.4116857115,0
2635,52433,-1.1570575699699464,9.644203166008277,138.16394690861122,4.0,4.0,-1.0,POINT (138.1639469086112 9.644203166008277),63.21817159513285,847292.6939615314,1067682.4114335757,0
2636,52440,-1.0193490192731969,9.644196760044393,138.1639462699881,4.0,4.0,-1.0,POINT (138.1639462699881 9.644196760044393),63.21819139503805,847292.6303633491,1067681.7015053881,0
2638,52442,-1.0366061746460218,9.644196759446338,138.16394626994048,4.0,4.0,-1.0,POINT (138.1639462699405 9.644196759446338),63.21819139688751,847292.6303587316,1067681.7014391224,0
2639,52450,-1.1463940863685345,9.64419034599069,138.16394563096858,4.0,4.0,-1.0,POINT (138.1639456309686 9.64419034599069),63.21821122277879,847292.5667299074,1067680.9906810813,0
2640,52451,-1.044522279573883,9.644190349521043,138.1639456312496,4.0,4.0,-1.0,POINT (138.1639456312496 9.644190349521045),63.218211211864855,847292.5667571597,1067680.9910722533,0
2641,52452,-1.052886262398648,9.644190349231176,138.16394563122654,4.0,4.0,-1.0,POINT (138.1639456312265 9.644190349231177),63.21821121276071,847292.5667549269,1067680.9910401355,0
2642,52453,-1.2499230925575937,9.644190342402885,138.16394563068303,4.0,2.0,-1.0,POINT (138.163945630683 9.644190342402883),63.21821123387053,847292.566702211,1067680.9902835435,0
2644,52455,-1.096115492310479,9.644190347733089,138.16394563110728,4.0,4.0,-1.0,POINT (138.1639456311073 9.644190347733087),63.218211217391854,847292.5667433599,1067680.9908741438,0
2645,52456,-1.0420016653691806,9.644190349608415,138.16394563125655,4.0,4.0,-1.0,POINT (138.1639456312566 9.644190349608417),63.218211211594735,847292.5667578361,1067680.9910819347,0
2646,52463,-1.139350837329001,9.644183935760074,138.1639449924608,4.0,4.0,-1.0,POINT (138.1639449924608 9.644183935760074),63.21823104153009,847292.5031487616,1067680.2802805945,0
2649,52466,-1.0864513615394131,9.644183937593326,138.16394499260676,4.0,4.0,-1.0,POINT (138.1639449926068 9.644183937593326),63.21823103586166,847292.5031629174,1067680.2804837234,0
2650,52467,-0.9764801667798186,9.644183941404368,138.1639449929101,4.0,4.0,-1.0,POINT (138.1639449929101 9.644183941404368),63.21823102407825,847292.5031923365,1067680.280905997,0
2653,52472,-1.139468362562616,9.644177525414529,138.1639443541687,4.0,4.0,-1.0,POINT (138.1639443541687 9.644177525414529),63.21825086346553,847292.4395914224,1067679.5698676028,0
2655,52474,-1.0113710272002134,9.644177529853753,138.16394435452204,4.0,4.0,-1.0,POINT (138.163944354522 9.644177529853751),63.218250849737615,847292.4396256934,1067679.5703594803,0
2656,52475,-1.2375884927477665,9.64417752201425,138.16394435389807,4.0,4.0,-1.0,POINT (138.1639443538981 9.64417752201425),63.21825087398065,847292.4395651747,1067679.5694908437,0
2657,52476,-1.332630966914778,9.644177518720564,138.16394435363594,4.0,2.0,-1.0,POINT (138.1639443536359 9.644177518720564),63.21825088416563,847292.4395397513,1067679.5691258947,0
2659,52478,-1.0724116690897896,9.644177527738444,138.1639443543537,4.0,4.0,-1.0,POINT (138.1639443543537 9.644177527738444),63.2182508562787,847292.4396093666,1067679.570125099,0
2660,52479,-1.0219269695600457,9.644177529487918,138.1639443544929,4.0,4.0,-1.0,POINT (138.1639443544929 9.644177529487918),63.21825085086857,847292.4396228676,1067679.570318945,0
2662,52484,-1.1241892538397107,9.644171115737464,138.16394371615274,4.0,4.0,-1.0,POINT (138.1639437161527 9.644171115737464),63.21827068616176,847292.3760637317,1067678.8595289085,0
2664,52486,-1.0526093808430583,9.644171118218058,138.1639437163502,4.0,4.0,-1.0,POINT (138.1639437163502 9.644171118218058),63.21827067848926,847292.3760828822,1067678.859803765,0
2665,52487,-1.0565978002255605,9.644171118079864,138.1639437163392,4.0,4.0,-1.0,POINT (138.1639437163392 9.644171118079864),63.21827067891672,847292.3760818134,1067678.8597884527,0
2666,52488,-1.0495233691983756,9.644171118325014,138.1639437163587,4.0,4.0,-1.0,POINT (138.1639437163587 9.644171118325014),63.21827067815912,847292.3760837063,1067678.8598156162,0
2667,52490,-1.3520583483659674,9.64417110784075,138.16394371552423,4.0,2.0,-1.0,POINT (138.1639437155242 9.64417110784075),63.21827071058533,847292.3760027711,1067678.8586539326,0
2668,52491,-1.0464512835982651,9.644171118431538,138.16394371636716,4.0,4.0,-1.0,POINT (138.1639437163672 9.644171118431538),63.21827067782942,847292.376084528,1067678.859827419,0
2669,52492,-1.082505814957741,9.644171117182063,138.16394371626774,4.0,4.0,-1.0,POINT (138.1639437162677 9.644171117182063),63.218270681693866,847292.376074884,1067678.859688974,0
2671,52498,-1.033940676600016,9.644164707839847,138.1639430784805,4.0,4.0,-1.0,POINT (138.1639430784805 9.644164707839849),63.2182905061818,847292.3125719728,1067678.1493875887,0
2672,52499,-1.065636355771313,9.64416470674152,138.16394307839306,4.0,4.0,-1.0,POINT (138.1639430783931 9.644164706741519),63.21829050957922,847292.3125634931,1067678.1492658914,0
2673,52500,-1.1250365095228902,9.644164704682956,138.16394307822924,4.0,4.0,-1.0,POINT (138.1639430782292 9.644164704682957),63.21829051594705,847292.3125476029,1067678.1490377972,0
2674,52501,-1.2086624117309472,9.644164701784884,138.16394307799854,4.0,4.0,-1.0,POINT (138.1639430779985 9.644164701784883),63.218290524911936,847292.3125252293,1067678.1487166833,0
2677,52507,-1.1888656974133849,9.644158292539135,138.1639424404572,4.0,4.0,-1.0,POINT (138.1639424404572 9.644158292539137),63.21831035193191,847292.2490492293,1067677.4384262306,0
2680,52513,-1.184777561819226,9.644151883843922,138.1639418031959,4.0,4.0,-1.0,POINT (138.1639418031959 9.644151883843922),63.218330180075554,847292.1856034292,1067676.7281970198,0
2681,52514,-1.3149860856594386,9.644151879331533,138.1639418028368,4.0,2.0,-1.0,POINT (138.1639418028368 9.644151879331531),63.21833019403766,847292.1855685986,1067676.727697035,0
2683,52521,-1.187070344098893,9.644145474113827,138.1639411660487,4.0,4.0,-1.0,POINT (138.1639411660487 9.644145474113829),63.21835001424961,847292.1221712134,1067676.0178533422,0
2686,52524,-1.1096108947608452,9.644145476798144,138.16394116626233,4.0,4.0,-1.0,POINT (138.1639411662623 9.644145476798144),63.21835000594274,847292.1221919358,1067676.0181507715,0
2688,52526,-1.1231804333309947,9.644145476327925,138.1639411662249,4.0,4.0,-1.0,POINT (138.1639411662249 9.644145476327925),63.21835000739793,847292.1221883056,1067676.0180986698,0
2691,52531,-1.085575097478874,9.644139068123469,138.1639405294125,4.0,4.0,-1.0,POINT (138.1639405294125 9.644139068123469),63.21836983967705,847292.0587913089,1067675.3079242557,0
2692,52532,-1.085577882687722,9.644139068123332,138.1639405294125,4.0,4.0,-1.0,POINT (138.1639405294125 9.644139068123332),63.21836983967705,847292.0587913091,1067675.3079242408,0
2693,52533,-1.0495901963442515,9.644139069370462,138.16394052951176,4.0,4.0,-1.0,POINT (138.1639405295118 9.644139069370462),63.21836983581761,847292.0588009333,1067675.308062426,0
2695,52535,-1.081739864594635,9.64413906825633,138.1639405294231,4.0,4.0,-1.0,POINT (138.1639405294231 9.644139068256329),63.21836983926551,847292.0587923329,1067675.3079389771,0
2697,52537,-1.1374106234094874,9.644139066327092,138.16394052926955,4.0,4.0,-1.0,POINT (138.1639405292696 9.644139066327092),63.21836984523725,847292.0587774422,1067675.3077252123,0
2699,52544,-1.044307213441849,9.64413266019048,138.16393989283324,4.0,4.0,-1.0,POINT (138.1639398928332 9.644132660190481),63.21838967394251,847291.9954196378,1067674.5977801373,0
2704,52552,-1.2589359845157155,9.644126243535514,138.1639392557693,4.0,2.0,-1.0,POINT (138.1639392557693 9.644126243535514),63.21840953803712,847291.9320036543,1067673.8866698153,0
2705,52553,-1.1305851951169306,9.644126247983506,138.1639392561233,4.0,4.0,-1.0,POINT (138.1639392561233 9.644126247983506),63.21840952426646,847291.9320379891,1067673.8871626644,0
2706,52554,-1.048098443412058,9.644126250842069,138.16393925635077,4.0,4.0,-1.0,POINT (138.1639392563508 9.644126250842067),63.21840951541708,847291.9320600508,1067673.8874794007,0
2708,52565,-1.1265249224607603,9.64411983905485,138.1639386198818,4.0,4.0,-1.0,POINT (138.1639386198818 9.64411983905485),63.21842936726989,847291.8687044396,1067673.1769086497,0
2709,52567,-1.0006947472653498,9.64411984341552,138.16393862022886,4.0,4.0,-1.0,POINT (138.1639386202289 9.64411984341552),63.21842935376753,847291.8687380978,1067673.1773918231,0
2710,52568,-1.1149858012992104,9.644119839454827,138.16393861991364,4.0,4.0,-1.0,POINT (138.1639386199136 9.644119839454827),63.218429366031614,847291.8687075267,1067673.1769529684,0
2711,52569,-1.261432094002811,9.6441198343797,138.1639386195097,4.0,2.0,-1.0,POINT (138.1639386195097 9.644119834379701),63.21842938174586,847291.8686683499,1067673.1763906311,0
2712,52570,-1.112704715073701,9.644119839533882,138.16393861991995,4.0,4.0,-1.0,POINT (138.1639386199199 9.644119839533882),63.218429365786506,847291.8687081389,1067673.1769617277,0
2714,52572,-1.068458883847336,9.644119841067168,138.16393862004196,4.0,4.0,-1.0,POINT (138.163938620042 9.644119841067168),63.21842936103894,847291.8687199719,1067673.1771316198,0
2715,52576,-1.0324021311635716,9.644113433396663,138.16393798410613,4.0,4.0,-1.0,POINT (138.1639379841061 9.644113433396663),63.21844920297235,847291.8054187092,1067672.467017222,0
2717,52578,-1.106051414503653,9.64411343084434,138.16393798390305,4.0,4.0,-1.0,POINT (138.163937983903 9.644113430844339),63.21844921087677,847291.8053990144,1067672.466734418,0
2718,52579,-1.1170084269708065,9.64411343046454,138.16393798387278,4.0,4.0,-1.0,POINT (138.1639379838728 9.64411343046454),63.2184492120532,847291.805396077,1067672.4666923347,0
2719,52580,-1.0403622586751555,9.644113433120742,138.1639379840842,4.0,4.0,-1.0,POINT (138.1639379840842 9.644113433120742),63.21844920382682,847291.8054165823,1067672.4669866492,0
2721,52582,-1.0781826125863982,9.6441134318101,138.16393798397988,4.0,4.0,-1.0,POINT (138.1639379839799 9.6441134318101),63.2184492078859,847291.805406464,1067672.4668414264,0
2722,52583,-1.172172277737464,9.644113428552902,138.16393798372064,4.0,4.0,-1.0,POINT (138.1639379837206 9.644113428552902),63.2184492179731,847291.8053813219,1067672.4664805208,0
2724,52590,-1.167176178285686,9.64410701995661,138.16393734791467,4.0,4.0,-1.0,POINT (138.1639373479147 9.644107019956611),63.21846906560222,847291.7420952676,1067671.7562637515,0
2725,52591,-1.2504483589504518,9.644107017070846,138.16393734768502,4.0,2.0,-1.0,POINT (138.163937347685 9.644107017070846),63.21846907454028,847291.7420729962,1067671.7559440015,0
2727,52595,-1.142544356636141,9.644100612193064,138.1639367123764,4.0,4.0,-1.0,POINT (138.1639367123764 9.644100612193064),63.21848891347918,847291.6788377683,1067671.046139459,0
2729,52599,-1.1896762335066866,9.64409420209628,138.16393607685188,4.0,4.0,-1.0,POINT (138.1639360768519 9.64409420209628),63.21850877141105,847291.6155841639,1067670.3357568416,0
2730,52600,-1.1725109900304953,9.644094202691193,138.16393607689923,4.0,4.0,-1.0,POINT (138.1639360768992 9.644094202691193),63.21850876956796,847291.6155887565,1067670.3358227594,0
2731,52606,-1.0461716923318205,9.644087798761232,138.16393544206284,4.0,4.0,-1.0,POINT (138.1639354420628 9.644087798761232),63.21852861121988,847291.5524044269,1067669.6261236432,0
2733,52609,-1.1339954770855376,9.644081387566075,138.16393480684357,4.0,4.0,-1.0,POINT (138.1639348068436 9.644081387566077),63.21854847820941,847291.4891854741,1067668.9156197251,0
2737,52621,-1.1000449286235146,9.644068572915032,138.16393353759827,4.0,4.0,-1.0,POINT (138.1639335375983 9.644068572915032),63.21858819668614,847291.3628707128,1067667.495470011,0
2738,52622,-1.2253069211800576,9.644068568574111,138.16393353725283,4.0,4.0,-1.0,POINT (138.1639335372528 9.644068568574113),63.21858821014212,847291.3628372103,1067667.4949890259,0
2739,52623,-1.1206582609241846,9.64406857220074,138.16393353754142,4.0,4.0,-1.0,POINT (138.1639335375414 9.644068572200741),63.21858819889985,847291.3628651997,1067667.4953908655,0
2740,52624,-1.169939750146907,9.644068570492871,138.16393353740554,4.0,4.0,-1.0,POINT (138.1639335374055 9.644068570492873),63.21858820419402,847291.3628520195,1067667.4952016294,0
2741,52625,-1.001924798419439,9.6440685763154,138.16393353786887,4.0,4.0,-1.0,POINT (138.1639335378689 9.6440685763154),63.2185881861451,847291.3628969577,1067667.4958467802,0
2742,52633,-1.1214080597429117,9.64406216450163,138.16393290317353,4.0,4.0,-1.0,POINT (138.1639329031735 9.64406216450163),63.21860806353561,847291.299736183,1067666.7852749047,0
2743,52634,-1.1382251520868676,9.644062163918832,138.16393290312715,4.0,4.0,-1.0,POINT (138.1639329031271 9.644062163918832),63.21860806534278,847291.2997316842,1067666.785210329,0
2744,52635,-1.167773435073631,9.644062162894784,138.16393290304566,4.0,4.0,-1.0,POINT (138.1639329030457 9.644062162894784),63.21860806851737,847291.2997237798,1067666.7850968621,0
2745,52636,-1.1023516593098193,9.644062165162062,138.16393290322603,4.0,4.0,-1.0,POINT (138.1639329032261 9.644062165162062),63.21860806148834,847291.2997412733,1067666.785348082,0
2746,52637,-1.1007529493058683,9.644062165217424,138.1639329032305,4.0,4.0,-1.0,POINT (138.1639329032305 9.644062165217425),63.2186080613169,847291.2997417056,1067666.7853542166,0
2747,52638,-1.05174719578002,9.644062166915733,138.16393290336563,4.0,4.0,-1.0,POINT (138.1639329033656 9.644062166915733),63.21860805605138,847291.2997548119,1067666.7855423933,0
2750,52644,-1.0652003283619855,9.644055761802992,138.16393226944584,4.0,4.0,-1.0,POINT (138.1639322694458 9.644055761802992),63.21862791549256,847291.23667237,1067666.0757132568,0
2751,52648,-1.352495224548671,9.644049344499576,138.16393163468504,4.0,2.0,-1.0,POINT (138.163931634685 9.644049344499575),63.2186478155636,847291.1735100171,1067665.3645334947,0
2753,52650,-1.111237629990865,9.64404935286042,138.16393163535034,4.0,4.0,-1.0,POINT (138.1639316353503 9.644049352860419),63.218647789634815,847291.1735745416,1067665.3654598976,0
2754,52651,-1.115401517545403,9.644049352716143,138.16393163533886,4.0,4.0,-1.0,POINT (138.1639316353389 9.644049352716145),63.21864779008229,847291.1735734286,1067665.3654439114,0
2755,52656,-1.077929897420203,9.64404294683262,138.16393100166923,4.0,4.0,-1.0,POINT (138.1639310016693 9.64404294683262),63.218667657563856,847291.1105192499,1067664.6555296893,0
2757,52658,-1.1181511015516976,9.64404294543874,138.16393100155832,4.0,4.0,-1.0,POINT (138.1639310015583 9.64404294543874),63.2186676618876,847291.110508493,1067664.6553752436,0
2759,52664,-1.0824898690058442,9.64403653965882,138.16393036807727,4.0,4.0,-1.0,POINT (138.1639303680773 9.644036539658819),63.218687531873,847291.0474749196,1067663.9454726856,0
2760,52665,-1.0374586088156017,9.644036541219434,138.16393036820145,4.0,4.0,-1.0,POINT (138.1639303682014 9.644036541219434),63.21868752703131,847291.0474869619,1067663.9456456054,0
2761,52666,-1.123371167686453,9.644036538242052,138.16393036796453,4.0,4.0,-1.0,POINT (138.1639303679645 9.644036538242052),63.218687536268135,847291.0474639847,1067663.9453157042,0
2762,52669,-1.189283726276182,9.64403012910983,138.1639297343948,4.0,4.0,-1.0,POINT (138.1639297343948 9.644030129109829),63.21870741947896,847290.9844240989,1067663.235041885,0
2763,52670,-1.129415657387666,9.644030131184632,138.1639297345599,4.0,4.0,-1.0,POINT (138.1639297345599 9.644030131184632),63.21870741304201,847290.9844401123,1067663.235271778,0
2764,52671,-1.2151471776694498,9.644030128213586,138.1639297343235,4.0,4.0,-1.0,POINT (138.1639297343235 9.644030128213586),63.21870742225974,847290.9844171817,1067663.234942579,0
2768,52679,-1.1377607316130744,9.64402372414834,138.16392910132942,4.0,4.0,-1.0,POINT (138.1639291013294 9.64402372414834),63.21872729257666,847290.9214353416,1067662.52523037,0
2771,52683,-1.1386826358141584,9.644023724116362,138.16392910132686,4.0,4.0,-1.0,POINT (138.1639291013269 9.644023724116362),63.218727292675794,847290.9214350948,1067662.5252268268,0
2772,52684,-1.0397742914366932,9.644023727544075,138.16392910159962,4.0,4.0,-1.0,POINT (138.1639291015996 9.644023727544075),63.21872728203971,847290.9214615494,1067662.525606626,0
2774,52690,-1.149091551480652,9.644017317247007,138.16392846828677,4.0,4.0,-1.0,POINT (138.1639284682868 9.644017317247009),63.21874717451783,847290.8584510658,1067661.815204097,0
2775,52691,-1.1275869522762263,9.644017317992208,138.16392846834606,4.0,4.0,-1.0,POINT (138.1639284683461 9.644017317992208),63.218747172204985,847290.8584568156,1067661.8152866669,0
2776,52692,-1.0332602768123804,9.644017321261218,138.16392846860617,4.0,4.0,-1.0,POINT (138.1639284686062 9.644017321261218),63.218747162060026,847290.8584820433,1067661.8156488815,0
2778,52697,-1.164758943539682,9.644010910366974,138.16392783541724,4.0,4.0,-1.0,POINT (138.1639278354172 9.644010910366974),63.21876705921886,847290.7954857827,1067661.1051803592,0
2779,52698,-3.505916558390327,9.64401082923322,138.16392782896173,2.0,1.0,-1.0,POINT (138.1639278289617 9.644010829233221),63.21876731104794,847290.7948596939,1067661.0961905345,8
2780,52699,-1.1386838162563655,9.644010911270646,138.16392783548915,4.0,4.0,-1.0,POINT (138.1639278354891 9.644010911270646),63.21876705641398,847290.7954927564,1067661.1052804885,0
2781,52700,-1.072089467469248,9.64401091357848,138.16392783567278,4.0,4.0,-1.0,POINT (138.1639278356728 9.64401091357848),63.218767049250346,847290.7955105662,1067661.1055362024,0
2782,52704,-1.2146816235826046,9.64400450247265,138.16392720263622,4.0,4.0,-1.0,POINT (138.1639272026362 9.644004502472651),63.21878694989391,847290.7325312557,1067660.3950444092,0
2783,52705,-1.0735327984941287,9.644004507364244,138.16392720302542,4.0,4.0,-1.0,POINT (138.1639272030254 9.644004507364244),63.21878693470853,847290.7325690021,1067660.3955864098,0
2784,52706,-1.1228978439945776,9.644004505653449,138.16392720288934,4.0,4.0,-1.0,POINT (138.1639272028893 9.644004505653447),63.21878694001953,847290.7325558051,1067660.3953968496,0
2785,52707,-1.2309277480692165,9.6440045019097,138.16392720259145,4.0,4.0,-1.0,POINT (138.1639272025915 9.6440045019097),63.21878695164151,847290.7325269126,1067660.3949820327,0
2786,52708,-3.146243607884083,9.644004435533573,138.16392719731022,2.0,1.0,-1.0,POINT (138.1639271973102 9.644004435533573),63.218787157693896,847290.7320147132,1067660.3876273902,8
2788,52714,-1.0798001132910764,9.643998101156948,138.16392657054558,4.0,4.0,-1.0,POINT (138.1639265705456 9.643998101156948),63.21880682297069,847290.6696458303,1067659.6856375579,0
