,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
7262,7416,-1.3437958222195292,9.648226509728593,138.16422477179538,4.0,4.0,-1.0,POINT (138.1642247717954 9.648226509728591),63.15011514234993,847319.0966571826,1068128.1652612684,5
7263,7417,-1.103350398010268,9.64822013855221,138.16422410559773,4.0,4.0,-1.0,POINT (138.1642241055977 9.64822013855221),63.15017844511885,847319.0299978039,1068127.4591561256,5
7264,7418,-1.3151460890403328,9.648220131025836,138.1642241095626,4.0,4.0,-1.0,POINT (138.1642241095626 9.648220131025836),63.15017851989796,847319.0304411482,1068127.4583268296,5
7265,7419,-1.4244042898966132,9.64822012714331,138.16422411160795,4.0,4.0,-1.0,POINT (138.164224111608 9.648220127143309),63.150178558473726,847319.0306698522,1068127.4578990317,5
7266,7420,-0.7448883564432216,9.648220151290367,138.16422409888722,4.0,4.0,-1.0,POINT (138.1642240988872 9.648220151290369),63.15017831855721,847319.0292474488,1068127.4605596832,5
7267,7421,-1.37240442729852,9.648220128991165,138.16422411063448,4.0,4.0,-1.0,POINT (138.1642241106345 9.648220128991165),63.15017854011376,847319.0305610028,1068127.4581026384,5
7268,7422,-1.2768633835555694,9.648220132386234,138.16422410884596,4.0,4.0,-1.0,POINT (138.164224108846 9.648220132386234),63.15017850638196,847319.0303610121,1068127.4584767253,5
7269,7423,-1.2483846157426188,9.64822013339826,138.16422410831282,4.0,4.0,-1.0,POINT (138.1642241083128 9.64822013339826),63.15017849632659,847319.0303013977,1068127.4585882353,5
7271,7425,-1.285745416861615,9.648220132070628,138.16422410901222,4.0,4.0,-1.0,POINT (138.1642241090122 9.648220132070628),63.1501785095179,847319.030379605,1068127.4584419501,5
7272,7426,-1.8753314349035088,9.648213731350976,138.16422345856074,4.0,4.0,-1.0,POINT (138.1642234585607 9.648213731350976),63.15024210348293,847318.965480563,1068126.7490817592,5
7273,7427,-1.239660270445074,9.64821375393998,138.1642234466608,4.0,4.0,-1.0,POINT (138.1642234466608 9.648213753939981),63.15024187905556,847318.9641499382,1068126.751570736,5
7274,7428,-1.2641088400153395,9.64821375307123,138.16422344711845,4.0,4.0,-1.0,POINT (138.1642234471184 9.64821375307123),63.15024188768712,847318.9642011109,1068126.7514750122,5
7275,7429,-1.4385687968106888,9.648213746871644,138.1642234503844,4.0,4.0,-1.0,POINT (138.1642234503844 9.648213746871644),63.15024194928128,847318.9645663048,1068126.750791909,5
7276,7430,-1.3219064386431478,9.648207371200597,138.1642227869199,4.0,4.0,-1.0,POINT (138.1642227869199 9.648207371200597),63.15030529205433,847318.8982118145,1068126.0441918944,5
7277,7431,-1.2972907564991685,9.648207372075335,138.1642227864591,4.0,4.0,-1.0,POINT (138.1642227864591 9.648207372075335),63.150305283364105,847318.8981602862,1068126.0442882774,5
7279,7433,-1.5771625397365752,9.648207362129863,138.16422279169836,4.0,4.0,-1.0,POINT (138.1642227916984 9.648207362129863),63.15030538217116,847318.8987461296,1068126.043192432,5
7280,7434,-1.3572858841328113,9.648200990077136,138.1642221265104,4.0,4.0,-1.0,POINT (138.1642221265104 9.648200990077136),63.15036868666948,847318.8321985607,1068125.33699129,5
7282,7436,-1.2426215915122956,9.64820099415181,138.16422212436385,4.0,4.0,-1.0,POINT (138.1642221243638 9.648200994151811),63.15036864618969,847318.8319585389,1068125.3374402598,5
7285,7439,-0.6707233704986181,9.648201014474443,138.16422211365784,4.0,4.0,-1.0,POINT (138.1642221136578 9.648201014474443),63.15036844429415,847318.8307614166,1068125.3396795157,5
7286,7440,-1.1463803941081656,9.6481946167044,138.16422146160102,4.0,4.0,-1.0,POINT (138.164221461601 9.6481946167044),63.15043200195987,847318.765682951,1068124.6306442793,5
7290,7445,-1.317998356480353,9.648188231516578,138.1642208042541,4.0,4.0,-1.0,POINT (138.1642208042541 9.648188231516578),63.15049543229543,847318.7000103416,1068123.9229967832,5
7291,7446,-1.3451792166334435,9.64818823055072,138.1642208047629,4.0,4.0,-1.0,POINT (138.1642208047629 9.648188230550721),63.15049544188969,847318.7000672361,1068123.9228903598,5
7293,7448,-1.2520139566541095,9.648188233861411,138.16422080301882,4.0,4.0,-1.0,POINT (138.1642208030188 9.648188233861413),63.15049540900191,847318.6998722156,1068123.9232551495,5
7294,7449,-1.296312714799537,9.64818823228722,138.1642208038481,4.0,4.0,-1.0,POINT (138.1642208038481 9.64818823228722),63.1504954246393,847318.6999649473,1068123.9230816965,5
7295,7450,-1.0922153430209265,9.648188239539891,138.16422080002738,4.0,4.0,-1.0,POINT (138.1642208000274 9.648188239539893),63.150495352593225,847318.6995377208,1068123.9238808348,5
7298,7453,-1.3203229308600937,9.648181851413655,138.16422014385432,4.0,4.0,-1.0,POINT (138.1642201438543 9.648181851413655),63.15055880978844,847318.6339970935,1068123.2159091881,5
7299,7454,-1.4455264564749026,9.64818184696444,138.16422014619818,4.0,4.0,-1.0,POINT (138.1642201461982 9.648181846964441),63.15055885398442,847318.6342591767,1068123.21541895,5
7301,7456,-1.1906658551504534,9.648181856021004,138.1642201414272,4.0,4.0,-1.0,POINT (138.1642201414272 9.648181856021004),63.15055876402175,847318.6337256981,1068123.2164168507,5
7302,7457,-1.3458660877885325,9.648181850505969,138.16422014433252,4.0,4.0,-1.0,POINT (138.1642201443325 9.648181850505969),63.15055881880471,847318.634050565,1068123.2158091746,5
7303,7458,-1.2709679404331065,9.648175473093824,138.16421948269758,4.0,4.0,-1.0,POINT (138.1642194826976 9.648175473093824),63.15062216724209,847318.5678988402,1068122.5090182512,5
7304,7459,-1.519959026970042,9.648169084118155,138.16421882733644,4.0,4.0,-1.0,POINT (138.1642188273364 9.648169084118155),63.1506856282108,847318.5024482749,1068121.8009533829,5
7306,7461,-1.2793642690467493,9.64816909266769,138.16421882283254,4.0,4.0,-1.0,POINT (138.1642188228325 9.64816909266769),63.150685543290365,847318.501944659,1068121.8018954163,5
7307,7462,-1.3866923196656635,9.64816908885375,138.16421882484173,4.0,4.0,-1.0,POINT (138.1642188248417 9.64816908885375),63.15068558117355,847318.5021693229,1068121.801475176,5
7309,7464,-1.318840749905246,9.648162711081971,138.16421816376047,4.0,4.0,-1.0,POINT (138.1642181637605 9.648162711081971),63.150748928528174,847318.4360787852,1068121.0946449991,5
7310,7465,-1.3692279761596478,9.6481627092915,138.16421816470367,4.0,4.0,-1.0,POINT (138.1642181647037 9.648162709291501),63.15074894631198,847318.4361842517,1068121.0944477154,5
7311,7466,-1.5777259790447231,9.648162701882494,138.16421816860674,4.0,4.0,-1.0,POINT (138.1642181686067 9.648162701882494),63.15074901990101,847318.4366206853,1068121.0936313516,5
7312,7467,-1.2407953118424495,9.648156333616402,138.16421750269973,4.0,4.0,-1.0,POINT (138.1642175026997 9.648156333616402),63.15081227051587,847318.3699901823,1068120.3878487484,5
7314,7469,-1.3714383517333149,9.648156328974023,138.16421750514536,4.0,4.0,-1.0,POINT (138.1642175051454 9.648156328974023),63.150812316623615,847318.3702636461,1068120.3873372262,5
7315,7470,-1.1909055559946446,9.648149955093317,138.16421684237787,4.0,4.0,-1.0,POINT (138.1642168423779 9.648149955093317),63.15087562068038,847318.3039838385,1068119.6809361607,5
7316,7471,-1.3138697731115974,9.648149950723798,138.16421684467974,4.0,4.0,-1.0,POINT (138.1642168446797 9.648149950723798),63.15087566407647,847318.3042412273,1068119.680454704,5
7317,7472,-1.207268662193268,9.648149954511844,138.1642168426842,4.0,4.0,-1.0,POINT (138.1642168426842 9.648149954511844),63.15087562645522,847318.3040180913,1068119.680872091,5
7318,7473,-1.271364689928811,9.648149952234249,138.16421684388405,4.0,4.0,-1.0,POINT (138.164216843884 9.648149952234249),63.15087564907526,847318.304152254,1068119.6806211337,5
7320,7475,-1.3170828215616743,9.648143570255987,138.16421618556387,4.0,4.0,-1.0,POINT (138.1642161855639 9.648143570255987),63.15093903122579,847318.2383693744,1068118.9733280223,5
7321,7476,-1.2445671053093856,9.648143572832792,138.16421618420642,4.0,4.0,-1.0,POINT (138.1642161842064 9.648143572832792),63.15093900563488,847318.238217586,1068118.973611948,5
7323,7478,-1.293117793796526,9.648137190695198,138.1642155261516,4.0,4.0,-1.0,POINT (138.1642155261516 9.648137190695198),63.15100238704008,847318.1724640154,1068118.266301467,5
7324,7479,-1.450208097787286,9.648130804641124,138.16421487034114,4.0,4.0,-1.0,POINT (138.1642148703411 9.648130804641125),63.15106580500788,847318.1069610465,1068117.5585596324,5
7326,7481,-1.6549237860716044,9.648130797366592,138.16421487417335,4.0,4.0,-1.0,POINT (138.1642148741734 9.648130797366592),63.15106587724768,847318.1073895562,1068117.5577580854,5
7327,7482,-1.3627820675379547,9.648124427215476,138.16421421016616,4.0,4.0,-1.0,POINT (138.1642142101662 9.648124427215475),63.15112913496159,847318.040969688,1068116.851768709,5
7328,7483,-1.3166255746164206,9.648124428855716,138.16421420930212,4.0,4.0,-1.0,POINT (138.1642142093021 9.648124428855715),63.15112911867436,847318.0408730725,1068116.8519494396,5
7330,7485,-1.202957298586441,9.648118052301289,138.1642135488489,4.0,4.0,-1.0,POINT (138.1642135488489 9.648118052301287),63.15119243765139,847317.9748502407,1068116.1452546972,5
7332,7487,-1.3237145400236137,9.648111667354522,138.16421289299728,4.0,4.0,-1.0,POINT (138.1642128929973 9.648111667354522),63.15125583763484,847317.9093415916,1068115.437635427,5
7333,7488,-1.2740096901162752,9.64811166912084,138.1642128920668,4.0,4.0,-1.0,POINT (138.1642128920668 9.648111669120839),63.151255820096594,847317.9092375448,1068115.4378300495,5
7336,7491,-1.264299358629044,9.648105288747336,138.1642122339862,4.0,4.0,-1.0,POINT (138.1642122339862 9.648105288747335),63.15131917234112,847317.8434793004,1068114.7307148706,5
7337,7492,-1.2274761029631465,9.64810529005581,138.1642122332969,4.0,4.0,-1.0,POINT (138.1642122332969 9.64810529005581),63.151319159348986,847317.8434022226,1068114.7308590452,5
7338,7493,-1.358090198567339,9.64809890463226,138.1642115780566,4.0,4.0,-1.0,POINT (138.1642115780566 9.64809890463226),63.1513825594061,847317.7779612184,1068114.0231876096,5
7339,7494,-1.299338987993074,9.648098906719875,138.16421157695686,4.0,4.0,-1.0,POINT (138.1642115769569 9.648098906719877),63.15138253867872,847317.7778382455,1068114.023417634,5
7340,7495,-1.270279796291104,9.648092527856544,138.16421091903922,4.0,4.0,-1.0,POINT (138.1642109190392 9.648092527856543),63.1514458712727,847317.712096341,1068113.316469832,5
7341,7496,-1.2427897778801793,9.648092528833322,138.16421091852467,4.0,4.0,-1.0,POINT (138.1642109185247 9.648092528833322),63.15144586157476,847317.7120388064,1068113.316577459,5
7345,7500,-1.234065406883076,9.648086148231217,138.16421026110353,4.0,4.0,-1.0,POINT (138.1642102611035 9.648086148231215),63.15150920910492,847317.6463532262,1068112.6094376433,5
7346,7501,-1.1855275597858732,9.64808614995597,138.16421026019492,4.0,4.0,-1.0,POINT (138.1642102601949 9.64808614995597),63.15150919198141,847317.6462516289,1068112.6096276862,5
7347,7502,-1.316398986847101,9.648086145305577,138.16421026264476,4.0,4.0,-1.0,POINT (138.1642102626448 9.648086145305577),63.15150923815054,847317.6465255648,1068112.609115281,5
7348,7503,-1.3645301933479024,9.64808614359522,138.16421026354575,4.0,4.0,-1.0,POINT (138.1642102635458 9.64808614359522),63.1515092551308,847317.6466263114,1068112.608926825,5
7349,7504,-1.199456392822786,9.648086149461022,138.16421026045566,4.0,4.0,-1.0,POINT (138.1642102604557 9.648086149461022),63.15150919689541,847317.6462807832,1068112.6095731498,5
7351,7506,-1.150324200229476,9.648079770228712,138.16420960249198,4.0,4.0,-1.0,POINT (138.164209602492 9.648079770228712),63.15157252849849,847317.580534183,1068111.9025844499,5
7354,7509,-1.4961402932149577,9.64807337689523,138.16420895213562,4.0,4.0,-1.0,POINT (138.1642089521356 9.64807337689523),63.15163599776042,847317.5156378655,1068111.1940421897,5
7356,7511,-1.2582878753556914,9.64806700328358,138.1642082909695,4.0,4.0,-1.0,POINT (138.1642082909695 9.648067003283579),63.15169926890803,847317.449533632,1068110.4876725606,5
7358,7513,-1.3645296942270395,9.64806699950832,138.16420829295828,4.0,4.0,-1.0,POINT (138.1642082929583 9.64806699950832),63.15169930638467,847317.4497560114,1068110.4872565821,5
7360,7515,-1.6968625852820778,9.64806060651807,138.16420764277763,4.0,4.0,-1.0,POINT (138.1642076427776 9.648060606518071),63.15176276756984,847317.3848786314,1068109.778752507,5
7361,7516,-1.3635203488733334,9.648060618363086,138.16420763653767,4.0,4.0,-1.0,POINT (138.1642076365377 9.648060618363086),63.15176264998991,847317.3841808916,1068109.780057654,5
7362,7517,-1.3217951243748498,9.648060619845772,138.1642076357566,4.0,4.0,-1.0,POINT (138.1642076357566 9.648060619845772),63.15176263527201,847317.384093557,1068109.780221024,5
7363,7518,-1.251170565426426,9.648060622355375,138.16420763443455,4.0,4.0,-1.0,POINT (138.1642076344345 9.648060622355375),63.15176261036049,847317.3839457261,1068109.7804975458,5
7364,7519,-1.2686421850301186,9.648060621734526,138.16420763476162,4.0,4.0,-1.0,POINT (138.1642076347616 9.648060621734526),63.15176261652368,847317.3839822977,1068109.7804291372,5
7365,7520,-1.3905925858484798,9.648060617401091,138.16420763704446,4.0,4.0,-1.0,POINT (138.1642076370445 9.648060617401091),63.151762659539145,847317.3842375609,1068109.779951656,5
7367,7522,-1.3014062827767394,9.648054240270802,138.1642069792852,4.0,4.0,-1.0,POINT (138.1642069792852 9.648054240270802),63.15182596096293,847317.3185112393,1068109.073195908,5
7368,7523,-1.3639063854220117,9.648054238049925,138.16420698045516,4.0,4.0,-1.0,POINT (138.1642069804552 9.648054238049925),63.15182598300726,847317.3186420589,1068109.0729512,5
7369,7524,-1.4307848375042924,9.648054235673465,138.16420698170708,4.0,4.0,-1.0,POINT (138.1642069817071 9.648054235673465),63.151826006596366,847317.3187820456,1068109.0726893484,5
7375,7530,-1.2827052838716768,9.648047859615286,138.16420632296175,4.0,4.0,-1.0,POINT (138.1642063229617 9.648047859615286),63.151889295051205,847317.2529462737,1068108.3660513032,5
7377,7532,-1.1825463626952593,9.648047863174254,138.16420632108688,4.0,4.0,-1.0,POINT (138.1642063210869 9.648047863174254),63.151889259725976,847317.2527366322,1068108.3664434494,5
7378,7533,-1.2032421519037717,9.64804148104816,138.1642056657151,4.0,4.0,-1.0,POINT (138.1642056657151 9.648041481048159),63.15195260608334,847317.1872777321,1068107.65913699,5
7381,7536,-1.2173174967918825,9.648035099085975,138.16420501043356,4.0,4.0,-1.0,POINT (138.1642050104336 9.648035099085977),63.1520159484844,847317.1218285726,1068106.951848772,5
7383,7538,-1.3378936838549609,9.648028713267488,138.1642043573597,4.0,4.0,-1.0,POINT (138.1642043573597 9.648028713267488),63.15207932682915,847317.0566259222,1068106.2441358264,5
7384,7539,-1.2002736940290646,9.64802871815759,138.16420435478358,4.0,4.0,-1.0,POINT (138.1642043547836 9.64802871815759),63.15207927829624,847317.0563378658,1068106.244674644,5
7386,7541,-1.310046052014524,9.648022332650273,138.16420370172165,4.0,4.0,-1.0,POINT (138.1642037017216 9.648022332650271),63.15214265122268,847316.9911361973,1068105.536996165,5
7387,7542,-1.4207096621084725,9.648015948939886,138.16420304908544,4.0,4.0,-1.0,POINT (138.1642030490854 9.648015948939886),63.15220600398425,847316.9259794545,1068104.8295170798,5
7388,7543,-1.3892590756989736,9.648015950057417,138.1642030484967,4.0,4.0,-1.0,POINT (138.1642030484967 9.648015950057417),63.15220599289387,847316.9259136235,1068104.8296402153,5
7389,7544,-1.294154201466447,9.648009571611032,138.16420239202168,4.0,4.0,-1.0,POINT (138.1642023920217 9.648009571611032),63.15226929108712,847316.8603297023,1068104.1227400617,5
7390,7545,-1.3033008296781334,9.648009571286064,138.1642023921929,4.0,4.0,-1.0,POINT (138.1642023921929 9.648009571286064),63.15226929431219,847316.8603488472,1068104.1227042552,5
7393,7548,-1.1197599796576283,9.64800319597916,138.164201734282,4.0,4.0,-1.0,POINT (138.164201734282 9.648003195979161),63.152332559025126,847316.7946039346,1068103.41615025,5
7394,7549,-1.1873709418502216,9.648003193576722,138.1642017355476,4.0,4.0,-1.0,POINT (138.1642017355476 9.648003193576722),63.152332582865256,847316.7947454548,1068103.4158855362,5
7395,7550,-1.2714174256860964,9.648003190590272,138.16420173712086,4.0,4.0,-1.0,POINT (138.1642017371209 9.648003190590272),63.15233261250023,847316.7949213728,1068103.4155564734,5
7397,7552,-1.6246655548270417,9.648003178038044,138.16420174373337,4.0,4.0,-1.0,POINT (138.1642017437334 9.648003178038044),63.15233273705872,847316.7956607686,1068103.414173402,5
7398,7553,-1.4466405298452596,9.648003184363954,138.1642017404009,4.0,4.0,-1.0,POINT (138.1642017404009 9.648003184363954),63.15233267428539,847316.7952881374,1068103.4148704244,5
7399,7554,-1.1719481183444873,9.647996813171645,138.16420108109486,4.0,4.0,-1.0,POINT (138.1642010810949 9.647996813171645),63.15239589584098,847316.7293857143,1068102.7087705745,5
7401,7556,-1.278860060304812,9.6479904273926,138.1642004290482,4.0,4.0,-1.0,POINT (138.1642004290482 9.6479904273926),63.15245925981253,847316.6642958396,1068102.0010630488,5
7404,7559,-1.2782695958762955,9.647990427413648,138.1642004290371,4.0,4.0,-1.0,POINT (138.1642004290371 9.647990427413648),63.15245925960335,847316.6642945991,1068102.001065368,5
7405,7560,-1.3054660606177184,9.647984043439576,138.16419977561424,4.0,4.0,-1.0,POINT (138.1641997756142 9.647984043439575),63.15252260333318,847316.5990516606,1068101.293556292,5
7407,7562,-1.213732398384375,9.647984046699246,138.16419977389702,4.0,4.0,-1.0,POINT (138.164199773897 9.647984046699246),63.15252257099064,847316.5988596475,1068101.29391546,5
7408,7563,-1.4452445878473592,9.64798403847283,138.1641997782307,4.0,4.0,-1.0,POINT (138.1641997782307 9.647984038472829),63.15252265261461,847316.5993442296,1068101.2930090292,5
7410,7565,-1.2482483858317233,9.647977663338926,138.16419912092178,4.0,4.0,-1.0,POINT (138.1641991209218 9.647977663338926),63.15258590630174,847316.5336652524,1068100.5864747963,5
7411,7566,-1.3667172746779612,9.647977659129316,138.1641991231394,4.0,4.0,-1.0,POINT (138.1641991231394 9.647977659129316),63.15258594806801,847316.5339132237,1068100.586010959,5
7413,7568,-1.238717398700396,9.647977663677556,138.1641991207434,4.0,4.0,-1.0,POINT (138.1641991207434 9.647977663677555),63.15258590294161,847316.533645308,1068100.5865121086,5
7414,7569,-1.1897077353670655,9.64797128320732,138.16419846641767,4.0,4.0,-1.0,POINT (138.1641984664177 9.647971283207319),63.15264920724894,847316.4682995621,1068099.879390066,5
7415,7570,-1.2087808504677684,9.647971282529616,138.16419846677468,4.0,4.0,-1.0,POINT (138.1641984667747 9.647971282529616),63.15264921397284,847316.4683394823,1068099.8793153928,5
7416,7571,-1.2929498835205149,9.647971279538837,138.16419846835024,4.0,4.0,-1.0,POINT (138.1641984683502 9.647971279538835),63.15264924364556,847316.4685156564,1068099.878985853,5
7420,7575,-1.1763793906372633,9.647964901390846,138.16419781297265,4.0,4.0,-1.0,POINT (138.1641978129726 9.647964901390846),63.15271252258344,847316.4030519542,1068099.1721198638,5
7421,7576,-1.2984328441916346,9.647964897053884,138.16419781525738,4.0,4.0,-1.0,POINT (138.1641978152574 9.647964897053884),63.15271256561073,847316.4033074311,1068099.171641994,5
7422,7577,-1.6374318411768751,9.647964885008184,138.16419782160307,4.0,4.0,-1.0,POINT (138.1641978216031 9.647964885008184),63.15271268511651,847316.4040169897,1068099.1703147343,5
7424,7579,-1.325749054624381,9.647958514665229,138.16419716288306,4.0,4.0,-1.0,POINT (138.1641971628831 9.647958514665229),63.15277588429126,847316.3381780419,1068098.4643095299,5
7425,7580,-1.2549713091610928,9.64795851718019,138.16419716155818,4.0,4.0,-1.0,POINT (138.1641971615582 9.647958517180189),63.15277585934109,847316.3380298952,1068098.4645866416,5
7427,7582,-1.123928865128316,9.647952139387938,138.16419650633455,4.0,4.0,-1.0,POINT (138.1641965063345 9.647952139387938),63.152839130095344,847316.2725827303,1068097.7577601997,5
7429,7584,-1.2076522646488357,9.647952136412943,138.16419650790178,4.0,4.0,-1.0,POINT (138.1641965079018 9.647952136412945),63.15283915960845,847316.272757977,1068097.7574323986,5
7433,7588,-1.5205237541164818,9.647939360157416,138.1641952088532,4.0,4.0,-1.0,POINT (138.1641952088532 9.647939360157416),63.15296589918353,847316.1431372077,1068096.341502392,5
7434,7589,-1.2924596541108118,9.647939368261214,138.16419520458408,4.0,4.0,-1.0,POINT (138.1641952045841 9.647939368261214),63.15296581879693,847316.1426598439,1068096.342395312,5
7435,7590,-1.2470913755100854,9.647939369873251,138.16419520373486,4.0,4.0,-1.0,POINT (138.1641952037349 9.647939369873251),63.15296580280665,847316.1425648874,1068096.342572935,5
7436,7591,-1.1755198453229023,9.647939372416396,138.16419520239515,4.0,4.0,-1.0,POINT (138.1641952023951 9.647939372416396),63.15296577757954,847316.1424150848,1068096.3428531522,5
7437,7592,-1.44610016933513,9.64793936280192,138.16419520746007,4.0,4.0,-1.0,POINT (138.1641952074601 9.647939362801919),63.15296587295143,847316.1429814333,1068096.3417937774,5
7438,7593,-1.1938688059358524,9.647939371764442,138.16419520273857,4.0,4.0,-1.0,POINT (138.1641952027386 9.647939371764442),63.15296578404696,847316.1424534828,1068096.3427813165,5
7442,7598,-1.1502100602033851,9.64792022499774,138.16419324614927,4.0,4.0,-1.0,POINT (138.1641932461493 9.64792022499774),63.15315570118901,847315.9471234415,1068094.2208286917,5
7443,7599,-1.2920106495633736,9.647920219959122,138.16419324880366,4.0,4.0,-1.0,POINT (138.1641932488037 9.647920219959122),63.15315575116438,847315.9474202497,1068094.2202735103,5
7444,7600,-1.1552390227985982,9.64791384188138,138.16419259474102,4.0,4.0,-1.0,POINT (138.164192594741 9.647913841881381),63.15321901078141,847315.8821008933,1068093.5134166467,5
7445,7601,-1.1957498959166075,9.647913840442008,138.1641925954993,4.0,4.0,-1.0,POINT (138.1641925954993 9.647913840442008),63.1532190250573,847315.8821856815,1068093.5132580493,5
7446,7602,-1.1894541953231734,9.647907457644775,138.16419194408925,4.0,4.0,-1.0,POINT (138.1641919440893 9.647907457644775),63.15328232915408,847315.8171626031,1068092.8058813375,5
7447,7603,-1.2500993483849177,9.64790745548986,138.16419194522447,4.0,4.0,-1.0,POINT (138.1641919452245 9.647907455489861),63.1532823505263,847315.8172895419,1068092.8056438977,5
7452,7608,-1.1108310424991807,9.64789469414468,138.16419064066233,4.0,4.0,-1.0,POINT (138.1641906406623 9.64789469414468),63.15340890958851,847315.6870476024,1068091.3913591926,5
7453,7609,-1.1677802224663316,9.64789469212117,138.1641906417283,4.0,4.0,-1.0,POINT (138.1641906417283 9.64789469212117),63.15340892965514,847315.6871667996,1068091.3911362316,5
7457,7613,-1.2086910355107294,9.647888307393725,138.1641899918303,4.0,4.0,-1.0,POINT (138.1641899918303 9.647888307393725),63.153472245903686,847315.6223118086,1068090.6835473462,5
7458,7614,-1.1500400924998169,9.647888309477713,138.16418999073247,4.0,4.0,-1.0,POINT (138.1641899907325 9.647888309477713),63.15347222523769,847315.6221890493,1068090.6837769714,5
7463,7619,-1.2304312500367829,9.647881923262227,138.16418934178213,4.0,4.0,-1.0,POINT (138.1641893417821 9.647881923262227),63.15353555391084,847315.5574396999,1068089.976024294,5
7464,7620,-1.1999359905145008,9.647881924345826,138.16418934121126,4.0,4.0,-1.0,POINT (138.1641893412113 9.647881924345826),63.15353554316607,847315.5573758663,1068089.9761436903,5
7465,7621,-1.2728098663544976,9.647875538311808,138.16418869232845,4.0,4.0,-1.0,POINT (138.1641886923285 9.647875538311808),63.1535988677083,847315.4926337434,1068089.2684111753,5
7468,7624,-1.1694217469386965,9.647869159405856,138.16418804045085,4.0,4.0,-1.0,POINT (138.1641880404509 9.647869159405857),63.15366211923947,847315.4275552597,1068088.5614648436,5
7469,7625,-1.3383057140929542,9.647869153404972,138.16418804361217,4.0,4.0,-1.0,POINT (138.1641880436122 9.647869153404972),63.1536621787418,847315.4279087516,1068088.560803634,5
7470,7626,-1.2590291596889247,9.6478627726045,138.16418739229638,4.0,4.0,-1.0,POINT (138.1641873922964 9.647862772604501),63.153725446728,847315.3628939311,1068087.853648111,5
7471,7627,-1.2144546658187336,9.647862774188363,138.16418739146198,4.0,4.0,-1.0,POINT (138.164187391462 9.647862774188363),63.15372543102376,847315.3628006304,1068087.8538226297,5
7472,7628,-1.226770862512619,9.647862773750786,138.1641873916925,4.0,4.0,-1.0,POINT (138.1641873916925 9.647862773750786),63.1537254353625,847315.3628264074,1068087.8537744153,5
7473,7629,-1.1562215042445954,9.64786277625752,138.16418739037195,4.0,4.0,-1.0,POINT (138.1641873903719 9.64786277625752),63.15372541050783,847315.3626787444,1068087.8540506202,5
7479,7635,-1.2690130003363165,9.647856388545463,138.16418674285825,4.0,4.0,-1.0,POINT (138.1641867428582 9.647856388545463),63.15378874469434,847315.2980887473,1068087.1461337074,5
7482,7638,-1.1143157608839034,9.647850009299372,138.1641860904471,4.0,4.0,-1.0,POINT (138.1641860904471 9.647850009299372),63.15385199261255,847315.2329519682,1068086.439149175,5
7483,7639,-0.9511386881328076,9.647850015097337,138.1641860873927,4.0,4.0,-1.0,POINT (138.1641860873927 9.647850015097337),63.15385193512839,847315.2326104343,1068086.439788026,5
7484,7640,-1.0560018282335826,9.647850011371382,138.16418608935555,4.0,4.0,-1.0,POINT (138.1641860893556 9.647850011371382),63.15385197206979,847315.2328299171,1068086.4393774804,5
7485,7641,-1.2669524628667446,9.647843619996337,138.16418544409152,4.0,4.0,-1.0,POINT (138.1641854440915 9.647843619996335),63.15391533790808,847315.1684908336,1068085.7310572877,5
7486,7642,-1.1871367123796748,9.64784362283232,138.16418544259747,4.0,4.0,-1.0,POINT (138.1641854425975 9.647843622832321),63.1539153097915,847315.1683237725,1068085.7313697713,5
7488,7644,-1.0855299818473128,9.647830859370089,138.16418414298215,4.0,4.0,-1.0,POINT (138.1641841429822 9.647830859370087),63.15404184325553,847315.0386273768,1068084.3168557214,5
7490,7646,-1.1178289167235391,9.64782447400601,138.1641834949817,4.0,4.0,-1.0,POINT (138.1641834949817 9.64782447400601),63.15410514250698,847314.9739814538,1068083.6091982906,5
7493,7649,-1.2905943239838558,9.647818083632876,138.16418284982095,4.0,4.0,-1.0,POINT (138.1641828498209 9.647818083632876),63.15416848907989,847314.9096526648,1068082.9009891408,5
7494,7650,-1.438519589152902,9.64781807837679,138.16418285258993,4.0,4.0,-1.0,POINT (138.1641828525899 9.64781807837679),63.15416854118121,847314.9099622846,1068082.9004099972,5
7496,7652,-1.176849150586996,9.647818087674516,138.16418284769176,4.0,4.0,-1.0,POINT (138.1641828476918 9.647818087674517),63.1541684490162,847314.9094145834,1068082.9014344702,5
7497,7654,-1.3536169029357237,9.64781169706951,138.16418220280906,4.0,4.0,-1.0,POINT (138.1641822028091 9.64781169706951),63.15423179555319,847314.8451165727,1068082.1931999314,5
7498,7655,-1.226828593151698,9.6478117015745,138.16418220043576,4.0,4.0,-1.0,POINT (138.1641822004358 9.647811701574499),63.154231750898816,847314.844851195,1068082.1936963156,5
7500,7657,-0.9716855416923732,9.647805326226122,138.1641815476708,4.0,4.0,-1.0,POINT (138.1641815476708 9.647805326226122),63.154294943879904,847314.7796714986,1068081.4871429922,5
7503,7660,-2.0560806596984578,9.647798905093994,138.16418092037506,4.0,4.0,-1.0,POINT (138.1641809203751 9.647798905093994),63.1543585883237,847314.7173370805,1068080.7755463463,5
7504,7661,-1.2142037203531493,9.64779893500736,138.16418090461627,4.0,4.0,-1.0,POINT (138.1641809046163 9.64779893500736),63.15435829183616,847314.7155749673,1068080.7788423607,5
