,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
10706,18214,-1.5694295931151347,9.58795409531376,138.18676573942108,4.0,4.0,-1.0,POINT (138.1867657394211 9.58795409531376),63.33158195798387,849857.791722942,1061477.6044383468,19
10707,18215,-1.4385728296027245,9.587947672279114,138.18676508229498,4.0,4.0,-1.0,POINT (138.186765082295 9.587947672279114),63.33161725419632,849857.7261051849,1061476.892586828,19
10712,18220,-1.691707875668404,9.58793483853183,138.18676380373304,4.0,4.0,-1.0,POINT (138.186763803733 9.587934838531829),63.33168775392551,849857.5987790851,1061475.4702845046,19
10713,18221,-1.763792531687186,9.5879284204146,138.1867631605126,4.0,4.0,-1.0,POINT (138.1867631605126 9.587928420414601),63.33172299812941,849857.5346843865,1061474.758991635,19
10716,18224,-1.601195512440431,9.58792199522368,138.18676250065658,4.0,4.0,-1.0,POINT (138.1867625006566 9.587921995223679),63.33175827283594,849857.4687688164,1061474.0468985878,19
10718,18226,-1.6900136895163536,9.58791557748912,138.18676185841744,4.0,4.0,-1.0,POINT (138.1867618584174 9.58791557748912),63.33179349827333,849857.4047815471,1061473.3356490915,19
10720,18228,-1.6916548303961738,9.587909158050222,138.1867612100337,4.0,4.0,-1.0,POINT (138.1867612100337 9.587909158050222),63.331828724734805,849857.3401207732,1061472.6242046235,19
10726,18234,-1.5216519241044557,9.587902732471198,138.18676054936054,4.0,4.0,-1.0,POINT (138.1867605493605 9.587902732471198),63.3318639765439,849857.2741157849,1061471.9120677754,19
10727,18235,-1.6268916729763754,9.587896315066716,138.1867599079839,4.0,4.0,-1.0,POINT (138.1867599079839 9.587896315066715),63.33189917517484,849857.2102229395,1061471.2008557082,19
10729,18237,-1.5811084154119106,9.587896313698383,138.18675990475782,4.0,4.0,-1.0,POINT (138.1867599047578 9.587896313698383),63.33189918267999,849857.2098698207,1061471.2007009143,19
10731,18239,-1.624439180726991,9.587883472790482,138.186758609837,4.0,4.0,-1.0,POINT (138.186758609837 9.587883472790482),63.33196958839108,849857.0807532443,1061469.7775890876,19
10732,18240,-1.549812303778565,9.587883470560158,138.18675860457856,4.0,4.0,-1.0,POINT (138.1867586045786 9.587883470560158),63.3319696006165,849857.080177674,1061469.777336779,19
10736,18244,-1.7680368035927276,9.587877056389736,138.18675797087073,4.0,4.0,-1.0,POINT (138.1867579708707 9.587877056389736),63.33200475653212,849857.0171242265,1061469.066490618,19
10737,18245,-1.818139919567868,9.587877057887225,138.1867579744014,4.0,4.0,-1.0,POINT (138.1867579744014 9.587877057887223),63.33200474832484,849857.0175106798,1061469.066660024,19
10738,18246,-1.6833191161924126,9.58787705385779,138.18675796490118,4.0,4.0,-1.0,POINT (138.1867579649012 9.58787705385779),63.332004770407366,849857.016470819,1061469.0662041882,19
10739,18247,-1.896802563656342,9.587877060238178,138.18675797994425,4.0,4.0,-1.0,POINT (138.1867579799442 9.587877060238178),63.33200473544093,849857.0181173845,1061469.0669259785,19
10740,18248,-1.750395910581265,9.587870636083368,138.18675732054285,4.0,4.0,-1.0,POINT (138.1867573205429 9.587870636083368),63.33203993774623,849856.9522506559,1061468.3549481265,19
10741,18249,-1.49657985860445,9.587870628497624,138.18675730265787,4.0,4.0,-1.0,POINT (138.1867573026579 9.587870628497623),63.33203997930832,849856.9502930231,1061468.3540899784,19
10742,18250,-1.6967778614582405,9.587870634480916,138.18675731676473,4.0,4.0,-1.0,POINT (138.1867573167647 9.587870634480915),63.33203994652649,849856.951837115,1061468.3547668466,19
10743,18251,-1.758704187581572,9.587870636331685,138.1867573211283,4.0,4.0,-1.0,POINT (138.1867573211283 9.587870636331683),63.33203993638563,849856.9523147403,1061468.3549762177,19
10744,18252,-1.802807964417848,9.587870637649788,138.18675732423603,4.0,4.0,-1.0,POINT (138.186757324236 9.587870637649788),63.33203992916424,849856.9526549,1061468.3551253295,19
10747,18255,-1.5639574534186331,9.587864209733931,138.18675665812742,4.0,4.0,-1.0,POINT (138.1867566581274 9.587864209733933),63.332075143729526,849856.8860549555,1061467.6427242067,19
10752,18260,-1.5060842153791911,9.5878577871874,138.18675600467498,4.0,4.0,-1.0,POINT (138.186756004675 9.587857787187399),63.33211032053623,849856.8208403066,1061466.930930494,19
10758,18266,-1.674943226126092,9.587825687626214,138.18675276826795,4.0,4.0,-1.0,POINT (138.186752768268 9.587825687626214),63.33228600741859,849856.4981441796,1061463.373451786,19
10761,18269,-1.720638495160219,9.587812847898023,138.18675147160005,4.0,4.0,-1.0,POINT (138.1867514716 9.587812847898025),63.33235622330904,849856.3688342478,1061461.950468827,19
10763,18271,-2.061826538342433,9.587812858094878,138.18675149564166,4.0,4.0,-1.0,POINT (138.1867514956417 9.587812858094878),63.33235616756065,849856.3714657675,1061461.9516223606,19
10766,18274,-1.839918957128384,9.587800008294147,138.1867501795431,4.0,4.0,-1.0,POINT (138.1867501795431 9.587800008294149),63.33242640518984,849856.2400308677,1061460.5275043354,19
10769,18277,-1.3574573323481478,9.587793572771584,138.18674949522827,4.0,4.0,-1.0,POINT (138.1867494952283 9.587793572771584),63.33246156952009,849856.1714379296,1061459.8142424293,19
10771,18279,-1.4432200169317269,9.587787154213077,138.1867488508608,4.0,4.0,-1.0,POINT (138.1867488508608 9.587787154213075),63.33249663281276,849856.1072174762,1061459.1028995565,19
10773,18281,-1.7643974030152365,9.587774322478968,138.1867475724926,4.0,4.0,-1.0,POINT (138.1867475724926 9.587774322478968),63.33256670502669,849855.9799102515,1061457.6808203943,19
10780,18288,-2.013889578168251,9.587755068327231,138.1867456379412,4.0,4.0,-1.0,POINT (138.1867456379412 9.587755068327233),63.332671786660285,849855.7870880109,1061455.5469590328,19
10784,18292,-1.665374159011652,9.587748636722036,138.1867449624285,4.0,4.0,-1.0,POINT (138.1867449624285 9.587748636722036),63.332706871146,849855.7194582896,1061454.8341398502,19
10785,18293,-1.4846726156651,9.587748631321668,138.18674494969557,4.0,4.0,-1.0,POINT (138.1867449496956 9.587748631321668),63.3327069006009,849855.7180645822,1061454.8335289252,19
10788,18296,-1.8813842923799788,9.58774222198326,138.18674432660546,4.0,4.0,-1.0,POINT (138.1867443266055 9.587742221983259),63.33274185529445,849855.6561728348,1061454.1232286275,19
10789,18297,-1.1275486023659076,9.587735779283914,138.18674362245378,4.0,4.0,-1.0,POINT (138.1867436224538 9.587735779283914),63.33277698355778,849855.5854072836,1061453.4091518768,19
10794,18302,-0.6103864874029865,9.587722921432697,138.18674228348402,4.0,4.0,-1.0,POINT (138.186742283484 9.587722921432697),63.33284706479572,849855.4514671101,1061451.9841191934,19
10797,18305,-1.9614869862328417,9.587703697214852,138.18674042414517,4.0,4.0,-1.0,POINT (138.1867404241452 9.587703697214852),63.33295178332628,849855.2668792545,1061449.8536488977,19
10799,18307,-4.175352213234048,9.587697342200457,138.1867399284902,4.0,1.0,-1.0,POINT (138.1867399284902 9.587697342200455),63.33298638404813,849855.2189358341,1061449.1494934277,20
10807,18315,-2.0717082726641287,9.58767159570136,138.18673717290363,4.0,4.0,-1.0,POINT (138.1867371729036 9.587671595701361),63.33312648073843,849854.9425540881,1061446.2959390457,19
10811,18319,-2.0487725088058717,9.587665173906773,138.1867365192169,4.0,4.0,-1.0,POINT (138.1867365192169 9.587665173906771),63.33316140333045,849854.8773127088,1061445.5842283873,19
10813,18321,-4.460064423972253,9.587658823850656,138.18673603687455,4.0,1.0,-1.0,POINT (138.1867360368745 9.587658823850655),63.33319592760017,849854.8308271146,1061444.8806354892,20
10815,18323,-4.737953453233237,9.58765241012824,138.18673540412496,4.0,1.0,-1.0,POINT (138.186735404125 9.587652410128239),63.33323078973626,849854.7678782658,1061444.16983995,20
10817,18325,-4.461613419727374,9.58765240186989,138.18673538465296,4.0,1.0,-1.0,POINT (138.186735384653 9.587652401869891),63.33323083461983,849854.7657469208,1061444.168905712,20
10827,18335,-3.78839112267888,9.587626699622332,138.18673272767157,4.0,4.0,-1.0,POINT (138.1867327276716 9.587626699622332),63.333370457090496,849854.5001555033,1061441.3203515415,20
10829,18337,-5.4387083298658805,9.587620326971631,138.18673219123045,4.0,1.0,-1.0,POINT (138.1867321912304 9.587620326971631),63.33340505461274,849854.4477480208,1061440.614201764,20
10830,18338,-5.360692232968524,9.587613903727666,138.18673153302626,4.0,1.0,-1.0,POINT (138.1867315330263 9.587613903727666),63.333439918502336,849854.3820116394,1061439.9023260307,20
10831,18339,-5.625429087834488,9.587613911639156,138.1867315516806,4.0,1.0,-1.0,POINT (138.1867315516806 9.587613911639155),63.33343987556509,849854.3840534866,1061439.9032210305,20
10833,18341,-4.924997233180589,9.58760104898014,138.18673019668265,4.0,1.0,-1.0,POINT (138.1867301966826 9.58760104898014),63.33350966605758,849854.2483566047,1061438.4776397203,20
10834,18342,-5.391987575042154,9.587601062935793,138.1867302295885,4.0,1.0,-1.0,POINT (138.1867302295885 9.587601062935793),63.33350959035488,849854.2519583817,1061438.4792184746,20
10835,18343,-5.646809087597718,9.587601070550972,138.18673024754423,4.0,1.0,-1.0,POINT (138.1867302475442 9.587601070550972),63.33350954904563,849854.2539237592,1061438.4800799529,20
10836,18344,-5.485186222484321,9.58760106572096,138.1867302361556,4.0,1.0,-1.0,POINT (138.1867302361556 9.587601065720959),63.33350957524635,849854.2526771948,1061438.4795335506,20
10838,18346,-5.0672517582569645,9.58760105323126,138.18673020670627,4.0,1.0,-1.0,POINT (138.1867302067063 9.587601053231261),63.33350964299643,849854.2494537614,1061438.4781206346,20
10839,18347,-4.011646945094801,9.587594601900673,138.18672947948895,4.0,4.0,-1.0,POINT (138.1867294794889 9.587594601900673),63.33354463417527,849854.176162173,1061437.7630647225,20
10843,18351,-5.782736680985511,9.5875818122917,138.18672829809606,4.0,1.0,-1.0,POINT (138.1867282980961 9.587581812291699),63.33361397846966,849854.0594681283,1061436.345748703,20
10844,18352,-5.285245520596255,9.58758179742462,138.18672826304098,4.0,1.0,-1.0,POINT (138.186728263041 9.587581797424619),63.33361405905816,849854.0556311044,1061436.3440668422,20
10847,18355,-5.864255169776448,9.5875625527679,138.1867263441576,4.0,1.0,-1.0,POINT (138.1867263441576 9.587562552767901),63.33371833975434,849853.8645202841,1061434.2112728741,20
10852,18360,-5.341527557710796,9.587556116581032,138.1867256539542,4.0,1.0,-1.0,POINT (138.1867256539542 9.587556116581032),63.33375319869992,849853.7952806575,1061433.497931457,20
10853,18361,-5.755925119919461,9.587549709402255,138.18672502981167,4.0,1.0,-1.0,POINT (138.1867250298117 9.587549709402255),63.33378789221752,849853.7332708295,1061432.7878692432,20
10854,18362,-5.473276891647685,9.58754328239758,138.18672435658087,4.0,1.0,-1.0,POINT (138.1867243565809 9.587543282397581),63.333822684749975,849853.6658869196,1061432.0755618103,20
10857,18365,-6.505982380746545,9.587536892836608,138.18672377577155,4.0,1.0,-1.0,POINT (138.1867237757716 9.587536892836608),63.33385726630149,849853.6086209835,1061431.3674944656,20
10858,18366,-5.434328839653425,9.58753686081162,138.186723700259,4.0,1.0,-1.0,POINT (138.186723700259 9.587536860811619),63.33385743960571,849853.6003556049,1061431.3638715898,20
10859,18367,-5.214158403856629,9.587530433860993,138.18672303110012,4.0,1.0,-1.0,POINT (138.1867230311001 9.587530433860993),63.33389221514881,849853.5334190992,1061430.6515742936,20
10865,18373,-6.944855209060177,9.587491964503112,138.1867192298067,4.0,1.0,-1.0,POINT (138.1867192298067 9.587491964503112),63.33410019412258,849853.1551847145,1061426.388233145,21
10866,18374,-6.602291525907591,9.587485534291602,138.18671855157308,4.0,1.0,-1.0,POINT (138.1867185515731 9.587485534291602),63.33413492893669,849853.0872542623,1061425.6755655522,21
10870,18378,-6.937455651629531,9.58747270454647,138.18671726681697,4.0,1.0,-1.0,POINT (138.186717266817 9.587472704546469),63.33420420786752,849852.9592423497,1061424.2537002158,21
10871,18379,-6.3940921066752585,9.587472688309038,138.18671722852972,4.0,1.0,-1.0,POINT (138.1867172285297 9.587472688309038),63.33420429552643,849852.9550515418,1061424.2518633313,21
10878,18386,-6.408935379328245,9.58744701091172,138.18671461221803,4.0,1.0,-1.0,POINT (138.1867146122181 9.587447010911719),63.33434285003568,849852.693903113,1061421.4061022468,21
10886,18394,-6.434287149241414,9.58742133310527,138.18671199556718,4.0,1.0,-1.0,POINT (138.1867119955672 9.58742133310527),63.33448127343945,849852.4327177189,1061418.5602955353,21
10889,18397,-7.219746769221999,9.587414938316652,138.1867113962937,4.0,1.0,-1.0,POINT (138.1867113962937 9.587414938316652),63.33451572560443,849852.3734279466,1061417.851630572,21
10890,18398,-6.618896697495703,9.587408501221152,138.18671069918742,4.0,1.0,-1.0,POINT (138.1867106991874 9.587408501221152),63.3345503973469,849852.3034305122,1061417.1381815409,21
10891,18399,-6.655714368932421,9.587408502321356,138.1867107017817,4.0,1.0,-1.0,POINT (138.1867107017817 9.587408502321356),63.33455039142245,849852.3037144754,1061417.1383060028,21
10892,18400,-6.509349046799223,9.587402078884832,138.18671003665003,4.0,1.0,-1.0,POINT (138.18671003665 9.587402078884832),63.3345849812431,849852.2372167811,1061416.4264019288,21
10893,18401,-6.660953517006324,9.587402083415164,138.18671004733255,4.0,1.0,-1.0,POINT (138.1867100473326 9.587402083415165),63.33458495685045,849852.2383860582,1061416.4269144293,21
10895,18403,-6.961561395192812,9.587389254510228,138.18670875873124,4.0,1.0,-1.0,POINT (138.1867087587312 9.587389254510228),63.334654014781336,849852.1099505428,1061415.0051382347,21
10897,18405,-6.101160500940353,9.58738280997654,138.18670804314175,4.0,1.0,-1.0,POINT (138.1867080431417 9.587382809976539),63.33468869311764,849852.0379295517,1061414.29084679,21
10899,18407,-6.5818068658830935,9.587376405598851,138.18670742200035,4.0,1.0,-1.0,POINT (138.1867074220004 9.587376405598851),63.3347231470525,849851.9762464629,1061413.5810978122,21
10900,18408,-6.760784365453397,9.58737641094715,138.18670743461172,4.0,1.0,-1.0,POINT (138.1867074346117 9.587376410947151),63.33472311828336,849851.9776268655,1061413.5817028468,21
10902,18410,-7.354359788721124,9.587370010027389,138.18670682138236,4.0,1.0,-1.0,POINT (138.1867068213824 9.587370010027389),63.33475754533538,849851.9168096917,1061412.8723448066,21
10904,18412,-6.069058729991017,9.587357134559907,138.1867054205754,4.0,1.0,-1.0,POINT (138.1867054205754 9.587357134559909),63.334826770354994,849851.7760913549,1061411.4452987066,21
10908,18416,-6.3998636360761765,9.587350726044637,138.1867047887006,4.0,1.0,-1.0,POINT (138.1867047887006 9.587350726044635),63.33486121327587,849851.7132329656,1061410.7350806675,21
10911,18419,-6.443572026560791,9.587344309037965,138.18670413655488,4.0,1.0,-1.0,POINT (138.1867041365549 9.587344309037965),63.334895693515136,849851.648155662,1061410.0239017734,21
10915,18423,-5.967507581518306,9.587337876588183,138.18670344774426,4.0,1.0,-1.0,POINT (138.1867034477443 9.587337876588185),63.33493024838026,849851.5790650113,1061409.3109756005,21
10918,18426,-6.3205885660978,9.587331469004642,138.18670281731823,4.0,1.0,-1.0,POINT (138.1867028173182 9.587331469004642),63.3349646613442,849851.5163648543,1061408.6008622055,21
10920,18428,-6.429490301909977,9.587325057084245,138.18670216994127,4.0,1.0,-1.0,POINT (138.1867021699413 9.587325057084243),63.33499908929298,849851.4518063597,1061407.8902513457,21
10921,18429,-6.322304424572529,9.587318635929453,138.18670150700822,4.0,1.0,-1.0,POINT (138.1867015070082 9.587318635929453),63.33503355849098,849851.3855478405,1061407.1786021688,21
10923,18431,-6.884523912582296,9.587312234870438,138.18670089120715,4.0,1.0,-1.0,POINT (138.1867008912072 9.587312234870438),63.33506791151922,849851.3244481373,1061406.4692260998,21
10924,18432,-6.870971230546445,9.587299399028828,138.18669957931445,4.0,1.0,-1.0,POINT (138.1866995793144 9.587299399028828),63.33513677359588,849851.1934599982,1061405.0466581492,21
10926,18434,-7.153444293651493,9.58729940746965,138.18669959921834,4.0,1.0,-1.0,POINT (138.1866995992183 9.587299407469651),63.33513672832305,849851.1956386204,1061405.0476130303,21
10928,18436,-6.74205513052433,9.587292977601033,138.1866989147117,4.0,1.0,-1.0,POINT (138.1866989147117 9.587292977601033),63.33517121094701,849851.1270182476,1061404.3349770473,21
10929,18437,-6.195522017837233,9.587292961269732,138.1866988762016,4.0,1.0,-1.0,POINT (138.1866988762016 9.587292961269732),63.33517129851862,849851.1228030392,1061404.3331295433,21
10930,18438,-6.732824949481645,9.587292977325223,138.18669891406134,4.0,1.0,-1.0,POINT (138.1866989140613 9.587292977325225),63.33517121242585,849851.1269470584,1061404.3349458459,21
10938,18446,-6.944144436638529,9.587273731495044,138.1866969622072,4.0,1.0,-1.0,POINT (138.1866969622072 9.587273731495044),63.33527437557677,849850.9322132566,1061402.2019885073,21
10945,18453,-7.09211429805393,9.587254484593515,138.1866950056248,4.0,1.0,-1.0,POINT (138.1866950056248 9.587254484593517),63.33537746957154,849850.7369608877,1061400.0689077373,21
10946,18454,-6.56318371949971,9.587248051905474,138.18669431263493,4.0,1.0,-1.0,POINT (138.1866943126349 9.587248051905474),63.33541190888536,849850.6674111108,1061399.3559509416,21
10947,18455,-6.714462320413695,9.587248056425905,138.18669432329443,4.0,1.0,-1.0,POINT (138.1866943232944 9.587248056425903),63.33541188468735,849850.668577871,1061399.3564623224,21
10951,18459,-6.6141140558380815,9.587235219969088,138.18669300471154,4.0,1.0,-1.0,POINT (138.1866930047115 9.587235219969088),63.335480583493336,849850.536855021,1061397.93381946,21
10952,18460,-6.080599007647964,9.58723520402694,138.1866929671187,4.0,1.0,-1.0,POINT (138.1866929671187 9.587235204026939),63.33548066879303,849850.5327402137,1061397.9320159792,21
10957,18465,-6.874361148205365,9.58722881212773,138.18669236735693,4.0,1.0,-1.0,POINT (138.1866923673569 9.58722881212773),63.33551486483884,849850.473393613,1061397.2236704763,21
10967,18475,-6.476585702696143,9.587171055858075,138.18668643640692,4.0,1.0,-1.0,POINT (138.1866864364069 9.587171055858075),63.33582348078198,849849.8809261222,1061390.8226424844,21
10969,18477,-6.603226281021358,9.587164644142666,138.18668578938065,4.0,1.0,-1.0,POINT (138.1866857893806 9.587164644142666),63.33585769967067,849849.8164057806,1061390.1120547084,21
10975,18483,-6.931087606100789,9.587151653975347,138.18668458683996,4.0,1.0,-1.0,POINT (138.18668458684 9.587151653975349),63.33592700182635,849849.6975927441,1061388.6725107392,21
10978,18486,-6.5419684876673365,9.587132432659514,138.18668257340042,4.0,1.0,-1.0,POINT (138.1866825734004 9.587132432659514),63.33602948438238,849849.4960655249,1061386.5422050394,21
10984,18492,-6.065747304507924,9.587106808976134,138.1866798919812,4.0,1.0,-1.0,POINT (138.1866798919812 9.587106808976134),63.336165986362175,849849.2277056191,1061383.7023252621,21
10985,18493,-7.348720009735633,9.587100444735414,138.18667932037744,4.0,1.0,-1.0,POINT (138.1866793203774 9.587100444735414),63.33619986923805,849849.1714248373,1061382.997070924,21
10989,18497,-6.975554605431723,9.587087629624108,138.18667797019705,4.0,1.0,-1.0,POINT (138.1866779701971 9.587087629624108),63.33626807135624,849849.0362074168,1061381.57675937,21
10992,18500,-6.047815373448924,9.587081199625407,138.1866772428567,4.0,1.0,-1.0,POINT (138.1866772428567 9.587081199625409),63.336302279347365,849848.9628798297,1061380.8640653759,21
11001,18509,-7.20322229226548,9.587062026925478,138.18667533836768,4.0,1.0,-1.0,POINT (138.1866753383677 9.587062026925478),63.33640422966892,849848.7732753223,1061378.739253666,21
11004,18512,-6.514492204772043,9.587036400176288,138.18667264254373,4.0,1.0,-1.0,POINT (138.1866726425437 9.587036400176288),63.3365403831649,849848.503335277,1061375.899019805,21
11007,18515,-7.700204844145958,9.587017230088248,138.1866707407881,4.0,1.0,-1.0,POINT (138.1866707407881 9.587017230088247),63.33664214595956,849848.3140283214,1061373.7745001025,21
11008,18516,-6.921496744119379,9.58701720784692,138.18667068601823,4.0,1.0,-1.0,POINT (138.1866706860182 9.58701720784692),63.33664226398287,849848.3080323519,1061373.771981652,21
11009,18517,-6.625153073619614,9.587010797646146,138.1866700034809,4.0,1.0,-1.0,POINT (138.1866700034809 9.587010797646146),63.33667627538671,849848.2396078843,1061373.0615254238,21
11010,18518,-6.53559998898064,9.587004393696123,138.1866693355572,4.0,1.0,-1.0,POINT (138.1866693355572 9.587004393696123),63.33671024533032,849848.1727829194,1061372.3517761945,21
11013,18521,-6.53305959757215,9.586997992415702,138.18666867380978,4.0,1.0,-1.0,POINT (138.1866686738098 9.586997992415702),63.33674419282397,849848.1066339345,1061371.6423288474,21
11014,18522,-6.366690736698556,9.58699798744458,138.1866686620872,4.0,1.0,-1.0,POINT (138.1866686620872 9.586997987444581),63.336744219184766,849848.1053508127,1061371.6417664818,21
11015,18523,-7.154478612608015,9.586998010983804,138.18666871759575,4.0,1.0,-1.0,POINT (138.1866687175958 9.586998010983805),63.33674409436571,849848.1114266282,1061371.6444293929,21
11019,18527,-6.683329665628996,9.586991595768946,138.18666802287754,4.0,1.0,-1.0,POINT (138.1866680228775 9.586991595768946),63.33677810747031,849848.0416686942,1061370.9334055788,21
11025,18533,-7.051748399981885,9.586985205705751,138.18666738736607,4.0,1.0,-1.0,POINT (138.1866673873661 9.586985205705751),63.33681197894839,849847.978391318,1061370.2252269809,21
11026,18534,-6.787916437018209,9.58697879681413,138.1866667073582,4.0,1.0,-1.0,POINT (138.1866667073582 9.58697879681413),63.33684594193983,849847.9102434395,1061369.5149182903,21
11027,18535,-7.188699588294926,9.58697880878957,138.18666673559775,4.0,1.0,-1.0,POINT (138.1866667355978 9.586978808789571),63.33684587848438,849847.9133344615,1061369.5162730308,21
11038,18546,-6.907255784985332,9.58695319788915,138.18666407076435,4.0,1.0,-1.0,POINT (138.1866640707644 9.58695319788915),63.33698151688623,849847.6467834115,1061366.6778256444,21
11040,18548,-7.179367545033671,9.58694680434134,138.18666342871845,4.0,1.0,-1.0,POINT (138.1866634287184 9.58694680434134),63.33701535719592,849847.5827914843,1061365.9692545654,21
11042,18550,-7.307207580935076,9.586927607233122,138.18666145487074,4.0,1.0,-1.0,POINT (138.1866614548707 9.586927607233122),63.33711691560711,849847.3855895866,1061363.8416696792,21
11048,18556,-7.335398373917314,9.58690840658694,138.18665947456378,4.0,1.0,-1.0,POINT (138.1866594745638 9.586908406586941),63.33721841820079,849847.1876814335,1061361.7136864846,21
11050,18558,-7.563358961527349,9.586902012910356,138.1866588300137,4.0,1.0,-1.0,POINT (138.1866588300137 9.586902012910357),63.33725220128872,849847.1234143976,1061361.005098604,21
11051,18559,-7.492254597218258,9.586889211958406,138.18665750423614,4.0,1.0,-1.0,POINT (138.1866575042361 9.586889211958406),63.33731981447636,849846.990863692,1061359.5863797655,21
11053,18561,-7.430436893958444,9.586889210111268,138.1866574998804,4.0,1.0,-1.0,POINT (138.1866574998804 9.586889210111268),63.3373198242316,849846.9903869228,1061359.5861708056,21
11055,18563,-7.675033517291875,9.58688281607308,138.18665685666295,4.0,1.0,-1.0,POINT (138.1866568566629 9.58688281607308),63.337353584411176,849846.9262666857,1061358.8775442482,21
11061,18569,-7.492459500054672,9.586870012041304,138.18665552356032,4.0,1.0,-1.0,POINT (138.1866555235603 9.586870012041304),63.33742116416397,849846.7929141282,1061357.4584769434,21
11062,18570,-7.382084471322662,9.586870008743237,138.18665551578317,4.0,1.0,-1.0,POINT (138.1866555157832 9.586870008743235),63.33742118156806,849846.792062863,1061357.4581038447,21
11063,18571,-8.130049028190562,9.586863629825144,138.18665490830742,4.0,1.0,-1.0,POINT (138.1866549083074 9.586863629825144),63.337454837157566,849846.7318548302,1061356.7511878626,21
11064,18572,-7.534964155461981,9.5868636130705,138.18665486647663,4.0,1.0,-1.0,POINT (138.1866548664766 9.5868636130705),63.33745492554772,849846.7272751348,1061356.749290103,21
11067,18575,-7.450006521681658,9.586857210313273,138.18665420050775,4.0,1.0,-1.0,POINT (138.1866542005077 9.586857210313273),63.33748869862029,849846.6606636035,1061356.0396749633,21
11068,18576,-7.423699806618472,9.586850808374834,138.1866535386709,4.0,1.0,-1.0,POINT (138.1866535386709 9.586850808374834),63.33752245908545,849846.5945053066,1061355.3301546948,21
11076,18584,-7.7714540640349075,9.58683161819604,138.18665158412853,4.0,1.0,-1.0,POINT (138.1866515841285 9.58683161819604),63.337623608376816,849846.3994174928,1061353.2033567838,21
11078,18586,-7.821966157302008,9.586825219565592,138.18665092821635,4.0,1.0,-1.0,POINT (138.1866509282164 9.586825219565593),63.33765731829226,849846.3339068484,1061352.4942088295,21
11080,18588,-7.7157633709223505,9.586825216392285,138.18665092073343,4.0,1.0,-1.0,POINT (138.1866509207334 9.586825216392285),63.33765733500877,849846.3330877873,1061352.4938498447,21
11084,18592,-7.612673989043876,9.586818814208254,138.18665025420623,4.0,1.0,-1.0,POINT (138.1866502542062 9.586818814208254),63.3376910553543,849846.2664142719,1061351.7842976097,21
11089,18597,-8.10529057939262,9.5868124277783,138.18664962956544,4.0,1.0,-1.0,POINT (138.1866496295654 9.5868124277783),63.33772468446841,849846.2043275852,1061351.076532405,21
11093,18601,-7.795805623669263,9.586799618298851,138.18664828959703,4.0,1.0,-1.0,POINT (138.186648289597 9.586799618298851),63.33779211066394,849846.0702259671,1061349.6568549445,21
11094,18602,-7.994123611716688,9.58679962422469,138.18664830357062,4.0,1.0,-1.0,POINT (138.1866483035706 9.586799624224691),63.33779207947919,849846.0717554775,1061349.6575253136,21
11097,18605,-7.828935200180892,9.586793219175512,138.18664763302493,4.0,1.0,-1.0,POINT (138.1866476330249 9.586793219175512),63.33782578177125,849846.0046432726,1061348.9476517495,21
11098,18606,-7.845692823911594,9.58678041944479,138.1866463167523,4.0,1.0,-1.0,POINT (138.1866463167523 9.586780419444789),63.33789310695283,849845.8731355956,1061347.5290778554,21
11100,18608,-7.870272289176055,9.58678042017921,138.18664631848412,4.0,1.0,-1.0,POINT (138.1866463184841 9.58678042017921),63.33789310309112,849845.8733251565,1061347.5291609378,21
11102,18610,-7.832632484083112,9.586774018932251,138.1866456572893,4.0,1.0,-1.0,POINT (138.1866456572893 9.586774018932251),63.33792676052326,849845.8072366179,1061346.8197179004,21
11103,18611,-8.054257097120109,9.586774025554446,138.18664567290486,4.0,1.0,-1.0,POINT (138.1866456729049 9.586774025554446),63.3379267257078,849845.808945855,1061346.8204670458,21
11105,18613,-7.971022913331829,9.586761222799517,138.1866443503323,4.0,1.0,-1.0,POINT (138.1866443503323 9.586761222799515),63.33799401710712,849845.6767489258,1061345.4015518883,21
11106,18614,-7.770852761579747,9.586761216818354,138.18664433622834,4.0,1.0,-1.0,POINT (138.1866443362283 9.586761216818354),63.33799404853744,849845.6752051419,1061345.4008752606,21
11108,18616,-7.797130167901508,9.586748417291078,138.18664302188895,4.0,1.0,-1.0,POINT (138.186643021889 9.586748417291078),63.33806128982724,849845.5439096352,1061343.982325875,21
11116,18624,-7.839013100811955,9.586703617754328,138.1866384225595,4.0,1.0,-1.0,POINT (138.1866384225595 9.586703617754328),63.33829637973213,849845.0844706967,1061339.0172720328,21
11118,18626,-8.325964465303485,9.586697231965326,138.18663779995876,4.0,1.0,-1.0,POINT (138.1866377999588 9.586697231965326),63.33832985673507,849845.0226074117,1061338.3095798967,21
11119,18627,-7.897435066157317,9.586697219160696,138.18663776976473,4.0,1.0,-1.0,POINT (138.1866377697647 9.586697219160696),63.33832992385396,849845.019302454,1061338.3081313553,21
11121,18629,-7.807174813339309,9.586697216463673,138.18663776340503,4.0,1.0,-1.0,POINT (138.186637763405 9.586697216463671),63.33832993798933,849845.0186063396,1061338.3078262506,21
11128,18636,-8.032822897464849,9.58668442243322,138.18663646592827,4.0,1.0,-1.0,POINT (138.1866364659283 9.586684422433219),63.33839698485099,849844.8891581277,1061336.889902699,21
