,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface
7607,0.04169930329073466,-18.65903772655992,-178.53010699855423,4.0,4.0,-1.0,POINT (-178.5301069985542 -18.65903772655992),52.36568184997304
7608,-0.06061256582723749,-18.65903772290564,-178.5301070076428,4.0,4.0,-1.0,POINT (-178.5301070076428 -18.65903772290564),52.36568185996293
7609,0.025634217507738692,-18.659037725986146,-178.53010699998129,4.0,4.0,-1.0,POINT (-178.5301069999813 -18.65903772598615),52.36568185154465
7610,0.11822173112262101,-18.65904410855967,-178.53010768234742,4.0,4.0,-1.0,POINT (-178.5301076823474 -18.65904410855967),52.365664399862
7611,-0.1259631164171365,-18.659044099837946,-178.5301077040392,4.0,4.0,-1.0,POINT (-178.5301077040392 -18.65904409983795),52.36566442371259
7612,0.02979691430910248,-18.65904410540132,-178.53010769020258,4.0,4.0,-1.0,POINT (-178.5301076902026 -18.65904410540132),52.36566440849856
7613,-0.024127518044054278,-18.659044103475246,-178.5301076949929,4.0,4.0,-1.0,POINT (-178.5301076949929 -18.65904410347525),52.36566441376635
7614,-0.0018542012978391095,-18.659044104270816,-178.53010769301423,4.0,4.0,-1.0,POINT (-178.5301076930142 -18.65904410427082),52.36566441159084
7615,-5.340743433010376,-18.659043915628526,-178.53010816748844,4.0,1.0,-1.0,POINT (-178.5301081674884 -18.65904391562853),52.365664927587204
7617,0.12359878938865419,-18.659050488194744,-178.5301083725285,4.0,4.0,-1.0,POINT (-178.5301083725285 -18.65905048819474),52.36564694256231
7618,0.09179170207559734,-18.65905048705867,-178.53010837535405,4.0,4.0,-1.0,POINT (-178.530108375354 -18.65905048705867),52.36564694566914
7619,-0.02115804859757201,-18.659056863595158,-178.53010907621425,4.0,4.0,-1.0,POINT (-178.5301090762142 -18.65905686359516),52.36562948321807
7620,0.07662507063067371,-18.659056867087795,-178.5301090675277,4.0,4.0,-1.0,POINT (-178.5301090675277 -18.65905686708779),52.36562947364291
7621,0.04730517498891697,-18.659056866040494,-178.53010907013245,4.0,4.0,-1.0,POINT (-178.5301090701325 -18.65905686604049),52.365629476516915
7622,-0.1255448984720212,-18.659056859866705,-178.53010908548725,4.0,4.0,-1.0,POINT (-178.5301090854873 -18.65905685986671),52.36562949343352
7623,0.04546693702171033,-18.65905686597487,-178.53010907029568,4.0,4.0,-1.0,POINT (-178.5301090702957 -18.65905686597487),52.36562947669154
7624,0.023731165615042085,-18.659056865198487,-178.53010907222662,4.0,4.0,-1.0,POINT (-178.5301090722266 -18.65905686519849),52.365629478823394
7625,0.019500433077368876,-18.659056865047454,-178.53010907260224,4.0,4.0,-1.0,POINT (-178.5301090726022 -18.65905686504745),52.36562947923085
7626,0.04436956465589501,-18.659056865935664,-178.5301090703932,4.0,4.0,-1.0,POINT (-178.5301090703932 -18.65905686593566),52.36562947680068
7627,0.03344759830584345,-18.659063244392676,-178.53010976204646,4.0,4.0,-1.0,POINT (-178.5301097620465 -18.65906324439268),52.36561199544667
7628,-0.0669981807723787,-18.65906324080497,-178.53010977096943,4.0,4.0,-1.0,POINT (-178.5301097709694 -18.65906324080497),52.365612005283765
7629,-0.18167916328762193,-18.659063236708853,-178.53010978115688,4.0,4.0,-1.0,POINT (-178.5301097811569 -18.65906323670885),52.36561201651057
7630,0.03354508062614976,-18.65906324439613,-178.53010976203785,4.0,4.0,-1.0,POINT (-178.5301097620379 -18.65906324439613),52.36561199543212
7631,-0.06839471995838249,-18.659069620731014,-178.5301104619391,4.0,4.0,-1.0,POINT (-178.5301104619391 -18.65906962073101),52.36559450625646
7632,-0.04561170995578848,-18.659069621544692,-178.5301104599154,4.0,4.0,-1.0,POINT (-178.5301104599154 -18.65906962154469),52.365594504030014
7633,-0.2092204598108039,-18.659069615700997,-178.53011047444926,4.0,4.0,-1.0,POINT (-178.5301104744493 -18.659069615701),52.36559452005895
7634,0.14470997988390527,-18.65906962834253,-178.53011044300845,4.0,4.0,-1.0,POINT (-178.5301104430085 -18.65906962834253),52.36559448536718
7635,-0.07819143931377662,-18.659076000535453,-178.53011115371254,4.0,4.0,-1.0,POINT (-178.5301111537125 -18.65907600053545),52.36557699392142
7636,0.0860300565409324,-18.659076006401012,-178.53011113912427,4.0,4.0,-1.0,POINT (-178.5301111391243 -18.65907600640101),52.36557697781973
7637,-5.6444261462107805,-18.659075803772467,-178.5301116483847,4.0,1.0,-1.0,POINT (-178.5301116483847 -18.65907580377247),52.365577534234035
7638,0.019798323325794124,-18.659088764881634,-178.53011252697553,4.0,4.0,-1.0,POINT (-178.5301125269755 -18.65908876488163),52.365541915271024
7639,0.057863775377272095,-18.659088766241208,-178.53011252359414,4.0,4.0,-1.0,POINT (-178.5301125235941 -18.65908876624121),52.36554191153846
7640,-0.021865618822976583,-18.65908876339346,-178.53011253067677,4.0,4.0,-1.0,POINT (-178.5301125306768 -18.65908876339346),52.36554191936739
7641,0.11947538472476922,-18.65908876844186,-178.5301125181209,4.0,4.0,-1.0,POINT (-178.5301125181209 -18.65908876844186),52.36554190548486
7642,-0.01997167666818431,-18.65908876346113,-178.5301125305085,4.0,4.0,-1.0,POINT (-178.5301125305085 -18.65908876346113),52.36554191917821
7643,-5.440624615706669,-18.65909495259051,-178.53011370330876,4.0,1.0,-1.0,POINT (-178.5301137033088 -18.65909495259051),52.36552489071619
7644,0.07298078193961845,-18.659095147473895,-178.53011321331067,4.0,4.0,-1.0,POINT (-178.5301132133107 -18.6590951474739),52.36552435431804
7645,-0.11829066421819366,-18.65909514064214,-178.530113230302,4.0,4.0,-1.0,POINT (-178.530113230302 -18.65909514064214),52.365524373119115
7646,0.012279935949180507,-18.65909514530584,-178.5301132187029,4.0,4.0,-1.0,POINT (-178.5301132187029 -18.65909514530584),52.365524360284326
7647,0.015543103131503967,-18.6591015262953,-178.53011390951974,4.0,4.0,-1.0,POINT (-178.5301139095197 -18.6591015262953),52.3655067900836
7648,-0.01573866718211635,-18.65910790623173,-178.53011460344948,4.0,4.0,-1.0,POINT (-178.5301146034495 -18.65910790623173),52.365489209136285
7649,0.012929489552011246,-18.65910790725568,-178.53011460090275,4.0,4.0,-1.0,POINT (-178.5301146009027 -18.65910790725568),52.365489206313214
7650,-0.09118998029427505,-18.659107903536764,-178.5301146101521,4.0,4.0,-1.0,POINT (-178.5301146101521 -18.65910790353676),52.36548921655776
7651,-0.1642348727970393,-18.65910790092774,-178.53011461664107,4.0,4.0,-1.0,POINT (-178.5301146166411 -18.65910790092774),52.365489223753684
7652,0.1949512564879812,-18.659107913757087,-178.53011458473304,4.0,4.0,-1.0,POINT (-178.530114584733 -18.65910791375709),52.365489188385254
7653,-0.9693190446646779,-18.65910787217204,-178.5301146881596,4.0,1.0,-1.0,POINT (-178.5301146881596 -18.65910787217204),52.36548930302524
7655,0.07118384485294954,-18.659114290571065,-178.53011528692085,4.0,4.0,-1.0,POINT (-178.5301152869208 -18.65911429057106),52.365471602388425
7656,0.08949937955516177,-18.6591142912253,-178.53011528529368,4.0,4.0,-1.0,POINT (-178.5301152852937 -18.6591142912253),52.36547160058399
7657,-0.03853668040112026,-18.659114286652073,-178.5301152966678,4.0,4.0,-1.0,POINT (-178.5301152966678 -18.65911428665207),52.3654716132005
7658,0.11528484492438028,-18.659114292146267,-178.5301152830031,4.0,4.0,-1.0,POINT (-178.5301152830031 -18.65911429214627),52.36547159804468
7659,-0.079937096302028,-18.659120665707793,-178.53011599147837,4.0,4.0,-1.0,POINT (-178.5301159914784 -18.65912066570779),52.36545400738396
7660,-0.002658686042117755,-18.659120668468017,-178.5301159846134,4.0,4.0,-1.0,POINT (-178.5301159846134 -18.65912066846802),52.36545399976603
7661,0.013793543813255421,-18.65912066905564,-178.53011598315192,4.0,4.0,-1.0,POINT (-178.5301159831519 -18.65912066905564),52.36545399813622
7662,0.11737825353946756,-18.659120672755417,-178.53011597395013,4.0,4.0,-1.0,POINT (-178.5301159739501 -18.65912067275542),52.36545398792077
7663,-0.011390316407598751,-18.65912066815616,-178.53011598538902,4.0,4.0,-1.0,POINT (-178.530115985389 -18.65912066815616),52.365454000624595
7664,0.10410289072763497,-18.659127053879157,-178.5301166663984,4.0,4.0,-1.0,POINT (-178.5301166663984 -18.65912705387916),52.365436362735636
7665,-0.030617670963318015,-18.659127049067198,-178.53011667836628,4.0,4.0,-1.0,POINT (-178.5301166783663 -18.6591270490672),52.36543637603609
7666,-0.0298322420150456,-18.659127049095336,-178.5301166782963,4.0,4.0,-1.0,POINT (-178.5301166782963 -18.65912704909534),52.36543637596333
7667,0.01900361344867818,-18.659127050839608,-178.5301166739581,4.0,4.0,-1.0,POINT (-178.5301166739581 -18.65912705083961),52.36543637113937
7668,-1.6666143028025986,-18.659133373364057,-178.53011751510482,4.0,1.0,-1.0,POINT (-178.5301175151048 -18.65913337336406),52.365418894347386
7669,-0.3623677502252413,-18.659133419948787,-178.53011739924324,4.0,1.0,-1.0,POINT (-178.5301173992432 -18.65913341994879),52.36541876553383
7670,0.14718624527558208,-18.659133438148956,-178.53011735397735,4.0,4.0,-1.0,POINT (-178.5301173539773 -18.65913343814896),52.36541871519876
7671,0.060318360250619776,-18.65913343504623,-178.53011736169418,4.0,4.0,-1.0,POINT (-178.5301173616942 -18.65913343504623),52.36541872377711
7672,-0.023697470706761925,-18.659133432045312,-178.5301173691578,4.0,4.0,-1.0,POINT (-178.5301173691578 -18.65913343204531),52.3654187320717
7673,0.11728599033020694,-18.659139819043357,-178.53011804796853,4.0,4.0,-1.0,POINT (-178.5301180479685 -18.65913981904336),52.36540106333268
7674,-0.025099466673677316,-18.659139813957644,-178.53011806061733,4.0,4.0,-1.0,POINT (-178.5301180606173 -18.65913981395764),52.365401077404385
7675,-0.030505557440848194,-18.659139813764597,-178.53011806109743,4.0,4.0,-1.0,POINT (-178.5301180610974 -18.6591398137646),52.365401077942806
7676,0.025644256989078965,-18.659139815770132,-178.53011805610944,4.0,4.0,-1.0,POINT (-178.5301180561094 -18.65913981577013),52.36540107239125
7677,0.05421112073774888,-18.65914619893563,-178.53011874493578,4.0,4.0,-1.0,POINT (-178.5301187449358 -18.65914619893563),52.36538340058905
7678,-0.025983403419808825,-18.659146196071273,-178.53011875205976,4.0,4.0,-1.0,POINT (-178.5301187520598 -18.65914619607127),52.36538340852712
7679,0.1234458472813937,-18.659146201408564,-178.5301187387853,4.0,4.0,-1.0,POINT (-178.5301187387853 -18.65914620140856),52.36538339374238
7680,0.08428859326054705,-18.659146200009886,-178.530118742264,4.0,4.0,-1.0,POINT (-178.530118742264 -18.65914620000989),52.365383397613186
7681,-0.03365943955750755,-18.659146195797096,-178.53011875274169,4.0,4.0,-1.0,POINT (-178.5301187527417 -18.6591461957971),52.36538340928382
7682,0.17149525867309026,-18.65915258545293,-178.5301194259075,4.0,4.0,-1.0,POINT (-178.5301194259075 -18.65915258545293),52.36536570584576
7683,0.22670645766279016,-18.659152587424952,-178.53011942100284,4.0,4.0,-1.0,POINT (-178.5301194210028 -18.65915258742495),52.36536570037424
7684,0.0239683057479118,-18.659152580183648,-178.53011943901282,4.0,4.0,-1.0,POINT (-178.5301194390128 -18.65915258018365),52.36536572044861
7685,0.08555206303880265,-18.6591525823832,-178.53011943354227,4.0,4.0,-1.0,POINT (-178.5301194335423 -18.6591525823832),52.365365714351356
7686,0.07070411359677559,-18.659152581852915,-178.53011943486115,4.0,4.0,-1.0,POINT (-178.5301194348611 -18.65915258185291),52.3653657158211
7687,0.06572694502939024,-18.659152581675173,-178.53011943530322,4.0,4.0,-1.0,POINT (-178.5301194353032 -18.65915258167517),52.36536571630859
7688,0.016285692478234873,-18.659158961469572,-178.53012013100704,4.0,4.0,-1.0,POINT (-178.530120131007 -18.65915896146957),52.36534802654205
7689,0.048894920029838966,-18.659158962634315,-178.53012012811018,4.0,4.0,-1.0,POINT (-178.5301201281102 -18.65915896263432),52.365348023311526
7690,-0.5382912074192797,-18.659158941661328,-178.53012018027255,4.0,1.0,-1.0,POINT (-178.5301201802725 -18.65915894166133),52.36534808149008
7691,-0.07605791356166126,-18.659158958171297,-178.53012013921025,4.0,4.0,-1.0,POINT (-178.5301201392103 -18.6591589581713),52.365348035695206
7692,0.03034542776314148,-18.659158961971833,-178.53012012975785,4.0,4.0,-1.0,POINT (-178.5301201297578 -18.65915896197183),52.36534802514507
7693,0.03155142327934292,-18.65915896201488,-178.53012012965078,4.0,4.0,-1.0,POINT (-178.5301201296508 -18.65915896201488),52.36534802502865
7694,0.056865193883959345,-18.659165345614028,-178.53012081883804,4.0,4.0,-1.0,POINT (-178.530120818838 -18.65916534561403),52.365330311055004
7695,-0.12966025616835192,-18.659165338951784,-178.53012083540784,4.0,4.0,-1.0,POINT (-178.5301208354078 -18.65916533895178),52.36533032954321
7696,0.06624020754646244,-18.659165345948875,-178.5301208180052,4.0,4.0,-1.0,POINT (-178.5301208180052 -18.65916534594887),52.36533031012368
7697,0.0377938834259435,-18.659171727811703,-178.53012151198695,4.0,4.0,-1.0,POINT (-178.5301215119869 -18.6591717278117),52.36531258730247
7698,-0.003457847808004136,-18.659171726338258,-178.53012151565162,4.0,4.0,-1.0,POINT (-178.5301215156516 -18.65917172633826),52.36531259139156
7699,0.1167851972920849,-18.659171730633044,-178.53012150496994,4.0,4.0,-1.0,POINT (-178.5301215049699 -18.65917173063304),52.36531257945899
7700,0.06242627226832288,-18.659171728691476,-178.53012150979885,4.0,4.0,-1.0,POINT (-178.5301215097988 -18.65917172869148),52.36531258485047
7701,-0.05489508854298443,-18.659171724501032,-178.530121520221,4.0,4.0,-1.0,POINT (-178.530121520221 -18.65917172450103),52.36531259649928
7703,-0.14411562720714166,-18.659184487624184,-178.53012291110312,4.0,4.0,-1.0,POINT (-178.5301229111031 -18.65918448762418),52.365277111581236
7704,-0.05649573569758458,-18.65918449075384,-178.53012290331924,4.0,4.0,-1.0,POINT (-178.5301229033192 -18.65918449075384),52.365277102871914
7705,-0.0013485965007650068,-18.65918449272356,-178.5301228984203,4.0,4.0,-1.0,POINT (-178.5301228984203 -18.65918449272356),52.36527709738584
7706,-0.07062510120900468,-18.659184490249086,-178.53012290457465,4.0,4.0,-1.0,POINT (-178.5301229045747 -18.65918449024909),52.365277104276174
7707,-0.05633976398615695,-18.65918449075934,-178.53012290330557,4.0,4.0,-1.0,POINT (-178.5301229033056 -18.65918449075934),52.36527710285009
7708,-0.015787120215567597,-18.6591844922078,-178.53012289970306,4.0,4.0,-1.0,POINT (-178.5301228997031 -18.6591844922078),52.365277098819206
7709,0.03480341696585856,-18.659184494014827,-178.53012289520876,4.0,4.0,-1.0,POINT (-178.5301228952088 -18.65918449401483),52.365277093798795
7710,0.015977237881565295,-18.65919087772514,-178.53012358848042,4.0,4.0,-1.0,POINT (-178.5301235884804 -18.65919087772514),52.36525932485529
7711,0.027911858661354774,-18.65919087815138,-178.5301235874203,4.0,4.0,-1.0,POINT (-178.5301235874203 -18.65919087815138),52.36525932366931
7712,-0.0266643126791166,-18.65919087620207,-178.5301235922685,4.0,4.0,-1.0,POINT (-178.5301235922685 -18.65919087620207),52.36525932909717
7713,0.0847913978838429,-18.659190880183,-178.5301235823674,4.0,4.0,-1.0,POINT (-178.5301235823674 -18.659190880183),52.36525931801589
7714,-0.12614362432956594,-18.659190872648914,-178.53012360110563,4.0,4.0,-1.0,POINT (-178.5301236011056 -18.65919087264891),52.36525933899247
7715,0.045603506544418304,-18.659190878783313,-178.5301235858486,4.0,4.0,-1.0,POINT (-178.5301235858486 -18.65919087878331),52.3652593219158
7716,-0.07099648513274637,-18.65919087461867,-178.5301235962066,4.0,4.0,-1.0,POINT (-178.5301235962066 -18.65919087461867),52.3652593335064
7717,0.0058938364792296425,-18.659197260030034,-178.53012428077784,4.0,4.0,-1.0,POINT (-178.5301242807778 -18.65919726003003),52.36524154617655
7718,-0.16113236506795123,-18.659197254064196,-178.53012429561565,4.0,4.0,-1.0,POINT (-178.5301242956156 -18.6591972540642),52.36524156280211
7719,0.079083559911153,-18.659197262644117,-178.53012427427626,4.0,4.0,-1.0,POINT (-178.5301242742763 -18.65919726264412),52.36524153888604
7720,0.020042698463210794,-18.65919726053532,-178.53012427952115,4.0,4.0,-1.0,POINT (-178.5301242795211 -18.65919726053532),52.36524154475774
7721,0.047892003753514156,-18.659197261530053,-178.5301242770471,4.0,4.0,-1.0,POINT (-178.5301242770471 -18.65919726153005),52.36524154199287
7722,-0.12347355349766315,-18.659197255409286,-178.53012429227024,4.0,4.0,-1.0,POINT (-178.5301242922702 -18.65919725540929),52.365241559054994
7723,-0.008461130964819224,-18.659197259517217,-178.5301242820533,4.0,4.0,-1.0,POINT (-178.5301242820533 -18.65919725951722),52.365241547602636
7725,-0.029406835373262854,-18.65920364257017,-178.53012497542483,4.0,4.0,-1.0,POINT (-178.5301249754248 -18.65920364257017),52.36522375317145
7726,-0.018561231332744548,-18.659203642957493,-178.53012497446147,4.0,4.0,-1.0,POINT (-178.5301249744615 -18.65920364295749),52.36522375209461
7727,-1.6348208286036512,-18.65920358522824,-178.53012511804184,4.0,1.0,-1.0,POINT (-178.5301251180418 -18.65920358522824),52.365223913082446
7728,0.045069654636767625,-18.65920364523028,-178.53012496880876,4.0,4.0,-1.0,POINT (-178.5301249688088 -18.65920364523028),52.36522374575725
7729,-0.07240210748952068,-18.65920364103443,-178.53012497924442,4.0,4.0,-1.0,POINT (-178.5301249792444 -18.65920364103443),52.36522375745699
7730,0.08958751411708181,-18.65921003080638,-178.5301256563685,4.0,4.0,-1.0,POINT (-178.5301256563685 -18.65921003080638),52.36520593061141
7731,-0.037679828255575726,-18.65921002626064,-178.53012566767438,4.0,4.0,-1.0,POINT (-178.5301256676744 -18.65921002626064),52.365205943307956
7732,0.022043409423885954,-18.659210028393854,-178.53012566236882,4.0,4.0,-1.0,POINT (-178.5301256623688 -18.65921002839385),52.36520593734895
7733,0.004727764751245636,-18.65921002777533,-178.53012566390714,4.0,4.0,-1.0,POINT (-178.5301256639071 -18.65921002777533),52.365205939080624
7734,0.025296533597459255,-18.659210028510063,-178.53012566207977,4.0,4.0,-1.0,POINT (-178.5301256620798 -18.65921002851006),52.36520593702153
7735,0.07177797580225248,-18.659216414341408,-178.5301263494662,4.0,4.0,-1.0,POINT (-178.5301263494662 -18.65921641434141),52.36518810751295
7736,0.021426966581758224,-18.659216412542904,-178.5301263539393,4.0,4.0,-1.0,POINT (-178.5301263539393 -18.6592164125429),52.36518811253336
7737,-0.0475793728629087,-18.659216410078194,-178.53012636006937,4.0,4.0,-1.0,POINT (-178.5301263600694 -18.65921641007819),52.365188119416416
7738,-0.0674406986032828,-18.659216409368824,-178.53012636183368,4.0,4.0,-1.0,POINT (-178.5301263618337 -18.65921640936882),52.36518812139548
7739,-0.017649516403744566,-18.65921641114724,-178.53012635741052,4.0,4.0,-1.0,POINT (-178.5301263574105 -18.65921641114724),52.36518811643327
7740,0.07232854591156392,-18.65922279871743,-178.53012704093143,4.0,4.0,-1.0,POINT (-178.5301270409314 -18.65922279871743),52.36517026839283
7741,-0.014890275518562278,-18.65922279560214,-178.5301270486796,4.0,4.0,-1.0,POINT (-178.5301270486796 -18.65922279560214),52.365170277094876
7742,0.0009882012822393807,-18.659222796169296,-178.530127047269,4.0,4.0,-1.0,POINT (-178.530127047269 -18.6592227961693),52.36517027550872
7743,0.04042119102685379,-18.65922279757771,-178.53012704376607,4.0,4.0,-1.0,POINT (-178.5301270437661 -18.65922279757771),52.365170271572424
7744,0.0656208715960556,-18.65922918301953,-178.53012773303755,4.0,4.0,-1.0,POINT (-178.5301277330375 -18.65922918301953),52.365152415804914
7745,-3.622664360312317,-18.659229052306802,-178.5301280607898,4.0,1.0,-1.0,POINT (-178.5301280607898 -18.6592290523068),52.365152781458164
7746,-0.2135220157320098,-18.659235557776327,-178.53012844933897,4.0,4.0,-1.0,POINT (-178.530128449339 -18.65923555777633),52.36513457628462
7747,0.1269029457857273,-18.659235569935497,-178.53012841909737,4.0,4.0,-1.0,POINT (-178.5301284190974 -18.6592355699355),52.36513454224041
7748,0.008303173959108642,-18.659235565699422,-178.53012842963307,4.0,4.0,-1.0,POINT (-178.5301284296331 -18.65923556569942),52.36513455410022
7749,0.11807104788577959,-18.659235569620055,-178.5301284198819,4.0,4.0,-1.0,POINT (-178.5301284198819 -18.65923556962005),52.3651345431208
7750,-0.09165328258577429,-18.65924194513903,-178.53012912980137,4.0,4.0,-1.0,POINT (-178.5301291298014 -18.65924194513903),52.36511668781168
7751,0.03527147910388603,-18.659241949672563,-178.53012911852582,4.0,4.0,-1.0,POINT (-178.5301291185258 -18.65924194967256),52.365116675107856
7752,-0.17291732708441523,-18.65924194223647,-178.53012913702048,4.0,4.0,-1.0,POINT (-178.5301291370205 -18.65924194223647),52.3651166959462
7753,0.04258265286655373,-18.65924194993368,-178.53012911787638,4.0,4.0,-1.0,POINT (-178.5301291178764 -18.65924194993368),52.365116674372985
7754,-3.0973450509694778,-18.65924183880718,-178.53012939691538,4.0,1.0,-1.0,POINT (-178.5301293969154 -18.65924183880718),52.36511698571849
7755,-0.06595415866428336,-18.65924194605701,-178.53012912751825,4.0,4.0,-1.0,POINT (-178.5301291275183 -18.65924194605701),52.36511668523599
7756,0.06870791376835741,-18.6592419508668,-178.5301291155556,4.0,4.0,-1.0,POINT (-178.5301291155556 -18.6592419508668),52.365116671760916
7757,-0.053911774588079116,-18.659248331585303,-178.53012981793174,4.0,4.0,-1.0,POINT (-178.5301298179317 -18.6592483315853),52.36509878823563
7758,0.0017172058032006682,-18.659248333572254,-178.53012981298988,4.0,4.0,-1.0,POINT (-178.5301298129899 -18.65924833357225),52.365098782662244
7759,-0.0633619888947918,-18.65924833124781,-178.53012981877114,4.0,4.0,-1.0,POINT (-178.5301298187711 -18.65924833124781),52.365098789174226
7760,-0.023564136759209275,-18.659248332669293,-178.53012981523568,4.0,4.0,-1.0,POINT (-178.5301298152357 -18.65924833266929),52.36509878519428
7761,0.05262997583024975,-18.65925471972322,-178.53013049983298,4.0,4.0,-1.0,POINT (-178.530130499833 -18.65925471972322),52.365080870229576
7762,-0.02152064475518415,-18.659254717074695,-178.53013050642025,4.0,4.0,-1.0,POINT (-178.5301305064202 -18.6592547170747),52.36508087765833
7763,0.10541163344120677,-18.65926110707802,-178.5301311865966,4.0,4.0,-1.0,POINT (-178.5301311865966 -18.65926110707802),52.36506294074934
7764,0.01911750138581816,-18.659261103995757,-178.53013119426268,4.0,4.0,-1.0,POINT (-178.5301311942627 -18.65926110399576),52.36506294940045
7765,-0.13543374891286372,-18.659261098475497,-178.53013120799238,4.0,4.0,-1.0,POINT (-178.5301312079924 -18.6592610984755),52.36506296490552
7766,-4.5078638073317245,-18.65926094332664,-178.53013159652247,4.0,1.0,-1.0,POINT (-178.5301315965225 -18.65926094332664),52.36506340057531
7767,-0.003941244356480707,-18.65926110317221,-178.53013119631098,4.0,4.0,-1.0,POINT (-178.530131196311 -18.65926110317221),52.36506295171421
7768,0.024077958705427605,-18.659261104172955,-178.53013119382194,4.0,4.0,-1.0,POINT (-178.5301311938219 -18.65926110417296),52.36506294890569
7769,0.04575245554931304,-18.659261104947124,-178.5301311918965,4.0,4.0,-1.0,POINT (-178.5301311918965 -18.65926110494712),52.36506294673018
7770,0.004731067862488158,-18.659267489137196,-178.53013188697417,4.0,4.0,-1.0,POINT (-178.5301318869742 -18.6592674891372),52.36504501246236
7771,0.10486768891263584,-18.65926749271383,-178.53013187807852,4.0,4.0,-1.0,POINT (-178.5301318780785 -18.65926749271383),52.36504500241426
7772,0.03771072824931828,-18.659267490315166,-178.53013188404438,4.0,4.0,-1.0,POINT (-178.5301318840444 -18.65926749031517),52.3650450091518
7773,-0.04319205750066958,-18.659273873266464,-178.5301325826435,4.0,4.0,-1.0,POINT (-178.5301325826435 -18.65927387326646),52.36502706470492
7774,0.06881790975054768,-18.65927387726726,-178.53013257269288,4.0,4.0,-1.0,POINT (-178.5301325726929 -18.65927387726726),52.36502705344901
7775,0.024377114109345233,-18.659273875679933,-178.53013257664082,4.0,4.0,-1.0,POINT (-178.5301325766408 -18.65927387567993),52.36502705791645
7776,0.026226492922568782,-18.659273875745942,-178.53013257647666,4.0,4.0,-1.0,POINT (-178.5301325764767 -18.65927387574594),52.365027057727275
7777,0.10025456432400107,-18.659273878390103,-178.53013256990022,4.0,4.0,-1.0,POINT (-178.5301325699002 -18.6592738783901),52.365027050291246
7778,-0.19062709868792113,-18.6592738680004,-178.53013259574104,4.0,4.0,-1.0,POINT (-178.530132595741 -18.6592738680004),52.36502707951877
7779,-0.035126092087057956,-18.659273873554596,-178.5301325819269,4.0,4.0,-1.0,POINT (-178.5301325819269 -18.6592738735546),52.36502706389729
7780,-0.4104003974420766,-18.659280246177342,-178.5301333066527,4.0,1.0,-1.0,POINT (-178.5301333066527 -18.65928024617734),52.36500913485361
7781,-3.089596035648319,-18.65928015150713,-178.53013354476377,4.0,1.0,-1.0,POINT (-178.5301335447638 -18.65928015150713),52.36500940130645
7782,0.12446756807358152,-18.65928665244567,-178.5301339506017,4.0,4.0,-1.0,POINT (-178.5301339506017 -18.65928665244567),52.364991097427264
7783,0.010416042577376133,-18.659286648372056,-178.53013396073348,4.0,4.0,-1.0,POINT (-178.5301339607335 -18.65928664837206),52.36499110890145
7784,0.046077859281431356,-18.659286649645747,-178.5301339575656,4.0,4.0,-1.0,POINT (-178.5301339575656 -18.65928664964575),52.36499110532168
7785,-0.03600304076327174,-18.65929303216052,-178.53013465608666,4.0,4.0,-1.0,POINT (-178.5301346560867 -18.65929303216052),52.36497312108986
7786,0.05795598663160997,-18.659293035516516,-178.53013464773974,4.0,4.0,-1.0,POINT (-178.5301346477397 -18.65929303551652),52.364973111631116
7787,0.042213985064362525,-18.65929303495421,-178.5301346491383,4.0,4.0,-1.0,POINT (-178.5301346491383 -18.65929303495421),52.364973113217275
7788,-0.018475720196930518,-18.659293032786483,-178.5301346545298,4.0,4.0,-1.0,POINT (-178.5301346545298 -18.65929303278648),52.36497311932908
7789,0.015015641859970784,-18.65929942063486,-178.53013534285927,4.0,4.0,-1.0,POINT (-178.5301353428593 -18.65929942063486),52.364955106400885
7790,0.02085901045878369,-18.6592994208436,-178.5301353423401,4.0,4.0,-1.0,POINT (-178.5301353423401 -18.6592994208436),52.364955105804256
7791,0.09833161889669939,-18.659305810379962,-178.53013602672496,4.0,4.0,-1.0,POINT (-178.530136026725 -18.65930581037996),52.364937074438785
7792,0.21749957344519133,-18.659305814636443,-178.53013601613839,4.0,4.0,-1.0,POINT (-178.5301360161384 -18.65930581463644),52.3649370624189
7793,-0.04575003062501103,-18.659305805233686,-178.53013603952462,4.0,4.0,-1.0,POINT (-178.5301360395246 -18.65930580523369),52.3649370889616
7794,0.10245372829992357,-18.65930581052725,-178.53013602635863,4.0,4.0,-1.0,POINT (-178.5301360263586 -18.65930581052725),52.36493707401678
7795,-3.1543719864352777,-18.65930569522546,-178.5301363157849,4.0,1.0,-1.0,POINT (-178.5301363157849 -18.65930569522546),52.364937399521295
7796,-3.129954815048625,-18.65931208305223,-178.53013700484706,4.0,1.0,-1.0,POINT (-178.5301370048471 -18.65931208305223),52.364919359533815
7797,-0.0022235397488351775,-18.65931219374304,-178.5301367268888,4.0,4.0,-1.0,POINT (-178.5301367268888 -18.65931219374304),52.36491904680588
7798,0.03919251886558314,-18.659312195222395,-178.5301367232094,4.0,4.0,-1.0,POINT (-178.5301367232094 -18.65931219522239),52.36491904263676
7799,-0.012949379814199899,-18.659312193359977,-178.53013672784155,4.0,4.0,-1.0,POINT (-178.5301367278416 -18.65931219335998),52.36491904789
7800,-0.2689609714289793,-18.659318571355826,-178.53013744177687,4.0,1.0,-1.0,POINT (-178.5301374417769 -18.65931857135583),52.364901021785045
