,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
826,858,-1.6164873742820327,9.444460572084829,138.07351246473047,4.0,1.0,-1.0,POINT (138.0735124647305 9.444460572084827),63.98088387736061,837553.7958139349,1045477.7992320375,2
827,859,-1.253343235340777,9.444460544754486,138.0735124307369,4.0,1.0,-1.0,POINT (138.0735124307369 9.444460544754486),63.98088352987725,837553.7921037793,1045477.7961733261,2
828,860,-1.3685072757372891,9.444466977852006,138.0735117747814,4.0,1.0,-1.0,POINT (138.0735117747814 9.444466977852006),63.980965316241054,837553.7137211281,1045478.5077566647,2
829,861,-1.2708672789433326,9.444473395065296,138.07351109915157,4.0,1.0,-1.0,POINT (138.0735110991516 9.444473395065296),63.981046890099606,837553.6331912302,1045479.2175623778,2
831,863,-1.5138557704418072,9.444479838044233,138.07351045565477,4.0,1.0,-1.0,POINT (138.0735104556548 9.444479838044233),63.98112878086977,837553.5561684852,1045479.9302517702,2
838,870,-1.3138854448289568,9.44449267228314,138.07350910524812,4.0,1.0,-1.0,POINT (138.0735091052481 9.44449267228314),63.981291873356895,837553.3952026333,1045481.3498432428,2
841,873,-1.294187870456034,9.444505521548768,138.0735077726227,4.0,1.0,-1.0,POINT (138.0735077726227 9.444505521548768),63.9814551145173,837553.2361767523,1045482.7711155685,2
843,875,-1.4684529393003936,9.444505534663978,138.07350778893525,4.0,1.0,-1.0,POINT (138.0735077889352 9.444505534663978),63.98145528111854,837553.2379571511,1045482.7725833745,2
846,878,-1.3785697152938736,9.444511953218372,138.07350711553545,4.0,1.0,-1.0,POINT (138.0735071155354 9.444511953218372),63.98153680860924,837553.1576710742,1045483.4825397204,2
847,879,-1.532231972196775,9.444524815782891,138.0735058007143,4.0,1.0,-1.0,POINT (138.0735058007143 9.444524815782891),63.98170015515825,837553.0005893856,1045484.9053016294,2
859,892,-1.445256186113839,9.4445633622066,138.07350181146,4.0,1.0,-1.0,POINT (138.07350181146 9.444563362206601),63.98218941681989,837552.5244608172,1045489.1689749087,2
863,896,-1.5603021030012585,9.44456337086521,138.07350182222933,4.0,1.0,-1.0,POINT (138.0735018222293 9.444563370865209),63.98218952667776,837552.5256362099,1045489.1699439482,2
868,901,-1.339705359134146,9.444582633157337,138.07349981447305,4.0,1.0,-1.0,POINT (138.0734998144731 9.444582633157337),63.9824338762046,837552.2861393112,1045491.3005589236,2
871,904,-1.4273615130880326,9.44458263975438,138.07349982267823,4.0,1.0,-1.0,POINT (138.0734998226782 9.44458263975438),63.98243395987265,837552.2870348464,1045491.3012972402,2
873,907,-1.386589830816205,9.4445890633529,138.0734991570082,4.0,1.0,-1.0,POINT (138.0734991570082 9.4445890633529),63.9825154245209,837552.2075935453,1045492.01181951,2
875,909,-1.324377589120492,9.444595485439926,138.0734984895988,4.0,1.0,-1.0,POINT (138.0734984895988 9.444595485439926),63.98259685943231,837552.1279625092,1045492.7221727545,2
876,910,-1.5505767074182544,9.44460192981236,138.07349784940587,4.0,1.0,-1.0,POINT (138.0734978494059 9.444601929812359),63.98267856630992,837552.0513015651,1045493.4350196135,2
877,911,-1.4925524110638189,9.444601925445424,138.07349784397442,4.0,1.0,-1.0,POINT (138.0734978439744 9.444601925445424),63.98267851094533,837552.0507087619,1045493.4345308825,2
878,912,-1.6244210010514153,9.444601935370176,138.07349785631848,4.0,1.0,-1.0,POINT (138.0734978563185 9.444601935370175),63.98267863677029,837552.0520560276,1045493.4356416239,2
879,913,-1.2874142789511889,9.444608336974476,138.07349716372337,4.0,1.0,-1.0,POINT (138.0734971637234 9.444608336974477),63.9827597908552,837551.9696763789,1045494.1437027976,2
880,914,-1.4103534831405486,9.444608346227298,138.0734971752317,4.0,1.0,-1.0,POINT (138.0734971752317 9.444608346227298),63.982759908145454,837551.9709324287,1045494.1447383391,2
883,917,-1.4054330069229268,9.444614772922217,138.07349651399255,4.0,1.0,-1.0,POINT (138.0734965139926 9.444614772922217),63.9828413697287,837551.8919751765,1045494.8556077059,2
885,919,-1.3786617038074174,9.444634052191011,138.07349453082864,4.0,1.0,-1.0,POINT (138.0734945308286 9.444634052191011),63.983085680642034,837551.6551650456,1045496.9881260026,2
887,921,-1.3017286114461253,9.44463404640082,138.07349452362706,4.0,1.0,-1.0,POINT (138.0734945236271 9.44463404640082),63.98308560728401,837551.654379047,1045496.9874779861,2
889,923,-1.505917120089587,9.44464691673218,138.07349322363302,4.0,1.0,-1.0,POINT (138.073493223633 9.44464691673218),63.98324864981441,837551.4989196266,1045498.4111141163,2
890,924,-1.3580419237919317,9.444646905602646,138.07349320979068,4.0,1.0,-1.0,POINT (138.0734932097907 9.444646905602646),63.98324850884092,837551.4974088357,1045498.40986854,2
891,925,-1.431491662961789,9.444653338265088,138.0734925575725,4.0,1.0,-1.0,POINT (138.0734925575725 9.444653338265088),63.98332998250589,837551.4194373996,1045499.1214073153,2
893,927,-1.4657748225328633,9.44465334084543,138.0734925607818,4.0,1.0,-1.0,POINT (138.0734925607818 9.444653340845431),63.98333001518586,837551.4197876696,1045499.1216960977,2
899,933,-1.3603568397804209,9.444672555387472,138.07349043751177,4.0,1.0,-1.0,POINT (138.0734904375118 9.444672555387472),63.98357331614352,837551.1676391999,1045501.2469126777,2
900,934,-1.308568630431412,9.444672551489631,138.0734904326639,4.0,1.0,-1.0,POINT (138.0734904326639 9.444672551489633),63.983573266797976,837551.1671100892,1045501.246476446,2
903,937,-1.374897559945179,9.444685421381244,138.07348914309773,4.0,1.0,-1.0,POINT (138.0734891430977 9.444685421381243),63.98373617677862,837551.0127973855,1045502.6700739847,2
905,939,-1.526422327247461,9.444691864872487,138.073488509859,4.0,1.0,-1.0,POINT (138.073488509859 9.444691864872487),63.98381772399807,837550.936901734,1045503.3828300143,2
910,944,-1.5998507167397569,9.444704735752,138.07348722261716,4.0,1.0,-1.0,POINT (138.0734872226172 9.444704735752001),63.98398058278872,837550.7828435634,1045504.8065391732,2
912,946,-1.3217325540497198,9.444717580036755,138.07348590360016,4.0,1.0,-1.0,POINT (138.0734859036002 9.444717580036755),63.98414306275299,837550.6253183814,1045506.2272732051,2
917,951,-1.4089587167170698,9.444749752219774,138.0734826838308,4.0,1.0,-1.0,POINT (138.0734826838308 9.444749752219774),63.98454985472745,837550.2399948048,1045509.7859891733,2
921,955,-1.6112121896946694,9.444769066671231,138.0734807692157,4.0,1.0,-1.0,POINT (138.0734807692157 9.444769066671233),63.98479394338756,837550.0106856319,1045511.9224689624,2
922,956,-1.6091650597689706,9.444769066517123,138.07348076902406,4.0,1.0,-1.0,POINT (138.0734807690241 9.444769066517125),63.98479394143942,837550.010664715,1045511.9224517156,2
925,959,-1.4580615421966965,9.444788352837367,138.0734788238158,4.0,1.0,-1.0,POINT (138.0734788238158 9.444788352837367),63.98503757920844,837549.7780199529,1045514.055787416,2
932,966,-1.4715165885137378,9.444807654248391,138.07347689601173,4.0,1.0,-1.0,POINT (138.0734768960117 9.444807654248393),63.98528131219428,837549.547273648,1045516.1908106938,2
942,976,-1.331416110762414,9.44483981152602,138.07347367262724,4.0,1.0,-1.0,POINT (138.0734736726272 9.444839811526021),63.98568717357557,837549.1615671034,1045519.7478729256,2
943,977,-0.7681963574218036,9.444839769135134,138.07347361990574,4.0,1.0,-1.0,POINT (138.0734736199057 9.444839769135134),63.9856866387272,837549.155812937,1045519.7431286965,2
949,983,-1.270209853139108,9.444852673678948,138.07347238448344,4.0,1.0,-1.0,POINT (138.0734723844834 9.444852673678948),63.98584943437345,837549.0074182248,1045521.1706150534,2
950,984,-1.6128492683396711,9.444852699467855,138.073472416557,4.0,1.0,-1.0,POINT (138.073472416557 9.444852699467857),63.98584975966696,837549.010918818,1045521.1735012515,2
951,985,-0.4394232560276746,9.44485261114951,138.0734723067158,4.0,1.0,-1.0,POINT (138.0734723067158 9.444852611149511),63.98584864564327,837548.9989304573,1045521.1636169932,2
957,991,-1.3526444944907574,9.444859113515957,138.07347175131335,4.0,1.0,-1.0,POINT (138.0734717513133 9.444859113515957),63.98593065936621,837548.9315336407,1045521.8829665704,2
958,992,-1.223411464624265,9.444865537426832,138.07347109855658,4.0,1.0,-1.0,POINT (138.0734710985566 9.444865537426832),63.9860116728978,837548.8535114869,1045522.5935359072,2
962,996,-1.4656364180863275,9.44487198929826,138.0734704807959,4.0,1.0,-1.0,POINT (138.0734704807959 9.44487198929826),63.98609302840123,837548.7793090697,1045523.3072346987,2
966,1001,-1.273697859917832,9.444884841649934,138.0734691826734,4.0,1.0,-1.0,POINT (138.0734691826734 9.444884841649934),63.98625505960081,837548.6240728083,1045524.7288820434,2
968,1003,-1.4718830421796014,9.444891290739957,138.07346856139716,4.0,1.0,-1.0,POINT (138.0734685613972 9.444891290739955),63.98633634813632,837548.549486648,1045525.4422694943,2
972,1007,-1.377712991985116,9.444897717276078,138.07346791302575,4.0,1.0,-1.0,POINT (138.0734679130258 9.444897717276078),63.98641734178637,837548.4719439936,1045526.1531337212,2
977,1012,-1.4941835502610987,9.44491059325598,138.07346664545636,4.0,1.0,-1.0,POINT (138.0734666454564 9.44491059325598),63.98657958595141,837548.3200432833,1045527.5774265752,2
981,1016,-1.3958425781688082,9.44492988606974,138.07346472015948,4.0,1.0,-1.0,POINT (138.0734647201595 9.444929886069739),63.9868226061044,837548.0895808814,1045529.7115004364,2
984,1019,-1.3686595849879042,9.444936317545055,138.07346407931186,4.0,1.0,-1.0,POINT (138.0734640793119 9.444936317545055),63.98690359839748,837548.0128604673,1045530.422918774,2
987,1022,-1.543793638542631,9.44493633072671,138.07346409570562,4.0,1.0,-1.0,POINT (138.0734640957056 9.44493633072671),63.98690376438208,837548.0146497241,1045530.4243940151,2
999,1034,-1.565086613697383,9.444994232051563,138.0734583618038,4.0,1.0,-1.0,POINT (138.0734583618038 9.444994232051565),63.98763244485053,837547.3278558083,1045536.8291897147,2
1000,1035,-1.532700182827337,9.444994229613824,138.07345835877206,4.0,1.0,-1.0,POINT (138.0734583587721 9.444994229613824),63.98763241419147,837547.3275249146,1045536.8289168923,2
1006,1041,-1.34320393781264,9.445007079668716,138.0734570686185,4.0,1.0,-1.0,POINT (138.0734570686185 9.445007079668715),63.987794013950406,837547.1731668366,1045538.2503176566,2
1010,1045,-1.297865704123184,9.445032807575275,138.07345452131054,4.0,1.0,-1.0,POINT (138.0734545213105 9.445032807575277),63.98811743587976,837546.8680510442,1045541.096228568,2
1021,1056,-1.082544903155547,9.445045656891711,138.07345323061136,4.0,1.0,-1.0,POINT (138.0734532306114 9.445045656891711),63.98827889934182,837546.7136336883,1045542.5175470418,2
1022,1057,-1.4857715240373008,9.445052119900923,138.0734526333299,4.0,1.0,-1.0,POINT (138.0734526333299 9.445052119900923),63.988360096995166,837546.6416715805,1045543.2324987378,2
1026,1061,-1.5123345874596863,9.445058554487863,138.07345200095028,4.0,1.0,-1.0,POINT (138.0734520009503 9.445058554487865),63.98844092693616,837546.5658789638,1045543.9442697614,2
1033,1068,-1.5728624136471825,9.445090720407476,138.0734488346447,4.0,1.0,-1.0,POINT (138.0734488346447 9.445090720407476),63.98884482944777,837546.1864381924,1045547.5023439506,2
1038,1073,-1.1595635535023936,9.445109985828225,138.07344689447666,4.0,1.0,-1.0,POINT (138.0734468944767 9.445109985828225),63.989086615432825,837545.9543676402,1045549.6333706406,2
1039,1074,-1.4479247800128472,9.44511000753285,138.07344692146955,4.0,1.0,-1.0,POINT (138.0734469214696 9.44511000753285),63.989086887777376,837545.9573137145,1045549.6357997403,2
1041,1076,-1.3412767018171343,9.445116430859333,138.07344627800407,4.0,1.0,-1.0,POINT (138.0734462780041 9.445116430859333),63.98916748100055,837545.8803134307,1045550.3463133583,2
1048,1083,-1.2419847755482638,9.445129286762311,138.07344500205875,4.0,1.0,-1.0,POINT (138.0734450020587 9.445129286762313),63.98932875175342,837545.7275114576,1045551.7683753166,2
1049,1084,-1.578087299754801,9.445129312060487,138.07344503352067,4.0,1.0,-1.0,POINT (138.0734450335207 9.445129312060487),63.98932906906521,837545.7309452909,1045551.7712065929,2
1059,1094,-1.2104306375777245,9.445167871552478,138.0734412022934,4.0,1.0,-1.0,POINT (138.0734412022934 9.445167871552478),63.98981252399972,837545.2721745496,1045556.0364794607,2
1061,1096,-1.22923116808248,9.445174304334268,138.07344057162288,4.0,1.0,-1.0,POINT (138.0734405716229 9.445174304334268),63.989893140473214,837545.1965715387,1045556.7480522796,2
1063,1098,-1.2900970550287532,9.44518716985978,138.07343931294517,4.0,1.0,-1.0,POINT (138.0734393129452 9.44518716985978),63.99005434113678,837545.0456583255,1045558.1711962816,2
1066,1101,-1.708862803477088,9.445206492602452,138.07343745633716,4.0,1.0,-1.0,POINT (138.0734374563372 9.445206492602452),63.99029636885098,837544.8227172806,1045560.3086500894,2
1067,1102,-1.656197253124466,9.44520648863826,138.0734374514072,4.0,1.0,-1.0,POINT (138.0734374514072 9.445206488638261),63.99029631920894,837544.8221792094,1045560.3082064319,2
1068,1103,-1.420134225467379,9.44521290054552,138.0734367976311,4.0,1.0,-1.0,POINT (138.0734367976311 9.445212900545521),63.99037661065268,837544.7440566327,1045561.0174458146,2
1071,1106,-1.370750209740828,9.445225754830773,138.0734355300477,4.0,1.0,-1.0,POINT (138.0734355300477 9.445225754830773),63.99053754337365,837544.5921753886,1045562.4393367568,2
1075,1110,-1.4322788343615642,9.44523861836504,138.0734342730921,4.0,1.0,-1.0,POINT (138.0734342730921 9.445238618365041),63.990698549507215,837544.4414533948,1045563.8622619648,2
1079,1114,-1.4863764856210924,9.445251481330368,138.07343301575293,4.0,1.0,-1.0,POINT (138.0734330157529 9.445251481330367),63.99085950612243,837544.2906897871,1045565.2851238108,2
1081,1116,-0.7257635202126141,9.44525785375855,138.0734323134407,4.0,1.0,-1.0,POINT (138.0734323134407 9.44525785375855),63.99093922976863,837544.2072702814,1045565.9899453846,2
1085,1120,-1.3841627254167943,9.445270761283462,138.0734311131959,4.0,1.0,-1.0,POINT (138.0734311131959 9.445270761283462),63.99110068027403,837544.0627394035,1045567.4177957941,2
1088,1123,-1.390151134428555,9.445277190016158,138.07343048298657,4.0,1.0,-1.0,POINT (138.0734304829866 9.445277190016158),63.99118107652248,837543.9871910159,1045568.1289207703,2
1090,1125,-1.2866837329946057,9.445290039295418,138.0734292118994,4.0,1.0,-1.0,POINT (138.0734292118994 9.445290039295418),63.99134173491257,837543.8349294642,1045569.5502540872,2
1091,1126,-1.307202380675842,9.445290040839865,138.0734292138201,4.0,1.0,-1.0,POINT (138.0734292138201 9.445290040839865),63.99134175422114,837543.8351390939,1045569.5504269357,2
1093,1128,-1.3966717059709683,9.445290047574296,138.0734292221952,4.0,1.0,-1.0,POINT (138.0734292221952 9.445290047574296),63.991341838411245,837543.8360531714,1045569.5511806278,2
1096,1131,-1.3061638492734169,9.445302896730242,138.07342795266166,4.0,1.0,-1.0,POINT (138.0734279526617 9.445302896730242),63.99150245292731,837543.683962523,1045570.9725017954,2
1099,1134,-1.3387622758800082,9.445315754996011,138.0734266948805,4.0,1.0,-1.0,POINT (138.0734266948805 9.445315754996013),63.99166313896603,837543.5331548806,1045572.3948429079,2
1101,1136,-1.4453495064796087,9.445315763018876,138.07342670485792,4.0,1.0,-1.0,POINT (138.0734267048579 9.445315763018876),63.991663239214176,837543.534243841,1045572.3957407966,2
1105,1140,-1.334709940337675,9.445322182353658,138.07342606418229,4.0,1.0,-1.0,POINT (138.0734260641823 9.445322182353658),63.99174344391941,837543.457554081,1045573.1058151729,2
1113,1148,-1.2257952242786585,9.445386441406017,138.0734197538326,4.0,1.0,-1.0,POINT (138.0734197538326 9.445386441406017),63.992545730061465,837542.7011899869,1045580.2139265481,3
1114,1149,-1.2318837386569976,9.445392867611066,138.07341912464136,4.0,1.0,-1.0,POINT (138.0734191246414 9.445392867611066),63.99262590422222,837542.6257559481,1045580.9247726615,3
1115,1150,-1.2845158663467284,9.445392871572988,138.07341912956846,4.0,1.0,-1.0,POINT (138.0734191295685 9.445392871572988),63.99262595364962,837542.6262937048,1045580.9252160648,3
1122,1157,-1.2348110712042213,9.445418568471704,138.07341660626906,4.0,1.0,-1.0,POINT (138.0734166062691 9.445418568471704),63.992946445689086,837542.3238469646,1045583.7677171844,3
1123,1158,-1.3920724261566968,9.44541858030921,138.07341662099034,4.0,1.0,-1.0,POINT (138.0734166209903 9.445418580309211),63.99294659328734,837542.3254536812,1045583.7690419935,3
1127,1162,-1.164317371024414,9.44543141264834,138.0734153404949,4.0,1.0,-1.0,POINT (138.0734153404949 9.445431412648341),63.99310657499518,837542.1721743622,1045585.1884907065,3
1128,1163,-1.4344967404251008,9.445431432985565,138.07341536578647,4.0,1.0,-1.0,POINT (138.0734153657865 9.445431432985565),63.99310682850773,837542.1749347469,1045585.1907667714,3
1129,1164,-1.3843378356032097,9.445437851231844,138.07341473178,4.0,1.0,-1.0,POINT (138.07341473178 9.445437851231844),63.99318682939156,837542.0989791376,1045585.9007270889,3
1134,1169,-1.370077221083865,9.445476392458623,138.07341095356483,4.0,1.0,-1.0,POINT (138.0734109535648 9.445476392458623),63.99366700842802,837541.6460532104,1045590.1640289928,3
1138,1173,-1.3688544241504723,9.445482815370042,138.0734103240163,4.0,1.0,-1.0,POINT (138.0734103240163 9.445482815370042),63.99374699346299,837541.570583089,1045590.8745101101,3
1139,1174,-1.4590562596342689,9.44548282215985,138.07341033246013,4.0,1.0,-1.0,POINT (138.0734103324601 9.44548282215985),63.99374707801144,837541.5715046695,1045590.87527,3
1142,1177,-1.31728603938387,9.445495656869774,138.07340906034116,4.0,1.0,-1.0,POINT (138.0734090603412 9.445495656869774),63.99390687800405,837541.4191438067,1045592.2949892911,3
1143,1178,-1.380357136900191,9.445495661617322,138.07340906624523,4.0,1.0,-1.0,POINT (138.0734090662452 9.445495661617322),63.99390693710666,837541.4197881914,1045592.2955206184,3
1145,1180,-1.446316375336189,9.445502088479044,138.07340844304912,4.0,1.0,-1.0,POINT (138.0734084430491 9.445502088479044),63.99398693959847,837541.3450125142,1045593.0064452322,3
1148,1183,-1.2914696703779551,9.445508498986015,138.07340779913767,4.0,1.0,-1.0,POINT (138.0734077991377 9.445508498986015),63.99406672796431,837541.2679756167,1045593.7155391189,3
1151,1186,-1.4314765069325646,9.445514931474047,138.07340718282734,4.0,1.0,-1.0,POINT (138.0734071828273 9.445514931474047),63.99414677933055,837541.1939513783,1045594.4270932991,3
1154,1189,-1.299465397742925,9.445534185608937,138.07340528224333,4.0,1.0,-1.0,POINT (138.0734052822433 9.445534185608937),63.99438633084537,837540.9662428724,1045596.5569087575,3
1157,1192,-1.2539745505305484,9.445534182184826,138.07340527798507,4.0,1.0,-1.0,POINT (138.0734052779851 9.445534182184826),63.994386288253736,837540.9657781165,1045596.5565255437,3
1161,1196,-1.3105169420263252,9.44554060799924,138.0734046537924,4.0,1.0,-1.0,POINT (138.0734046537924 9.44554060799924),63.99446621428615,837540.8908939029,1045597.2673332401,3
1168,1203,-1.55031485027408,9.445553467546445,138.07340341732998,4.0,1.0,-1.0,POINT (138.07340341733 9.445553467546443),63.99462613307151,837540.7424283901,1045598.6898368363,3
1171,1206,-1.372860717667918,9.445553454188612,138.07340340071812,4.0,1.0,-1.0,POINT (138.0734034007181 9.445553454188612),63.994625966975946,837540.740615333,1045598.6883418786,3
1175,1210,-1.1909918205233216,9.445559860912564,138.07340275421762,4.0,1.0,-1.0,POINT (138.0734027542176 9.445559860912564),63.99470562393617,837540.6632975106,1045599.3970144289,3
1182,1217,-1.2606160742646353,9.445572705827985,138.07340150178072,4.0,1.0,-1.0,POINT (138.0734015017807 9.445572705827983),63.99486529742171,837540.5130902394,1045600.8178826402,3
1191,1226,-1.2405754806903089,9.44559838141152,138.0733989816945,4.0,1.0,-1.0,POINT (138.0733989816945 9.445598381411521),63.99518434057063,837540.2110173276,1045603.6580269794,3
1200,1235,-1.2645354988152515,9.445624057617929,138.0733964651886,4.0,1.0,-1.0,POINT (138.0733964651886 9.445624057617929),63.9955032225389,837539.9093373576,1045606.4982437378,3
1202,1237,-1.4459805249100863,9.445630489153,138.07339585241897,4.0,1.0,-1.0,POINT (138.073395852419 9.445630489153),63.99558307160987,837539.8357032338,1045607.2096958355,3
1213,1249,-1.3333754989224085,9.445662563610236,138.0733926928073,4.0,1.0,-1.0,POINT (138.0733926928073 9.445662563610236),63.995981125566686,837539.4570868181,1045610.7576503421,3
1215,1251,-1.2511362086088442,9.445668973856732,138.07339205511113,4.0,1.0,-1.0,POINT (138.0733920551111 9.445668973856732),63.99606064710861,837539.3807333647,1045611.466721399,3
1217,1253,-1.5478749642717922,9.445675412387232,138.07339145284527,4.0,1.0,-1.0,POINT (138.0733914528453 9.445675412387232),63.9961405089216,837539.3082470532,1045612.1789581425,3
1224,1261,-1.2945444916169104,9.445701055639644,138.07338890845855,4.0,1.0,-1.0,POINT (138.0733889084586 9.445701055639644),63.99645847558713,837539.0035343042,1045615.0154994808,3
1228,1265,-1.347075477260062,9.445713889271495,138.07338765272064,4.0,1.0,-1.0,POINT (138.0733876527206 9.445713889271495),63.99661754452245,837538.8529751038,1045616.4351152511,3
1229,1266,-1.3472787976440908,9.445713889286711,138.07338765273957,4.0,1.0,-1.0,POINT (138.0733876527396 9.445713889286713),63.996617544711626,837538.8529771699,1045616.435116954,3
1230,1267,-1.334465909845204,9.44572671652414,138.0733863907019,4.0,1.0,-1.0,POINT (138.0733863907019 9.44572671652414),63.99677649221849,837538.7017316858,1045617.8540186831,3
1231,1268,-1.4478903602284754,9.445733139026029,138.07338577078733,4.0,1.0,-1.0,POINT (138.0733857707873 9.445733139026027),63.9968560602083,837538.6273209329,1045618.5644637737,3
1233,1270,-1.2418650543203775,9.445739537229388,138.0733851209062,4.0,1.0,-1.0,POINT (138.0733851209062 9.445739537229388),63.99693531665616,837538.5496397556,1045619.2721897071,3
1235,1272,-1.3493012816405754,9.44574595877631,138.07338450030568,4.0,1.0,-1.0,POINT (138.0733845003057 9.44574595877631),63.99701485172045,837538.4751545261,1045619.9825284062,3
1236,1273,-1.2984628299311354,9.445745954949471,138.07338449554663,4.0,1.0,-1.0,POINT (138.0733844955466 9.445745954949473),63.99701480432304,837538.4746351126,1045619.982100121,3
1237,1274,-1.3190399669078705,9.445745956498486,138.07338449747297,4.0,1.0,-1.0,POINT (138.073384497473 9.445745956498486),63.997014823507925,837538.4748453584,1045619.982273481,3
1242,1280,-1.3022491808639547,9.445765194092148,138.07338260353282,4.0,1.0,-1.0,POINT (138.0733826035328 9.445765194092147),63.997253030474894,837538.247883154,1045622.1102640158,3
1247,1285,-1.4415481790728215,9.445771617021173,138.07338198564722,4.0,1.0,-1.0,POINT (138.0733819856472 9.445771617021173),63.99733254042985,837538.1736950122,1045622.8207583576,3
1249,1287,-1.2914971936257738,9.445778017913687,138.0733813406045,4.0,1.0,-1.0,POINT (138.0733813406045 9.445778017913687),63.99741176707721,837538.0965430727,1045623.5287866957,3
1253,1291,-1.6210873401429968,9.445784454655149,138.07338074039043,4.0,1.0,-1.0,POINT (138.0733807403904 9.445784454655147),63.99749142685869,837538.0242840245,1045624.2408273513,3
1265,1303,-1.3075498605287614,9.445822897297685,138.0733769230414,4.0,1.0,-1.0,POINT (138.0733769230414 9.445822897297683),63.99796696400517,837537.567151896,1045628.4931767683,3
1270,1308,-1.1593537410798378,9.445829295787592,138.07337627760847,4.0,1.0,-1.0,POINT (138.0733762776085 9.445829295787592),63.99804607684382,837537.4899593958,1045629.2009387277,3
1284,1322,-1.1859868568996708,9.44587416087192,138.07337185654006,4.0,1.0,-1.0,POINT (138.0733718565401 9.44587416087192),63.99860050746975,837536.9601967545,1045634.1637422377,3
1286,1324,-1.2347245400121225,9.445880570663125,138.07337122899608,4.0,1.0,-1.0,POINT (138.0733712289961 9.445880570663125),63.99867967583669,837536.8849596858,1045634.8727727066,3
1297,1336,-1.1902808031326202,9.445906196340507,138.07336869478394,4.0,1.0,-1.0,POINT (138.0733686947839 9.445906196340507),63.99899607754014,837536.5813823404,1045637.7073780779,3
1305,1344,-1.0956501974829482,9.445931814503584,138.0733661543082,4.0,1.0,-1.0,POINT (138.0733661543082 9.445931814503583),63.99931221827865,837536.2771237604,1045640.5411454525,3
1311,1350,-1.189772958187227,9.445944737568436,138.07336504972034,4.0,1.0,-1.0,POINT (138.0733650497203 9.445944737568437),63.9994716314468,837536.1430926175,1045641.9708088733,3
1333,1373,-1.1797620808713831,9.446008709283085,138.07335861356873,4.0,1.0,-1.0,POINT (138.0733586135687 9.446008709283085),64.00026012779199,837535.3731783049,1045649.0469862911,4
1337,1377,-1.046637195324678,9.446027885619458,138.0733566686606,4.0,1.0,-1.0,POINT (138.0733566686606 9.446027885619458),64.00049628533452,837535.140672931,1045651.168145501,4
1338,1378,-1.2576465428148933,9.446034296613512,138.0733560440654,4.0,1.0,-1.0,POINT (138.0733560440654 9.446034296613512),64.00057521603412,837535.0657588029,1045651.8773119838,4
1347,1387,-1.1865464374362205,9.446047081216326,138.07335474839698,4.0,1.0,-1.0,POINT (138.073354748397 9.446047081216326),64.00073258570774,837534.910857839,1045653.2914609395,4
1348,1388,-1.2832211019470772,9.44604708849369,138.0733547574472,4.0,1.0,-1.0,POINT (138.0733547574472 9.446047088493691),64.00073267527478,837534.9118456007,1045653.2922753951,4
1355,1395,-1.0400701261039398,9.446059858214056,138.07335344542113,4.0,1.0,-1.0,POINT (138.0733534454211 9.446059858214056),64.00088981992667,837534.755161009,1045654.7047608434,4
1364,1404,-1.0872734772348671,9.446079042713714,138.07335151524788,4.0,1.0,-1.0,POINT (138.0733515152479 9.446079042713714),64.00112582655129,837534.5242673901,1045656.8268380859,4
1376,1416,-1.1185525587231928,9.446104613986687,138.07334893785583,4.0,1.0,-1.0,POINT (138.0733489378559 9.446104613986687),64.0014402562756,837534.2159963042,1045659.6553783685,4
1395,1435,-1.169490397199678,9.446155749150114,138.07334377812714,4.0,1.0,-1.0,POINT (138.0733437781271 9.446155749150114),64.00206852242081,837533.59891772,1045665.3116367895,4
1397,1437,-1.2195267079268397,9.446155752916706,138.07334378281135,4.0,1.0,-1.0,POINT (138.0733437828113 9.446155752916706),64.0020685686759,837533.5994289657,1045665.3120583325,4
1400,1440,-1.1815101694257202,9.446162140538464,138.07334313339533,4.0,1.0,-1.0,POINT (138.0733431333953 9.446162140538465),64.00214700235483,837533.5218091402,1045666.0186131771,4
3379,3443,-0.6344196507347261,9.449018258664696,138.0730572517289,4.0,1.0,-1.0,POINT (138.0730572517289 9.449018258664697),64.03616987597343,837499.30924171,1045981.9470862447,5
3397,3461,-0.800657934748615,9.449056635803505,138.07305327707684,4.0,1.0,-1.0,POINT (138.0730532770768 9.449056635803505),64.03661280367305,837498.8348771617,1045986.1920297309,5
3398,3462,-0.7591081628134451,9.449056632676411,138.0730532731867,4.0,1.0,-1.0,POINT (138.0730532731867 9.449056632676413),64.03661276759703,837498.8344525859,1045986.1916797564,5
3411,3475,-0.8408875293159208,9.449075822821328,138.07305128482497,4.0,1.0,-1.0,POINT (138.073051284825 9.449075822821328),64.03683410811391,837498.597154906,1045988.3143249166,5
3419,3483,-0.8296073907500071,9.449095008434274,138.07304928709522,4.0,1.0,-1.0,POINT (138.0730492870952 9.449095008434274),64.03705530202933,837498.3588318487,1045990.4364592539,5
3438,3502,-0.9101749240336168,9.449133390242618,138.07304530007335,4.0,1.0,-1.0,POINT (138.0730453000733 9.449133390242618),64.03749752879048,837497.883102881,1045994.68190769,5
3450,3514,-0.8290340051397206,9.44915896985219,138.07304262877088,4.0,1.0,-1.0,POINT (138.0730426287709 9.44915896985219),64.03779204181956,837497.5644975924,1045997.5112789904,5
