,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
1549,5425,-0.6158364845183536,9.594105515070943,138.12904257812204,4.0,4.0,-1.0,POINT (138.129042578122 9.594105515070945),63.25122308810569,843508.4229485982,1062100.3846405402,27
1550,5426,-0.7041415053842541,9.594105518632816,138.12904257096193,4.0,4.0,-1.0,POINT (138.1290425709619 9.594105518632817),63.251223052959176,843508.422158222,1062100.3850277343,27
1553,5431,-0.6538780587832597,9.59407363893322,138.12903929753676,4.0,4.0,-1.0,POINT (138.1290392975368 9.594073638933221),63.25153752562801,843508.0946189607,1062096.8520994447,27
1554,5433,-0.7294627904437004,9.594048137177,138.12903666730233,4.0,4.0,-1.0,POINT (138.1290366673023 9.594048137176999),63.251788931247575,843507.831322362,1062094.0259671442,27
1555,5434,-0.7685307591754614,9.594035384293727,138.12903535127052,4.0,4.0,-1.0,POINT (138.1290353512705 9.594035384293727),63.25191460289716,843507.6995755422,1062092.612678078,27
1556,5435,-0.5944927800657227,9.594028999405046,138.12903470873638,4.0,4.0,-1.0,POINT (138.1290347087364 9.594028999405046),63.25197750920779,843507.6354118519,1062091.905113808,27
1557,5436,-0.4720184766702293,9.594003480279966,138.12903209082702,4.0,4.0,-1.0,POINT (138.129032090827 9.594003480279966),63.252228848177765,843507.3734869147,1062089.0770708374,27
1559,5439,-0.6034574329319202,9.5939527870434,138.12902685490653,4.0,4.0,-1.0,POINT (138.1290268549065 9.593952787043401),63.25272772476819,843506.8492774917,1062083.459184003,27
1560,5441,-0.7064768353384281,9.593939973059078,138.12902552410665,4.0,4.0,-1.0,POINT (138.1290255241067 9.593939973059078),63.25285374336454,843506.7159693198,1062082.0391152115,27
1561,5442,-0.556855459353062,9.59393996702348,138.12902553623871,4.0,4.0,-1.0,POINT (138.1290255362387 9.593939967023479),63.25285380271271,843506.7173085348,1062082.0384591096,27
1564,5445,-0.4036817044011817,9.593920732266602,138.12902356416896,4.0,4.0,-1.0,POINT (138.129023564169 9.593920732266602),63.253042901757,843506.5200116485,1062079.9068543531,27
1566,5447,-0.5887253562777337,9.593920739731026,138.1290235491648,4.0,4.0,-1.0,POINT (138.1290235491648 9.593920739731026),63.25304282838624,843506.5183553935,1062079.907665776,27
1567,5448,-0.7007576425164382,9.593907924269743,138.12902221654863,4.0,3.0,-1.0,POINT (138.1290222165486 9.593907924269743),63.25316877576188,843506.3848490581,1062078.4874316521,27
1571,5452,-0.4656876178083787,9.593863035660938,138.12901759956014,4.0,4.0,-1.0,POINT (138.1290175995601 9.593863035660938),63.25360966018161,843505.9227945129,1062073.5128403413,27
1573,5454,-0.7475409252610068,9.593856634805585,138.12901691397974,4.0,3.0,-1.0,POINT (138.1290169139797 9.593856634805585),63.25367249347437,843505.8539166206,1062072.8034652115,27
1574,5456,-0.6070257839187669,9.59385021669712,138.1290162625427,4.0,4.0,-1.0,POINT (138.1290162625427 9.593850216697119),63.253735487540325,843505.7888079551,1062072.092214039,27
1575,5457,-0.6406014431817907,9.593837393023575,138.12901493389822,4.0,4.0,-1.0,POINT (138.1290149338982 9.593837393023575),63.253861326804326,843505.6557461786,1062070.6710746726,27
1577,5459,-0.6120123231341883,9.593779670184372,138.12900896471882,4.0,4.0,-1.0,POINT (138.1290089647188 9.593779670184372),63.25442733843374,843505.0580524503,1062064.2741517026,27
6111,15010,-0.5609218721481163,9.47970992584768,138.1174945098495,4.0,4.0,-1.0,POINT (138.1174945098495 9.479709925847681),63.01398510012223,842353.7682320394,1049423.3751400516,28
6112,15011,-0.5170186069545756,9.479709924076795,138.1174945134091,4.0,4.0,-1.0,POINT (138.1174945134091 9.479709924076797),63.01398507530212,842353.7686250703,1049423.3749474962,28
6113,15012,-0.6078869458672586,9.479671645617998,138.1174906067728,4.0,4.0,-1.0,POINT (138.1174906067728 9.479671645617998),63.01344843598781,842353.377223307,1049419.1330516252,28
6115,15015,-0.8241128870145128,9.479652512605972,138.11748863809856,4.0,4.0,-1.0,POINT (138.1174886380986 9.479652512605973),63.01318008882845,842353.1798282161,1049417.0127769273,28
6117,15018,-0.5558906422789881,9.47962059864591,138.11748540578236,4.0,4.0,-1.0,POINT (138.1174854057824 9.47962059864591),63.01273231436062,842352.8562266217,1049413.4761988386,28
6119,15021,-0.9461585145206473,9.47961423373132,138.11748472300468,4.0,4.0,-1.0,POINT (138.1174847230047 9.47961423373132),63.012642984866034,842352.787496837,1049412.7708267374,28
6120,15022,-0.4879109829257544,9.47957593118912,138.11748085110617,4.0,4.0,-1.0,POINT (138.1174808511062 9.479575931189119),63.01210524261842,842352.399936763,1049408.5262987996,28
6122,15024,-0.533252839571954,9.479569552807195,138.1174801955981,4.0,4.0,-1.0,POINT (138.1174801955981 9.479569552807197),63.012015664624414,842352.3342177861,1049407.8194625431,28
