,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
12991,14481,-0.8189970657753903,9.48068048274902,138.05829429033767,4.0,1.0,-1.0,POINT (138.0582942903377 9.480680482749021),63.8680927249593,835845.6939005351,1049473.0098665631,12
12993,14483,-0.9726118226076244,9.480686885990796,138.05829363575145,4.0,1.0,-1.0,POINT (138.0582936357514 9.480686885990796),63.86804224093521,835845.6157135237,1049473.7181381104,12
12995,14485,-0.8816330057848577,9.480686880744802,138.05829363211112,4.0,1.0,-1.0,POINT (138.0582936321111 9.480686880744802),63.86804228229608,835845.6153185107,1049473.7175538035,12
12996,14486,-0.7250987398972275,9.480686873485151,138.0582936256777,4.0,4.0,-1.0,POINT (138.0582936256777 9.480686873485153),63.86804233953308,835845.6146184602,1049473.7167438625,12
13000,14490,-0.8543485028149329,9.480693274247416,138.05829297036036,4.0,1.0,-1.0,POINT (138.0582929703604 9.480693274247416),63.8679918734349,835845.5363535027,1049474.4247401948,12
13007,14497,-0.9176188685852452,9.48070606574937,138.05829165221976,4.0,1.0,-1.0,POINT (138.0582916522198 9.48070606574937),63.867891015388295,835845.3790083406,1049475.839615995,12
13008,14498,-0.7656127487212641,9.480712452499414,138.05829098586244,4.0,1.0,-1.0,POINT (138.0582909858624 9.480712452499414),63.867840654904285,835845.2995435812,1049476.5460503495,12
13011,14501,-0.7542825221526412,9.48071245197393,138.05829098539675,4.0,1.0,-1.0,POINT (138.0582909853968 9.480712451973931),63.86784065904772,835845.299492908,1049476.5459917225,12
13013,14503,-0.8508791096286876,9.480712456453846,138.05829098936678,4.0,1.0,-1.0,POINT (138.0582909893668 9.480712456453846),63.867840623722486,835845.2999249069,1049476.5464915356,12
13014,14504,-0.9340398532094356,9.480712460310588,138.05829099278458,4.0,1.0,-1.0,POINT (138.0582909927846 9.480712460310587),63.86784059331103,835845.3002968135,1049476.5469218227,12
13015,14505,-0.768171753282967,9.48071884609532,138.0582903260324,4.0,1.0,-1.0,POINT (138.0582903260324 9.48071884609532),63.86779023881809,835845.2207895911,1049477.2532489249,12
13017,14507,-0.8949683522338675,9.480718851975784,138.0582903312436,4.0,1.0,-1.0,POINT (138.0582903312436 9.480718851975785),63.8677901924475,835845.2213566459,1049477.2539049939,12
13019,14509,-0.7961819901736159,9.4807252405492,138.0582896674239,4.0,1.0,-1.0,POINT (138.0582896674239 9.4807252405492),63.86773981434362,835845.1421690305,1049477.9605436681,12
13020,14510,-1.148677921947753,9.48072525792352,138.05828968181214,4.0,1.0,-1.0,POINT (138.0582896818121 9.48072525792352),63.8677396773337,835845.1437335704,1049477.962481102,12
13021,14511,-0.5994342893408409,9.480731624257276,138.05828899975444,4.0,4.0,-1.0,POINT (138.0582889997544 9.480731624257276),63.8676894729881,835845.0625630078,1049478.6666399748,12
13024,14514,-0.7079543527089467,9.48073162929018,138.05828900421452,4.0,4.0,-1.0,POINT (138.0582890042145 9.48073162929018),63.867689433298665,835845.0630483266,1049478.6672014836,12
13026,14516,-0.6994588679170748,9.480738021476316,138.05828834445418,4.0,4.0,-1.0,POINT (138.0582883444542 9.480738021476316),63.86763902346388,835844.984303369,1049479.374244049,12
13027,14517,-0.5798870987911097,9.480738015931038,138.05828833954004,4.0,4.0,-1.0,POINT (138.05828833954 9.480738015931038),63.86763906719534,835844.9837686392,1049479.3736253763,12
13029,14519,-0.7194120987756719,9.480738022401775,138.05828834527432,4.0,4.0,-1.0,POINT (138.0582883452743 9.480738022401775),63.86763901616541,835844.9843926105,1049479.3743473,12
13030,14520,-0.7164424679297678,9.480744414453184,138.0582876859236,4.0,4.0,-1.0,POINT (138.0582876859236 9.480744414453184),63.86758860577106,835844.9056928039,1049480.0813753454,12
13031,14521,-0.6253438812552105,9.480744410228349,138.0582876821796,4.0,4.0,-1.0,POINT (138.0582876821796 9.480744410228347),63.8675886390904,835844.905285405,1049480.080903991,12
13033,14523,-0.7570752706208501,9.48075080820561,138.05828702854348,4.0,1.0,-1.0,POINT (138.0582870285435 9.48075080820561),63.86753818033935,835844.8272079346,1049480.7885936163,12
13035,14525,-0.6744687834575954,9.480750804374502,138.05828702514842,4.0,4.0,-1.0,POINT (138.0582870251484 9.480750804374502),63.867538210554585,835844.8268385034,1049480.7881661889,12
13036,14526,-0.8360665576655283,9.480750811868932,138.05828703178986,4.0,1.0,-1.0,POINT (138.0582870317899 9.480750811868933),63.86753815144744,835844.8275611881,1049480.789002324,12
13042,14532,-0.7419983469600002,9.480757198100951,138.0582863691509,4.0,1.0,-1.0,POINT (138.0582863691509 9.480757198100951),63.86748778370634,835844.7485056252,1049481.495382921,12
13045,14535,-0.7909255007104082,9.480763591596643,138.05828571247056,4.0,1.0,-1.0,POINT (138.0582857124706 9.480763591596643),63.86743735705545,835844.670097918,1049482.2025734452,12
13048,14538,-0.7009103599913709,9.48076358742196,138.05828570877105,4.0,4.0,-1.0,POINT (138.0582857087711 9.48076358742196),63.86743738998257,835844.6696953592,1049482.202107686,12
13050,14540,-0.8753479435568392,9.480763595511888,138.0582857159402,4.0,1.0,-1.0,POINT (138.0582857159402 9.480763595511888),63.86743732617492,835844.6704754672,1049482.2030102592,12
13052,14542,-0.7164400840242227,9.480769979048716,138.05828505089852,4.0,4.0,-1.0,POINT (138.0582850508985 9.480769979048715),63.86738697645183,835844.5911584321,1049482.909090146,12
13056,14546,-0.6687650812073193,9.480776367424433,138.05828439060926,4.0,4.0,-1.0,POINT (138.0582843906093 9.480776367424431),63.86733658694288,835844.5123590406,1049483.615710344,12
13059,14549,-0.7073089811163218,9.480782759479723,138.0582837340452,4.0,4.0,-1.0,POINT (138.0582837340452 9.480782759479723),63.86728616678965,835844.4339655162,1049484.3227415117,12
13060,14550,-0.7133111045806875,9.480782759758096,138.05828373429188,4.0,4.0,-1.0,POINT (138.0582837342919 9.480782759758096),63.86728616459391,835844.4339923563,1049484.3227725693,12
13062,14552,-0.6346283757627952,9.480789147010364,138.05828307299416,4.0,4.0,-1.0,POINT (138.0582830729942 9.480789147010364),63.86723578070632,835844.355083212,1049485.029267413,12
13064,14554,-0.6094704618210611,9.480795764759693,138.05828231817512,4.0,4.0,-1.0,POINT (138.0582823181751 9.480795764759693),63.86718357690552,835844.265670182,1049485.7611901881,12
13065,14555,-0.7442411115603763,9.480795771010015,138.0582823237139,4.0,1.0,-1.0,POINT (138.0582823237139 9.480795771010017),63.86718352759908,835844.2662728836,1049485.7618875206,12
13066,14556,-0.6866736452575966,9.480795768340176,138.05828232134803,4.0,4.0,-1.0,POINT (138.058282321348 9.480795768340176),63.86718354866048,835844.266015442,1049485.7615896536,12
13070,14560,-0.8801392622408705,9.480802151903342,138.05828167784435,4.0,1.0,-1.0,POINT (138.0582816778443 9.480802151903342),63.86713319057799,835844.1890657037,1049486.4676932874,12
13074,14564,-0.8100239257840354,9.480808522917174,138.05828102369554,4.0,1.0,-1.0,POINT (138.0582810236955 9.480808522917174),63.86708292988078,835844.1109581434,1049487.1723972836,12
13079,14569,-0.6766782893092425,9.480821264303383,138.0582797162396,4.0,4.0,-1.0,POINT (138.0582797162396 9.480821264303385),63.86698240871442,835843.9548361555,1049488.5817350724,12
13080,14570,-0.8107442813944409,9.48082127052093,138.0582797217494,4.0,1.0,-1.0,POINT (138.0582797217494 9.480821270520931),63.8669823596606,835843.955435698,1049488.5824287483,12
13082,14572,-0.7954228516143544,9.480821269810374,138.05827972111973,4.0,1.0,-1.0,POINT (138.0582797211197 9.480821269810374),63.866982365266495,835843.9553671831,1049488.5823494734,12
13084,14574,-1.0036417126556838,9.48082765380618,138.05827907886805,4.0,1.0,-1.0,POINT (138.0582790788681 9.48082765380618),63.86693199730894,835843.878554632,1049489.2885022145,12
13086,14576,-0.7763297443735968,9.48082764223754,138.0582790696249,4.0,1.0,-1.0,POINT (138.0582790696249 9.480827642237539),63.86693208858401,835843.8775499488,1049489.2872125057,12
13088,14578,-0.8347963278114133,9.480834017951777,138.05827842150157,4.0,1.0,-1.0,POINT (138.0582784215016 9.480834017951775),63.86688178435429,835843.8001000897,1049489.9924427115,12
13089,14579,-0.8498949409422583,9.480834018652086,138.05827842212216,4.0,1.0,-1.0,POINT (138.0582784221222 9.480834018652086),63.866881778828656,835843.800167619,1049489.9925208434,12
13092,14582,-0.8521699624085107,9.48084038955534,138.0582777720664,4.0,1.0,-1.0,POINT (138.0582777720664 9.48084038955534),63.86683151094576,835843.7225100393,1049490.6972165538,12
13099,14589,-0.7640644726037451,9.480853129011818,138.05827646840174,4.0,1.0,-1.0,POINT (138.0582764684017 9.480853129011818),63.86673098889082,835843.5668066342,1049492.1063443644,12
13101,14591,-0.6477764638511805,9.480853123618806,138.0582764636226,4.0,4.0,-1.0,POINT (138.0582764636226 9.480853123618806),63.86673103144653,835843.5662865929,1049492.1057426792,12
13102,14592,-0.8822570608231758,9.480859506296325,138.05827582345995,4.0,1.0,-1.0,POINT (138.05827582346 9.480859506296325),63.866680665820695,835843.4897049305,1049492.8117514905,12
13103,14593,-0.6822039183484657,9.480859497018557,138.0582758152382,4.0,4.0,-1.0,POINT (138.0582758152382 9.480859497018557),63.86668073903252,835843.4888102862,1049492.8107163927,12
13111,14601,-0.7296712103013429,9.48087224290968,138.0582745180308,4.0,4.0,-1.0,POINT (138.0582745180308 9.48087224290968),63.8665801565362,835843.3338103413,1049494.220562828,12
13113,14603,-0.7750060426069595,9.480872245012115,138.05827451989393,4.0,1.0,-1.0,POINT (138.0582745198939 9.480872245012115),63.86658013994452,835843.3340130784,1049494.2207973914,12
13114,14604,-0.7104973362523893,9.480878612965878,138.05827386797873,4.0,4.0,-1.0,POINT (138.0582738679787 9.480878612965878),63.86652988567244,835843.2561539866,1049494.9251647613,12
13117,14607,-0.8096558141237988,9.480884988232194,138.0582732229663,4.0,1.0,-1.0,POINT (138.0582732229663 9.480884988232194),63.86647957207947,835843.1790464825,1049495.6303483828,12
13118,14608,-0.7663736801916861,9.48088498622488,138.05827322118745,4.0,1.0,-1.0,POINT (138.0582732211874 9.480884986224881),63.86647958792128,835843.1788529183,1049495.6301244318,12
13121,14611,-0.7537121241519502,9.480884985637712,138.0582732206671,4.0,1.0,-1.0,POINT (138.0582732206671 9.480884985637713),63.86647959255538,835843.1787962979,1049495.6300589228,12
13122,14612,-0.8037506777752514,9.480891357403134,138.05827257390797,4.0,1.0,-1.0,POINT (138.058272573908 9.480891357403134),63.866429304979874,835843.1015002129,1049496.3348532694,12
13124,14614,-0.6689828132597253,9.480891351153195,138.05827256836938,4.0,4.0,-1.0,POINT (138.0582725683694 9.480891351153195),63.86642935430677,835843.1008975334,1049496.3341559793,12
13126,14616,-0.8188715725702402,9.480891358104405,138.05827257452944,4.0,1.0,-1.0,POINT (138.0582725745294 9.480891358104405),63.86642929944514,835843.101567839,1049496.3349315082,12
13127,14617,-0.7095215172096198,9.480891353033224,138.05827257003543,4.0,4.0,-1.0,POINT (138.0582725700354 9.480891353033224),63.86642933946905,835843.1010788239,1049496.3343657292,12
13130,14620,-0.8728372645253701,9.480897730731826,138.05827192800942,4.0,1.0,-1.0,POINT (138.0582719280094 9.480897730731826),63.86637900345477,835843.024297196,1049497.039821518,12
13131,14621,-1.4188605960925704,9.48089775708083,138.05827195035093,4.0,1.0,-1.0,POINT (138.0582719503509 9.480897757080831),63.86637879549198,835843.0267271688,1049497.042760235,12
13136,14626,-0.9238083585389282,9.480910472553491,138.0582706331474,4.0,1.0,-1.0,POINT (138.0582706331474 9.480910472553493),63.86627843373685,835842.8695589928,1049498.4492196846,12
13141,14631,-0.735792386226197,9.480916833175508,138.05826997719916,4.0,1.0,-1.0,POINT (138.0582699771992 9.480916833175508),63.86622822767504,835842.7912637477,1049499.1527714508,12
13142,14632,-0.7523922265242248,9.480916833945289,138.0582699778813,4.0,1.0,-1.0,POINT (138.0582699778813 9.480916833945287),63.86622822159893,835842.7913379773,1049499.1528573332,12
13144,14634,-0.7496650083566523,9.48092320298382,138.0582693297114,4.0,1.0,-1.0,POINT (138.0582693297114 9.480923202983821),63.86617794749418,835842.7138894788,1049499.8573484176,12
13145,14635,-0.6626411811598301,9.48092319894792,138.0582693261348,4.0,4.0,-1.0,POINT (138.0582693261348 9.48092319894792),63.86617797935219,835842.713500293,1049499.8568981423,12
13148,14638,-0.7633403801454821,9.480923203618,138.05826933027342,4.0,1.0,-1.0,POINT (138.0582693302734 9.480923203618),63.86617794248809,835842.7139506344,1049499.8574191711,12
13152,14642,-0.7443414784250986,9.48093594017355,138.0582680338962,4.0,1.0,-1.0,POINT (138.0582680338962 9.48093594017355),63.86607740145928,835842.5590510101,1049501.2662328554,12
13153,14643,-0.9628549742742274,9.480935951333745,138.05826804277774,4.0,1.0,-1.0,POINT (138.0582680427777 9.480935951333745),63.86607731335903,835842.5600163384,1049501.2674769952,12
13158,14648,-0.7982476868911921,9.480955047040265,138.0582660939646,4.0,1.0,-1.0,POINT (138.0582660939646 9.480955047040263),63.865926561789365,835842.3272089415,1049503.379682978,12
13162,14652,-0.8101711627824215,9.480955047593216,138.05826609445458,4.0,1.0,-1.0,POINT (138.0582660944546 9.480955047593215),63.86592655742402,835842.3272622587,1049503.379744669,12
13165,14655,-0.8422975427086646,9.48096778418594,138.05826480182827,4.0,1.0,-1.0,POINT (138.0582648018283 9.480967784185939),63.86582600000338,835842.172774859,1049504.7885660923,12
13166,14656,-0.7026829184708148,9.48097414493325,138.0582641493589,4.0,4.0,-1.0,POINT (138.0582641493589 9.480974144933249),63.86577577848334,835842.0948618578,1049505.49213509,12
13168,14659,-0.8022842478787539,9.480980516560452,138.05826350688042,4.0,1.0,-1.0,POINT (138.0582635068804 9.480980516560452),63.86572546945081,835842.0180363928,1049506.1969182682,12
13172,14663,-0.4394402671265404,9.480993233126153,138.05826219929835,4.0,4.0,-1.0,POINT (138.0582621992984 9.480993233126153),63.86562505729671,835841.8619246448,1049507.6035080226,12
13175,14666,-0.792041545039633,9.48099961587108,138.05826156768896,4.0,1.0,-1.0,POINT (138.058261567689 9.480999615871081),63.86557465564351,835841.786283009,1049508.3095325592,12
13177,14668,-0.8230826893511927,9.480999617310651,138.05826156896472,4.0,1.0,-1.0,POINT (138.0582615689647 9.480999617310653),63.86557464427574,835841.7864218301,1049508.3096931686,12
13178,14669,-0.9524277536709248,9.480999623308934,138.0582615742805,4.0,1.0,-1.0,POINT (138.0582615742805 9.480999623308934),63.865574596909255,835841.7870002638,1049508.3103623823,12
13179,14670,-0.6622721338190924,9.481012342055507,138.0582602706171,4.0,4.0,-1.0,POINT (138.0582602706171 9.481012342055509),63.86547415788869,835841.6313170991,1049509.7171973696,12
13180,14671,-0.5337041425619449,9.481012336093327,138.05826026533327,4.0,4.0,-1.0,POINT (138.0582602653333 9.481012336093327),63.865474204973,835841.6307421429,1049509.716532184,12
13183,14674,-0.4387531153497922,9.4810186975082,138.05825961579035,4.0,4.0,-1.0,POINT (138.0582596157903 9.481018697508199),63.86542396693312,835841.5531501381,1049510.4201779151,12
13187,14678,-0.7472083519243602,9.48103144195658,138.05825833773284,4.0,1.0,-1.0,POINT (138.0582583377328 9.48103144195658),63.86532331529202,835841.4002563697,1049511.8298831233,12
13188,14679,-0.8934679850501449,9.48103144873915,138.05825834374374,4.0,1.0,-1.0,POINT (138.0582583437437 9.48103144873915),63.86532326172369,835841.4009104451,1049511.8306398382,12
13191,14682,-1.2524835906375584,9.481037831698064,138.05825771320713,4.0,1.0,-1.0,POINT (138.0582577132071 9.481037831698064),63.86527284869885,835841.3253865034,1049512.5366891,12
13196,14687,-0.6529721366689404,9.48105053103654,138.05825639891333,4.0,4.0,-1.0,POINT (138.0582563989133 9.481050531036539),63.865172543688686,835841.1685538015,1049513.9413651226,12
13199,14690,-0.6748322370434205,9.481063261473098,138.05825511044142,4.0,4.0,-1.0,POINT (138.0582551104414 9.481063261473098),63.86507198662707,835841.0145289846,1049515.3495089982,12
13204,14695,-0.5590506367435617,9.48106962058628,138.05825446121037,4.0,4.0,-1.0,POINT (138.0582544612104 9.481069620586281),63.865021753910696,835840.9369734898,1049516.0529002068,12
13207,14698,-0.7487339550849188,9.481075992769982,138.05825382476914,4.0,1.0,-1.0,POINT (138.0582538247691 9.481075992769982),63.86497141633663,835840.8608110389,1049516.7577508276,12
13211,14702,-0.5202962567500753,9.481082346370512,138.05825317118655,4.0,4.0,-1.0,POINT (138.0582531711865 9.481082346370512),63.8649212239568,835840.7827826182,1049517.460527518,12
13213,14704,-0.6880042714805813,9.481088719152243,138.05825253392567,4.0,4.0,-1.0,POINT (138.0582525339257 9.481088719152245),63.864870878439206,835840.7065294886,1049518.165443553,12
13215,14706,-0.8298966982897303,9.481088725732269,138.05825253975718,4.0,1.0,-1.0,POINT (138.0582525397572 9.481088725732269),63.86487082645567,835840.7071640416,1049518.1661776705,12
13217,14708,-0.7621743632646711,9.48108872259172,138.0582525369739,4.0,1.0,-1.0,POINT (138.0582525369739 9.48108872259172),63.86487085126669,835840.7068611819,1049518.1658272871,12
13224,14716,-0.5367781113937015,9.481095076062967,138.05825188378893,4.0,4.0,-1.0,POINT (138.0582518837889 9.481095076062967),63.86482065669793,835840.6288765883,1049518.8685900487,12
13226,14718,-0.5421614168864201,9.481101440179398,138.05825124021567,4.0,4.0,-1.0,POINT (138.0582512402157 9.481101440179398),63.86477037642271,835840.5519380799,1049519.5725406383,12
13227,14719,-0.6077280008396497,9.481101443219789,138.05825124291022,4.0,4.0,-1.0,POINT (138.0582512429102 9.481101443219789),63.864770352401365,835840.5522312878,1049519.5728798474,12
13228,14720,-0.681622357020164,9.481101446646486,138.05825124594713,4.0,4.0,-1.0,POINT (138.0582512459471 9.481101446646486),63.86477032532798,835840.552561749,1049519.5732621558,12
13233,14725,-0.7655006855963642,9.481114176811564,138.0582499623118,4.0,1.0,-1.0,POINT (138.0582499623118 9.481114176811563),63.86466974468453,835840.3990687781,1049520.9813806468,12
13235,14727,-0.8158595304877794,9.481120542584543,138.05824932098764,4.0,1.0,-1.0,POINT (138.0582493209876 9.481120542584545),63.864619446495226,835840.3223758598,1049521.685516808,12
13236,14728,-0.6503541093871138,9.481120534909705,138.05824931418573,4.0,4.0,-1.0,POINT (138.0582493141857 9.481120534909705),63.86461950713783,835840.321635713,1049521.6846605446,12
13239,14731,-0.6049552173088703,9.481120532804509,138.05824931232,4.0,4.0,-1.0,POINT (138.05824931232 9.481120532804507),63.86461952377181,835840.3214326934,1049521.6844256727,12
13241,14733,-0.6550522521012471,9.481126898455264,138.05824867111326,4.0,4.0,-1.0,POINT (138.0582486711133 9.481126898455264),63.86456922494244,835840.2447527995,1049522.3885484154,12
13242,14734,-0.7613274376840058,9.481126903383473,138.05824867548094,4.0,1.0,-1.0,POINT (138.0582486754809 9.481126903383473),63.86456918600106,835840.2452280677,1049522.3890982438,12
13243,14735,-0.7426024836079907,9.481126902515197,138.05824867471142,4.0,1.0,-1.0,POINT (138.0582486747114 9.481126902515195),63.864569192862064,835840.2451443332,1049522.3890013725,12
13247,14739,-1.0487654699560969,9.481139644083182,138.05824740104322,4.0,1.0,-1.0,POINT (138.0582474010432 9.481139644083182),63.86446850924767,835840.0927357657,1049523.7983919205,12
13248,14740,-0.6950189799417517,9.481139626652766,138.05824738660394,4.0,4.0,-1.0,POINT (138.0582473866039 9.481139626652766),63.86446864698701,835840.0911656702,1049523.7964482268,12
13249,14741,-0.4501791806425159,9.48114597927264,138.05824673355616,4.0,4.0,-1.0,POINT (138.0582467335562 9.481145979272641),63.86441844630963,835840.0131969745,1049524.4991168608,12
13250,14742,-0.9138661960203278,9.481146000774649,138.05824675261275,4.0,1.0,-1.0,POINT (138.0582467526127 9.481146000774649),63.864418276390325,835840.0152706085,1049524.5015157885,12
13252,14744,-0.9378858306989056,9.481146001888533,138.05824675359997,4.0,1.0,-1.0,POINT (138.0582467535999 9.481146001888531),63.86441826758778,835840.0153780351,1049524.501640062,12
13260,14752,-0.7104766291182367,9.481177804241415,138.0582435317069,4.0,4.0,-1.0,POINT (138.0582435317069 9.481177804241417),63.864166929895646,835839.6302605921,1049528.019370924,12
13262,14754,-0.4006885632845416,9.481184152421529,138.05824287679684,4.0,4.0,-1.0,POINT (138.0582428767968 9.481184152421527),63.86411675468389,835839.5520915233,1049528.7215462264,12
13268,14760,-0.6132189277738815,9.481190524758183,138.0582422434661,4.0,4.0,-1.0,POINT (138.0582422434661 9.481190524758185),63.86406638693347,835839.4762707844,1049529.4264167808,12
13269,14761,-0.596223587930991,9.481190523970136,138.05824224276768,4.0,4.0,-1.0,POINT (138.0582422427677 9.481190523970135),63.864066393162375,835839.4761947829,1049529.4263288602,12
13270,14762,-0.7671095200344946,9.481196894316406,138.05824160783703,4.0,1.0,-1.0,POINT (138.058241607837 9.481196894316406),63.864016039533,835839.4002001282,1049530.1309775105,12
13271,14763,-0.622721546783622,9.48119688762106,138.058241601903,4.0,4.0,-1.0,POINT (138.058241601903 9.48119688762106),63.86401609245627,835839.39955442,1049530.1302305267,12
13273,14765,-0.4564585490949251,9.481196879911275,138.05824159506992,4.0,4.0,-1.0,POINT (138.0582415950699 9.481196879911275),63.864016153398325,835839.3988108817,1049530.1293703644,12
13276,14768,-0.8879480468814978,9.48120326228719,138.05824097095953,4.0,1.0,-1.0,POINT (138.0582409709595 9.48120326228719),63.86396570307056,835839.3239938002,1049530.835361286,12
13278,14770,-0.7258210832266784,9.481203254769206,138.0582409642964,4.0,4.0,-1.0,POINT (138.0582409642964 9.481203254769206),63.86396576249854,835839.3232687542,1049530.834522522,12
13280,14772,-0.6889277093927775,9.481209614427762,138.0582403211405,4.0,4.0,-1.0,POINT (138.0582403211405 9.481209614427762),63.86391549013683,835839.2463804386,1049531.5379799753,12
13281,14773,-0.7187233465140486,9.481215979029349,138.05823968064095,4.0,4.0,-1.0,POINT (138.058239680641 9.481215979029347),63.863865177093885,835839.1697792804,1049532.2419872417,12
13282,14774,-0.7928460897483857,9.48121598246652,138.0582396836873,4.0,1.0,-1.0,POINT (138.0582396836873 9.481215982466519),63.86386514992228,835839.1701107661,1049532.2423707184,12
13283,14775,-0.7093371952077221,9.481215978594197,138.05823968025527,4.0,4.0,-1.0,POINT (138.0582396802553 9.481215978594197),63.86386518053382,835839.169737312,1049532.2419386925,12
13284,14776,-0.6245749570216113,9.48121597466367,138.05823967677165,4.0,4.0,-1.0,POINT (138.0582396767716 9.481215974663669),63.8638652116058,835839.169358243,1049532.2415001728,12
13289,14781,-0.495746911232159,9.4812286931156,138.05823838853425,4.0,4.0,-1.0,POINT (138.0582383885342 9.4812286931156),63.8637646656955,835839.0153708018,1049533.648317429,12
13291,14783,-0.7968106792900638,9.481235069239066,138.05823775958993,4.0,1.0,-1.0,POINT (138.0582377595899 9.481235069239066),63.86371425674088,835838.9400284883,1049534.3536114618,12
13292,14784,-0.8031888058449925,9.481235069534796,138.05823775985206,4.0,1.0,-1.0,POINT (138.0582377598521 9.481235069534797),63.8637142544028,835838.9400570118,1049534.3536444558,12
13293,14785,-0.6587144911502106,9.481235062835465,138.0582377539144,4.0,4.0,-1.0,POINT (138.0582377539144 9.481235062835463),63.86371430736767,835838.9394109074,1049534.352897027,12
13298,14790,-0.6585440758606935,9.481241424963445,138.05823711269028,4.0,4.0,-1.0,POINT (138.0582371126903 9.481241424963443),63.86366400745305,835838.8627325093,1049535.056629737,12
13300,14792,-1.0709359076339646,9.481241445112587,138.0582371295399,4.0,1.0,-1.0,POINT (138.0582371295399 9.481241445112587),63.86366384814824,835838.8645648835,1049535.0588767533,12
13301,14794,-0.8318503516644893,9.481247794164991,138.05823647879012,4.0,1.0,-1.0,POINT (138.0582364787901 9.481247794164993),63.863613650004254,835838.7868522244,1049535.7611526472,12
13302,14795,-0.7663088345970345,9.481247791125792,138.05823647609645,4.0,1.0,-1.0,POINT (138.0582364760965 9.481247791125792),63.86361367403401,835838.7865591133,1049535.760813571,12
13303,14796,-0.6503355544174051,9.481247785748096,138.05823647133016,4.0,4.0,-1.0,POINT (138.0582364713302 9.481247785748096),63.86361371655289,835838.7860404729,1049535.7602135942,12
13312,14806,-0.6796121105013885,9.481266871460138,138.05823454994626,4.0,4.0,-1.0,POINT (138.0582345499463 9.481266871460138),63.86346280766361,835838.5562574547,1049537.8713395463,12
13313,14807,-0.8247604455514645,9.48126687819057,138.05823455591158,4.0,1.0,-1.0,POINT (138.0582345559116 9.481266878190571),63.86346275444407,835838.5569065658,1049537.8720904444,12
13314,14808,-0.6290243757365543,9.48126686911449,138.0582345478673,4.0,4.0,-1.0,POINT (138.0582345478673 9.48126686911449),63.86346282621139,835838.5560312332,1049537.8710778474,12
13316,14810,-0.7470113613716253,9.481266874585488,138.05823455271633,4.0,1.0,-1.0,POINT (138.0582345527163 9.481266874585488),63.86346278295059,835838.5565588775,1049537.8716882342,12
13319,14813,-0.7092712685110794,9.481273234904249,138.05823391042597,4.0,4.0,-1.0,POINT (138.058233910426 9.481273234904247),63.86341248930921,835838.4797650392,1049538.5752196105,12
13321,14815,-0.7001636380161804,9.481273234481952,138.0582339100517,4.0,4.0,-1.0,POINT (138.0582339100517 9.481273234481952),63.86341249264865,835838.479724314,1049538.575172496,12
13323,14817,-0.7113206569824789,9.48127959714534,138.05823326985356,4.0,4.0,-1.0,POINT (138.0582332698536 9.48127959714534),63.863362178860825,835838.4031581564,1049539.2789654701,12
13326,14820,-0.6237030550499686,9.481285955156489,138.05823262569314,4.0,4.0,-1.0,POINT (138.0582326256931 9.481285955156489),63.86331190025635,835838.3261610175,1049539.9822395605,12
13327,14821,-0.6885538405053887,9.481285958163577,138.05823262835838,4.0,4.0,-1.0,POINT (138.0582326283584 9.481285958163577),63.863311876476246,835838.3264510361,1049539.9825750543,12
13330,14824,-0.6474191020416369,9.481285956256208,138.05823262666783,4.0,4.0,-1.0,POINT (138.0582326266678 9.481285956256208),63.86331189155999,835838.3262670791,1049539.9823622538,12
13333,14827,-0.7757581795144138,9.481292324290436,138.0582319914703,4.0,1.0,-1.0,POINT (138.0582319914703 9.481292324290436),63.86326153208506,835838.2502453204,1049540.6867546714,12
13334,14828,-0.8941122846861798,9.48129869187541,138.05823135594804,4.0,1.0,-1.0,POINT (138.058231355948 9.481298691875409),63.86321117455395,835838.1741883064,1049541.3910970376,12
13340,14834,-0.6658773470230035,9.481311405546158,138.0582300660459,4.0,4.0,-1.0,POINT (138.0582300660459 9.481311405546158),63.86311062470168,835838.0200225062,1049542.7973833445,12
13341,14835,-0.6131060091093141,9.481311403099207,138.05823006387706,4.0,4.0,-1.0,POINT (138.0582300638771 9.481311403099209),63.863110644054814,835838.0197865055,1049542.7971103436,12
13343,14837,-0.8103405208717684,9.481311412244745,138.05823007198308,4.0,1.0,-1.0,POINT (138.0582300719831 9.481311412244743),63.863110571722245,835838.0206685578,1049542.7981306901,12
13345,14839,-0.6304684645761773,9.48131776606999,138.05822942445158,4.0,4.0,-1.0,POINT (138.0582294244516 9.48131776606999),63.86306031819663,835837.9433049641,1049543.5009380942,12
13347,14841,-0.7345878990632009,9.481317770897776,138.05822942873064,4.0,1.0,-1.0,POINT (138.0582294287306 9.481317770897775),63.86306028001218,835837.9437705863,1049543.5014767188,12
13348,14842,-0.5652890245676621,9.481317763047642,138.05822942177275,4.0,4.0,-1.0,POINT (138.0582294217728 9.481317763047642),63.863060342101335,835837.9430134671,1049543.5006008977,12
13349,14843,-0.7407008976469465,9.48132413337881,138.05822878892192,4.0,1.0,-1.0,POINT (138.0582287889219 9.481324133378809),63.863009956419546,835837.8672473994,1049544.205249878,12
13352,14846,-0.7201850547658936,9.481324132427536,138.0582287880788,4.0,4.0,-1.0,POINT (138.0582287880788 9.481324132427536),63.8630099639438,835837.8671556523,1049544.2051437467,12
